RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991840.9362411,0.49349221587181091   1.045229434967041 0.31683418154716492, 0.49882414937019348   -0.502646803855896 -0.49626627564430237  0.50223541259765625,0.49349221587181091   1.045229434967041 0.31683418154716492, 0.49882414937019348   -0.502646803855896 -0.49626627564430237  0.50223541259765625
1714991840.9411979,0.49351662397384644  1.0452507734298706 0.31683117151260376, 0.49877744913101196 -0.50264590978622437 -0.49630323052406311   0.5022462010383606,0.49351662397384644  1.0452507734298706 0.31683117151260376, 0.49877744913101196 -0.50264590978622437 -0.49630323052406311   0.5022462010383606
1714991840.9462245,0.49352437257766724   1.045235276222229 0.31682944297790527, 0.49881577491760254 -0.50265508890151978 -0.49627447128295898  0.50222736597061157,0.49352437257766724   1.045235276222229 0.31682944297790527, 0.49881577491760254 -0.50265508890151978 -0.49627447128295898  0.50222736597061157
1714991840.9511673,0.49350911378860474  1.0452245473861694  0.3168531060218811, 0.49885505437850952 -0.50261950492858887 -0.49627995491027832  0.50221854448318481,0.49350911378860474  1.0452245473861694  0.3168531060218811, 0.49885505437850952 -0.50261950492858887 -0.49627995491027832  0.50221854448318481
1714991840.9562089, 0.4935070276260376  1.0452232360839844 0.31686529517173767, 0.49885007739067078 -0.50260245800018311 -0.49629807472229004  0.50222265720367432, 0.4935070276260376  1.0452232360839844 0.31686529517173767, 0.49885007739067078 -0.50260245800018311 -0.49629807472229004  0.50222265720367432
1714991840.9612138,0.49350887537002563  1.0452297925949097 0.31689214706420898, 0.49887481331825256  -0.5026543140411377 -0.49629175662994385  0.50215238332748413,0.49350887537002563  1.0452297925949097 0.31689214706420898, 0.49887481331825256  -0.5026543140411377 -0.49629175662994385  0.50215238332748413
1714991840.9662228,0.49349802732467651  1.0452333688735962 0.31682315468788147, 0.49883401393890381 -0.50263047218322754 -0.49629241228103638  0.50221621990203857,0.49349802732467651  1.0452333688735962 0.31682315468788147, 0.49883401393890381 -0.50263047218322754 -0.49629241228103638  0.50221621990203857
1714991840.9712136,0.49353829026222229   1.045202374458313 0.31680500507354736, 0.49885904788970947  -0.5026128888130188 -0.49631032347679138  0.50219124555587769,0.49353829026222229   1.045202374458313 0.31680500507354736, 0.49885904788970947  -0.5026128888130188 -0.49631032347679138  0.50219124555587769
1714991840.9762173,0.49350628256797791  1.0452133417129517 0.31688714027404785, 0.49887537956237793  -0.5026252269744873 -0.49629306793212891  0.50217968225479126,0.49350628256797791  1.0452133417129517 0.31688714027404785, 0.49887537956237793  -0.5026252269744873 -0.49629306793212891  0.50217968225479126
1714991840.9812171,0.49349069595336914  1.0452384948730469 0.31684187054634094, 0.49886977672576904 -0.50260448455810547 -0.49629977345466614  0.50219935178756714,0.49349069595336914  1.0452384948730469 0.31684187054634094, 0.49886977672576904 -0.50260448455810547 -0.49629977345466614  0.50219935178756714
1714991840.9862134,0.49350234866142273  1.0452392101287842 0.31682461500167847, 0.49885019659996033 -0.50258404016494751 -0.49631544947624207  0.50222384929656982,0.49350234866142273  1.0452392101287842 0.31682461500167847, 0.49885019659996033 -0.50258404016494751 -0.49631544947624207  0.50222384929656982
