RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990798.777292,0.54379546642303467 0.43806418776512146 0.31885659694671631, 0.49866953492164612 -0.50239813327789307 -0.49698278307914734  0.50192922353744507,0.54379546642303467 0.43806418776512146 0.31885659694671631, 0.49866953492164612 -0.50239813327789307 -0.49698278307914734  0.50192922353744507
1714990798.7823257,0.54379642009735107 0.43807679414749146 0.31882500648498535, 0.49866145849227905 -0.50235432386398315 -0.49700936675071716  0.50195479393005371,0.54379642009735107 0.43807679414749146 0.31882500648498535, 0.49866145849227905 -0.50235432386398315 -0.49700936675071716  0.50195479393005371
1714990798.7872889, 0.5437970757484436 0.43806514143943787 0.31883278489112854, 0.49865415692329407 -0.50239306688308716 -0.49699351191520691  0.50193899869918823, 0.5437970757484436 0.43806514143943787 0.31883278489112854, 0.49865415692329407 -0.50239306688308716 -0.49699351191520691  0.50193899869918823
1714990798.7922845,0.54378700256347656 0.43805527687072754 0.31886598467826843, 0.49868106842041016 -0.50235003232955933  -0.4970058798789978  0.50194299221038818,0.54378700256347656 0.43805527687072754 0.31886598467826843, 0.49868106842041016 -0.50235003232955933  -0.4970058798789978  0.50194299221038818
1714990798.797286,0.54379332065582275 0.43806719779968262 0.31885692477226257, 0.49865120649337769 -0.50237727165222168 -0.49703598022460938  0.50191563367843628,0.54379332065582275 0.43806719779968262 0.31885692477226257, 0.49865120649337769 -0.50237727165222168 -0.49703598022460938  0.50191563367843628
1714990798.8023188,0.54355716705322266 0.43791010975837708  0.3195774257183075, 0.49911662936210632 -0.50236773490905762  -0.4969446063041687  0.50155293941497803,0.54355716705322266 0.43791010975837708  0.3195774257183075, 0.49911662936210632 -0.50236773490905762  -0.4969446063041687  0.50155293941497803
1714990798.8073137,0.54375702142715454  0.4381452202796936  0.3188202977180481, 0.49865645170211792 -0.50238227844238281 -0.49695372581481934   0.5019868016242981,0.54375702142715454  0.4381452202796936  0.3188202977180481, 0.49865645170211792 -0.50238227844238281 -0.49695372581481934   0.5019868016242981
1714990798.812295,0.54371970891952515 0.43824100494384766 0.31880933046340942, 0.49866986274719238 -0.50234478712081909 -0.49691557884216309   0.5020487904548645,0.54371970891952515 0.43824100494384766 0.31880933046340942, 0.49866986274719238 -0.50234478712081909 -0.49691557884216309   0.5020487904548645
1714990798.8172917,0.54369080066680908 0.43834185600280762  0.3187943696975708, 0.49867376685142517  -0.5023837685585022 -0.49687546491622925  0.50204557180404663,0.54369080066680908 0.43834185600280762  0.3187943696975708, 0.49867376685142517  -0.5023837685585022 -0.49687546491622925  0.50204557180404663
1714990798.8222857,0.54348427057266235 0.43821880221366882 0.31953957676887512, 0.49910613894462585 -0.50236767530441284 -0.49686950445175171  0.50163781642913818,0.54348427057266235 0.43821880221366882 0.31953957676887512, 0.49910613894462585 -0.50236767530441284 -0.49686950445175171  0.50163781642913818
