RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992898.3298023,0.55838316679000854 0.43440470099449158 0.31966483592987061, -0.4791397750377655  0.52119535207748413  0.51634317636489868 -0.48184043169021606,0.55838316679000854 0.43440470099449158 0.31966483592987061, -0.4791397750377655  0.52119535207748413  0.51634317636489868 -0.48184043169021606
1714992898.3348272,0.55836343765258789 0.43441149592399597 0.31965559720993042,-0.47918465733528137  0.52111810445785522  0.51632386445999146 -0.48190006613731384,0.55836343765258789 0.43441149592399597 0.31965559720993042,-0.47918465733528137  0.52111810445785522  0.51632386445999146 -0.48190006613731384
1714992898.3398347,0.55836844444274902 0.43438908457756042 0.31968533992767334,-0.47918805480003357  0.52114337682723999  0.51633614301681519 -0.48185616731643677,0.55836844444274902 0.43438908457756042 0.31968533992767334,-0.47918805480003357  0.52114337682723999  0.51633614301681519 -0.48185616731643677
1714992898.344842,0.55839228630065918 0.43441194295883179 0.31964597105979919,-0.47912922501564026  0.52121543884277344  0.51633918285369873 -0.48183345794677734,0.55839228630065918 0.43441194295883179 0.31964597105979919,-0.47912922501564026  0.52121543884277344  0.51633918285369873 -0.48183345794677734
1714992898.349839,0.55837553739547729 0.43438750505447388 0.31964841485023499,-0.47917419672012329  0.52112859487533569  0.51634472608566284 -0.48187670111656189,0.55837553739547729 0.43438750505447388 0.31964841485023499,-0.47917419672012329  0.52112859487533569  0.51634472608566284 -0.48187670111656189
1714992898.3548355,0.55838179588317871 0.43440234661102295 0.31967541575431824,-0.47914403676986694  0.52120393514633179  0.51633822917938232 -0.48183226585388184,0.55838179588317871 0.43440234661102295 0.31967541575431824,-0.47914403676986694  0.52120393514633179  0.51633822917938232 -0.48183226585388184
1714992898.3598342,0.55836021900177002  0.4344896674156189 0.31961801648139954,-0.47913902997970581  0.52119618654251099  0.51630896329879761 -0.48187693953514099,0.55836021900177002  0.4344896674156189 0.31961801648139954,-0.47913902997970581  0.52119618654251099  0.51630896329879761 -0.48187693953514099
1714992898.3648314,0.55824363231658936 0.43469220399856567  0.3195362389087677,-0.47916275262832642  0.52129518985748291  0.51613134145736694 -0.48193651437759399,0.55824363231658936 0.43469220399856567  0.3195362389087677,-0.47916275262832642  0.52129518985748291  0.51613134145736694 -0.48193651437759399
1714992898.3697903,0.55825084447860718 0.43471786379814148 0.31964293122291565,-0.47923535108566284  0.52105957269668579   0.5162467360496521 -0.48199555277824402,0.55825084447860718 0.43471786379814148 0.31964293122291565,-0.47923535108566284  0.52105957269668579   0.5162467360496521 -0.48199555277824402
1714992898.3748667,0.55849802494049072 0.43450060486793518 0.31934773921966553,-0.47899091243743896  0.52115863561630249  0.51643449068069458 -0.48193028569221497,0.55849802494049072 0.43450060486793518 0.31934773921966553,-0.47899091243743896  0.52115863561630249  0.51643449068069458 -0.48193028569221497
1714992898.3798404,0.55821776390075684 0.43487668037414551 0.31960040330886841,-0.47918185591697693  0.52125895023345947  0.51614463329315186 -0.48194250464439392,0.55821776390075684 0.43487668037414551 0.31960040330886841,-0.47918185591697693  0.52125895023345947  0.51614463329315186 -0.48194250464439392
