RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991156.6679893,0.53342783451080322 0.41935417056083679 0.31906545162200928, 0.50908315181732178 -0.49139115214347839 -0.48619294166564941  0.51282113790512085,0.53342783451080322 0.41935417056083679 0.31906545162200928, 0.50908315181732178 -0.49139115214347839 -0.48619294166564941  0.51282113790512085
1714991156.6729805,0.53340202569961548 0.41936632990837097 0.31910598278045654, 0.50916540622711182 -0.49143946170806885 -0.48616558313369751  0.51271903514862061,0.53340202569961548 0.41936632990837097 0.31910598278045654, 0.50916540622711182 -0.49143946170806885 -0.48616558313369751  0.51271903514862061
1714991156.6779931,0.53339344263076782 0.41934025287628174 0.31909555196762085, 0.50912308692932129 -0.49145308136940002 -0.48612242937088013  0.51278901100158691,0.53339344263076782 0.41934025287628174 0.31909555196762085, 0.50912308692932129 -0.49145308136940002 -0.48612242937088013  0.51278901100158691
1714991156.6830096,0.53336328268051147 0.41934150457382202 0.31909963488578796, 0.50920826196670532 -0.49146899580955505 -0.48611506819725037  0.51269608736038208,0.53336328268051147 0.41934150457382202 0.31909963488578796, 0.50920826196670532 -0.49146899580955505 -0.48611506819725037  0.51269608736038208
1714991156.687988,0.53333765268325806 0.41935816407203674 0.31911447644233704, 0.50914859771728516 -0.49148449301719666 -0.48609453439712524   0.5127599835395813,0.53333765268325806 0.41935816407203674 0.31911447644233704, 0.50914859771728516 -0.49148449301719666 -0.48609453439712524   0.5127599835395813
1714991156.6929817,0.53331285715103149 0.41932246088981628 0.31914696097373962, 0.50922602415084839 -0.49147036671638489 -0.48609796166419983  0.51269340515136719,0.53331285715103149 0.41932246088981628 0.31914696097373962, 0.50922602415084839 -0.49147036671638489 -0.48609796166419983  0.51269340515136719
1714991156.6980019,0.53330779075622559 0.41939020156860352 0.31907513737678528, 0.50922268629074097 -0.49145424365997314 -0.48606580495834351  0.51274263858795166,0.53330779075622559 0.41939020156860352 0.31907513737678528, 0.50922268629074097 -0.49145424365997314 -0.48606580495834351  0.51274263858795166
1714991156.7030075,0.53330522775650024 0.41943681240081787  0.3190339207649231, 0.50920671224594116 -0.49142706394195557    -0.48607137799263  0.51277929544448853,0.53330522775650024 0.41943681240081787  0.3190339207649231, 0.50920671224594116 -0.49142706394195557    -0.48607137799263  0.51277929544448853
1714991156.708015,0.53330028057098389  0.4194965660572052 0.31901678442955017, 0.50922828912734985 -0.49135777354240417 -0.48609554767608643  0.51280134916305542,0.53330028057098389  0.4194965660572052 0.31901678442955017, 0.50922828912734985 -0.49135777354240417 -0.48609554767608643  0.51280134916305542
1714991156.7130144, 0.5332302451133728  0.4196438193321228 0.31900104880332947, 0.50919234752655029 -0.49144008755683899 -0.48595896363258362  0.51288753747940063, 0.5332302451133728  0.4196438193321228 0.31900104880332947, 0.50919234752655029 -0.49144008755683899 -0.48595896363258362  0.51288753747940063
