DesiredFlux,0.779,HitTime,1714991330.736305,DesiredPos, 0.53007668256759644 -0.30491495132446289  0.19798353314399719
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714991330.1981552,  0.5580495073629187   1.0839006981015078 -0.14287479081475565  -1.4900133032356626  -1.0635390805021936   1.6895181107388055 -0.58874703957990171,  0.0018889146485255117 -9.7130509381306598e-06 -0.00077276409928264602 -5.2184967547297104e-05  6.0025877173306344e-07  1.2420736382680298e-05 -1.0127533584142378e-05,-3.0143823547363282  66.524743690490723  5.6687010917663576 -13.751674690246581  1.1973098754882812 -1.9688011512756347 0.21994235610961915,    3.05150628802188    2.556686831701636 -0.04478739162188583   1.2605715127280406 -0.51240547195689312 -0.22799659346750972   1.1972040294630282, 0.52604418992996216 0.030579345300793648   0.2110636830329895, 0.52021002769470215 -0.50485020875930786  0.48032057285308838  0.49376097321510315,-1.2165819498477504e-05  0.00077141961082816124   0.0001573458721395582,0.0037255494389683008   -1.1323810815811157 -0.012081300839781761,   0.2508796751499176 -0.014884630218148232  0.064400516450405121 -0.014884630218148232   0.23693208396434784  0.023075440898537636  0.064400516450405121  0.023075440898537636   0.17776551842689514,  0.53011611281039706  -0.43932866545581817    0.8653201783097586   0.42025350532526318 -0.087780702355821916  0.078079041409218064                     0,0.00054164096945896745
IIWA_14,1714991330.2031536, 0.55805819593918438   1.0839005782192048 -0.14287994400845525  -1.4900143818491405  -1.0635390805021936   1.6895182905077184 -0.58874691969759874,  0.0018586747694476398 -1.2565732869446557e-05 -0.00082433902740979221 -8.4892513152529976e-05  4.8020701738645075e-07  1.7127345620818729e-05  -3.306734748371874e-06,-3.0040943603515626  66.504167701721201  5.6687010917663576 -13.781248184204102  1.1937883758544923 -1.9641286277770995 0.21827359771728516,-41.299082675150856  6.6760847947390616 -31.430186310753598 -14.751267576054861 -1.2941143212710462  2.1288855046674873  1.1971713015985175,0.52604418992996216 0.03058161772787571 0.21106487512588501, 0.52020996809005737 -0.50484806299209595  0.48032355308532715  0.49376031756401062,-1.0122153071279172e-05  0.00070799561217427254  0.00017378179472871125,0.0037258516531437635   -1.1323810815811157 -0.012083189561963081,  0.25087958574295044 -0.014884321950376034  0.064400598406791687 -0.014884321950376034   0.23693211376667023  0.023075530305504799  0.064400598406791687  0.023075530305504799   0.17776557803153992, 0.53010500030481467 -0.43933595090095423  0.86531411076329334  0.42025827027458718 -0.08776926188058809 0.078078579642593127                    0,0.00050152663607150316
IIWA_14,1714991330.2081552, 0.55806772336432175   1.0839006981015078 -0.14288461789110901  -1.4900146215046632  -1.0635390805021936   1.6895182905077184 -0.58874679981529576,  0.0018680368210532688 -5.2572941766152175e-06  -0.0008464265280784828 -7.7500231432430931e-05  3.8416561390916064e-07  1.3701876496654983e-05  2.1499043202445299e-06,-2.9963783645629882  66.519599693298346  5.6700453414916989 -13.808133178710937  1.1937883758544923  -1.970136157989502 0.21827359771728516,-41.298112941917111  6.6760262242894797 -31.428642147018671 -14.750940023016721  -1.293774805285604  2.1286603185082167   1.197151219161948, 0.52604401111602783 0.030584149062633514  0.21106600761413574, 0.52021002769470215 -0.50484585762023926  0.48032662272453308  0.49375960230827332,-1.5630223060725257e-05  0.00066765991505235434  0.00018404712318442762,0.0037261107936501503   -1.1323810815811157 -0.012085172347724438,  0.25087955594062805 -0.014884010888636112  0.064400635659694672 -0.014884010888636112   0.23693212866783142  0.023075660690665245  0.064400635659694672  0.023075660690665245   0.17776559293270111,  0.53009387044333778  -0.43934438094783701   0.86530898645786891   0.42026381998994111 -0.087757411288968967  0.078078436703599152                     0,0.00047652688226662576
IIWA_14,1714991330.213156, 0.55806910151993239   1.0839026754504673 -0.14290475135486155  -1.4900326577371534  -1.0635406144720734   1.6895291362018565 -0.58874691969759874,  0.0015495556812678878  7.4888123037059035e-05  -0.0014824797725644615 -0.00078344948475365743 -6.1051462700296733e-05  0.00044478926672202089 -3.0753686627464057e-06,-2.8420584487915042  66.488735710144041  5.9106660423278807 -13.536594734191894  1.2140369987487794 -2.0005075607299805 0.21860734939575197,-41.298583392047689  6.6761837185159036 -31.428135321523303 -14.751274278867736 -1.2933019783285564  2.1288213991391798  1.1971005502402432, 0.52604401111602783 0.030587432906031609  0.21106696128845215, 0.52021044492721558 -0.50484359264373779  0.48032987117767334  0.49375829100608826,-1.2160941878391895e-05  0.00066553149372339249  0.00018573409761302173,0.0037263808771967888   -1.1323812007904053 -0.012087217532098293,  0.25087952613830566 -0.014883719384670258  0.064400665462017059 -0.014883719384670258   0.23693208396434784  0.023075887933373451  0.064400665462017059  0.023075887933373451   0.17776566743850708,    0.53008368677431861    -0.43935548877094277     0.86530686391217415      0.4202718307340092   -0.087744451978899463    0.078080756133580564 -1.7763568394002505e-12,0.00047537850332446396
IIWA_14,1714991330.2181566, 0.55789712790191481   1.0839266439480018 -0.14334690935873715  -1.4904317323975267   -1.063562473673757   1.6897989610498887 -0.58874721923973161, -0.0056393001756886293   0.0010186503998096041   -0.018872303973075263   -0.016589746002733139 -0.00092320923750532555     0.01114882533466458  -1.444198024521832e-05, 6.8029362869262702   63.57466130065918  12.317360233306884 -6.6553803901672364  1.0758181381225587 -3.2030148582458495 0.27968390655517578,-41.279107710346523  6.6707727995069233 -31.410488963313675 -14.739282731688803 -1.2947944456955838  2.1210724057003034  1.1986795025020158,  0.5260385274887085 0.030577287077903748  0.21107092499732971, 0.52020019292831421 -0.50483709573745728  0.48033282160758972  0.49377289414405823,-0.00022815872216597199    0.000126580212963745  0.00030679782503284514,0.0037267461884766817   -1.1323810815811157 -0.012089504860341549,  0.25088012218475342 -0.014882502146065235  0.064400710165500641 -0.014882502146065235   0.23693343997001648  0.023074403405189514  0.064400710165500641  0.023074403405189514   0.17776381969451904,  0.53003426460218606  -0.43932313194439132   0.86523703565877241   0.42023798601764639 -0.087737463406512006  0.078015350232440994                     0,0.00027704326203092933
IIWA_14,1714991330.2231553, 0.55783217340122337   1.0839052521018586  -0.1438394610176871  -1.4907559057076352  -1.0635876884454605   1.6900858633992362 -0.58874799831107649,  -0.007109620168208452 -4.0753525877807589e-05   -0.034799909536458527   -0.026238729206525618  -0.0017471582581432415    0.020395154241630589 -4.2716437991404866e-05, 12.636229103088379  62.142058082580569  16.039587722778322 -6.0141732711791995  1.2307641220092773 -2.7347612533569334 0.20191976547241211,-40.793578763220694  6.5628490945362454 -30.964853944006407 -14.459365087442384 -1.3376298750935613  1.9250443568783853  1.2280690617259178, 0.52592003345489502 0.030248897150158882  0.21117126941680908, 0.51990991830825806 -0.50475490093231201  0.48034730553627014  0.49414843320846558,-0.004926211666315794 -0.013030534610152245 0.0042626145295798779,0.0037272761110216379   -1.1323809623718262 -0.012091735377907753,  0.25088486075401306 -0.014860892668366432  0.064407147467136383 -0.014860892668366432   0.23696866631507874  0.023030087351799011  0.064407147467136383  0.023030087351799011   0.17772552371025085,    0.52910737470135416    -0.43823033218970409      0.8635199011761685     0.41921132248035065   -0.087890139887747409    0.076322978723730728 -8.8817841970012523e-13,0.010020803660154343
IIWA_14,1714991330.2281547, 0.55780694663038122    1.083900398450292 -0.14442225383478066  -1.4912225714067011  -1.0635899894875462    1.690571164633224 -0.58874512200846918, -0.0066967669682530496 -0.00022674888336867983   -0.051151640312909148   -0.039657611327858458  -0.0014897682899450593     0.03572817275281738   8.087895389939954e-05, 14.969031829833986  62.875077682495117  16.038243473052979  -6.818034606933594  1.2351659965515136 -2.8398930320739746  0.1925747184753418,-40.490573148618516  6.5300346795733919 -30.615610543709092 -14.294283827610268 -1.3510924911589255  1.7656052715261277  1.2381986925470048, 0.52583086490631104 0.029976405203342438  0.21131573617458344, 0.51961207389831543 -0.50468271970748901  0.48041480779647827  0.49446964263916016,-0.0075150863267481327  -0.021315436810255051  0.0091946115717291832,0.0037275769282132387   -1.1323831081390381 -0.012093591503798962,  0.25087642669677734 -0.014842085540294647  0.064420223236083984 -0.014842085540294647   0.23700015246868134  0.022991746664047241  0.064420223236083984  0.022991746664047241   0.17770339548587799,  0.52829762514416956  -0.43734036241982466   0.86200058388552492   0.41838508567426658 -0.087930531832647318  0.074732069559324543                     0,0.016783038154244423
IIWA_14,1714991330.2331557, 0.55780017551646499   1.0839012972948567 -0.14516683376479556  -1.4918907519485376   -1.063595837736804   1.6912226271024882 -0.58874596096642395, -0.0056282581312514929 -0.00014544532410380785   -0.070704509450923075   -0.058453310735746077  -0.0014257446022662903     0.05464103697282089  3.1144844928556969e-05, 15.318823638916017  62.779913734436036   13.98960689163208 -7.1594740371704102  1.2254818725585936 -2.9373485221862792 0.24297122192382811, -40.17371611782724  6.4624654052035808 -30.237910746804662 -14.074215690646161 -1.3791741639216977  1.5560306822996921  1.2642840820164591, 0.52567094564437866 0.029662908986210823  0.21149365603923798, 0.51922804117202759 -0.50455117225646973  0.48049524426460266  0.49492895603179932,-0.012417967431247234 -0.029572801664471626  0.014485788531601429,0.0037345574237406254   -1.1324354410171509  -0.01210345234721899, 0.25087827444076538 -0.01481995265930891  0.06442859023809433 -0.01481995265930891  0.23703783750534058 0.022952815517783165  0.06442859023809433 0.022952815517783165  0.17766502499580383,  0.52734228866402333  -0.43644301804413033   0.86035239228365867   0.41751751117935498 -0.087942176936195438  0.072568181894716588                     0,0.024205936118960381
IIWA_14,1714991330.2381554, 0.55779969620541925   1.0838993198368141 -0.14614792228000051  -1.4927534962321496  -1.0636072467795914   1.6920827948437918 -0.58874596096642395, -0.0045217789468308903 -0.00019545458098887459   -0.095807148168936596   -0.081272419933076601  -0.0015969573933091329    0.078119539230400589  2.4915875942845575e-05, 14.410908134460451  61.794838272094729   13.29328553390503  -6.625806896209717 0.85660478591918943 -2.5365127563476562 0.25598753738403318,-39.786333614595165  6.3561933028810023 -29.779195992134891 -13.781106720075154 -1.4179877110284265  1.2897305439611098  1.3072231524111906, 0.52543830871582031 0.029261838644742966  0.21171683073043823, 0.51873910427093506 -0.50434833765029907  0.48059555888175964  0.49555060267448425,-0.019256925210356712 -0.039663329720497131  0.020542347803711891,0.0038878100458532572   -1.1324794292449951 -0.012334794737398624,  0.25088939070701599 -0.014788825996220112  0.064434543251991272 -0.014788825996220112    0.2370869368314743  0.022904323413968086  0.064434543251991272  0.022904323413968086   0.17760665714740753,     0.5260168238656604    -0.43533460218547759     0.85821686074449843     0.41640710253343372   -0.087904427714668998     0.06971362158214589 -8.8817841970012523e-13,0.033453091979026794
IIWA_14,1714991330.243154, 0.55778831120454231   1.0838899122939798  -0.1473671974053882  -1.4937727545526802  -1.0636199021619974   1.6931393840116933 -0.58874584108412098,-0.0040728231925423151 -0.0005326653781628735   -0.12541672355065697   -0.10578826876768628  -0.001783781210888259    0.10475919810038138 2.4727992873218492e-05, 13.487560638427736  61.493914436340333  14.659043254852294 -5.9725015296936039  1.1876257514953612 -2.9013033409118654 0.23863245010375977,-39.293704071984138  6.2343644375169207 -29.187168575555155 -13.415891739257255 -1.4628323665987351 0.94678867535080213  1.3583127494616811, 0.52513784170150757 0.028742145746946335  0.21201561391353607, 0.51809442043304443 -0.50408381223678589    0.480733722448349  0.49635955691337585,-0.027451964095234871 -0.052449442446231842   0.02843293733894825,0.0040274444036185741   -1.1325316429138184 -0.012646493501961231,  0.25090214610099792 -0.014748487621545792  0.064443297684192657 -0.014748487621545792   0.23715084791183472  0.022841429337859154  0.064443297684192657  0.022841429337859154   0.17753222584724426,   0.52429937630016354   -0.43390299767231966    0.85544579329521753    0.41497683566227295  -0.087844223134680988   0.065977876872125307 8.8817841970012523e-13,0.045162882655858994
