RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990603.8121078,0.52014106512069702 0.66608870029449463 0.31757166981697083, 0.54130208492279053 -0.45426931977272034 -0.45406028628349304  0.54264229536056519,0.52014106512069702 0.66608870029449463 0.31757166981697083, 0.54130208492279053 -0.45426931977272034 -0.45406028628349304  0.54264229536056519
