RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992284.2976325,0.52262753248214722  1.0884859561920166 0.31629619002342224, 0.49786332249641418 -0.50334632396697998 -0.49767813086509705  0.50108993053436279,0.52262753248214722  1.0884859561920166 0.31629619002342224, 0.49786332249641418 -0.50334632396697998 -0.49767813086509705  0.50108993053436279
1714992284.3026226,0.52264612913131714  1.0884836912155151 0.31624925136566162, 0.49782514572143555 -0.50335752964019775 -0.49770456552505493  0.50109028816223145,0.52264612913131714  1.0884836912155151 0.31624925136566162, 0.49782514572143555 -0.50335752964019775 -0.49770456552505493  0.50109028816223145
1714992284.3076227, 0.5226280689239502  1.0884848833084106 0.31626096367835999, 0.49778652191162109 -0.50340229272842407 -0.49764823913574219  0.50113964080810547, 0.5226280689239502  1.0884848833084106 0.31626096367835999, 0.49778652191162109 -0.50340229272842407 -0.49764823913574219  0.50113964080810547
1714992284.3126309, 0.5226326584815979  1.0884970426559448 0.31626781821250916,  0.4977443516254425 -0.50334763526916504 -0.49769073724746704  0.50119423866271973, 0.5226326584815979  1.0884970426559448 0.31626781821250916,  0.4977443516254425 -0.50334763526916504 -0.49769073724746704  0.50119423866271973
1714992284.3176224, 0.522602379322052 1.0885016918182373 0.3162463903427124, 0.49787798523902893 -0.50343149900436401 -0.49757584929466248  0.50109130144119263, 0.522602379322052 1.0885016918182373 0.3162463903427124, 0.49787798523902893 -0.50343149900436401 -0.49757584929466248  0.50109130144119263
1714992284.3226275,0.52260285615921021  1.0884773731231689 0.31626209616661072, 0.49785098433494568 -0.50341671705245972  -0.4976489245891571  0.50106048583984375,0.52260285615921021  1.0884773731231689 0.31626209616661072, 0.49785098433494568 -0.50341671705245972  -0.4976489245891571  0.50106048583984375
1714992284.3276312,0.52255046367645264  1.0885164737701416 0.31629571318626404, 0.49777990579605103 -0.50340145826339722 -0.49766361713409424  0.50113177299499512,0.52255046367645264  1.0885164737701416 0.31629571318626404, 0.49777990579605103 -0.50340145826339722 -0.49766361713409424  0.50113177299499512
1714992284.3326304,0.52260726690292358  1.0884767770767212 0.31625765562057495, 0.49779719114303589 -0.50340664386749268 -0.49768304824829102  0.50109004974365234,0.52260726690292358  1.0884767770767212 0.31625765562057495, 0.49779719114303589 -0.50340664386749268 -0.49768304824829102  0.50109004974365234
1714992284.3376307,0.52259701490402222  1.0884919166564941 0.31627762317657471, 0.49776896834373474 -0.50338256359100342 -0.49766069650650024  0.50116455554962158,0.52259701490402222  1.0884919166564941 0.31627762317657471, 0.49776896834373474 -0.50338256359100342 -0.49766069650650024  0.50116455554962158
1714992284.3426299,0.52262061834335327  1.0884597301483154 0.31629186868667603, 0.49786633253097534 -0.50341987609863281 -0.49766972661018372  0.50102132558822632,0.52262061834335327  1.0884597301483154 0.31629186868667603, 0.49786633253097534 -0.50341987609863281 -0.49766972661018372  0.50102132558822632
1714992284.3476062,0.52261549234390259  1.0884727239608765 0.31629812717437744, 0.49792110919952393 -0.50343328714370728 -0.49761053919792175  0.50101220607757568,0.52261549234390259  1.0884727239608765 0.31629812717437744, 0.49792110919952393 -0.50343328714370728 -0.49761053919792175  0.50101220607757568
1714992284.3525965,0.52262192964553833  1.0884736776351929 0.31629264354705811, 0.49792861938476562 -0.50339698791503906 -0.49765309691429138  0.50099897384643555,0.52262192964553833  1.0884736776351929 0.31629264354705811, 0.49792861938476562 -0.50339698791503906 -0.49765309691429138  0.50099897384643555
1714992284.3576303,0.52264750003814697  1.0884793996810913 0.31623953580856323, 0.49781396985054016 -0.50333023071289062 -0.49773946404457092  0.50109416246414185,0.52264750003814697  1.0884793996810913 0.31623953580856323, 0.49781396985054016 -0.50333023071289062 -0.49773946404457092  0.50109416246414185
1714992284.3626344,0.52263087034225464  1.0885051488876343  0.3162977397441864, 0.49776056408882141 -0.50339597463607788 -0.49760505557060242  0.50121468305587769,0.52263087034225464  1.0885051488876343  0.3162977397441864, 0.49776056408882141 -0.50339597463607788 -0.49760505557060242  0.50121468305587769
1714992284.367579,0.52268880605697632  1.0885014533996582 0.31623551249504089, 0.49776372313499451 -0.50340443849563599 -0.49762982130050659  0.50117844343185425,0.52268880605697632  1.0885014533996582 0.31623551249504089, 0.49776372313499451 -0.50340443849563599 -0.49762982130050659  0.50117844343185425
1714992284.3726223,0.52268612384796143  1.0884521007537842  0.3162749707698822, 0.49779942631721497 -0.50334781408309937 -0.49773097038269043  0.50109940767288208,0.52268612384796143  1.0884521007537842  0.3162749707698822, 0.49779942631721497 -0.50334781408309937 -0.49773097038269043  0.50109940767288208
1714992284.3776331,0.52267169952392578  1.0885062217712402 0.31626507639884949, 0.49775615334510803 -0.50335562229156494 -0.49765580892562866  0.50120913982391357,0.52267169952392578  1.0885062217712402 0.31626507639884949, 0.49775615334510803 -0.50335562229156494 -0.49765580892562866  0.50120913982391357
