RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991415.0100355,0.53978121280670166 0.42201870679855347 0.31902942061424255, 0.49636584520339966  -0.5034824013710022 -0.49884462356567383  0.50127881765365601,0.53978121280670166 0.42201870679855347 0.31902942061424255, 0.49636584520339966  -0.5034824013710022 -0.49884462356567383  0.50127881765365601
1714991415.0151548,0.53927546739578247 0.42269718647003174 0.31918719410896301, 0.49662309885025024 -0.50366497039794922 -0.49822485446929932  0.50145691633224487,0.53927546739578247 0.42269718647003174 0.31918719410896301, 0.49662309885025024 -0.50366497039794922 -0.49822485446929932  0.50145691633224487
1714991415.0200393,0.53933238983154297 0.42261886596679688 0.31928056478500366, 0.49665915966033936 -0.50352966785430908 -0.49836874008178711  0.50141417980194092,0.53933238983154297 0.42261886596679688 0.31928056478500366, 0.49665915966033936 -0.50352966785430908 -0.49836874008178711  0.50141417980194092
1714991415.0250299,0.53934359550476074 0.42261350154876709 0.31925097107887268, 0.49682098627090454 -0.50357621908187866 -0.49831035733222961  0.50126510858535767,0.53934359550476074 0.42261350154876709 0.31925097107887268, 0.49682098627090454 -0.50357621908187866 -0.49831035733222961  0.50126510858535767
1714991415.0300786,0.53934746980667114 0.42263093590736389  0.3192579448223114, 0.49662283062934875  -0.5035664439201355 -0.49833866953849792  0.50144314765930176,0.53934746980667114 0.42263093590736389  0.3192579448223114, 0.49662283062934875  -0.5035664439201355 -0.49833866953849792  0.50144314765930176
1714991415.0350053,0.53932559490203857 0.42271152138710022 0.31921890377998352, 0.49679729342460632 -0.50356394052505493 -0.49826592206954956  0.50134503841400146,0.53932559490203857 0.42271152138710022 0.31921890377998352, 0.49679729342460632 -0.50356394052505493 -0.49826592206954956  0.50134503841400146
1714991415.040067,0.53931063413619995 0.42270594835281372 0.31924101710319519, 0.49682804942131042 -0.50356054306030273 -0.49825620651245117  0.50132769346237183,0.53931063413619995 0.42270594835281372 0.31924101710319519, 0.49682804942131042 -0.50356054306030273 -0.49825620651245117  0.50132769346237183
1714991415.0450609,0.53929466009140015 0.42282477021217346 0.31918138265609741, 0.49682021141052246 -0.50350606441497803 -0.49824857711791992  0.50139772891998291,0.53929466009140015 0.42282477021217346 0.31918138265609741, 0.49682021141052246 -0.50350606441497803 -0.49824857711791992  0.50139772891998291
1714991415.0500627,0.53930753469467163 0.42285463213920593 0.31919336318969727, 0.49665558338165283 -0.50348460674285889 -0.49829322099685669   0.5015379786491394,0.53930753469467163 0.42285463213920593 0.31919336318969727, 0.49665558338165283 -0.50348460674285889 -0.49829322099685669   0.5015379786491394
1714991415.0550306,0.53926205635070801  0.4229494035243988  0.3191552460193634,  0.4966200590133667 -0.50361710786819458 -0.49816891551017761  0.50156360864639282,0.53926205635070801  0.4229494035243988  0.3191552460193634,  0.4966200590133667 -0.50361710786819458 -0.49816891551017761  0.50156360864639282
1714991415.0600364,0.53933149576187134  0.4229072630405426 0.31913602352142334, 0.49659442901611328 -0.50363993644714355  -0.4982028603553772  0.50153237581253052,0.53933149576187134  0.4229072630405426 0.31913602352142334, 0.49659442901611328 -0.50363993644714355  -0.4982028603553772  0.50153237581253052
1714991415.065032,0.53933793306350708 0.42292258143424988  0.3191382884979248, 0.49657884240150452   -0.503650963306427 -0.49820473790168762  0.50153481960296631,0.53933793306350708 0.42292258143424988  0.3191382884979248, 0.49657884240150452   -0.503650963306427 -0.49820473790168762  0.50153481960296631
1714991415.0700297,0.53937369585037231 0.42289981245994568 0.31916797161102295, 0.49657940864562988 -0.50365674495697021 -0.49824374914169312  0.50148969888687134,0.53937369585037231 0.42289981245994568 0.31916797161102295, 0.49657940864562988 -0.50365674495697021 -0.49824374914169312  0.50148969888687134
1714991415.0750284,0.53927522897720337 0.42315831780433655  0.3191019594669342, 0.49688437581062317 -0.50300306081771851 -0.49844968318939209  0.50163906812667847,0.53927522897720337 0.42315831780433655  0.3191019594669342, 0.49688437581062317 -0.50300306081771851 -0.49844968318939209  0.50163906812667847
1714991415.0800495,0.53921300172805786 0.42318975925445557 0.31913471221923828, 0.49691349267959595  -0.5030663013458252 -0.49839228391647339  0.50160384178161621,0.53921300172805786 0.42318975925445557 0.31913471221923828, 0.49691349267959595  -0.5030663013458252 -0.49839228391647339  0.50160384178161621
1714991415.0850575,0.53914999961853027 0.42322728037834167 0.31916841864585876, 0.49692505598068237 -0.50304728746414185 -0.49837863445281982  0.50162506103515625,0.53914999961853027 0.42322728037834167 0.31916841864585876, 0.49692505598068237 -0.50304728746414185 -0.49837863445281982  0.50162506103515625
1714991415.0900304,0.53943222761154175 0.42288669943809509 0.31895968317985535, 0.49680617451667786 -0.50290274620056152  -0.4987226128578186  0.50154578685760498,0.53943222761154175 0.42288669943809509 0.31895968317985535, 0.49680617451667786 -0.50290274620056152  -0.4987226128578186  0.50154578685760498
1714991415.0950313,0.53937840461730957 0.42289912700653076 0.31898191571235657, 0.49676251411437988 -0.50306582450866699 -0.49860963225364685  0.50153779983520508,0.53937840461730957 0.42289912700653076 0.31898191571235657, 0.49676251411437988 -0.50306582450866699 -0.49860963225364685  0.50153779983520508
1714991415.1000662,0.53908360004425049  0.4232141375541687 0.31920680403709412,  0.4968859851360321 -0.50330859422683716 -0.49817845225334167  0.50160044431686401,0.53908360004425049  0.4232141375541687 0.31920680403709412,  0.4968859851360321 -0.50330859422683716 -0.49817845225334167  0.50160044431686401
1714991415.1050282,0.53910273313522339 0.42323687672615051 0.31918048858642578, 0.49680984020233154  -0.5033225417137146 -0.49825143814086914  0.50158935785293579,0.53910273313522339 0.42323687672615051 0.31918048858642578, 0.49680984020233154  -0.5033225417137146 -0.49825143814086914  0.50158935785293579
1714991415.1100597,  0.539104163646698 0.42320486903190613 0.31919056177139282,  0.4968295693397522   -0.503337562084198 -0.49819022417068481  0.50161552429199219,  0.539104163646698 0.42320486903190613 0.31919056177139282,  0.4968295693397522   -0.503337562084198 -0.49819022417068481  0.50161552429199219
1714991415.1150606,0.53910672664642334 0.42322725057601929 0.31916037201881409, 0.49680504202842712 -0.50339436531066895 -0.49814349412918091   0.5016292929649353,0.53910672664642334 0.42322725057601929 0.31916037201881409, 0.49680504202842712 -0.50339436531066895 -0.49814349412918091   0.5016292929649353
1714991415.1200464,0.53913265466690063 0.42326590418815613 0.31907272338867188, 0.49676972627639771 -0.50340664386749268 -0.49812367558479309  0.50167161226272583,0.53913265466690063 0.42326590418815613 0.31907272338867188, 0.49676972627639771 -0.50340664386749268 -0.49812367558479309  0.50167161226272583
1714991415.1250346, 0.5394432544708252 0.42296475172042847 0.31880593299865723,  0.4965173602104187 -0.50332844257354736 -0.49845519661903381  0.50167065858840942, 0.5394432544708252 0.42296475172042847 0.31880593299865723,  0.4965173602104187 -0.50332844257354736 -0.49845519661903381  0.50167065858840942
1714991415.1300352,0.53916144371032715 0.42340201139450073 0.31891608238220215, 0.49662154912948608 -0.50350064039230347 -0.49803087115287781  0.50181609392166138,0.53916144371032715 0.42340201139450073 0.31891608238220215, 0.49662154912948608 -0.50350064039230347 -0.49803087115287781  0.50181609392166138
1714991415.1350317,0.53898239135742188  0.4232138991355896 0.31961581110954285, 0.49696862697601318 -0.50361377000808716 -0.49801650643348694   0.5013730525970459,0.53898239135742188  0.4232138991355896 0.31961581110954285, 0.49696862697601318 -0.50361377000808716 -0.49801650643348694   0.5013730525970459
1714991415.1399853,0.53927141427993774 0.42282536625862122 0.31946033239364624, 0.49703648686408997 -0.50347095727920532 -0.49831661581993103  0.50115096569061279,0.53927141427993774 0.42282536625862122 0.31946033239364624, 0.49703648686408997 -0.50347095727920532 -0.49831661581993103  0.50115096569061279
1714991415.1449878,0.53898197412490845 0.42322835326194763 0.31963899731636047, 0.49715593457221985 -0.50361669063568115 -0.49797561764717102  0.50122499465942383,0.53898197412490845 0.42322835326194763 0.31963899731636047, 0.49715593457221985 -0.50361669063568115 -0.49797561764717102  0.50122499465942383
1714991415.1500552,0.53897082805633545 0.42320474982261658 0.31964349746704102, 0.49718400835990906 -0.50361514091491699 -0.49795135855674744  0.50122278928756714,0.53897082805633545 0.42320474982261658 0.31964349746704102, 0.49718400835990906 -0.50361514091491699 -0.49795135855674744  0.50122278928756714
1714991415.1550295,0.53895491361618042 0.42320644855499268   0.319621741771698, 0.49719703197479248 -0.50353658199310303 -0.49798032641410828  0.50125998258590698,0.53895491361618042 0.42320644855499268   0.319621741771698, 0.49719703197479248 -0.50353658199310303 -0.49798032641410828  0.50125998258590698
1714991415.1600385,0.53894829750061035 0.42319449782371521 0.31960856914520264, 0.49720156192779541 -0.50362122058868408  -0.4979269802570343  0.50122344493865967,0.53894829750061035 0.42319449782371521 0.31960856914520264, 0.49720156192779541 -0.50362122058868408  -0.4979269802570343  0.50122344493865967
1714991415.1650317,0.53895199298858643 0.42318433523178101 0.31962767243385315, 0.49721798300743103 -0.50360864400863647 -0.49793165922164917  0.50121521949768066,0.53895199298858643 0.42318433523178101 0.31962767243385315, 0.49721798300743103 -0.50360864400863647 -0.49793165922164917  0.50121521949768066
1714991415.1700325,0.53895276784896851 0.42316073179244995 0.31963777542114258, 0.49722906947135925 -0.50351238250732422 -0.49800154566764832  0.50123143196105957,0.53895276784896851 0.42316073179244995 0.31963777542114258, 0.49722906947135925 -0.50351238250732422 -0.49800154566764832  0.50123143196105957
1714991415.1750281, 0.5392528772354126 0.42280197143554688 0.31945514678955078,   0.497027188539505 -0.50346112251281738 -0.49833881855010986  0.50114798545837402, 0.5392528772354126 0.42280197143554688 0.31945514678955078,   0.497027188539505 -0.50346112251281738 -0.49833881855010986  0.50114798545837402
1714991415.1800454, 0.5389435887336731 0.42320007085800171 0.31968262791633606, 0.49719643592834473 -0.50358539819717407 -0.49800294637680054  0.50118905305862427, 0.5389435887336731 0.42320007085800171 0.31968262791633606, 0.49719643592834473 -0.50358539819717407 -0.49800294637680054  0.50118905305862427
1714991415.1850324,0.53894710540771484 0.42322352528572083 0.31965118646621704, 0.49718299508094788 -0.50359177589416504 -0.49796774983406067  0.50123095512390137,0.53894710540771484 0.42322352528572083 0.31965118646621704, 0.49718299508094788 -0.50359177589416504 -0.49796774983406067  0.50123095512390137
1714991415.1900296,0.53926032781600952 0.42281138896942139  0.3195146918296814, 0.49701830744743347  -0.5034906268119812 -0.49834850430488586   0.5011175274848938,0.53926032781600952 0.42281138896942139  0.3195146918296814, 0.49701830744743347  -0.5034906268119812 -0.49834850430488586   0.5011175274848938
1714991415.1950591,0.53893047571182251 0.42322719097137451 0.31969854235649109, 0.49719750881195068 -0.50365877151489258 -0.49792295694351196   0.5011938214302063,0.53893047571182251 0.42322719097137451 0.31969854235649109, 0.49719750881195068 -0.50365877151489258 -0.49792295694351196   0.5011938214302063
1714991415.2000382,0.53894734382629395 0.42320188879966736 0.31968167424201965,  0.4972013533115387 -0.50359857082366943 -0.49797320365905762  0.50120055675506592,0.53894734382629395 0.42320188879966736 0.31968167424201965,  0.4972013533115387 -0.50359857082366943 -0.49797320365905762  0.50120055675506592
1714991415.205029,0.53893852233886719 0.42318442463874817 0.31971502304077148, 0.49723777174949646 -0.50359594821929932 -0.49797990918159485  0.50116032361984253,0.53893852233886719 0.42318442463874817 0.31971502304077148, 0.49723777174949646 -0.50359594821929932 -0.49797990918159485  0.50116032361984253
1714991415.2100363,0.53923946619033813 0.42279496788978577 0.31954318284988403, 0.49707481265068054 -0.50346070528030396 -0.49836233258247375  0.50107777118682861,0.53923946619033813 0.42279496788978577 0.31954318284988403, 0.49707481265068054 -0.50346070528030396 -0.49836233258247375  0.50107777118682861
1714991415.2150331,0.53889036178588867 0.42318016290664673 0.31974461674690247, 0.49711176753044128 -0.50352627038955688 -0.49800455570220947  0.50133085250854492,0.53889036178588867 0.42318016290664673 0.31974461674690247, 0.49711176753044128 -0.50352627038955688 -0.49800455570220947  0.50133085250854492
1714991415.2200391,0.53890037536621094 0.42317265272140503 0.31971067190170288,  0.4972611665725708 -0.50357317924499512  -0.4979901909828186  0.50114983320236206,0.53890037536621094 0.42317265272140503 0.31971067190170288,  0.4972611665725708 -0.50357317924499512  -0.4979901909828186  0.50114983320236206
1714991415.2250278,0.53888678550720215 0.42314890027046204 0.31972858309745789, 0.49710491299629211 -0.50352746248245239 -0.49805641174316406  0.50128495693206787,0.53888678550720215 0.42314890027046204 0.31972858309745789, 0.49710491299629211 -0.50352746248245239 -0.49805641174316406  0.50128495693206787
1714991415.2300305,0.53918462991714478 0.42276445031166077  0.3195129930973053,  0.4969649612903595 -0.50335967540740967 -0.49841445684432983  0.50123637914657593,0.53918462991714478 0.42276445031166077  0.3195129930973053,  0.4969649612903595 -0.50335967540740967 -0.49841445684432983  0.50123637914657593
1714991415.2350302,0.53921091556549072 0.42273303866386414 0.31951755285263062,  0.4969431459903717 -0.50335216522216797 -0.49844798445701599  0.50123220682144165,0.53921091556549072 0.42273303866386414 0.31951755285263062,  0.4969431459903717 -0.50335216522216797 -0.49844798445701599  0.50123220682144165
1714991415.2400064,0.53888958692550659 0.42311468720436096  0.3197321891784668, 0.49713116884231567 -0.50344562530517578 -0.49809539318084717  0.50130236148834229,0.53888958692550659 0.42311468720436096  0.3197321891784668, 0.49713116884231567 -0.50344562530517578 -0.49809539318084717  0.50130236148834229
1714991415.2450321,0.53890311717987061 0.42312213778495789 0.31971856951713562, 0.49715012311935425 -0.50343829393386841 -0.49807873368263245  0.50130754709243774,0.53890311717987061 0.42312213778495789 0.31971856951713562, 0.49715012311935425 -0.50343829393386841 -0.49807873368263245  0.50130754709243774
1714991415.2500353,0.53923904895782471 0.42271614074707031 0.31953108310699463, 0.49694901704788208 -0.50333690643310547 -0.49848389625549316  0.50120598077774048,0.53923904895782471 0.42271614074707031 0.31953108310699463, 0.49694901704788208 -0.50333690643310547 -0.49848389625549316  0.50120598077774048
1714991415.255034,0.53923416137695312 0.42273736000061035 0.31951507925987244, 0.49694529175758362 -0.50337111949920654 -0.49844390153884888  0.50121504068374634,0.53923416137695312 0.42273736000061035 0.31951507925987244, 0.49694529175758362 -0.50337111949920654 -0.49844390153884888  0.50121504068374634
1714991415.2599881,0.53923201560974121  0.4227602481842041 0.31952479481697083, 0.49691313505172729 -0.50342381000518799 -0.49845397472381592  0.50118404626846313,0.53923201560974121  0.4227602481842041 0.31952479481697083, 0.49691313505172729 -0.50342381000518799 -0.49845397472381592  0.50118404626846313
1714991415.2650309,0.53923380374908447 0.42275542020797729 0.31952226161956787, 0.49691048264503479 -0.50336480140686035 -0.49845623970031738   0.5012437105178833,0.53923380374908447 0.42275542020797729 0.31952226161956787, 0.49691048264503479 -0.50336480140686035 -0.49845623970031738   0.5012437105178833
1714991415.2700288,0.53901594877243042 0.42313799262046814  0.3194805383682251, 0.49715062975883484 -0.50355005264282227 -0.49799567461013794  0.50127732753753662,0.53901594877243042 0.42313799262046814  0.3194805383682251, 0.49715062975883484 -0.50355005264282227 -0.49799567461013794  0.50127732753753662
1714991415.2749939,0.53935307264328003 0.42286449670791626 0.31912079453468323, 0.49686357378959656 -0.50347214937210083 -0.49835243821144104   0.5012856125831604,0.53935307264328003 0.42286449670791626 0.31912079453468323, 0.49686357378959656 -0.50347214937210083 -0.49835243821144104   0.5012856125831604
1714991415.2800403,0.53906840085983276 0.42325955629348755 0.31927850842475891, 0.49699905514717102 -0.50366854667663574 -0.49795207381248474  0.50135183334350586,0.53906840085983276 0.42325955629348755 0.31927850842475891, 0.49699905514717102 -0.50366854667663574 -0.49795207381248474  0.50135183334350586
1714991415.2850308,0.53905791044235229 0.42327436804771423 0.31928154826164246, 0.49700164794921875 -0.50364589691162109 -0.49794954061508179  0.50137454271316528,0.53905791044235229 0.42327436804771423 0.31928154826164246, 0.49700164794921875 -0.50364589691162109 -0.49794954061508179  0.50137454271316528
1714991415.29003,0.53904366493225098  0.4232519268989563 0.31930845975875854, 0.49704539775848389  -0.5035851001739502 -0.49794852733612061  0.50139325857162476,0.53904366493225098  0.4232519268989563 0.31930845975875854, 0.49704539775848389  -0.5035851001739502 -0.49794852733612061  0.50139325857162476
1714991415.2950377,0.53914004564285278  0.4231707751750946 0.31936997175216675, 0.49700248241424561 -0.50349098443984985  -0.4981493353843689  0.50133079290390015,0.53914004564285278  0.4231707751750946 0.31936997175216675, 0.49700248241424561 -0.50349098443984985  -0.4981493353843689  0.50133079290390015
1714991415.3000512,0.53915446996688843 0.42318427562713623 0.31936612725257874,  0.4969901442527771 -0.50341898202896118 -0.49821889400482178  0.50134623050689697,0.53915446996688843 0.42318427562713623 0.31936612725257874,  0.4969901442527771 -0.50341898202896118 -0.49821889400482178  0.50134623050689697
1714991415.3050408,0.53916949033737183 0.42317304015159607 0.31935602426528931, 0.49696651101112366 -0.50345373153686523 -0.49819031357765198  0.50136315822601318,0.53916949033737183 0.42317304015159607 0.31935602426528931, 0.49696651101112366 -0.50345373153686523 -0.49819031357765198  0.50136315822601318
1714991415.31005,0.53909426927566528  0.4232635498046875 0.31929370760917664, 0.49697986245155334 -0.50352609157562256 -0.49806982278823853  0.50139701366424561,0.53909426927566528  0.4232635498046875 0.31929370760917664, 0.49697986245155334 -0.50352609157562256 -0.49806982278823853  0.50139701366424561
1714991415.3150299,0.53908401727676392 0.42326682806015015 0.31928998231887817, 0.49700081348419189 -0.50349259376525879 -0.49804341793060303  0.50143605470657349,0.53908401727676392 0.42326682806015015 0.31928998231887817, 0.49700081348419189 -0.50349259376525879 -0.49804341793060303  0.50143605470657349
1714991415.320039,0.53917288780212402 0.42318809032440186 0.31934496760368347, 0.49696826934814453 -0.50344723463058472 -0.49820086359977722  0.50135749578475952,0.53917288780212402 0.42318809032440186 0.31934496760368347, 0.49696826934814453 -0.50344723463058472 -0.49820086359977722  0.50135749578475952
1714991415.3250375,0.53911751508712769 0.42326509952545166 0.31922605633735657, 0.49694108963012695 -0.50356459617614746  -0.4980645477771759  0.50140196084976196,0.53911751508712769 0.42326509952545166 0.31922605633735657, 0.49694108963012695 -0.50356459617614746  -0.4980645477771759  0.50140196084976196
1714991415.3300388,0.53921049833297729   0.423209547996521 0.31893792748451233,  0.4967917799949646 -0.50363296270370483 -0.49805906414985657  0.50148671865463257,0.53921049833297729   0.423209547996521 0.31893792748451233,  0.4967917799949646 -0.50363296270370483 -0.49805906414985657  0.50148671865463257
1714991415.3349974,0.53905171155929565 0.42348691821098328 0.31890520453453064, 0.49680528044700623 -0.50366932153701782 -0.49787485599517822  0.50161975622177124,0.53905171155929565 0.42348691821098328 0.31890520453453064, 0.49680528044700623 -0.50366932153701782 -0.49787485599517822  0.50161975622177124
1714991415.3400409,0.53873473405838013 0.42351728677749634 0.31965211033821106, 0.49718555808067322 -0.50373578071594238 -0.49772056937217712  0.50132930278778076,0.53873473405838013 0.42351728677749634 0.31965211033821106, 0.49718555808067322 -0.50373578071594238 -0.49772056937217712  0.50132930278778076
1714991415.3450382,0.53875350952148438 0.42348697781562805 0.31968718767166138, 0.49716463685035706   -0.503803551197052 -0.49772673845291138  0.50127577781677246,0.53875350952148438 0.42348697781562805 0.31968718767166138, 0.49716463685035706   -0.503803551197052 -0.49772673845291138  0.50127577781677246
1714991415.3500392,0.53872579336166382 0.42350441217422485 0.31968557834625244,  0.4971851110458374 -0.50372463464736938 -0.49772423505783081  0.50133723020553589,0.53872579336166382 0.42350441217422485 0.31968557834625244,  0.4971851110458374 -0.50372463464736938 -0.49772423505783081  0.50133723020553589
1714991415.3550279, 0.5387454628944397  0.4234735369682312 0.31971016526222229, 0.49698761105537415 -0.50375992059707642 -0.49777993559837341  0.50144225358963013, 0.5387454628944397  0.4234735369682312 0.31971016526222229, 0.49698761105537415 -0.50375992059707642 -0.49777993559837341  0.50144225358963013
1714991415.3600607,0.53853696584701538 0.42339414358139038 0.32037568092346191, 0.49758002161979675 -0.50346678495407104 -0.49787238240242004  0.50105732679367065,0.53853696584701538 0.42339414358139038 0.32037568092346191, 0.49758002161979675 -0.50346678495407104 -0.49787238240242004  0.50105732679367065
1714991415.3650289,0.53858458995819092 0.42340120673179626 0.32011944055557251, 0.49742743372917175 -0.50366860628128052 -0.49777242541313171  0.50110530853271484,0.53858458995819092 0.42340120673179626 0.32011944055557251, 0.49742743372917175 -0.50366860628128052 -0.49777242541313171  0.50110530853271484
1714991415.3700006,0.53856348991394043 0.42339298129081726 0.32012861967086792, 0.49727138876914978 -0.50358939170837402 -0.49781718850135803  0.50129520893096924,0.53856348991394043 0.42339298129081726 0.32012861967086792, 0.49727138876914978 -0.50358939170837402 -0.49781718850135803  0.50129520893096924
1714991415.3750389, 0.5388304591178894 0.42299669981002808   0.320029616355896, 0.49710443615913391 -0.50358390808105469  -0.4981268048286438  0.50115877389907837, 0.5388304591178894 0.42299669981002808   0.320029616355896, 0.49710443615913391 -0.50358390808105469  -0.4981268048286438  0.50115877389907837
1714991415.3800435,0.53883999586105347 0.42341530323028564 0.31963291764259338, 0.49689179658889771 -0.50369846820831299 -0.49790892004966736  0.50147092342376709,0.53883999586105347 0.42341530323028564 0.31963291764259338, 0.49689179658889771 -0.50369846820831299 -0.49790892004966736  0.50147092342376709
1714991415.3850338,0.53879588842391968 0.42340993881225586 0.31971904635429382, 0.49695360660552979 -0.50367069244384766 -0.49789002537727356  0.50145632028579712,0.53879588842391968 0.42340993881225586 0.31971904635429382, 0.49695360660552979 -0.50367069244384766 -0.49789002537727356  0.50145632028579712
