RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990913.3384697,0.53272205591201782 0.44107013940811157 0.31929534673690796, 0.49708670377731323  -0.5036587119102478 -0.49888330698013306  0.50034803152084351,0.53272205591201782 0.44107013940811157 0.31929534673690796, 0.49708670377731323  -0.5036587119102478 -0.49888330698013306  0.50034803152084351
1714990913.3434377,0.53271251916885376  0.4410361647605896 0.31932955980300903, 0.49716967344284058 -0.50377738475799561 -0.49884688854217529   0.5001823902130127,0.53271251916885376  0.4410361647605896 0.31932955980300903, 0.49716967344284058 -0.50377738475799561 -0.49884688854217529   0.5001823902130127
1714990913.3484406,0.53270602226257324 0.44106137752532959 0.31933727860450745, 0.49724039435386658 -0.50375831127166748 -0.49885451793670654  0.50012367963790894,0.53270602226257324 0.44106137752532959 0.31933727860450745, 0.49724039435386658 -0.50375831127166748 -0.49885451793670654  0.50012367963790894
1714990913.3534601,0.53271019458770752 0.44108039140701294 0.31932353973388672, 0.49723300337791443 -0.50371909141540527 -0.49885612726211548  0.50016897916793823,0.53271019458770752 0.44108039140701294 0.31932353973388672, 0.49723300337791443 -0.50371909141540527 -0.49885612726211548  0.50016897916793823
1714990913.3584602,0.53271657228469849 0.44106459617614746  0.3193015456199646, 0.49710673093795776  -0.5037074089050293 -0.49887010455131531  0.50029230117797852,0.53271657228469849 0.44106459617614746  0.3193015456199646, 0.49710673093795776  -0.5037074089050293 -0.49887010455131531  0.50029230117797852
1714990913.363456,0.53271681070327759 0.44104957580566406 0.31931740045547485, 0.49715077877044678 -0.50382363796234131 -0.49881589412689209  0.50018548965454102,0.53271681070327759 0.44104957580566406 0.31931740045547485, 0.49715077877044678 -0.50382363796234131 -0.49881589412689209  0.50018548965454102
1714990913.3683975,0.53269898891448975 0.44110292196273804 0.31928670406341553, 0.49724686145782471 -0.50375944375991821 -0.49881741404533386  0.50015312433242798,0.53269898891448975 0.44110292196273804 0.31928670406341553, 0.49724686145782471 -0.50375944375991821 -0.49881741404533386  0.50015312433242798
1714990913.3734334,0.53267353773117065 0.44119337201118469  0.3192315399646759, 0.49721726775169373 -0.50375169515609741 -0.49878975749015808   0.5002179741859436,0.53267353773117065 0.44119337201118469  0.3192315399646759, 0.49721726775169373 -0.50375169515609741 -0.49878975749015808   0.5002179741859436
1714990913.3784623,0.53263723850250244  0.4412502646446228 0.31928470730781555,0.49721285700798035 -0.5038108229637146 -0.4987025260925293 0.50024974346160889,0.53263723850250244  0.4412502646446228 0.31928470730781555,0.49721285700798035 -0.5038108229637146 -0.4987025260925293 0.50024974346160889
1714990913.3834407,0.53264015913009644  0.4413084089756012 0.31923094391822815, 0.49724489450454712 -0.50374263525009155 -0.49873068928718567  0.50025850534439087,0.53264015913009644  0.4413084089756012 0.31923094391822815, 0.49724489450454712 -0.50374263525009155 -0.49873068928718567  0.50025850534439087
