RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991419.4710612,0.48911562561988831  1.0382485389709473 0.31666404008865356, 0.49844706058502197 -0.50276952981948853 -0.49630334973335266  0.50245034694671631,0.48911562561988831  1.0382485389709473 0.31666404008865356, 0.49844706058502197 -0.50276952981948853 -0.49630334973335266  0.50245034694671631
1714991419.4760551,0.48910143971443176  1.0382407903671265 0.31667059659957886, 0.49846479296684265 -0.50264662504196167  -0.4963935911655426  0.50246655941009521,0.48910143971443176  1.0382407903671265 0.31667059659957886, 0.49846479296684265 -0.50264662504196167  -0.4963935911655426  0.50246655941009521
1714991419.4810593,0.48913305997848511  1.0382223129272461 0.31666359305381775, 0.49843457341194153 -0.50275570154190063 -0.49633613228797913  0.50244414806365967,0.48913305997848511  1.0382223129272461 0.31666359305381775, 0.49843457341194153 -0.50275570154190063 -0.49633613228797913  0.50244414806365967
1714991419.4860902,0.48912382125854492  1.0382428169250488 0.31664320826530457, 0.49845018982887268 -0.50275087356567383 -0.49632695317268372  0.50244259834289551,0.48912382125854492  1.0382428169250488 0.31664320826530457, 0.49845018982887268 -0.50275087356567383 -0.49632695317268372  0.50244259834289551
1714991419.4910564,   0.48907470703125  1.0383073091506958 0.31634882092475891, 0.49842500686645508 -0.50287711620330811 -0.49619510769844055   0.5024714469909668,   0.48907470703125  1.0383073091506958 0.31634882092475891, 0.49842500686645508 -0.50287711620330811 -0.49619510769844055   0.5024714469909668
1714991419.4960535,0.48911336064338684  1.0382305383682251 0.31666043400764465,  0.4984455406665802 -0.50264948606491089 -0.49640840291976929  0.50246810913085938,0.48911336064338684  1.0382305383682251 0.31666043400764465,  0.4984455406665802 -0.50264948606491089 -0.49640840291976929  0.50246810913085938
1714991419.50109,0.48915055394172668  1.0382231473922729 0.31663256883621216, 0.49846270680427551 -0.50273603200912476  -0.4963512122631073  0.50242102146148682,0.48915055394172668  1.0382231473922729 0.31663256883621216, 0.49846270680427551 -0.50273603200912476  -0.4963512122631073  0.50242102146148682
1714991419.5060401,0.48910054564476013  1.0382800102233887 0.31640797853469849, 0.49845096468925476 -0.50283455848693848 -0.49625590443611145  0.50242823362350464,0.48910054564476013  1.0382800102233887 0.31640797853469849, 0.49845096468925476 -0.50283455848693848 -0.49625590443611145  0.50242823362350464
1714991419.511061,0.49025508761405945  1.0376154184341431 0.31654205918312073, 0.49814826250076294 -0.50273036956787109 -0.49684315919876099  0.50225228071212769,0.49025508761405945  1.0376154184341431 0.31654205918312073, 0.49814826250076294 -0.50273036956787109 -0.49684315919876099  0.50225228071212769
1714991419.5160432,0.48917019367218018  1.0382136106491089 0.31667447090148926, 0.49845781922340393 -0.50272351503372192 -0.49637472629547119  0.50241512060165405,0.48917019367218018  1.0382136106491089 0.31667447090148926, 0.49845781922340393 -0.50272351503372192 -0.49637472629547119  0.50241512060165405
