RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991152.562041,0.49635306000709534  1.0606716871261597 0.31669133901596069,  0.5034477710723877 -0.49835187196731567  -0.4919358491897583  0.50614708662033081,0.49635306000709534  1.0606716871261597 0.31669133901596069,  0.5034477710723877 -0.49835187196731567  -0.4919358491897583  0.50614708662033081
1714991152.5670278,0.49637261033058167  1.0606715679168701 0.31668293476104736, 0.50322186946868896 -0.49836322665214539 -0.49199160933494568  0.50630635023117065,0.49637261033058167  1.0606715679168701 0.31668293476104736, 0.50322186946868896 -0.49836322665214539 -0.49199160933494568  0.50630635023117065
1714991152.5719774,0.49638503789901733  1.0606594085693359  0.3167206346988678, 0.50344550609588623 -0.49837744235992432 -0.49193635582923889  0.50612366199493408,0.49638503789901733  1.0606594085693359  0.3167206346988678, 0.50344550609588623 -0.49837744235992432 -0.49193635582923889  0.50612366199493408
1714991152.5770218,0.49634888768196106  1.0606822967529297 0.31672778725624084, 0.50347203016281128 -0.49836558103561401 -0.49189811944961548   0.5061461329460144,0.49634888768196106  1.0606822967529297 0.31672778725624084, 0.50347203016281128 -0.49836558103561401 -0.49189811944961548   0.5061461329460144
1714991152.5820544,0.49635866284370422  1.0606828927993774 0.31673100590705872, 0.50323963165283203 -0.49837914109230042 -0.49198886752128601  0.50627565383911133,0.49635866284370422  1.0606828927993774 0.31673100590705872, 0.50323963165283203 -0.49837914109230042 -0.49198886752128601  0.50627565383911133
1714991152.5870497,0.49638098478317261  1.0606784820556641 0.31672537326812744, 0.50324785709381104  -0.4983493983745575 -0.49200814962387085  0.50627803802490234,0.49638098478317261  1.0606784820556641 0.31672537326812744, 0.50324785709381104  -0.4983493983745575 -0.49200814962387085  0.50627803802490234
1714991152.5920241,0.49639829993247986  1.0606684684753418 0.31671500205993652, 0.50348532199859619  -0.4984031617641449 -0.49192380905151367  0.50607097148895264,0.49639829993247986  1.0606684684753418 0.31671500205993652, 0.50348532199859619  -0.4984031617641449 -0.49192380905151367  0.50607097148895264
1714991152.597028,0.49641329050064087  1.0606592893600464 0.31669861078262329, 0.50345343351364136 -0.49842151999473572 -0.49191060662269592  0.50609743595123291,0.49641329050064087  1.0606592893600464 0.31669861078262329, 0.50345343351364136 -0.49842151999473572 -0.49191060662269592  0.50609743595123291
1714991152.6020229,0.49642452597618103   1.060661792755127 0.31671303510665894, 0.50352507829666138 -0.49840593338012695 -0.49194696545600891  0.50600612163543701,0.49642452597618103   1.060661792755127 0.31671303510665894, 0.50352507829666138 -0.49840593338012695 -0.49194696545600891  0.50600612163543701
1714991152.6070223, 0.4964413046836853  1.0606577396392822 0.31672325730323792, 0.50350821018218994 -0.49839001893997192 -0.49198821187019348  0.50599849224090576, 0.4964413046836853  1.0606577396392822 0.31672325730323792, 0.50350821018218994 -0.49839001893997192 -0.49198821187019348  0.50599849224090576
1714991152.6120253,0.49642482399940491  1.0607012510299683 0.31669437885284424, 0.50341004133224487 -0.49842250347137451 -0.49194860458374023  0.50610262155532837,0.49642482399940491  1.0607012510299683 0.31669437885284424, 0.50341004133224487 -0.49842250347137451 -0.49194860458374023  0.50610262155532837
1714991152.6170323,0.49642366170883179  1.0607367753982544 0.31666591763496399, 0.50340718030929565  -0.4984315037727356 -0.49194622039794922  0.50609892606735229,0.49642366170883179  1.0607367753982544 0.31666591763496399, 0.50340718030929565  -0.4984315037727356 -0.49194622039794922  0.50609892606735229
