RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992510.3664076,0.55769056081771851 0.43057125806808472 0.31891509890556335, 0.49926114082336426 -0.50155085325241089 -0.49540185928344727  0.50374794006347656,0.55769056081771851 0.43057125806808472 0.31891509890556335, 0.49926114082336426 -0.50155085325241089 -0.49540185928344727  0.50374794006347656
1714992510.3714037,0.55777096748352051 0.43045520782470703 0.31901291012763977, 0.49928238987922668 -0.50144946575164795  -0.4955613911151886  0.50367093086242676,0.55777096748352051 0.43045520782470703 0.31901291012763977, 0.49928238987922668 -0.50144946575164795  -0.4955613911151886  0.50367093086242676
1714992510.3764048,0.55768150091171265 0.43057844042778015 0.31892144680023193, 0.49926921725273132 -0.50156986713409424 -0.49538904428482056  0.50373363494873047,0.55768150091171265 0.43057844042778015 0.31892144680023193, 0.49926921725273132 -0.50156986713409424 -0.49538904428482056  0.50373363494873047
1714992510.3814301,0.55769789218902588 0.43057024478912354 0.31890407204627991, 0.49927720427513123 -0.50154852867126465 -0.49541395902633667  0.50372248888015747,0.55769789218902588 0.43057024478912354 0.31890407204627991, 0.49927720427513123 -0.50154852867126465 -0.49541395902633667  0.50372248888015747
1714992510.3864119,0.55768591165542603 0.43059095740318298 0.31890076398849487, 0.49927034974098206 -0.50155961513519287 -0.49541270732879639  0.50371944904327393,0.55768591165542603 0.43059095740318298 0.31890076398849487, 0.49927034974098206 -0.50155961513519287 -0.49541270732879639  0.50371944904327393
1714992510.3914046,0.55777072906494141 0.43046718835830688 0.31899920105934143, 0.49927964806556702 -0.50144398212432861 -0.49556428194046021  0.50367623567581177,0.55777072906494141 0.43046718835830688 0.31899920105934143, 0.49927964806556702 -0.50144398212432861 -0.49556428194046021  0.50367623567581177
1714992510.3964236,0.55775898694992065 0.43051519989967346 0.31895002722740173, 0.49928221106529236  -0.5014348030090332 -0.49555394053459167  0.50369304418563843,0.55775898694992065 0.43051519989967346 0.31895002722740173, 0.49928221106529236  -0.5014348030090332 -0.49555394053459167  0.50369304418563843
1714992510.4014065,0.55774253606796265 0.43058803677558899 0.31891098618507385, 0.49926680326461792 -0.50141525268554688 -0.49552452564239502  0.50375676155090332,0.55774253606796265 0.43058803677558899 0.31891098618507385, 0.49926680326461792 -0.50141525268554688 -0.49552452564239502  0.50375676155090332
1714992510.4064047,0.55798768997192383 0.43030571937561035 0.31876069307327271, 0.49910625815391541 -0.50134313106536865 -0.49583730101585388  0.50367987155914307,0.55798768997192383 0.43030571937561035 0.31876069307327271, 0.49910625815391541 -0.50134313106536865 -0.49583730101585388  0.50367987155914307
1714992510.411495,0.55759900808334351  0.4308418333530426 0.31887724995613098, 0.49928140640258789 -0.50150752067565918 -0.49532714486122131   0.5038444995880127,0.55759900808334351  0.4308418333530426 0.31887724995613098, 0.49928140640258789 -0.50150752067565918 -0.49532714486122131   0.5038444995880127
