RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992120.7781487,0.50088441371917725  1.0683648586273193 0.31681999564170837, 0.50803250074386597 -0.49291154742240906 -0.48742812871932983  0.51122897863388062,0.50088441371917725  1.0683648586273193 0.31681999564170837, 0.50803250074386597 -0.49291154742240906 -0.48742812871932983  0.51122897863388062
1714992120.7831507,0.50092244148254395  1.0683578252792358 0.31680071353912354,0.50814414024353027 -0.4928533136844635 -0.4874451756477356 0.51115787029266357,0.50092244148254395  1.0683578252792358 0.31680071353912354,0.50814414024353027 -0.4928533136844635 -0.4874451756477356 0.51115787029266357
1714992120.7881238,0.50089782476425171  1.0683841705322266 0.31679797172546387, 0.50820475816726685 -0.49288442730903625 -0.48732003569602966  0.51118689775466919,0.50089782476425171  1.0683841705322266 0.31679797172546387, 0.50820475816726685 -0.49288442730903625 -0.48732003569602966  0.51118689775466919
1714992120.7931225,0.50090128183364868  1.0683931112289429 0.31681564450263977, 0.50813567638397217 -0.49284723401069641 -0.48732951283454895  0.51128238439559937,0.50090128183364868  1.0683931112289429 0.31681564450263977, 0.50813567638397217 -0.49284723401069641 -0.48732951283454895  0.51128238439559937
1714992120.7981253,0.50092357397079468  1.0683877468109131 0.31680622696876526, 0.50810205936431885 -0.49286189675331116 -0.48736059665679932  0.51127201318740845,0.50092357397079468  1.0683877468109131 0.31680622696876526, 0.50810205936431885 -0.49286189675331116 -0.48736059665679932  0.51127201318740845
1714992120.8031259,0.50089174509048462  1.0683721303939819 0.31684368848800659, 0.50810754299163818 -0.49284845590591431 -0.48738127946853638  0.51125979423522949,0.50089174509048462  1.0683721303939819 0.31684368848800659, 0.50810754299163818 -0.49284845590591431 -0.48738127946853638  0.51125979423522949
1714992120.8081231,0.50091379880905151  1.0683814287185669  0.3167940080165863, 0.50809639692306519 -0.49282768368721008 -0.48740294575691223  0.51127028465270996,0.50091379880905151  1.0683814287185669  0.3167940080165863, 0.50809639692306519 -0.49282768368721008 -0.48740294575691223  0.51127028465270996
1714992120.813122,0.50095647573471069  1.0683753490447998 0.31676986813545227, 0.50806868076324463 -0.49286502599716187 -0.48742783069610596  0.51123809814453125,0.50095647573471069  1.0683753490447998 0.31676986813545227, 0.50806868076324463 -0.49286502599716187 -0.48742783069610596  0.51123809814453125
1714992120.8181267,0.50098085403442383  1.0683513879776001 0.31679636240005493, 0.50807708501815796 -0.49289751052856445 -0.48743072152137756  0.51119565963745117,0.50098085403442383  1.0683513879776001 0.31679636240005493, 0.50807708501815796 -0.49289751052856445 -0.48743072152137756  0.51119565963745117
1714992120.8231008,0.50100952386856079   1.068352222442627 0.31679368019104004, 0.50808429718017578 -0.49287921190261841 -0.48742064833641052  0.51121574640274048,0.50100952386856079   1.068352222442627 0.31679368019104004, 0.50808429718017578 -0.49287921190261841 -0.48742064833641052  0.51121574640274048
1714992120.8281229,0.50102126598358154  1.0683561563491821  0.3168034553527832,  0.5081145167350769 -0.49292436242103577 -0.48734915256500244  0.51121038198471069,0.50102126598358154  1.0683561563491821  0.3168034553527832,  0.5081145167350769 -0.49292436242103577 -0.48734915256500244  0.51121038198471069
1714992120.8331287,0.50105732679367065  1.0683722496032715  0.3167591392993927, 0.50807017087936401 -0.49296218156814575 -0.48733276128768921  0.51123356819152832,0.50105732679367065  1.0683722496032715  0.3167591392993927, 0.50807017087936401 -0.49296218156814575 -0.48733276128768921  0.51123356819152832
1714992120.8381219,0.50105684995651245  1.0683995485305786 0.31669482588768005, 0.50798696279525757 -0.49295467138290405 -0.48739850521087646  0.51126086711883545,0.50105684995651245  1.0683995485305786 0.31669482588768005, 0.50798696279525757 -0.49295467138290405 -0.48739850521087646  0.51126086711883545
1714992120.8431444,0.50111567974090576  1.0683777332305908 0.31685584783554077,      0.508056640625 -0.49295344948768616 -0.48730304837226868   0.5112837553024292,0.50111567974090576  1.0683777332305908 0.31685584783554077,      0.508056640625 -0.49295344948768616 -0.48730304837226868   0.5112837553024292
1714992120.8481212,0.50118869543075562  1.0683913230895996 0.31674420833587646, 0.50799709558486938 -0.49307334423065186 -0.48723331093788147  0.51129376888275146,0.50118869543075562  1.0683913230895996 0.31674420833587646, 0.50799709558486938 -0.49307334423065186 -0.48723331093788147  0.51129376888275146
1714992120.8531284,0.50123023986816406  1.0683757066726685 0.31672340631484985, 0.50796955823898315 -0.49298882484436035 -0.48734152317047119  0.51129955053329468,0.50123023986816406  1.0683757066726685 0.31672340631484985, 0.50796955823898315 -0.49298882484436035 -0.48734152317047119  0.51129955053329468
1714992120.8581266,0.50123876333236694  1.0683690309524536 0.31678271293640137, 0.50798404216766357 -0.49307161569595337 -0.48729991912841797  0.51124489307403564,0.50123876333236694  1.0683690309524536 0.31678271293640137, 0.50798404216766357 -0.49307161569595337 -0.48729991912841797  0.51124489307403564
