RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991095.6250262,0.55005687475204468 0.43208456039428711 0.31894215941429138,-0.48234599828720093  0.51804971694946289  0.51271885633468628 -0.48588705062866211,0.55005687475204468 0.43208456039428711 0.31894215941429138,-0.48234599828720093  0.51804971694946289  0.51271885633468628 -0.48588705062866211
1714991095.6300285,0.54990667104721069 0.43189722299575806 0.31964990496635437,-0.48293226957321167  0.51809132099151611  0.51274740695953369 -0.48522976040840149,0.54990667104721069 0.43189722299575806 0.31964990496635437,-0.48293226957321167  0.51809132099151611  0.51274740695953369 -0.48522976040840149
1714991095.6350112, 0.5500684380531311 0.43209037184715271 0.31898468732833862,-0.48254173994064331  0.51806247234344482  0.51277405023574829 -0.48562070727348328, 0.5500684380531311 0.43209037184715271 0.31898468732833862,-0.48254173994064331  0.51806247234344482  0.51277405023574829 -0.48562070727348328
1714991095.639981,0.55007338523864746 0.43210881948471069 0.31895381212234497,-0.4825514554977417 0.51807910203933716 0.51272892951965332 -0.4856410026550293,0.55007338523864746 0.43210881948471069 0.31895381212234497,-0.4825514554977417 0.51807910203933716 0.51272892951965332 -0.4856410026550293
1714991095.645025,0.55006414651870728 0.43214645981788635 0.31891831755638123,-0.48254123330116272   0.5180777907371521  0.51271450519561768 -0.48566773533821106,0.55006414651870728 0.43214645981788635 0.31891831755638123,-0.48254123330116272   0.5180777907371521  0.51271450519561768 -0.48566773533821106
1714991095.6500244,0.54986763000488281 0.43192258477210999 0.31959128379821777,-0.48268800973892212  0.51806288957595825  0.51270157098770142 -0.48555144667625427,0.54986763000488281 0.43192258477210999 0.31959128379821777,-0.48268800973892212  0.51806288957595825  0.51270157098770142 -0.48555144667625427
1714991095.6550322,0.55000209808349609 0.43221080303192139 0.31896969676017761,-0.48256838321685791  0.51807290315628052  0.51268553733825684 -0.48567661643028259,0.55000209808349609 0.43221080303192139 0.31896969676017761,-0.48256838321685791  0.51807290315628052  0.51268553733825684 -0.48567661643028259
1714991095.6600342,0.54981780052185059 0.43212145566940308 0.31958228349685669,-0.48290345072746277   0.5180354118347168  0.51268297433853149  -0.4853861927986145,0.54981780052185059 0.43212145566940308 0.31958228349685669,-0.48290345072746277   0.5180354118347168  0.51268297433853149  -0.4853861927986145
1714991095.6650252,0.54982638359069824 0.43215343356132507 0.31959629058837891,-0.48288106918334961  0.51805949211120605  0.51268488168716431 -0.48538073897361755,0.54982638359069824 0.43215343356132507 0.31959629058837891,-0.48288106918334961  0.51805949211120605  0.51268488168716431 -0.48538073897361755
1714991095.6700237,0.54977285861968994 0.43221762776374817 0.31955245137214661,-0.48289576172828674  0.51817488670349121  0.51259726285934448 -0.48533546924591064,0.54977285861968994 0.43221762776374817 0.31955245137214661,-0.48289576172828674  0.51817488670349121  0.51259726285934448 -0.48533546924591064
1714991095.6750326,0.54979336261749268 0.43221348524093628 0.31954839825630188,-0.48286810517311096  0.51815229654312134  0.51261603832244873 -0.48536723852157593,0.54979336261749268 0.43221348524093628 0.31954839825630188,-0.48286810517311096  0.51815229654312134  0.51261603832244873 -0.48536723852157593
1714991095.6800351,0.55012279748916626  0.4317963719367981 0.31928697228431702,-0.48247697949409485  0.51803702116012573  0.51301324367523193  -0.4854595959186554,0.55012279748916626  0.4317963719367981 0.31928697228431702,-0.48247697949409485  0.51803702116012573  0.51301324367523193  -0.4854595959186554
1714991095.6849909,0.55014210939407349 0.43178680539131165 0.31934526562690735, -0.4827079176902771  0.51810562610626221  0.51303505897521973 -0.48513367772102356,0.55014210939407349 0.43178680539131165 0.31934526562690735, -0.4827079176902771  0.51810562610626221  0.51303505897521973 -0.48513367772102356
1714991095.6900277,0.54979598522186279 0.43223357200622559 0.31952768564224243,-0.48292112350463867  0.51825243234634399  0.51263564825057983 -0.48518690466880798,0.54979598522186279 0.43223357200622559 0.31952768564224243,-0.48292112350463867  0.51825243234634399  0.51263564825057983 -0.48518690466880798
1714991095.695024,0.55005204677581787 0.43186795711517334 0.31931021809577942,-0.48253202438354492  0.51804947853088379  0.51298099756240845  -0.4854256808757782,0.55005204677581787 0.43186795711517334 0.31931021809577942,-0.48253202438354492  0.51804947853088379  0.51298099756240845  -0.4854256808757782
1714991095.7000229,0.55005949735641479 0.43190059065818787 0.31935620307922363,-0.48278293013572693  0.51805555820465088  0.51300019025802612 -0.48514938354492188,0.55005949735641479 0.43190059065818787 0.31935620307922363,-0.48278293013572693  0.51805555820465088  0.51300019025802612 -0.48514938354492188
1714991095.7050452,0.55000162124633789 0.43192681670188904  0.3193085789680481,-0.48256322741508484  0.51801168918609619  0.51293289661407471 -0.48548582196235657,0.55000162124633789 0.43192681670188904  0.3193085789680481,-0.48256322741508484  0.51801168918609619  0.51293289661407471 -0.48548582196235657
1714991095.7100525,0.54970169067382812 0.43229895830154419 0.31954589486122131,-0.48294922709465027  0.51812517642974854  0.51258420944213867 -0.48534911870956421,0.54970169067382812 0.43229895830154419 0.31954589486122131,-0.48294922709465027  0.51812517642974854  0.51258420944213867 -0.48534911870956421
1714991095.7150452,0.55000030994415283  0.4318828284740448 0.31939306855201721,-0.48282843828201294  0.51798516511917114  0.51300299167633057 -0.48517626523971558,0.55000030994415283  0.4318828284740448 0.31939306855201721,-0.48282843828201294  0.51798516511917114  0.51300299167633057 -0.48517626523971558
1714991095.7200658,0.54967731237411499 0.43226733803749084 0.31954288482666016,-0.48280403017997742  0.51803117990493774  0.51262021064758301 -0.48555579781532288,0.54967731237411499 0.43226733803749084 0.31954288482666016,-0.48280403017997742  0.51803117990493774  0.51262021064758301 -0.48555579781532288
1714991095.7249932,0.54971325397491455 0.43226203322410583 0.31959736347198486,-0.48302340507507324  0.51805102825164795  0.51266705989837646 -0.48526695370674133,0.54971325397491455 0.43226203322410583 0.31959736347198486,-0.48302340507507324  0.51805102825164795  0.51266705989837646 -0.48526695370674133
1714991095.7300251,0.55005639791488647 0.43185031414031982 0.31939646601676941,-0.48281794786453247  0.51796561479568481  0.51303398609161377 -0.48517477512359619,0.55005639791488647 0.43185031414031982 0.31939646601676941,-0.48281794786453247  0.51796561479568481  0.51303398609161377 -0.48517477512359619
1714991095.7350197,0.54974830150604248 0.43227076530456543 0.31958994269371033,-0.48296475410461426   0.5180739164352417  0.51270872354507446  -0.4852568507194519,0.54974830150604248 0.43227076530456543 0.31958994269371033,-0.48296475410461426   0.5180739164352417  0.51270872354507446  -0.4852568507194519
1714991095.7400396,0.55005204677581787   0.431913822889328 0.31932511925697327,-0.48255327343940735   0.5179750919342041  0.51297688484191895 -0.48548829555511475,0.55005204677581787   0.431913822889328 0.31932511925697327,-0.48255327343940735   0.5179750919342041  0.51297688484191895 -0.48548829555511475
1714991095.7450256,0.55007964372634888  0.4319462776184082 0.31935882568359375,-0.48273906111717224  0.51804429292678833   0.5129883885383606 -0.48521751165390015,0.55007964372634888  0.4319462776184082 0.31935882568359375,-0.48273906111717224  0.51804429292678833   0.5129883885383606 -0.48521751165390015
1714991095.7500234,0.54972422122955322 0.43233299255371094 0.31954887509346008,-0.48268753290176392  0.51817059516906738  0.51255941390991211 -0.48558706045150757,0.54972422122955322 0.43233299255371094 0.31954887509346008,-0.48268753290176392  0.51817059516906738  0.51255941390991211 -0.48558706045150757
1714991095.755024,0.55004376173019409 0.43196672201156616 0.31933867931365967,-0.48250588774681091  0.51806920766830444  0.51289433240890503 -0.48552215099334717,0.55004376173019409 0.43196672201156616 0.31933867931365967,-0.48250588774681091  0.51806920766830444  0.51289433240890503 -0.48552215099334717
1714991095.7600436,0.54970860481262207 0.43237146735191345 0.31951430439949036,-0.48270305991172791  0.51816999912261963  0.51251983642578125 -0.48561403155326843,0.54970860481262207 0.43237146735191345 0.31951430439949036,-0.48270305991172791  0.51816999912261963  0.51251983642578125 -0.48561403155326843
1714991095.7650206,0.55007237195968628 0.43193787336349487 0.31934213638305664,-0.48268333077430725  0.51807653903961182   0.5129542350769043 -0.48527458310127258,0.55007237195968628 0.43193787336349487 0.31934213638305664,-0.48268333077430725  0.51807653903961182   0.5129542350769043 -0.48527458310127258
1714991095.7700498,0.54972118139266968  0.4323081374168396 0.31952258944511414,-0.48270273208618164  0.51818740367889404  0.51252824068069458 -0.48558697104454041,0.54972118139266968  0.4323081374168396 0.31952258944511414,-0.48270273208618164  0.51818740367889404  0.51252824068069458 -0.48558697104454041
1714991095.7750287,0.54980665445327759 0.43221303820610046 0.31964689493179321,-0.48295605182647705  0.51805585622787476  0.51274609565734863 -0.48524531722068787,0.54980665445327759 0.43221303820610046 0.31964689493179321,-0.48295605182647705  0.51805585622787476  0.51274609565734863 -0.48524531722068787
1714991095.7800252,0.55011361837387085  0.4318062961101532 0.31943634152412415,-0.48277923464775085  0.51789665222167969  0.51312887668609619 -0.48518663644790649,0.55011361837387085  0.4318062961101532 0.31943634152412415,-0.48277923464775085  0.51789665222167969  0.51312887668609619 -0.48518663644790649
1714991095.7850204,0.54974937438964844 0.43227332830429077 0.31954652070999146,-0.48291990160942078  0.51816952228546143  0.51260817050933838 -0.48530563712120056,0.54974937438964844 0.43227332830429077 0.31954652070999146,-0.48291990160942078  0.51816952228546143  0.51260817050933838 -0.48530563712120056
1714991095.7900181,0.54971522092819214 0.43228331208229065 0.31953388452529907,-0.48271331191062927  0.51816731691360474  0.51255154609680176 -0.48557323217391968,0.54971522092819214 0.43228331208229065 0.31953388452529907,-0.48271331191062927  0.51816731691360474  0.51255154609680176 -0.48557323217391968
1714991095.7950366,0.54974561929702759 0.43229243159294128 0.31959652900695801,-0.48291325569152832  0.51815915107727051  0.51259958744049072 -0.48533239960670471,0.54974561929702759 0.43229243159294128 0.31959652900695801,-0.48291325569152832  0.51815915107727051  0.51259958744049072 -0.48533239960670471
1714991095.8000717,0.54979395866394043 0.43221950531005859 0.31962543725967407,-0.48271837830543518  0.51799464225769043  0.51273882389068604 -0.48555478453636169,0.54979395866394043 0.43221950531005859 0.31962543725967407,-0.48271837830543518  0.51799464225769043  0.51273882389068604 -0.48555478453636169
1714991095.8050537,0.54973530769348145 0.43230482935905457 0.31963196396827698,-0.48292690515518188  0.51817530393600464  0.51259380578994751 -0.48530766367912292,0.54973530769348145 0.43230482935905457 0.31963196396827698,-0.48292690515518188  0.51817530393600464  0.51259380578994751 -0.48530766367912292
1714991095.8100235,0.54973548650741577  0.4323374330997467 0.31957447528839111,-0.48288580775260925  0.51816654205322266   0.5125962495803833 -0.48535531759262085,0.54973548650741577  0.4323374330997467 0.31957447528839111,-0.48288580775260925  0.51816654205322266   0.5125962495803833 -0.48535531759262085
1714991095.8150499, 0.5497172474861145 0.43232855200767517  0.3195507824420929,-0.48269841074943542  0.51812756061553955  0.51257574558258057  -0.4856049120426178, 0.5497172474861145 0.43232855200767517  0.3195507824420929,-0.48269841074943542  0.51812756061553955  0.51257574558258057  -0.4856049120426178
1714991095.8200607,0.55005687475204468 0.43191477656364441 0.31939977407455444,-0.48277673125267029   0.5179908275604248  0.51303589344024658 -0.48518690466880798,0.55005687475204468 0.43191477656364441 0.31939977407455444,-0.48277673125267029   0.5179908275604248  0.51303589344024658 -0.48518690466880798
1714991095.8250432,0.55005025863647461 0.43189209699630737 0.31936490535736084,-0.48253551125526428  0.51801788806915283  0.51295614242553711 -0.48548212647438049,0.55005025863647461 0.43189209699630737 0.31936490535736084,-0.48253551125526428  0.51801788806915283  0.51295614242553711 -0.48548212647438049
1714991095.8300209,0.54971921443939209  0.4322950541973114 0.31955859065055847,-0.48273703455924988   0.5181087851524353  0.51259726285934448 -0.48556390404701233,0.54971921443939209  0.4322950541973114 0.31955859065055847,-0.48273703455924988   0.5181087851524353  0.51259726285934448 -0.48556390404701233
1714991095.835021,0.54970246553421021 0.43227475881576538  0.3195958137512207,-0.48277789354324341  0.51804912090301514  0.51264744997024536 -0.48553392291069031,0.54970246553421021 0.43227475881576538  0.3195958137512207,-0.48277789354324341  0.51804912090301514  0.51264744997024536 -0.48553392291069031
1714991095.8400464,0.54973334074020386 0.43226855993270874  0.3195975124835968,-0.48300403356552124  0.51807099580764771  0.51269912719726562 -0.48523101210594177,0.54973334074020386 0.43226855993270874  0.3195975124835968,-0.48300403356552124  0.51807099580764771  0.51269912719726562 -0.48523101210594177
1714991095.845063,0.54971474409103394 0.43226754665374756 0.31961509585380554,-0.48302558064460754  0.51809000968933105  0.51267480850219727 -0.48521500825881958,0.54971474409103394 0.43226754665374756 0.31961509585380554,-0.48302558064460754  0.51809000968933105  0.51267480850219727 -0.48521500825881958
1714991095.8500276,0.54971975088119507 0.43223163485527039 0.31962504982948303, -0.4830186665058136   0.5180809497833252  0.51270526647567749 -0.48519936203956604,0.54971975088119507 0.43223163485527039 0.31962504982948303, -0.4830186665058136   0.5180809497833252  0.51270526647567749 -0.48519936203956604
1714991095.8550503,0.55003958940505981 0.43188095092773438 0.31938028335571289,-0.48284462094306946  0.51795333623886108  0.51304727792739868 -0.48514729738235474,0.55003958940505981 0.43188095092773438 0.31938028335571289,-0.48284462094306946  0.51795333623886108  0.51304727792739868 -0.48514729738235474
1714991095.8600402,0.54971379041671753 0.43227207660675049  0.3196265697479248,-0.48305019736289978  0.51805615425109863  0.51268595457077026 -0.48521482944488525,0.54971379041671753 0.43227207660675049  0.3196265697479248,-0.48305019736289978  0.51805615425109863  0.51268595457077026 -0.48521482944488525
1714991095.8650556,0.55007022619247437 0.43185558915138245 0.31938031315803528,-0.48282259702682495   0.5179632306098938  0.51308363676071167 -0.48512023687362671,0.55007022619247437 0.43185558915138245 0.31938031315803528,-0.48282259702682495   0.5179632306098938  0.51308363676071167 -0.48512023687362671
1714991095.8700502,0.55014294385910034 0.43186846375465393  0.3191714882850647,-0.48264181613922119  0.51806217432022095  0.51301717758178711 -0.48526471853256226,0.55014294385910034 0.43186846375465393  0.3191714882850647,-0.48264181613922119  0.51806217432022095  0.51301717758178711 -0.48526471853256226
1714991095.8750184,0.54990452527999878 0.43225628137588501 0.31916218996047974,-0.48274117708206177  0.51818960905075073  0.51266813278198242 -0.48539865016937256,0.54990452527999878 0.43225628137588501 0.31916218996047974,-0.48274117708206177  0.51818960905075073  0.51266813278198242 -0.48539865016937256
1714991095.8800604,0.54986578226089478 0.43235945701599121 0.31914302706718445, -0.4825514554977417  0.51814335584640503  0.51261007785797119 -0.48569792509078979,0.54986578226089478 0.43235945701599121 0.31914302706718445, -0.4825514554977417  0.51814335584640503  0.51261007785797119 -0.48569792509078979
1714991095.88503,0.54990583658218384 0.43236115574836731 0.31916940212249756,-0.48268347978591919  0.51822042465209961  0.51260924339294434 -0.48548531532287598,0.54990583658218384 0.43236115574836731 0.31916940212249756,-0.48268347978591919  0.51822042465209961  0.51260924339294434 -0.48548531532287598
1714991095.8899806,0.54988527297973633  0.4323609471321106  0.3191465437412262,-0.48247489333152771  0.51818645000457764  0.51257270574569702  -0.4857674241065979,0.54988527297973633  0.4323609471321106  0.3191465437412262,-0.48247489333152771  0.51818645000457764  0.51257270574569702  -0.4857674241065979
1714991095.8950219,0.54986298084259033 0.43239936232566833 0.31914284825325012, -0.4825117290019989  0.51818054914474487  0.51250851154327393 -0.48580491542816162,0.54986298084259033 0.43239936232566833 0.31914284825325012, -0.4825117290019989  0.51818054914474487  0.51250851154327393 -0.48580491542816162
1714991095.9000688,0.55022037029266357 0.43196621537208557 0.31898614764213562,-0.48250111937522888  0.51809775829315186  0.51297289133071899 -0.48541343212127686,0.55022037029266357 0.43196621537208557 0.31898614764213562,-0.48250111937522888  0.51809775829315186  0.51297289133071899 -0.48541343212127686
1714991095.9050384,0.54994028806686401 0.43230292201042175 0.31924152374267578,-0.48271360993385315  0.51814794540405273  0.51267790794372559 -0.48546022176742554,0.54994028806686401 0.43230292201042175 0.31924152374267578,-0.48271360993385315  0.51814794540405273  0.51267790794372559 -0.48546022176742554
1714991095.9100208,0.54981911182403564 0.43238946795463562 0.31915640830993652,-0.48255434632301331  0.51819062232971191  0.51250588893890381  -0.4857545793056488,0.54981911182403564 0.43238946795463562 0.31915640830993652,-0.48255434632301331  0.51819062232971191  0.51250588893890381  -0.4857545793056488
1714991095.9150217, 0.5498359203338623 0.43238800764083862 0.31915715336799622,-0.48252227902412415  0.51819366216659546  0.51250368356704712 -0.48578551411628723, 0.5498359203338623 0.43238800764083862 0.31915715336799622,-0.48252227902412415  0.51819366216659546  0.51250368356704712 -0.48578551411628723
1714991095.9200368,0.54991739988327026 0.43229079246520996 0.31922876834869385,-0.48254698514938354  0.51805037260055542  0.51271384954452515 -0.48569202423095703,0.54991739988327026 0.43229079246520996 0.31922876834869385,-0.48254698514938354  0.51805037260055542  0.51271384954452515 -0.48569202423095703
1714991095.924978,0.54988133907318115 0.43236774206161499 0.31909221410751343,-0.48250764608383179  0.51819735765457153   0.5125201940536499 -0.48577865958213806,0.54988133907318115 0.43236774206161499 0.31909221410751343,-0.48250764608383179  0.51819735765457153   0.5125201940536499 -0.48577865958213806
1714991095.9300227,0.54998576641082764 0.43229824304580688 0.31888025999069214,-0.48252326250076294  0.51828920841217041  0.51258742809295654 -0.48559421300888062,0.54998576641082764 0.43229824304580688 0.31888025999069214,-0.48252326250076294  0.51828920841217041  0.51258742809295654 -0.48559421300888062
1714991095.9350226,0.54979276657104492 0.43228065967559814 0.31960967183113098,-0.48294693231582642  0.51803451776504517  0.51274955272674561 -0.48527354001998901,0.54979276657104492 0.43228065967559814 0.31960967183113098,-0.48294693231582642  0.51803451776504517  0.51274955272674561 -0.48527354001998901
1714991095.9400208,0.54986011981964111 0.43222302198410034  0.3194999098777771,-0.48280006647109985  0.51823776960372925  0.51272714138031006 -0.48522636294364929,0.54986011981964111 0.43222302198410034  0.3194999098777771,-0.48280006647109985  0.51823776960372925  0.51272714138031006 -0.48522636294364929
1714991095.9450512,0.54956471920013428 0.43262869119644165 0.31957179307937622,-0.48290294408798218  0.51846921443939209  0.51227825880050659 -0.48535075783729553,0.54956471920013428 0.43262869119644165 0.31957179307937622,-0.48290294408798218  0.51846921443939209  0.51227825880050659 -0.48535075783729553
