DesiredFlux,0.503,HitTime,1714990351.5877032,DesiredPos,0.54483777284622192  0.3196222186088562  0.2191045880317688
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714990350.9378321,-0.46440321599385043   1.0990017801725258 0.030829957874064225  -1.3500060977630783  -1.9487522232681345  -1.8431450282631618 -0.92793565820778212, -0.0015240528914946538 -0.00010555522929572202  0.00032052667203301128  6.7052820613621063e-05  2.4759633810958352e-05 -1.6586294221642286e-05  5.9623787214883942e-06,-0.049737239837646482    64.460807079315188   -2.6948275947570801   -15.773677234649657   -1.2562949943542481     1.975142433166504  -0.23295867156982422, -0.12075372245800121   -0.6860203420359583 -0.022495286037600065  -0.93042162990702026  -0.16428524483430668  -0.57339899961690177   0.24082133709185063,  0.54967200756072998 -0.032189980149269104   0.21517279744148254,  -0.70546251535415649 -0.0057027782313525677  0.0021608539391309023    0.70872098207473755,-2.2015622107574018e-06  -0.0003186657268088311 -1.6502906873938628e-05, -0.001186176436021924    0.72727471590042114 0.00096691778162494302,  0.24854885041713715  0.025703901425004005  0.065273120999336243  0.025703901425004005   0.23283210396766663 -0.020729580894112587  0.065273120999336243 -0.020729580894112587   0.18581950664520264,  -0.94837444779649616   -0.34310043723984052    -1.0326052805451624    0.60557374289338384     0.4825741196450295   0.022682341623614377 1.2753033296064586e-05,0.00022069730039220303
IIWA_7,1714990350.942832,-0.46442209118429534   1.0989905749405617 0.030825343987103498  -1.3500060378764684  -1.9487522232681345  -1.8431452680277678 -0.92793577809008509, -0.0019742499309921783 -0.00053265346199950529  7.1865859197304237e-05  5.6037720886629314e-05  1.9807707048766685e-05 -2.2859619615197887e-05 -2.5389141751314093e-08,0.018819496154785155   64.420479587554937  -2.6596125984191894  -15.775437984466553   -1.252773494720459   1.9741411781311036 -0.23329242324829103,-0.099050239095394732  -0.67609947530509884 -0.011156228348099748  -0.93884303235342315  -0.16721298490502137  -0.57379922503529546   0.24166420377572106,  0.54967212677001953 -0.032202135771512985   0.21517643332481384,  -0.70546525716781616 -0.0056977961212396622   0.002151543041691184    0.70871835947036743, 4.1727844291017391e-06 -0.00074107153341174126   0.0001320768496952951,-0.0011859785299748182    0.72727388143539429 0.00096609722822904587,  0.24854905903339386  0.025704210624098778  0.065272897481918335  0.025704210624098778   0.23283074796199799 -0.020731102675199509  0.065272897481918335 -0.020731102675199509   0.18582063913345337,  -0.94839695209891772   -0.34314203749019612    -1.0326662329580572    0.60560919659824464    0.48255543702158121    0.02263466629948141 1.2744424182642433e-05,0.00052062788745388389
IIWA_7,1714990350.9478343, -0.4644395881100466   1.0989751751369898  0.03082174871792747  -1.3500057981118625  -1.9487521274495585  -1.8431452680277678 -0.92793565820778212, -0.0022792769748441093  -0.0010421149124757137 -8.6318079683248141e-05  5.4420760947187515e-05  1.9678908677514357e-05  -1.828769569215831e-05  4.7749808055409785e-06,0.083343482971191402   64.393594593048093  -2.6235172271728517  -15.748146362304688  -1.2501323699951172   1.9754761848449707 -0.23295867156982422,-0.099050239095394732  -0.67609947530509884 -0.011156228348099748  -0.93884303235342315  -0.16721298490502137  -0.57379922503529546   0.24166420377572106,  0.54967212677001953 -0.032202135771512985   0.21517643332481384,  -0.70546525716781616 -0.0056977961212396622   0.002151543041691184    0.70871835947036743, 4.1727844291017391e-06 -0.00074107153341174126   0.0001320768496952951,-0.0011856753844767809     0.7272714376449585  0.0009651685249991715,  0.24854905903339386  0.025704210624098778  0.065272897481918335  0.025704210624098778   0.23283074796199799 -0.020731102675199509  0.065272897481918335 -0.020731102675199509   0.18582063913345337,  -0.94839695209891772   -0.34314203749019612    -1.0326662329580572    0.60560919659824464    0.48255543702158121    0.02263466629948141 1.2744424182642433e-05,0.00052062788745388389
IIWA_7,1714990350.9528339,-0.46445241126222714   1.0989557607488891 0.030819891142187954  -1.3500052588051237  -1.9487521274495585  -1.8431453878009876 -0.92793571809439201,  -0.002336347667096931  -0.0016102674540091153 -0.00014335749332723978  6.5108878310655272e-05  1.5743126942011486e-05 -1.9421085345191569e-05   1.424520248700322e-06,0.091408981323242183   64.380152095794685  -2.6191153526306152  -15.728778114318848  -1.2510127449035644   1.9764774398803711 -0.23162366485595703, 19.587183168434471  2.1615673593753515  12.177623734626769 -5.2232620224599193 0.22442876489302935 0.50778303664046964 0.24427016569893961,  0.54967349767684937 -0.032226525247097015    0.2151883989572525,  -0.70547187328338623 -0.0056910254061222076   0.002130068140104413    0.70871186256408691,5.3422540077008307e-05 -0.0013488871045410633 0.00052478630095720291,-0.0011849036673083901    0.72727149724960327  0.0009627935360185802,  0.24854840338230133  0.025705225765705109  0.065272897481918335  0.025705225765705109   0.23282791674137115 -0.020734062418341637  0.065272897481918335 -0.020734062418341637   0.18582412600517273,  -0.94845758846417993   -0.34322407552433987    -1.0327982061912877    0.60567961234259116    0.48252011629035252   0.022537502301744894 1.2726596665402212e-05,0.0010017263703048229
IIWA_7,1714990350.9577925,-0.46443059999164804   1.0989419189789238 0.030854225913731659  -1.3500221566466091  -1.9487511687402004  -1.8431341825690237 -0.92793565820778212,-0.00099662731051364988  -0.0018418847618204186   0.0012587048670863832 -0.00062382655676735896  5.0942875878534958e-05  0.00043267241027789265  3.5350805946927183e-06,-0.16937546539306642   64.237661624908441  -3.1755122947692871  -15.522770385742188   -1.273022117614746   1.9390972518920899 -0.23195741653442384, 19.587183168434471  2.1615673593753515  12.177623734626769 -5.2232620224599193 0.22442876489302935 0.50778303664046964 0.24427016569893961,  0.54967349767684937 -0.032226525247097015    0.2151883989572525,  -0.70547187328338623 -0.0056910254061222076   0.002130068140104413    0.70871186256408691,5.3422540077008307e-05 -0.0013488871045410633 0.00052478630095720291,-0.0011848991271108389    0.72726869583129883 0.00096278986893594265,  0.24854840338230133  0.025705225765705109  0.065272897481918335  0.025705225765705109   0.23282791674137115 -0.020734062418341637  0.065272897481918335 -0.020734062418341637   0.18582412600517273,  -0.94845758846417993   -0.34322407552433987    -1.0327982061912877    0.60567961234259116    0.48252011629035252   0.022537502301744894 1.2726596665402212e-05,0.0010017263703048229
IIWA_7,1714990350.9628332,-0.46386698179804925   1.0989812871709472 0.031571182190426011  -1.3501362464199842  -1.9487372670181753  -1.8430845079896012 -0.92793547843886914,  0.021747425895540747   0.000101219871481136   0.029685214961443215 -0.0050626521804189115 0.00059682318170639647  0.0023331211051226949 1.0018820994869557e-05, -11.653300868988037   61.850274112701413  -11.689618034362793  -13.574500713348389  -1.5679477119445802   2.1446882858276366 -0.22761864471435547, 19.587183168434471  2.1615673593753515  12.177623734626769 -5.2232620224599193 0.22442876489302938 0.50778303664046964 0.24427016569893961,  0.54967349767684937 -0.032226525247097015    0.2151883989572525,  -0.70547187328338623 -0.0056910254061222076   0.002130068140104413    0.70871186256408691,5.3422540077008307e-05 -0.0013488871045410633 0.00052478630095720291,-0.0011839049402624369     0.7272687554359436 0.00095877994317561388,  0.24854840338230133  0.025705225765705109  0.065272897481918335  0.025705225765705109   0.23282791674137115 -0.020734062418341637  0.065272897481918335 -0.020734062418341637   0.18582412600517273,  -0.94845758846417993   -0.34322407552433987    -1.0327982061912877    0.60567961234259116    0.48252011629035252   0.022537502301744894 1.2726596665402212e-05,0.0010017263703048229
IIWA_7,1714990350.9678323, -0.4633030641714006    1.098963370711677 0.032186092774580913  -1.3501855615706639  -1.9487187633865115  -1.8430368706457481 -0.92793523878334616,   0.039954645782378465 -0.00063568247362245716    0.048344595335350626  -0.0060227277715247567   0.0012176038119163127   0.0037719906382244536  1.7601277715184382e-05, -22.919457817077635   62.502235229492186  -16.028985958099366  -13.966267547607421 -0.73071117401123042   1.8589968490600586 -0.21159856414794923, 19.556599271303096  2.1780874748115036  12.146412822352385 -5.2249998084392626 0.22159068577266788 0.51661455476971962  0.2468815602454997,  0.54967671632766724 -0.032209787517786026   0.21520711481571198, -0.70546841621398926 -0.005706974770873785  0.002126005943864584   0.70871520042419434, 0.00014954191283322871 -0.00012290052836760879   0.0010075009195134044,-0.0011839049402624369     0.7272687554359436 0.00095877994317561388,  0.24854344129562378  0.025704501196742058  0.065275602042675018  0.025704501196742058   0.23283007740974426 -0.020730666816234589  0.065275602042675018 -0.020730666816234589   0.18582744896411896,  -0.94841311754478852   -0.34315608000046183    -1.0326871147299244    0.60561346553811291    0.48252441801022172   0.022582294378459267 1.2734619581067363e-05,0.00070955674163997173
IIWA_7,1714990350.9728317,-0.46303383851671731   1.0989745759436411 0.032623277244586781   -1.350296475499299  -1.9486525145278302  -1.8430406456838369 -0.92793535855656617,   0.042732742813234435 -6.0336700335038036e-05    0.056163055068515211  -0.0092547393626217257   0.0036240373967866193   0.0028665909870278215   9.290093371800801e-06, -23.158734268188475   62.205156040191653  -14.166993026733397  -13.640528831481934  -1.7431423187255859   1.9934987754821778 -0.21560358428955079,  18.50089428233861  2.3413853261016264   11.17080230535718 -5.1093015673088384 0.22464363118148295 0.80540700701999612 0.28486464073107898,  0.54976898431777954 -0.031100563704967499   0.21541595458984375,  -0.70507997274398804 -0.0064236759208142757  0.0025773725938051939    0.70909398794174194,0.0015945868799462914  0.023039959371089935 0.0045824279077351093,-0.0011839083163067698    0.72727084159851074 0.00095878267893567681,  0.24847821891307831   0.02567768283188343  0.065319329500198364   0.02567768283188343   0.23290321230888367 -0.020637683570384979  0.065319329500198364 -0.020637683570384979    0.1858232170343399,  -0.94682666584500197   -0.34103198328594431    -1.0290078186718787    0.60387788812299448    0.48313417835021966   0.024851746044163292 1.3168350854186883e-05,0.016282945871353149
IIWA_7,1714990350.9778321,-0.46292262493686637     1.09897505536377 0.033160589944782624  -1.3504738420756222  -1.9485990168701308  -1.8430492143777997 -0.92793535855656617,   0.038634737444625304 -2.9092555110857636e-05    0.066422952062645924   -0.014498454543024101   0.0050391362254034108    0.001950525031109528  7.4320746974406413e-06, -17.952455081939696    62.37856425476074  -8.6822573471069333  -13.083251514434814 -0.63210918426513674   1.7298349494934082 -0.23429367828369141, 18.378408256211223  2.3543365032112735  11.015694593801376 -5.0743594081338212 0.22096426117011664 0.87321579707963881 0.28615079311536251,  0.54978412389755249 -0.030783737078309059   0.21548785269260406,  -0.70492154359817505 -0.0066019534133374691  0.0026971134357154369    0.70924943685531616,0.0033444301225244999  0.044401675462722778 0.0094855297356843948,-0.0011829085415229201    0.72734123468399048 0.00095276057254523039,  0.24837557971477509  0.025640754029154778  0.065387576818466187  0.025640754029154778   0.23300749063491821 -0.020501766353845596  0.065387576818466187 -0.020501766353845596   0.18582677841186523,  -0.94461592558925389   -0.33793965137984827    -1.0237323986554969    0.60137619026701117    0.48400830858064126   0.028148853020049103 1.3803746590212995e-05,0.031479936093091965
IIWA_7,1714990350.98283,-0.46275598428146136   1.0989834442888196 0.034033401069353882  -1.3507107701943311  -1.9485134016635366  -1.8430413048728789 -0.92793511890104319,  0.037573416171900395 0.00031228295789160505   0.088050806632967021  -0.021075888382775326  0.0074559172440917315  0.0018768002217196226 1.5531880677241247e-05, -13.255646541595459   62.057288570404054  -8.4331112480163579  -13.069165515899657  -1.2809454917907714   1.7274986877441407 -0.22828614807128905, 18.378465597965729  2.3543422539729302  11.015731024852277 -5.0743739746466092 0.22096440792028466 0.87321605680587711 0.28615079311536251,  0.54978412389755249 -0.030783737078309059   0.21548785269260406,  -0.70492154359817505 -0.0066019534133374691  0.0026971134357154369    0.70924943685531616,0.0033444301225244999  0.044401675462722778 0.0094855297356843948,-0.0011860695667564869    0.72744178771972656  0.0009250800940208137,  0.24837557971477509  0.025640754029154778  0.065387576818466187  0.025640754029154778   0.23300749063491821 -0.020501766353845596  0.065387576818466187 -0.020501766353845596   0.18582677841186523,  -0.94461592558925389   -0.33793965137984827    -1.0237323986554969    0.60137619026701117    0.48400830858064126   0.028148853020049103 1.3803746590212995e-05,0.031479936093091965
