RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990738.3580754,0.4964461624622345 1.0751858949661255 0.3161766529083252, 0.49672064185142517 -0.50489228963851929 -0.49807801842689514  0.50027060508728027,0.4964461624622345 1.0751858949661255 0.3161766529083252, 0.49672064185142517 -0.50489228963851929 -0.49807801842689514  0.50027060508728027
1714990738.3630865,0.49642923474311829  1.0751684904098511   0.316192626953125, 0.49670326709747314 -0.50488930940628052  -0.4981275200843811  0.50024163722991943,0.49642923474311829  1.0751684904098511   0.316192626953125, 0.49670326709747314 -0.50488930940628052  -0.4981275200843811  0.50024163722991943
1714990738.3680487,0.49642452597618103  1.0751774311065674 0.31618428230285645,  0.4967157244682312 -0.50494742393493652 -0.49806365370750427  0.50023412704467773,0.49642452597618103  1.0751774311065674 0.31618428230285645,  0.4967157244682312 -0.50494742393493652 -0.49806365370750427  0.50023412704467773
1714990738.3730736,0.49643078446388245  1.0751693248748779 0.31614357233047485, 0.49668824672698975 -0.50490331649780273 -0.49812319874763489  0.50024664402008057,0.49643078446388245  1.0751693248748779 0.31614357233047485, 0.49668824672698975 -0.50490331649780273 -0.49812319874763489  0.50024664402008057
1714990738.3780861,0.49642437696456909   1.075163722038269 0.31618458032608032, 0.49672615528106689 -0.50490051507949829  -0.4981110692024231  0.50022393465042114,0.49642437696456909   1.075163722038269 0.31618458032608032, 0.49672615528106689 -0.50490051507949829  -0.4981110692024231  0.50022393465042114
1714990738.3830807,0.49640467762947083  1.0751781463623047 0.31617653369903564,  0.4967283308506012 -0.50491124391555786 -0.49810171127319336  0.50022029876708984,0.49640467762947083  1.0751781463623047 0.31617653369903564,  0.4967283308506012 -0.50491124391555786 -0.49810171127319336  0.50022029876708984
1714990738.3880527,0.49642547965049744  1.0751705169677734 0.31615439057350159, 0.49673166871070862 -0.50492006540298462 -0.49812090396881104  0.50018894672393799,0.49642547965049744  1.0751705169677734 0.31615439057350159, 0.49673166871070862 -0.50492006540298462 -0.49812090396881104  0.50018894672393799
1714990738.3930769,0.49642986059188843  1.0751523971557617 0.31617376208305359, 0.49674838781356812 -0.50492888689041138 -0.49812012910842896   0.5001642107963562,0.49642986059188843  1.0751523971557617 0.31617376208305359, 0.49674838781356812 -0.50492888689041138 -0.49812012910842896   0.5001642107963562
1714990738.3980389,0.49645641446113586  1.0751578807830811 0.31611090898513794, 0.49676582217216492 -0.50487571954727173 -0.49815505743026733  0.50016570091247559,0.49645641446113586  1.0751578807830811 0.31611090898513794, 0.49676582217216492 -0.50487571954727173 -0.49815505743026733  0.50016570091247559
1714990738.4030344,0.49644222855567932  1.0751597881317139 0.31619712710380554, 0.49676162004470825 -0.50493288040161133 -0.49810770153999329  0.50015938282012939,0.49644222855567932  1.0751597881317139 0.31619712710380554, 0.49676162004470825 -0.50493288040161133 -0.49810770153999329  0.50015938282012939
1714990738.4080517,0.49645254015922546  1.0751974582672119 0.31616377830505371, 0.49675625562667847 -0.50493353605270386 -0.49810174107551575  0.50016999244689941,0.49645254015922546  1.0751974582672119 0.31616377830505371, 0.49675625562667847 -0.50493353605270386 -0.49810174107551575  0.50016999244689941
1714990738.413075,0.49642449617385864  1.0751975774765015 0.31623506546020508, 0.49664932489395142 -0.50497144460678101 -0.49807831645011902  0.50026124715805054,0.49642449617385864  1.0751975774765015 0.31623506546020508, 0.49664932489395142 -0.50497144460678101 -0.49807831645011902  0.50026124715805054
1714990738.4180868,0.49640288949012756  1.0752286911010742 0.31625261902809143, 0.49675437808036804 -0.50483685731887817 -0.49806854128837585  0.50030249357223511,0.49640288949012756  1.0752286911010742 0.31625261902809143, 0.49675437808036804 -0.50483685731887817 -0.49806854128837585  0.50030249357223511
1714990738.4230721,0.49639174342155457  1.0752403736114502 0.31628057360649109, 0.49676844477653503 -0.50488203763961792 -0.49805405735969543  0.50025731325149536,0.49639174342155457  1.0752403736114502 0.31628057360649109, 0.49676844477653503 -0.50488203763961792 -0.49805405735969543  0.50025731325149536
1714990738.4280453,0.49636417627334595  1.0752459764480591 0.31625297665596008, 0.49675333499908447 -0.50494331121444702 -0.49804985523223877  0.50021463632583618,0.49636417627334595  1.0752459764480591 0.31625297665596008, 0.49675333499908447 -0.50494331121444702 -0.49804985523223877  0.50021463632583618
