RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993096.7519572,0.54450303316116333 0.43137073516845703 0.31913584470748901, 0.49808979034423828 -0.50284391641616821 -0.49711659550666809  0.50192594528198242,0.54450303316116333 0.43137073516845703 0.31913584470748901, 0.49808979034423828 -0.50284391641616821 -0.49711659550666809  0.50192594528198242
1714993096.7569747,0.54449695348739624 0.43137693405151367 0.31913313269615173, 0.49808168411254883 -0.50286626815795898 -0.49708619713783264   0.5019417405128479,0.54449695348739624 0.43137693405151367 0.31913313269615173, 0.49808168411254883 -0.50286626815795898 -0.49708619713783264   0.5019417405128479
1714993096.7619634,0.54440790414810181 0.43148413300514221 0.31906512379646301, 0.49807819724082947  -0.5029645562171936 -0.49694401025772095  0.50198745727539062,0.54440790414810181 0.43148413300514221 0.31906512379646301, 0.49807819724082947  -0.5029645562171936 -0.49694401025772095  0.50198745727539062
1714993096.766917, 0.5445244312286377 0.43135583400726318 0.31910857558250427, 0.49804922938346863 -0.50282192230224609 -0.49713620543479919   0.5019688606262207, 0.5445244312286377 0.43135583400726318 0.31910857558250427, 0.49804922938346863 -0.50282192230224609 -0.49713620543479919   0.5019688606262207
1714993096.7719545,0.54444617033004761 0.43143802881240845 0.31901919841766357, 0.49778679013252258 -0.50309234857559204 -0.49699023365974426  0.50210267305374146,0.54444617033004761 0.43143802881240845 0.31901919841766357, 0.49778679013252258 -0.50309234857559204 -0.49699023365974426  0.50210267305374146
1714993096.7769566,0.54443418979644775 0.43147051334381104 0.31899544596672058, 0.49776566028594971 -0.50307255983352661 -0.49699380993843079  0.50213992595672607,0.54443418979644775 0.43147051334381104 0.31899544596672058, 0.49776566028594971 -0.50307255983352661 -0.49699380993843079  0.50213992595672607
1714993096.7819576,0.54451203346252441 0.43141156435012817 0.31901979446411133, 0.49775609374046326 -0.50291812419891357  -0.4971625804901123  0.50213700532913208,0.54451203346252441 0.43141156435012817 0.31901979446411133, 0.49775609374046326 -0.50291812419891357  -0.4971625804901123  0.50213700532913208
1714993096.7869632,0.54438591003417969 0.43161779642105103 0.31892168521881104, 0.49776232242584229 -0.50302660465240479 -0.49694487452507019  0.50223767757415771,0.54438591003417969 0.43161779642105103 0.31892168521881104, 0.49776232242584229 -0.50302660465240479 -0.49694487452507019  0.50223767757415771
1714993096.7919605,0.54464000463485718  0.4313356876373291 0.31878975033760071, 0.49765989184379578 -0.50295060873031616 -0.49723294377326965  0.50213015079498291,0.54464000463485718  0.4313356876373291 0.31878975033760071, 0.49765989184379578 -0.50295060873031616 -0.49723294377326965  0.50213015079498291
1714993096.7969847,0.54461175203323364 0.43140861392021179 0.31879892945289612, 0.49771031737327576 -0.50292712450027466 -0.49719974398612976  0.50213658809661865,0.54461175203323364 0.43140861392021179 0.31879892945289612, 0.49771031737327576 -0.50292712450027466 -0.49719974398612976  0.50213658809661865
1714993096.8019707,0.54435926675796509 0.43179088830947876 0.31899991631507874, 0.49789932370185852  -0.5030025839805603 -0.49689027667045593  0.50217998027801514,0.54435926675796509 0.43179088830947876 0.31899991631507874, 0.49789932370185852  -0.5030025839805603 -0.49689027667045593  0.50217998027801514
1714993096.8069565,0.54456323385238647 0.43121811747550964 0.31944569945335388, 0.49808505177497864 -0.50297760963439941  -0.4972633421421051  0.50165122747421265,0.54456323385238647 0.43121811747550964 0.31944569945335388, 0.49808505177497864 -0.50297760963439941  -0.4972633421421051  0.50165122747421265
1714993096.8119588,0.54461824893951416 0.43118378520011902 0.31946229934692383, 0.49808067083358765 -0.50299513339996338 -0.49729961156845093  0.50160205364227295,0.54461824893951416 0.43118378520011902 0.31946229934692383, 0.49808067083358765 -0.50299513339996338 -0.49729961156845093  0.50160205364227295
1714993096.8169596, 0.5443229079246521 0.43155407905578613 0.31966736912727356, 0.49828833341598511 -0.50308573246002197 -0.49696934223175049  0.50163227319717407, 0.5443229079246521 0.43155407905578613 0.31966736912727356, 0.49828833341598511 -0.50308573246002197 -0.49696934223175049  0.50163227319717407
1714993096.8219571,0.54461246728897095 0.43121030926704407 0.31945967674255371, 0.49812743067741394 -0.50302094221115112 -0.49727869033813477  0.50155049562454224,0.54428386688232422 0.43159618973731995 0.31966927647590637, 0.49831557273864746 -0.50307935476303101 -0.49695491790771484  0.50162595510482788
