RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991234.3646786,0.51104718446731567  1.0415418148040771 0.31645455956459045,-0.49537402391433716  0.50571972131729126  0.49986031651496887 -0.49899077415466309,0.51104718446731567  1.0415418148040771 0.31645455956459045,-0.49537402391433716  0.50571972131729126  0.49986031651496887 -0.49899077415466309
1714991234.3696725,0.51105344295501709  1.0415463447570801 0.31642293930053711,-0.49532771110534668  0.50573629140853882  0.49987861514091492 -0.49900168180465698,0.51105344295501709  1.0415463447570801 0.31642293930053711,-0.49532771110534668  0.50573629140853882  0.49987861514091492 -0.49900168180465698
1714991234.3746583,0.51107406616210938  1.0415027141571045 0.31644171476364136, -0.4953785240650177   0.5057222843170166   0.4998684823513031 -0.49897551536560059,0.51107406616210938  1.0415027141571045 0.31644171476364136, -0.4953785240650177   0.5057222843170166   0.4998684823513031 -0.49897551536560059
1714991234.3796563,0.51108753681182861  1.0415202379226685 0.31642088294029236,-0.49534836411476135  0.50574332475662231  0.49984568357467651 -0.49900698661804199,0.51108753681182861  1.0415202379226685 0.31642088294029236,-0.49534836411476135  0.50574332475662231  0.49984568357467651 -0.49900698661804199
1714991234.3846583,0.51107263565063477  1.0415202379226685 0.31643038988113403,-0.49535518884658813  0.50574624538421631  0.49986922740936279 -0.49897369742393494,0.51107263565063477  1.0415202379226685 0.31643038988113403,-0.49535518884658813  0.50574624538421631  0.49986922740936279 -0.49897369742393494
1714991234.3896539,0.51105648279190063  1.0415114164352417 0.31644397974014282, -0.4953741729259491  0.50572788715362549   0.4998602569103241 -0.49898239970207214,0.51105648279190063  1.0415114164352417 0.31644397974014282, -0.4953741729259491  0.50572788715362549   0.4998602569103241 -0.49898239970207214
1714991234.3946817,0.51109331846237183   1.041501522064209 0.31640669703483582,-0.49535715579986572  0.50573986768722534  0.49986264109611511 -0.49898481369018555,0.51109331846237183   1.041501522064209 0.31640669703483582,-0.49535715579986572  0.50573986768722534  0.49986264109611511 -0.49898481369018555
1714991234.3997195,0.51101797819137573  1.0415929555892944 0.31610003113746643,-0.49534979462623596  0.50587427616119385  0.49969539046287537 -0.49902334809303284,0.51101797819137573  1.0415929555892944 0.31610003113746643,-0.49534979462623596  0.50587427616119385  0.49969539046287537 -0.49902334809303284
1714991234.4046779,0.51112037897109985  1.0414813756942749 0.31640952825546265,-0.49538275599479675  0.50572723150253296  0.49990442395210266 -0.49893033504486084,0.51112037897109985  1.0414813756942749 0.31640952825546265,-0.49538275599479675  0.50572723150253296  0.49990442395210266 -0.49893033504486084
1714991234.4096565,0.51115220785140991  1.0414799451828003 0.31643009185791016,-0.49537032842636108  0.50569874048233032  0.49993950128555298 -0.49893641471862793,0.51115220785140991  1.0414799451828003 0.31643009185791016,-0.49537032842636108  0.50569874048233032  0.49993950128555298 -0.49893641471862793
