RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990620.4575019,0.50679916143417358  1.0644944906234741 0.31619060039520264,-0.48759216070175171  0.51368182897567749  0.50751054286956787 -0.49073201417922974,0.50679916143417358  1.0644944906234741 0.31619060039520264,-0.48759216070175171  0.51368182897567749  0.50751054286956787 -0.49073201417922974
1714990620.4624999,0.50678402185440063  1.0645151138305664 0.31618568301200867,-0.48759356141090393  0.51370400190353394    0.507487952709198 -0.49073079228401184,0.50678402185440063  1.0645151138305664 0.31618568301200867,-0.48759356141090393  0.51370400190353394    0.507487952709198 -0.49073079228401184
1714990620.4674954,0.50679057836532593  1.0644916296005249 0.31620633602142334,-0.48761045932769775  0.51372224092483521  0.50748223066329956 -0.49070084095001221,0.50679057836532593  1.0644916296005249 0.31620633602142334,-0.48761045932769775  0.51372224092483521  0.50748223066329956 -0.49070084095001221
1714990620.4727829,0.50676321983337402   1.064510703086853 0.31624379754066467,-0.48762467503547668  0.51368021965026855  0.50750094652175903 -0.49071130156517029,0.50676321983337402   1.064510703086853 0.31624379754066467,-0.48762467503547668  0.51368021965026855  0.50750094652175903 -0.49071130156517029
1714990620.4774923,0.50672996044158936  1.0645158290863037 0.31627625226974487,-0.48767167329788208  0.51366621255874634  0.50750017166137695 -0.49068009853363037,0.50672996044158936  1.0645158290863037 0.31627625226974487,-0.48767167329788208  0.51366621255874634  0.50750017166137695 -0.49068009853363037
1714990620.4824505, 0.5067552924156189  1.0644936561584473 0.31621655821800232,-0.48767170310020447  0.51371932029724121  0.50747352838516235 -0.49065199494361877, 0.5067552924156189  1.0644936561584473 0.31621655821800232,-0.48767170310020447  0.51371932029724121  0.50747352838516235 -0.49065199494361877
1714990620.4875,0.50678306818008423   1.064460277557373 0.31628361344337463,-0.48765823245048523  0.51372307538986206  0.50750923156738281 -0.49062457680702209,0.50678306818008423   1.064460277557373 0.31628361344337463,-0.48765823245048523  0.51372307538986206  0.50750923156738281 -0.49062457680702209
1714990620.4925025,0.50682336091995239  1.0644787549972534 0.31612136960029602,-0.48761880397796631  0.51374286413192749  0.50744903087615967 -0.49070528149604797,0.50682336091995239  1.0644787549972534 0.31612136960029602,-0.48761880397796631  0.51374286413192749  0.50744903087615967 -0.49070528149604797
1714990620.4974892,0.50683504343032837  1.0644729137420654 0.31612527370452881,-0.48760554194450378  0.51373839378356934  0.50746834278106689 -0.49070313572883606,0.50683504343032837  1.0644729137420654 0.31612527370452881,-0.48760554194450378  0.51373839378356934  0.50746834278106689 -0.49070313572883606
1714990620.5024951,0.50680685043334961  1.0644856691360474 0.31617552042007446,-0.48761013150215149  0.51370984315872192  0.50751692056655884 -0.49067822098731995,0.50680685043334961  1.0644856691360474 0.31617552042007446,-0.48761013150215149  0.51370984315872192  0.50751692056655884 -0.49067822098731995
1714990620.5074959,0.50682306289672852  1.0644845962524414 0.31622219085693359,-0.48761340975761414  0.51368123292922974  0.50752550363540649 -0.49069607257843018,0.50682306289672852  1.0644845962524414 0.31622219085693359,-0.48761340975761414  0.51368123292922974  0.50752550363540649 -0.49069607257843018
1714990620.5124962,0.50682324171066284  1.0645133256912231 0.31623592972755432,-0.48755386471748352  0.51364535093307495  0.50754547119140625 -0.49077212810516357,0.50682324171066284  1.0645133256912231 0.31623592972755432,-0.48755386471748352  0.51364535093307495  0.50754547119140625 -0.49077212810516357
1714990620.5175018,0.50681734085083008  1.0645278692245483 0.31621110439300537,-0.48749080300331116  0.51366990804672241  0.50750267505645752 -0.49085327982902527,0.50681734085083008  1.0645278692245483 0.31621110439300537,-0.48749080300331116  0.51366990804672241  0.50750267505645752 -0.49085327982902527
1714990620.5224979,0.50681602954864502  1.0645452737808228 0.31617021560668945,-0.48749262094497681   0.5136646032333374  0.50750589370727539 -0.49085372686386108,0.50681602954864502  1.0645452737808228 0.31617021560668945,-0.48749262094497681   0.5136646032333374  0.50750589370727539 -0.49085372686386108
1714990620.5274999,0.50680100917816162  1.0645502805709839 0.31620123982429504,-0.48751139640808105   0.5136406421661377  0.50751310586929321  -0.4908527135848999,0.50680100917816162  1.0645502805709839 0.31620123982429504,-0.48751139640808105   0.5136406421661377  0.50751310586929321  -0.4908527135848999
1714990620.532449,0.50684410333633423  1.0645170211791992 0.31619924306869507,-0.48755508661270142  0.51366192102432251  0.50752997398376465 -0.49076959490776062,0.50684410333633423  1.0645170211791992 0.31619924306869507,-0.48755508661270142  0.51366192102432251  0.50752997398376465 -0.49076959490776062
1714990620.5374575, 0.5068204402923584  1.0645091533660889 0.31622061133384705,-0.48754775524139404  0.51366770267486572  0.50752139091491699 -0.49077969789505005, 0.5068204402923584  1.0645091533660889 0.31622061133384705,-0.48754775524139404  0.51366770267486572  0.50752139091491699 -0.49077969789505005
1714990620.542496, 0.5068402886390686  1.0645155906677246 0.31618794798851013,  -0.487627774477005  0.51367521286010742  0.50753426551818848 -0.49067899584770203, 0.5068402886390686  1.0645155906677246 0.31618794798851013,  -0.487627774477005  0.51367521286010742  0.50753426551818848 -0.49067899584770203
1714990620.5475016, 0.5068209171295166  1.0644689798355103 0.31625095009803772,-0.48761779069900513  0.51371467113494873  0.50752151012420654 -0.49066078662872314, 0.5068209171295166  1.0644689798355103 0.31625095009803772,-0.48761779069900513  0.51371467113494873  0.50752151012420654 -0.49066078662872314
1714990620.5524495,0.50681644678115845  1.0644962787628174 0.31621909141540527,-0.48766037821769714   0.5137137770652771  0.50746917724609375 -0.49067351222038269,0.50681644678115845  1.0644962787628174 0.31621909141540527,-0.48766037821769714   0.5137137770652771  0.50746917724609375 -0.49067351222038269
1714990620.5575292,0.50685560703277588  1.0644668340682983 0.31621059775352478, -0.4875623881816864  0.51371127367019653  0.50752615928649902 -0.49071460962295532,0.50685560703277588  1.0644668340682983 0.31621059775352478, -0.4875623881816864  0.51371127367019653  0.50752615928649902 -0.49071460962295532
1714990620.5624542,0.50676703453063965  1.0645233392715454 0.31621640920639038,-0.48760873079299927  0.51371729373931885  0.50746971368789673 -0.49072062969207764,0.50676703453063965  1.0645233392715454 0.31621640920639038,-0.48760873079299927  0.51371729373931885  0.50746971368789673 -0.49072062969207764
1714990620.5674944,0.50679695606231689  1.0644880533218384 0.31622874736785889,-0.48759788274765015  0.51373183727264404  0.50750237703323364 -0.49068242311477661,0.50679695606231689  1.0644880533218384 0.31622874736785889,-0.48759788274765015  0.51373183727264404  0.50750237703323364 -0.49068242311477661
1714990620.5724971,0.50674915313720703  1.0645080804824829 0.31631261110305786,-0.48753067851066589  0.51369869709014893  0.50745284557342529 -0.49083513021469116,0.50674915313720703  1.0645080804824829 0.31631261110305786,-0.48753067851066589  0.51369869709014893  0.50745284557342529 -0.49083513021469116
