RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992418.3120649,0.51151978969573975  1.0568921566009521  0.3161545991897583,  0.5129472017288208 -0.48798918724060059 -0.48140302300453186  0.51672321557998657,0.51151978969573975  1.0568921566009521  0.3161545991897583,  0.5129472017288208 -0.48798918724060059 -0.48140302300453186  0.51672321557998657
1714992418.3171389,0.51157927513122559   1.056794285774231 0.31654435396194458, 0.51299846172332764 -0.48779642581939697  -0.4815884530544281  0.51668155193328857,0.51157927513122559   1.056794285774231 0.31654435396194458, 0.51299846172332764 -0.48779642581939697  -0.4815884530544281  0.51668155193328857
1714992418.3221552,0.51156032085418701   1.056797981262207 0.31653833389282227, 0.51296877861022949 -0.48784112930297852 -0.48156720399856567  0.51668858528137207,0.51156032085418701   1.056797981262207 0.31653833389282227, 0.51296877861022949 -0.48784112930297852 -0.48156720399856567  0.51668858528137207
1714992418.3271155,0.51160800457000732  1.0567893981933594 0.31646788120269775, 0.51315963268280029 -0.48782128095626831 -0.48152321577072144  0.51655882596969604,0.51160800457000732  1.0567893981933594 0.31646788120269775, 0.51315963268280029 -0.48782128095626831 -0.48152321577072144  0.51655882596969604
1714992418.3321207, 0.5115731954574585  1.0567946434020996 0.31654667854309082, 0.51300758123397827 -0.48782578110694885  -0.4815559983253479  0.51667493581771851, 0.5115731954574585  1.0567946434020996 0.31654667854309082, 0.51300758123397827 -0.48782578110694885  -0.4815559983253479  0.51667493581771851
1714992418.3371096,0.51155143976211548  1.0568275451660156 0.31644874811172485, 0.51296484470367432 -0.48785647749900818 -0.48153355717658997  0.51670932769775391,0.51155143976211548  1.0568275451660156 0.31644874811172485, 0.51296484470367432 -0.48785647749900818 -0.48153355717658997  0.51670932769775391
1714992418.3421319,0.51158261299133301  1.0568078756332397 0.31649032235145569, 0.51299375295639038 -0.48781463503837585 -0.48156321048736572  0.51669251918792725,0.51158261299133301  1.0568078756332397 0.31649032235145569, 0.51299375295639038 -0.48781463503837585 -0.48156321048736572  0.51669251918792725
1714992418.3471086,0.51161032915115356  1.0567722320556641 0.31650680303573608, 0.51318877935409546 -0.48782327771186829  -0.4815274178981781  0.51652395725250244,0.51161032915115356  1.0567722320556641 0.31650680303573608, 0.51318877935409546 -0.48782327771186829  -0.4815274178981781  0.51652395725250244
1714992418.3521814,0.51161777973175049  1.0567804574966431 0.31652522087097168, 0.51298582553863525 -0.48786401748657227 -0.48155808448791504  0.51665854454040527,0.51161777973175049  1.0567804574966431 0.31652522087097168, 0.51298582553863525 -0.48786401748657227 -0.48155808448791504  0.51665854454040527
1714992418.3571403,0.51161003112792969  1.0568021535873413 0.31649568676948547, 0.51298648118972778 -0.48782980442047119 -0.48156407475471497  0.51668459177017212,0.51161003112792969  1.0568021535873413 0.31649568676948547, 0.51298648118972778 -0.48782980442047119 -0.48156407475471497  0.51668459177017212
1714992418.3621387,0.51161456108093262  1.0568053722381592 0.31649306416511536, 0.51316189765930176 -0.48782706260681152 -0.48151615262031555  0.51655763387680054,0.51161456108093262  1.0568053722381592 0.31649306416511536, 0.51316189765930176 -0.48782706260681152 -0.48151615262031555  0.51655763387680054
1714992418.3671355,0.51168382167816162  1.0568001270294189 0.31643643975257874, 0.51309984922409058 -0.48782661557197571  -0.4815514087677002  0.51658684015274048,0.51168382167816162  1.0568001270294189 0.31643643975257874, 0.51309984922409058 -0.48782661557197571  -0.4815514087677002  0.51658684015274048
1714992418.3721063,0.5116572380065918 1.0568053722381592  0.316508948802948, 0.51294654607772827 -0.48783308267593384 -0.48157438635826111  0.51671159267425537,0.5116572380065918 1.0568053722381592  0.316508948802948, 0.51294654607772827 -0.48783308267593384 -0.48157438635826111  0.51671159267425537
1714992418.3771441,0.51163393259048462  1.0568157434463501 0.31652289628982544, 0.51293939352035522 -0.48782661557197571 -0.48158109188079834  0.51671850681304932,0.51163393259048462  1.0568157434463501 0.31652289628982544, 0.51293939352035522 -0.48782661557197571 -0.48158109188079834  0.51671850681304932
1714992418.3821425,0.51164752244949341  1.0568212270736694 0.31645664572715759, 0.51311159133911133  -0.4878174364566803 -0.48153460025787354  0.51659953594207764,0.51164752244949341  1.0568212270736694 0.31645664572715759, 0.51311159133911133  -0.4878174364566803 -0.48153460025787354  0.51659953594207764
1714992418.387116, 0.5116608738899231  1.0567910671234131 0.31650352478027344, 0.51313632726669312 -0.48783433437347412 -0.48153024911880493   0.5165630578994751, 0.5116608738899231  1.0567910671234131 0.31650352478027344, 0.51313632726669312 -0.48783433437347412 -0.48153024911880493   0.5165630578994751
1714992418.3921118, 0.5116305947303772  1.0568128824234009 0.31649625301361084, 0.51298534870147705 -0.48782411217689514  -0.4815734326839447  0.51668238639831543, 0.5116305947303772  1.0568128824234009 0.31649625301361084, 0.51298534870147705 -0.48782411217689514  -0.4815734326839447  0.51668238639831543
1714992418.3971117,0.51163369417190552  1.0568004846572876 0.31651043891906738, 0.51300579309463501 -0.48785409331321716 -0.48156881332397461  0.51663810014724731,0.51163369417190552  1.0568004846572876 0.31651043891906738, 0.51300579309463501 -0.48785409331321716 -0.48156881332397461  0.51663810014724731
1714992418.4021499,0.51164239645004272  1.0567970275878906 0.31646633148193359,   0.512989342212677 -0.48786574602127075 -0.48154780268669128  0.51666301488876343,0.51164239645004272  1.0567970275878906 0.31646633148193359,   0.512989342212677 -0.48786574602127075 -0.48154780268669128  0.51666301488876343
1714992418.4071333,0.51163721084594727  1.0567784309387207 0.31651249527931213, 0.51318526268005371 -0.48784652352333069 -0.48152452707290649  0.51650828123092651,0.51163721084594727  1.0567784309387207 0.31651249527931213, 0.51318526268005371 -0.48784652352333069 -0.48152452707290649  0.51650828123092651
1714992418.4121134,0.51160478591918945  1.0568194389343262 0.31649738550186157, 0.51296818256378174 -0.48786213994026184 -0.48154670000076294  0.51668846607208252,0.51160478591918945  1.0568194389343262 0.31649738550186157, 0.51296818256378174 -0.48786213994026184 -0.48154670000076294  0.51668846607208252
1714992418.4170921,0.51161104440689087   1.056810736656189 0.31654921174049377, 0.51295769214630127 -0.48783329129219055 -0.48156246542930603  0.51671141386032104,0.51161104440689087   1.056810736656189 0.31654921174049377, 0.51295769214630127 -0.48783329129219055 -0.48156246542930603  0.51671141386032104
1714992418.4221122,0.51159530878067017   1.056830883026123  0.3165309727191925, 0.51285266876220703 -0.48783639073371887 -0.48152998089790344  0.51684296131134033,0.51159530878067017   1.056830883026123  0.3165309727191925, 0.51285266876220703 -0.48783639073371887 -0.48152998089790344  0.51684296131134033
1714992418.4270906,   0.51214599609375  1.0564650297164917 0.31670355796813965, 0.51280343532562256 -0.48770454525947571 -0.48190721869468689  0.51666468381881714,   0.51214599609375  1.0564650297164917 0.31670355796813965, 0.51280343532562256 -0.48770454525947571 -0.48190721869468689  0.51666468381881714
1714992418.4321449,0.51146745681762695  1.0569462776184082 0.31620573997497559, 0.51285529136657715 -0.48797768354415894 -0.48134621977806091  0.51687812805175781,0.51146745681762695  1.0569462776184082 0.31620573997497559, 0.51285529136657715 -0.48797768354415894 -0.48134621977806091  0.51687812805175781
1714992418.4371376,0.51142019033432007   1.056963324546814 0.31611940264701843, 0.51288431882858276 -0.48799493908882141 -0.48133233189582825  0.51684600114822388,0.51142019033432007   1.056963324546814 0.31611940264701843, 0.51288431882858276 -0.48799493908882141 -0.48133233189582825  0.51684600114822388
1714992418.4421387,0.51207935810089111  1.0565040111541748 0.31639295816421509, 0.51282393932342529 -0.48783954977989197 -0.48176878690719604  0.51664596796035767,0.51207935810089111  1.0565040111541748 0.31639295816421509, 0.51282393932342529 -0.48783954977989197 -0.48176878690719604  0.51664596796035767
1714992418.4471121,0.51147490739822388  1.0568790435791016 0.31617668271064758, 0.51298636198043823 -0.48796185851097107  -0.4814075231552124  0.51670593023300171,0.51147490739822388  1.0568790435791016 0.31617668271064758, 0.51298636198043823 -0.48796185851097107  -0.4814075231552124  0.51670593023300171
1714992418.4521089,0.51146912574768066  1.0568538904190063 0.31616607308387756, 0.51299053430557251  -0.4879859983921051 -0.48142474889755249  0.51666295528411865,0.51146912574768066  1.0568538904190063 0.31616607308387756, 0.51299053430557251  -0.4879859983921051 -0.48142474889755249  0.51666295528411865
1714992418.4571342,0.51147371530532837  1.0568156242370605 0.31626215577125549, 0.51302862167358398 -0.48796051740646362 -0.48145809769630432  0.51661813259124756,0.51147371530532837  1.0568156242370605 0.31626215577125549, 0.51302862167358398 -0.48796051740646362 -0.48145809769630432  0.51661813259124756
1714992418.4621456,0.51151818037033081  1.0567902326583862 0.31619939208030701, 0.51301282644271851 -0.48791787028312683 -0.48147809505462646  0.51665544509887695,0.51151818037033081  1.0567902326583862 0.31619939208030701, 0.51301282644271851 -0.48791787028312683 -0.48147809505462646  0.51665544509887695
