DesiredFlux,0.835,HitTime,1714991604.1512766,DesiredPos,  0.5336461067199707 -0.31399786472320557  0.19786974787712097
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714991603.6049306, 0.56733140939862747   1.0742662201401083 -0.14309751762567349  -1.4965429081983559   -1.061528319308628   1.6807187535167802 -0.59109738568993675,-2.6110102805534806e-06 -3.1546763971466649e-06 -4.3092522155163364e-06 -1.2394619650461971e-05  6.3582006108588464e-07  1.7030929173983565e-06   0.0010020809873495407,-1.3914512405395509  66.329271797180184  5.5517513656616213 -13.679085205078126  1.0652536392211913 -2.1834034805297851 0.16821084594726562, -0.17408809995840691    3.3429430393477384   -2.3212713429635414   0.83878225080630087  -0.76130330099508003 -0.001753514648064225    1.2253985150625366, 0.52554589509963989 0.035018455237150192  0.21289895474910736, 0.52564221620559692 -0.50435924530029297  0.48054176568984985  0.48826384544372559,-5.1209367484261747e-06 -5.5486125347670168e-06  2.7451774258224759e-06,0.010463526472449303  -1.2131862640380859 -0.01941426657140255,   0.2507663369178772 -0.014823770150542259   0.06440676748752594 -0.014823770150542259    0.2366359531879425  0.023304110392928123   0.06440676748752594  0.023304110392928123   0.17825935781002045,   0.52926634799366212   -0.45146592277411912    0.87008934266741278    0.42556799929638345  -0.079960686399260794    0.10450434457087709 8.8817841970012523e-13,5.5287323448283132e-06
IIWA_14,1714991603.6099083, 0.56733146928523748   1.0742662201401083 -0.14309763750797649  -1.4965429081983559   -1.061528223490052   1.6807187535167802 -0.59109247215176008, 3.0665617573056794e-07 -2.5237411177173319e-06 -8.2426938924653219e-06 -9.9156957203695769e-06  4.3413990873697149e-06  1.3624743339186852e-06  0.00099820631694623983,-1.3940232391357423  66.334415794372561  5.5436858673095699 -13.677740955352784  1.0634928894042968 -2.1870747489929201 0.16854459762573243,-44.838993949055606  7.5720024390027492 -34.066546312672017 -16.315021617927485  -1.086833549020106  3.0521698880340571  1.2251007346250322, 0.52554577589035034 0.035018429160118103  0.21289898455142975, 0.52564084529876709 -0.50436055660247803  0.48054304718971252  0.48826271295547485,-6.5301078393531498e-06 -5.4552033361687791e-06  3.0760497793380637e-06, 0.010463575832545757   -1.2131862640380859 -0.019414117559790611,   0.2507663369178772 -0.014823770150542259  0.064406760036945343 -0.014823770150542259    0.2366359531879425  0.023304115980863571  0.064406760036945343  0.023304115980863571   0.17825934290885925,  0.52926635058270222  -0.45146600575307616   0.87008946087063777   0.42556804126281378 -0.079960681912183418   0.10450393747696296                     0,6.2263384279503953e-06
IIWA_14,1714991603.614902, 0.56732445851579838   1.0742683173713707 -0.14311165904685469  -1.4965593865063225  -1.0615288945691495   1.6807337337868333  -0.5910876186092765, -0.0002801854526233159  8.1870257603119365e-05 -0.00056745571024177297 -0.00066706487523962034 -2.3370044626221746e-05  0.00060030078159068584  0.00099270675290038949,-1.2731393051147462  66.264971832275393  5.7466675758361818 -13.395448513031006  1.0740573883056641 -2.2294612121582031 0.16987960433959962,-44.838993894970052   7.572320921083521 -34.066433299756341 -16.315394204510099 -1.0867722645377067  3.0522318026133446  1.2247230674049323, 0.52554583549499512 0.035018410533666611  0.21289895474910736, 0.52563947439193726 -0.50436210632324219  0.48054438829421997  0.48826128244400024,-3.4818999665731099e-06 -5.0666262723098043e-06  1.3193940731071052e-06, 0.01046375185251236  -1.2131862640380859 -0.01941411942243576,  0.2507663369178772 -0.01482376828789711  0.06440676748752594 -0.01482376828789711   0.2366359531879425 0.023304104804992676  0.06440676748752594 0.023304104804992676  0.17825934290885925,    0.52926627572347229    -0.45146576990440224     0.87008918144082514     0.42556785049452373    -0.07996075558747151     0.10450423045860191 -2.6645352591003757e-12,4.3269192246953025e-06
IIWA_14,1714991603.6199028, 0.56717699270205424   1.0742939635666489  -0.1434755000911194  -1.4969506714349947  -1.0615396323583066   1.6811021888271418 -0.59108384357118748, -0.0061227809118642893    0.001091344017207187   -0.015007606338781685   -0.016185049047081373 -0.00044820760198765515     0.01521844223761129  0.00094516692588093485, 6.3013965606689455  63.713549224853516   11.47585990524292 -6.7696416168212892 0.83371503829956051 -3.7476975975036622 0.25231626892089842,-44.839004268504034  7.5725348886779242 -34.066306981927823 -16.315614305899686 -1.0867505550815659  3.0522321237605192  1.2244811394076862, 0.52554583549499512 0.035018399357795715  0.21289896965026855, 0.52563822269439697 -0.50436341762542725  0.48054558038711548  0.48826012015342712,-3.2008665584726259e-06 -4.4986163629801013e-06  1.6533268762941589e-06, 0.010463622398674488   -1.2131863832473755 -0.019414301961660385,  0.2507663369178772 -0.01482376828789711  0.06440676748752594 -0.01482376828789711   0.2366359531879425 0.023304097354412079  0.06440676748752594 0.023304097354412079  0.17825935781002045,  0.52926623234217374  -0.45146564262843469   0.87008890755502222   0.42556775439539507 -0.079960829453717963   0.10450409086093515                     0,3.9661094888288062e-06
IIWA_14,1714991603.6249051, 0.56710712466318614   1.0742761669896816 -0.14389093328623923  -1.4972587259749626  -1.0615585196133399   1.6815468034910226 -0.59107084065009396,-0.0076929462842155877 0.00016121213507732572   -0.02862341287581854  -0.025270220836379108 -0.0011140562829219341   0.029959340345320773  0.0012762503844455067, 11.188193893432619  62.502137886047365  14.263833835601806  -5.764142822265625 0.76944766998291014 -2.9516998443603515 0.13149816131591796,-44.820365309877197  7.5674714428531278 -34.049736400739192 -16.303762626436185 -1.0887048107952777  3.0437203211974966  1.2257835954374148, 0.52553999423980713 0.035006146878004074  0.21290232241153717,0.52562558650970459 -0.5043606162071228  0.4805467426776886 0.48827549815177917,-0.00023619577405042946 -0.00049374601803719997   0.0001355985295958817, 0.010463839396834373   -1.2131863832473755 -0.019414456561207771,  0.25076693296432495 -0.014823069795966148  0.064406737685203552 -0.014823069795966148   0.23663720488548279  0.023302748799324036  0.064406737685203552  0.023302748799324036    0.1782575398683548,  0.52923575127383771  -0.45142983748647225   0.87003543057750932   0.42553357107788514 -0.079967417923931805   0.10443322076003625                     0,0.0003880369768012315
IIWA_14,1714991603.6299059, 0.56705894801259404   1.0742715531027209 -0.14444819968127465  -1.4976921952934894   -1.061557369092297   1.6822906044587758 -0.59106203230060839,  -0.008081423051056115 -5.5585770366689118e-05   -0.045189386102071703   -0.037554949410176716 -0.00084522418462231429    0.053719510986383501   0.0013733342869795416,  13.71646851348877  62.954809638977054  14.824385971069336 -6.8691160964965823 0.86276741027832027 -3.4726862144470214 0.15219076538085938,-44.383541565887988  7.4586422273157078 -33.646361855218338 -16.026917167851888 -1.1327164238270793  2.8367705429915553  1.2580418529433151,0.52540367841720581  0.0347159244120121 0.21300198137760162, 0.52533936500549316 -0.50427085161209106  0.48055821657180786  0.48866480588912964,-0.0056447968818247318  -0.011999694630503654   0.004097342025488615, 0.010463722050189972   -1.2131863832473755 -0.019414342939853668,  0.25077715516090393 -0.014807204715907574  0.064408421516418457 -0.014807204715907574   0.23666700720787048  0.023270312696695328  0.064408421516418457  0.023270312696695328   0.17821860313415527,   0.52853616337422693   -0.45058459481417401    0.86876087459231144    0.42472994530129426  -0.080119746886708754    0.10271824765251125 8.8817841970012523e-13,0.0095509793609380722
IIWA_14,1714991603.6349051, 0.56702455335444035   1.0742736503339834 -0.14518558907293749  -1.4983438975273595  -1.0615597659529588   1.6832480242367451 -0.59105502153116929, -0.0078409247669925467  3.9420634203941938e-05   -0.065647084548171197   -0.056112048882946242 -0.00077205377416681852    0.081272399907881626   0.0013790982071475338, 14.130560287475587  62.700181777954107    13.9452466506958 -7.3019645080566402 0.91735065460205079 -3.2664276771545411 0.20725979232788086,-44.089296444990275  7.4265618947076337 -33.306134088229513 -15.854234948307361 -1.1469675768161691    2.65055100903529  1.2672579429009692, 0.52529346942901611 0.034466449171304703  0.21315817534923553, 0.52501535415649414 -0.50419747829437256   0.4806252121925354  0.48902270197868347,-0.0089296083897352219  -0.019568152725696564   0.009531673975288868,  0.01046374998986721   -1.2131882905960083 -0.019414415583014488,  0.25077250599861145 -0.014796392060816288  0.064417466521263123 -0.014796392060816288   0.23669347167015076  0.023244518786668777  0.064417466521263123  0.023244518786668777   0.17819684743881226,    0.52803241105969789    -0.44993541859472685     0.86774691367086376     0.42413837545218769   -0.080201800793489042     0.10097897511851528 -4.4408920985006262e-12,0.016188791021704674
IIWA_14,1714991603.6399045, 0.56698961928046476   1.0742664597956313 -0.14613995277938666  -1.4991991517304863  -1.0615618751833598   1.6845391446408773 -0.59104519445481596, -0.0076701027726176338 -0.00025608502671986219   -0.090692215896503475   -0.079099807231429814 -0.00070201223537361363     0.11666273609159135   0.0014963616198512412, 14.202576248168945  61.375602500915534  13.699248950958252  -6.570692657470703  0.6849316787719727 -2.9153209114074707 0.20826104736328124,-43.732563788483823  7.3690318378068396 -32.875470297112933  -15.61252768805134 -1.1734911724459047  2.3841138879241552  1.2879219393730292, 0.52511173486709595 0.034148897975683212  0.21338231861591339, 0.52454620599746704 -0.50407016277313232  0.48072066903114319  0.48956325650215149,-0.014422650448977947  -0.02832987904548645  0.016603169962763786, 0.010476016439497471   -1.2132357358932495 -0.019427502527832985,  0.25077143311500549 -0.014784683473408222   0.06442587822675705 -0.014784683473408222   0.23672790825366974  0.023217368870973587   0.06442587822675705  0.023217368870973587    0.1781630665063858,   0.52746143583703997   -0.44924359117359813    0.86661929454390219     0.4235064345534667  -0.080295923859274865   0.098408072364719601 1.7763568394002505e-12,0.024677375331521034
IIWA_14,1714991603.6449046, 0.56695025108844144   1.0742578312150586 -0.14731626444357496  -1.5001955800535702  -1.0615652307533796   1.6861010487332995 -0.59103392922715892, -0.0077108098990271373 -0.00055001124428435142    -0.11960623928473482    -0.10313697870849932 -0.00069583258909278374     0.15580635257016046   0.0016476984021626894, 14.593520034790039  61.784550277709961  14.814976222991943 -5.4106051445007326 0.88829828262329102 -3.4366410331726076      0.170880859375,-43.287556810421812  7.2656756964327851 -32.346135207269278  -15.28444846076639 -1.2132058010272273  2.0508344861848125  1.3270173663415865, 0.52484786510467529 0.033729549497365952  0.21366222202777863, 0.52394813299179077 -0.50386732816696167   0.4808402955532074  0.49029442667961121,-0.022108279168605804 -0.039384458214044571  0.024505529552698135,0.010769625194370747   -1.213269829750061 -0.01977190189063549,  0.25077971816062927 -0.014764189720153809  0.064432129263877869 -0.014764189720153809   0.23677489161491394  0.023180486634373665  0.064432129263877869  0.023180486634373665   0.17810790240764618,  0.52652151616161547  -0.44832509186409908   0.86499548264651338   0.42262006740578784 -0.080351307779835679  0.095012638655411763                     0,0.035354539752006531
IIWA_14,1714991603.6499028,  0.5669163357413336   1.0742572919083198 -0.14865747896064865  -1.5013134685663774  -1.0615670523535201   1.6878712385642423 -0.59101948826384487,  -0.007525261803535228  -0.0004615812649803864    -0.14933357211073572     -0.1272251234790851 -0.00062953007689445933     0.19545267529384006   0.0018957972542919155, 15.768923393249512  61.817986259460454  15.393003604888916 -6.2561382217407226 0.88829828262329102   -2.87894197845459 0.12415562438964843,-42.732286148960917  7.1470804381686719 -31.677159233433851 -14.870184051124944 -1.2622663775882574  1.6157448651936961  1.3749630700956468, 0.52449655532836914 0.033190920948982239  0.21403840184211731, 0.52315807342529297 -0.50359851121902466   0.4809996485710144  0.49125710129737854,-0.031764056533575058 -0.052952051162719727  0.034701056778430939, 0.011062418110668659   -1.2133145332336426 -0.020248332992196083,  0.25079065561294556 -0.014739135280251503  0.064439825713634491 -0.014739135280251503   0.23683533072471619   0.02313528023660183  0.064439825713634491   0.02313528023660183   0.17803643643856049,  0.52536011806925131  -0.44719405484272556   0.86298759826064497    0.4215254633939125 -0.080420756645160907  0.090539012739476732                     0,0.048730041831731796
