RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991182.20925,0.54084509611129761 0.41953608393669128  0.3191179633140564, 0.50334131717681885 -0.49716150760650635 -0.49343344569206238  0.50596582889556885,0.54084509611129761 0.41953608393669128  0.3191179633140564, 0.50334131717681885 -0.49716150760650635 -0.49343344569206238  0.50596582889556885
1714991182.2142599,0.54084968566894531 0.41953927278518677  0.3191085159778595, 0.50331884622573853 -0.49715831875801086 -0.49344632029533386  0.50597876310348511,0.54084968566894531 0.41953927278518677  0.3191085159778595, 0.50331884622573853 -0.49715831875801086 -0.49344632029533386  0.50597876310348511
1714991182.2192597,0.54084891080856323 0.41952666640281677 0.31912299990653992, 0.50331050157546997 -0.49718701839447021 -0.49342474341392517  0.50597989559173584,0.54084891080856323 0.41952666640281677 0.31912299990653992, 0.50331050157546997 -0.49718701839447021 -0.49342474341392517  0.50597989559173584
1714991182.2242804,0.54083561897277832 0.41953930258750916 0.31913095712661743, 0.50333863496780396 -0.49718424677848816  -0.4934038519859314  0.50597500801086426,0.54083561897277832 0.41953930258750916 0.31913095712661743, 0.50333863496780396 -0.49718424677848816  -0.4934038519859314  0.50597500801086426
1714991182.2292826,0.54083001613616943 0.41957089304924011 0.31910949945449829, 0.50333887338638306  -0.4971594512462616 -0.49340716004371643  0.50599586963653564,0.54083001613616943 0.41957089304924011 0.31910949945449829, 0.50333887338638306  -0.4971594512462616 -0.49340716004371643  0.50599586963653564
1714991182.2342589,0.54084163904190063 0.41957515478134155 0.31911593675613403, 0.50331705808639526 -0.49716779589653015 -0.49341651797294617  0.50600022077560425,0.54084163904190063 0.41957515478134155 0.31911593675613403, 0.50331705808639526 -0.49716779589653015 -0.49341651797294617  0.50600022077560425
1714991182.2392566,0.54077309370040894 0.41966593265533447  0.3190692663192749,0.50332003831863403 -0.4970155656337738 -0.4935038685798645  0.5060616135597229,0.54077309370040894 0.41966593265533447  0.3190692663192749,0.50332003831863403 -0.4970155656337738 -0.4935038685798645  0.5060616135597229
1714991182.2442586,0.54076379537582397  0.4197535514831543 0.31904363632202148,  0.5032733678817749 -0.49692893028259277 -0.49359101057052612  0.50610816478729248,0.54076379537582397  0.4197535514831543 0.31904363632202148,  0.5032733678817749 -0.49692893028259277 -0.49359101057052612  0.50610816478729248
1714991182.2492568,0.54071742296218872 0.41985675692558289 0.31908991932868958, 0.50334292650222778 -0.49697735905647278 -0.49346014857292175  0.50611907243728638,0.54071742296218872 0.41985675692558289 0.31908991932868958, 0.50334292650222778 -0.49697735905647278 -0.49346014857292175  0.50611907243728638
1714991182.2542629,0.54069691896438599 0.41999539732933044 0.31898605823516846, 0.50328564643859863 -0.49714401364326477 -0.49330940842628479  0.50615924596786499,0.54069691896438599 0.41999539732933044 0.31898605823516846, 0.50328564643859863 -0.49714401364326477 -0.49330940842628479  0.50615924596786499
1714991182.2592173, 0.5407252311706543 0.41997167468070984 0.31901460886001587, 0.50326019525527954 -0.49718570709228516  -0.4933127760887146  0.50614035129547119, 0.5407252311706543 0.41997167468070984 0.31901460886001587, 0.50326019525527954 -0.49718570709228516  -0.4933127760887146  0.50614035129547119
1714991182.2642589,0.54106247425079346 0.41957584023475647  0.3188285231590271, 0.50318694114685059  -0.4969126284122467 -0.49372345209121704  0.50608092546463013,0.54106247425079346 0.41957584023475647  0.3188285231590271, 0.50318694114685059  -0.4969126284122467 -0.49372345209121704  0.50608092546463013
1714991182.2692609,0.54080653190612793 0.41992080211639404 0.31901350617408752, 0.50322294235229492 -0.49715018272399902 -0.49337902665138245  0.50614774227142334,0.54080653190612793 0.41992080211639404 0.31901350617408752, 0.50322294235229492 -0.49715018272399902 -0.49337902665138245  0.50614774227142334
1714991182.274262, 0.5407785177230835 0.41998165845870972 0.31901642680168152, 0.50322186946868896 -0.49723681807518005 -0.49325108528137207  0.50618833303451538, 0.5407785177230835 0.41998165845870972 0.31901642680168152, 0.50322186946868896 -0.49723681807518005 -0.49325108528137207  0.50618833303451538
1714991182.279259,0.54103296995162964 0.41965630650520325 0.31884244084358215, 0.50312024354934692 -0.49711418151855469 -0.49358594417572021  0.50608342885971069,0.54103296995162964 0.41965630650520325 0.31884244084358215, 0.50312024354934692 -0.49711418151855469 -0.49358594417572021  0.50608342885971069
1714991182.2842607,0.54070216417312622 0.42007613182067871 0.31902572512626648, 0.50326639413833618 -0.49733054637908936 -0.49311944842338562   0.5061802864074707,0.54070216417312622 0.42007613182067871 0.31902572512626648, 0.50326639413833618 -0.49733054637908936 -0.49311944842338562   0.5061802864074707
1714991182.2892663,0.54063403606414795 0.42013025283813477 0.31903427839279175, 0.50329619646072388 -0.49732938408851624 -0.49306517839431763  0.50620460510253906,0.54063403606414795 0.42013025283813477 0.31903427839279175, 0.50329619646072388 -0.49732938408851624 -0.49306517839431763  0.50620460510253906
1714991182.2942588,0.54062348604202271 0.42015179991722107 0.31897151470184326, 0.50326639413833618 -0.49733191728591919 -0.49302557110786438  0.50627034902572632,0.54062348604202271 0.42015179991722107 0.31897151470184326, 0.50326639413833618 -0.49733191728591919 -0.49302557110786438  0.50627034902572632
1714991182.2992618,0.54093825817108154 0.41978639364242554 0.31871432065963745, 0.50307738780975342 -0.49721431732177734 -0.49338138103485107  0.50622707605361938,0.54093825817108154 0.41978639364242554 0.31871432065963745, 0.50307738780975342 -0.49721431732177734 -0.49338138103485107  0.50622707605361938
1714991182.3042631,0.54067724943161011 0.42016103863716125 0.31883275508880615, 0.50317233800888062 -0.49729356169700623 -0.49308750033378601  0.50634121894836426,0.54067724943161011 0.42016103863716125 0.31883275508880615, 0.50317233800888062 -0.49729356169700623 -0.49308750033378601  0.50634121894836426
1714991182.3092625,0.54067051410675049 0.42020288109779358 0.31880378723144531, 0.50318175554275513  -0.4973180890083313 -0.49299156665802002   0.5064011812210083,0.54067051410675049 0.42020288109779358 0.31880378723144531, 0.50318175554275513  -0.4973180890083313 -0.49299156665802002   0.5064011812210083
1714991182.3142607,0.54072928428649902 0.42014771699905396 0.31881168484687805, 0.50316596031188965 -0.49733063578605652 -0.49303761124610901   0.5063597559928894,0.54072928428649902 0.42014771699905396 0.31881168484687805, 0.50316596031188965 -0.49733063578605652 -0.49303761124610901   0.5063597559928894
1714991182.3192668,0.54088503122329712 0.41955047845840454 0.31929978728294373, 0.50334638357162476 -0.49721276760101318 -0.49349245429039001  0.50585281848907471,0.54088503122329712 0.41955047845840454 0.31929978728294373, 0.50334638357162476 -0.49721276760101318 -0.49349245429039001  0.50585281848907471
1714991182.3242171,0.54057830572128296 0.41994801163673401 0.31949225068092346, 0.50351780652999878 -0.49732884764671326 -0.49310535192489624  0.50594562292098999,0.54057830572128296 0.41994801163673401 0.31949225068092346, 0.50351780652999878 -0.49732884764671326 -0.49310535192489624  0.50594562292098999
1714991182.3292572, 0.5405585765838623 0.42001226544380188 0.31946569681167603, 0.50352329015731812 -0.49736478924751282 -0.49303239583969116  0.50597590208053589, 0.5405585765838623 0.42001226544380188 0.31946569681167603, 0.50352329015731812 -0.49736478924751282 -0.49303239583969116  0.50597590208053589
1714991182.3342574,0.54056483507156372 0.42002213001251221 0.31946906447410583, 0.50350576639175415 -0.49740618467330933 -0.49302169680595398  0.50596308708190918,0.54056483507156372 0.42002213001251221 0.31946906447410583, 0.50350576639175415 -0.49740618467330933 -0.49302169680595398  0.50596308708190918
1714991182.3392572,0.54054427146911621 0.42005005478858948 0.31947606801986694,  0.5035327672958374 -0.49744457006454468 -0.49294531345367432  0.50597286224365234,0.54054427146911621 0.42005005478858948 0.31947606801986694,  0.5035327672958374 -0.49744457006454468 -0.49294531345367432  0.50597286224365234
1714991182.3442581,0.54053854942321777  0.4200432300567627 0.31946545839309692, 0.50350648164749146 -0.49747473001480103 -0.49291622638702393  0.50599777698516846,0.54053854942321777  0.4200432300567627 0.31946545839309692, 0.50350648164749146 -0.49747473001480103 -0.49291622638702393  0.50599777698516846
1714991182.3492599, 0.5405268669128418 0.42002281546592712 0.31947937607765198,  0.5035017728805542 -0.49753183126449585 -0.49289572238922119  0.50596624612808228, 0.5405268669128418 0.42002281546592712 0.31947937607765198,  0.5035017728805542 -0.49753183126449585 -0.49289572238922119  0.50596624612808228
