RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992027.4757538,0.55561763048171997 0.43470484018325806 0.31945419311523438,-0.47935298085212708  0.52046418190002441  0.51532870531082153 -0.48350194096565247,0.55561763048171997 0.43470484018325806 0.31945419311523438,-0.47935298085212708  0.52046418190002441  0.51532870531082153 -0.48350194096565247
1714992027.4807544,0.55561220645904541 0.43471458554267883 0.31947332620620728,-0.47935956716537476  0.52048105001449585  0.51532530784606934 -0.48348081111907959,0.55561220645904541 0.43471458554267883 0.31947332620620728,-0.47935956716537476  0.52048105001449585  0.51532530784606934 -0.48348081111907959
1714992027.4857447,0.55556166172027588  0.4348161518573761 0.31936740875244141,-0.47932764887809753  0.52059215307235718   0.5151674747467041 -0.48356097936630249,0.55556166172027588  0.4348161518573761 0.31936740875244141,-0.47932764887809753  0.52059215307235718   0.5151674747467041 -0.48356097936630249
1714992027.4907813,  0.555625319480896 0.43470895290374756 0.31942999362945557,-0.47928833961486816  0.52031940221786499  0.51554137468338013 -0.48349511623382568,  0.555625319480896 0.43470895290374756 0.31942999362945557,-0.47928833961486816  0.52031940221786499  0.51554137468338013 -0.48349511623382568
1714992027.4957829,0.55562996864318848 0.43470749258995056 0.31947141885757446,-0.47934496402740479  0.52048796415328979  0.51532059907913208 -0.48349291086196899,0.55562996864318848 0.43470749258995056 0.31947141885757446,-0.47934496402740479  0.52048796415328979  0.51532059907913208 -0.48349291086196899
1714992027.5007589,0.55562669038772583 0.43471196293830872 0.31943038105964661,-0.47929525375366211  0.52030098438262939  0.51555460691452026 -0.48349398374557495,0.55562669038772583 0.43471196293830872 0.31943038105964661,-0.47929525375366211  0.52030098438262939  0.51555460691452026 -0.48349398374557495
1714992027.5057342,0.55558657646179199 0.43473702669143677 0.31945419311523438,-0.47932034730911255  0.52031147480010986  0.51551830768585205 -0.48349648714065552,0.55558657646179199 0.43473702669143677 0.31945419311523438,-0.47932034730911255  0.52031147480010986  0.51551830768585205 -0.48349648714065552
1714992027.5107527,0.55557650327682495 0.43482401967048645 0.31940117478370667, -0.4793684184551239   0.5204814076423645  0.51523005962371826 -0.48357313871383667,0.55557650327682495 0.43482401967048645 0.31940117478370667, -0.4793684184551239   0.5204814076423645  0.51523005962371826 -0.48357313871383667
1714992027.5157559,0.55554276704788208 0.43492373824119568 0.31943351030349731,-0.47940817475318909  0.52045047283172607  0.51522362232208252 -0.48357391357421875,0.55554276704788208 0.43492373824119568 0.31943351030349731,-0.47940817475318909  0.52045047283172607  0.51522362232208252 -0.48357391357421875
1714992027.5207558,0.55544090270996094 0.43508470058441162 0.31930971145629883,-0.47935006022453308  0.52034628391265869  0.51528751850128174 -0.48367556929588318,0.55544090270996094 0.43508470058441162 0.31930971145629883,-0.47935006022453308  0.52034628391265869  0.51528751850128174 -0.48367556929588318
