RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992541.5613091, 0.5010150671005249 0.73038220405578613 0.31769159436225891, 0.50558149814605713 -0.49347886443138123 -0.49017238616943359  0.51048702001571655, 0.5010150671005249 0.73038220405578613 0.31769159436225891, 0.50558149814605713 -0.49347886443138123 -0.49017238616943359  0.51048702001571655
1714992541.5812657,0.50402218103408813 0.71557909250259399 0.31766539812088013, 0.50675249099731445 -0.49208861589431763 -0.48934647440910339  0.51145941019058228,0.50402218103408813 0.71557909250259399 0.31766539812088013, 0.50675249099731445 -0.49208861589431763 -0.48934647440910339  0.51145941019058228
