RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990360.3876688,0.54480397701263428 0.42415031790733337  0.3192293643951416, 0.49693757295608521 -0.50375270843505859 -0.49718236923217773  0.50209158658981323,0.54480397701263428 0.42415031790733337  0.3192293643951416, 0.49693757295608521 -0.50375270843505859 -0.49718236923217773  0.50209158658981323
1714990360.3926594,0.54481989145278931 0.42409795522689819 0.31923171877861023, 0.49697467684745789 -0.50375074148178101 -0.49718543887138367  0.50205379724502563,0.54481989145278931 0.42409795522689819 0.31923171877861023, 0.49697467684745789 -0.50375074148178101 -0.49718543887138367  0.50205379724502563
1714990360.3976514,0.54478716850280762 0.42404082417488098 0.31924799084663391, 0.49714478850364685 -0.50362533330917358 -0.49728274345397949  0.50191479921340942,0.54478716850280762 0.42404082417488098 0.31924799084663391, 0.49714478850364685 -0.50362533330917358 -0.49728274345397949  0.50191479921340942
1714990360.402653,0.54476529359817505 0.42390966415405273 0.31923279166221619, 0.49725645780563354 -0.50361901521682739  -0.4973355233669281  0.50175821781158447,0.54476529359817505 0.42390966415405273 0.31923279166221619, 0.49725645780563354 -0.50361901521682739  -0.4973355233669281  0.50175821781158447
1714990360.4076722, 0.5447239875793457 0.42381086945533752 0.31926009058952332,   0.497364342212677  -0.5036126971244812 -0.49731528759002686  0.50167763233184814, 0.5447239875793457 0.42381086945533752 0.31926009058952332,   0.497364342212677  -0.5036126971244812 -0.49731528759002686  0.50167763233184814
1714990360.4126449,0.54466217756271362 0.42370191216468811 0.31923589110374451, 0.49759739637374878 -0.50352567434310913 -0.49735897779464722  0.50149053335189819,0.54466217756271362 0.42370191216468811 0.31923589110374451, 0.49759739637374878 -0.50352567434310913 -0.49735897779464722  0.50149053335189819
1714990360.4176464,0.54458677768707275 0.42361277341842651 0.31921812891960144, 0.49780812859535217 -0.50338125228881836 -0.49748733639717102  0.50129902362823486,0.54458677768707275 0.42361277341842651 0.31921812891960144, 0.49780812859535217 -0.50338125228881836 -0.49748733639717102  0.50129902362823486
1714990360.422647, 0.5445094108581543 0.42356327176094055 0.31922650337219238, 0.49795803427696228 -0.50337356328964233 -0.49750977754592896  0.50113558769226074, 0.5445094108581543 0.42356327176094055 0.31922650337219238, 0.49795803427696228 -0.50337356328964233 -0.49750977754592896  0.50113558769226074
1714990360.427681, 0.5444718599319458 0.42356592416763306 0.31924933195114136, 0.49805384874343872 -0.50338006019592285 -0.49752998352050781  0.50101381540298462, 0.5444718599319458 0.42356592416763306 0.31924933195114136, 0.49805384874343872 -0.50338006019592285 -0.49752998352050781  0.50101381540298462
1714990360.4326224,0.54447644948959351 0.42359441518783569 0.31925117969512939, 0.49806869029998779 -0.50337880849838257 -0.49753984808921814  0.50099045038223267,0.54447644948959351 0.42359441518783569 0.31925117969512939, 0.49806869029998779 -0.50337880849838257 -0.49753984808921814  0.50099045038223267
