RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992584.3982,0.54334354400634766 0.43818637728691101 0.31962859630584717,-0.49126353859901428  0.50956106185913086  0.50394225120544434 -0.49502518773078918,0.54334354400634766 0.43818637728691101 0.31962859630584717,-0.49126353859901428  0.50956106185913086  0.50394225120544434 -0.49502518773078918
1714992584.4031999,0.54333674907684326 0.43819230794906616 0.31964078545570374,-0.49127370119094849  0.50952738523483276  0.50395745038986206 -0.49503421783447266,0.54333674907684326 0.43819230794906616 0.31964078545570374,-0.49127370119094849  0.50952738523483276  0.50395745038986206 -0.49503421783447266
1714992584.4082017,0.54334175586700439 0.43819361925125122 0.31963342428207397,-0.49125528335571289  0.50950932502746582  0.50398170948028564 -0.49504634737968445,0.54334175586700439 0.43819361925125122 0.31963342428207397,-0.49125528335571289  0.50950932502746582  0.50398170948028564 -0.49504634737968445
1714992584.4132051,0.54365402460098267 0.43780538439750671 0.31947380304336548,-0.49109542369842529  0.50945645570755005  0.50429725646972656 -0.49493804574012756,0.54365402460098267 0.43780538439750671 0.31947380304336548,-0.49109542369842529  0.50945645570755005  0.50429725646972656 -0.49493804574012756
1714992584.418211,0.54335099458694458 0.43817096948623657 0.31964400410652161,-0.49126997590065002   0.5095219612121582  0.50397831201553345  -0.4950222373008728,0.54335099458694458 0.43817096948623657 0.31964400410652161,-0.49126997590065002   0.5095219612121582  0.50397831201553345  -0.4950222373008728
1714992584.4232125,0.54366272687911987 0.43781238794326782  0.3194526731967926,-0.49106496572494507   0.5094718337059021  0.50430035591125488 -0.49494928121566772,0.54366272687911987 0.43781238794326782  0.3194526731967926,-0.49106496572494507   0.5094718337059021  0.50430035591125488 -0.49494928121566772
1714992584.42816,0.54364752769470215 0.43784737586975098 0.31943899393081665,-0.49108076095581055   0.5094183087348938   0.5043213963508606 -0.49496728181838989,0.54364752769470215 0.43784737586975098 0.31943899393081665,-0.49108076095581055   0.5094183087348938   0.5043213963508606 -0.49496728181838989
1714992584.4332287,0.54361587762832642 0.43792501091957092  0.3194025456905365,-0.49108043313026428  0.50949651002883911  0.50419455766677856 -0.49501633644104004,0.54361587762832642 0.43792501091957092  0.3194025456905365,-0.49108043313026428  0.50949651002883911  0.50419455766677856 -0.49501633644104004
1714992584.4381602,0.54360312223434448 0.43797647953033447 0.31941241025924683,-0.49108210206031799   0.5094570517539978  0.50421428680419922 -0.49503517150878906,0.54360312223434448 0.43797647953033447 0.31941241025924683,-0.49108210206031799   0.5094570517539978  0.50421428680419922 -0.49503517150878906
1714992584.4432061,0.54359835386276245 0.43800225853919983 0.31941214203834534,-0.49108800292015076  0.50942087173461914  0.50422561168670654 -0.49505501985549927,0.54359835386276245 0.43800225853919983 0.31941214203834534,-0.49108800292015076  0.50942087173461914  0.50422561168670654 -0.49505501985549927
1714992584.4482055,0.54363071918487549 0.43799510598182678 0.31940129399299622,-0.49107423424720764  0.50943529605865479  0.50421929359436035  -0.4950602650642395,0.54363071918487549 0.43799510598182678 0.31940129399299622,-0.49107423424720764  0.50943529605865479  0.50421929359436035  -0.4950602650642395
1714992584.453208,0.54366827011108398 0.43794187903404236 0.31943815946578979,-0.49106350541114807  0.50949078798294067  0.50422704219818115 -0.49500590562820435,0.54366827011108398 0.43794187903404236 0.31943815946578979,-0.49106350541114807  0.50949078798294067  0.50422704219818115 -0.49500590562820435
1714992584.4582121,0.54368972778320312  0.4379180371761322 0.31946453452110291,-0.49108725786209106  0.50947773456573486  0.50426185131072998 -0.49496033787727356,0.54368972778320312  0.4379180371761322 0.31946453452110291,-0.49108725786209106  0.50947773456573486  0.50426185131072998 -0.49496033787727356
1714992584.463181,0.54370301961898804  0.4378964900970459 0.31942540407180786,-0.49105781316757202   0.5094267725944519  0.50434243679046631 -0.49495989084243774,0.54370301961898804  0.4378964900970459 0.31942540407180786,-0.49105781316757202   0.5094267725944519  0.50434243679046631 -0.49495989084243774
1714992584.4682007,0.54337579011917114 0.43827325105667114 0.31965735554695129,-0.49130541086196899  0.50950914621353149  0.50399482250213623 -0.49498346447944641,0.54337579011917114 0.43827325105667114 0.31965735554695129,-0.49130541086196899  0.50950914621353149  0.50399482250213623 -0.49498346447944641
1714992584.473161,0.54365420341491699 0.43789392709732056 0.31947514414787292,-0.49114114046096802   0.5094255805015564  0.50431770086288452 -0.49490362405776978,0.54365420341491699 0.43789392709732056 0.31947514414787292,-0.49114114046096802   0.5094255805015564  0.50431770086288452 -0.49490362405776978
1714992584.4782066,0.54330408573150635 0.43829804658889771 0.31962600350379944,-0.49130493402481079  0.50952106714248657  0.50393348932266235 -0.49503412842750549,0.54330408573150635 0.43829804658889771 0.31962600350379944,-0.49130493402481079  0.50952106714248657  0.50393348932266235 -0.49503412842750549
1714992584.4832096,0.54356449842453003 0.43793913722038269 0.31942793726921082,-0.49113261699676514  0.50947767496109009  0.50419259071350098 -0.49498599767684937,0.54356449842453003 0.43793913722038269 0.31942793726921082,-0.49113261699676514  0.50947767496109009  0.50419259071350098 -0.49498599767684937
1714992584.4882095,0.54324710369110107 0.43830385804176331 0.31963840126991272,-0.49131056666374207  0.50952637195587158  0.50391435623168945 -0.49504253268241882,0.54324710369110107 0.43830385804176331 0.31963840126991272,-0.49131056666374207  0.50952637195587158  0.50391435623168945 -0.49504253268241882
1714992584.493206, 0.5435638427734375 0.43792128562927246 0.31947553157806396,-0.49114334583282471  0.50942432880401611  0.50425779819488525 -0.49496373534202576, 0.5435638427734375 0.43792128562927246 0.31947553157806396,-0.49114334583282471  0.50942432880401611  0.50425779819488525 -0.49496373534202576
1714992584.4982107,0.54356378316879272 0.43788456916809082 0.31949371099472046,-0.49115809798240662   0.5094025731086731  0.50429809093475342 -0.49493050575256348,0.54356378316879272 0.43788456916809082 0.31949371099472046,-0.49115809798240662   0.5094025731086731  0.50429809093475342 -0.49493050575256348
1714992584.5031571,0.54359418153762817 0.43786096572875977 0.31950253248214722,-0.49116635322570801  0.50936663150787354  0.50434839725494385 -0.49490800499916077,0.54359418153762817 0.43786096572875977 0.31950253248214722,-0.49116635322570801  0.50936663150787354  0.50434839725494385 -0.49490800499916077
1714992584.5082023,0.54330724477767944 0.43825337290763855 0.31968149542808533,-0.49136590957641602   0.5094568133354187  0.50398790836334229 -0.49498432874679565,0.54330724477767944 0.43825337290763855 0.31968149542808533,-0.49136590957641602   0.5094568133354187  0.50398790836334229 -0.49498432874679565
1714992584.5132055,0.54365724325180054 0.43787476420402527   0.319459468126297,-0.49113970994949341  0.50939947366714478  0.50432199239730835 -0.49492758512496948,0.54365724325180054 0.43787476420402527   0.319459468126297,-0.49113970994949341  0.50939947366714478  0.50432199239730835 -0.49492758512496948
1714992584.5182018,0.54335677623748779 0.43826061487197876 0.31963390111923218,-0.49131178855895996  0.50946569442749023  0.50398749113082886 -0.49502930045127869,0.54335677623748779 0.43826061487197876 0.31963390111923218,-0.49131178855895996  0.50946569442749023  0.50398749113082886 -0.49502930045127869
