RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992747.3944724,0.54069578647613525  1.0429579019546509 0.31680011749267578, 0.51663470268249512 -0.48398315906524658  -0.4779379665851593  0.52002322673797607,0.54069578647613525  1.0429579019546509 0.31680011749267578, 0.51663470268249512 -0.48398315906524658  -0.4779379665851593  0.52002322673797607
1714992747.3995144,0.54066383838653564  1.0429805517196655 0.31675463914871216, 0.51663583517074585 -0.48397612571716309 -0.47792336344718933   0.5200420618057251,0.54066383838653564  1.0429805517196655 0.31675463914871216, 0.51663583517074585 -0.48397612571716309 -0.47792336344718933   0.5200420618057251
1714992747.4045408,0.54066675901412964  1.0429612398147583 0.31683871150016785,0.51666182279586792 -0.4839787483215332 -0.4779304563999176 0.52000731229782104,0.54066675901412964  1.0429612398147583 0.31683871150016785,0.51666182279586792 -0.4839787483215332 -0.4779304563999176 0.52000731229782104
1714992747.4095199,0.54071259498596191  1.0429461002349854 0.31682184338569641, 0.51660788059234619 -0.48403778672218323 -0.47789588570594788  0.52003771066665649,0.54071259498596191  1.0429461002349854 0.31682184338569641, 0.51660788059234619 -0.48403778672218323 -0.47789588570594788  0.52003771066665649
1714992747.4146323,0.54071253538131714  1.0429491996765137  0.3168579638004303, 0.51666229963302612 -0.48396760225296021 -0.47794750332832336  0.52000153064727783,0.54071253538131714  1.0429491996765137  0.3168579638004303, 0.51666229963302612 -0.48396760225296021 -0.47794750332832336  0.52000153064727783
1714992747.419538,0.54066407680511475  1.0429677963256836 0.31682586669921875, 0.51665681600570679 -0.48396965861320496 -0.47793203592300415   0.5200192928314209,0.54066407680511475  1.0429677963256836 0.31682586669921875, 0.51665681600570679 -0.48396965861320496 -0.47793203592300415   0.5200192928314209
1714992747.4245119,0.54069668054580688  1.0429564714431763 0.31683993339538574, 0.51664769649505615 -0.48391082882881165 -0.47799798846244812  0.52002251148223877,0.54069668054580688  1.0429564714431763 0.31683993339538574, 0.51664769649505615 -0.48391082882881165 -0.47799798846244812  0.52002251148223877
1714992747.4301112,0.54072177410125732  1.0429471731185913 0.31683000922203064, 0.51667326688766479 -0.48396039009094238 -0.47798043489456177  0.51996713876724243,0.54072177410125732  1.0429471731185913 0.31683000922203064, 0.51667326688766479 -0.48396039009094238 -0.47798043489456177  0.51996713876724243
1714992747.434515,0.54077297449111938  1.0429333448410034  0.3168262243270874, 0.51663655042648315 -0.48395153880119324 -0.47800210118293762  0.51999193429946899,0.54077297449111938  1.0429333448410034  0.3168262243270874, 0.51663655042648315 -0.48395153880119324 -0.47800210118293762  0.51999193429946899
1714992747.4395154,0.54075253009796143  1.0429693460464478  0.3167763352394104, 0.51651012897491455 -0.48390871286392212 -0.47797679901123047  0.52018058300018311,0.54075253009796143  1.0429693460464478  0.3167763352394104, 0.51651012897491455 -0.48390871286392212 -0.47797679901123047  0.52018058300018311
1714992747.4445114,0.54073441028594971  1.0429598093032837 0.31680789589881897, 0.51663899421691895 -0.48393762111663818 -0.47801023721694946  0.51999497413635254,0.54073441028594971  1.0429598093032837 0.31680789589881897, 0.51663899421691895 -0.48393762111663818 -0.47801023721694946  0.51999497413635254
1714992747.4495127,0.54074299335479736  1.0429841279983521 0.31676039099693298, 0.51659864187240601 -0.48397105932235718 -0.47796976566314697  0.52004116773605347,0.54074299335479736  1.0429841279983521 0.31676039099693298, 0.51659864187240601 -0.48397105932235718 -0.47796976566314697  0.52004116773605347
1714992747.4545121,0.54071897268295288  1.0430063009262085 0.31680119037628174, 0.51658856868743896 -0.48397719860076904 -0.47796258330345154  0.52005201578140259,0.54071897268295288  1.0430063009262085 0.31680119037628174, 0.51658856868743896 -0.48397719860076904 -0.47796258330345154  0.52005201578140259
1714992747.4595163,0.54070204496383667  1.0430123805999756 0.31676718592643738, 0.51656585931777954 -0.48394548892974854 -0.47797858715057373  0.52008932828903198,0.54070204496383667  1.0430123805999756 0.31676718592643738, 0.51656585931777954 -0.48394548892974854 -0.47797858715057373  0.52008932828903198
1714992747.4645457,0.54067426919937134  1.0430192947387695 0.31681731343269348, 0.51648730039596558 -0.48388221859931946 -0.47796478867530823  0.52023893594741821,0.54067426919937134  1.0430192947387695 0.31681731343269348, 0.51648730039596558 -0.48388221859931946 -0.47796478867530823  0.52023893594741821
1714992747.4694915,0.54071241617202759  1.0429855585098267 0.31678414344787598, 0.51660704612731934 -0.48394334316253662 -0.47798335552215576  0.52004605531692505,0.54071241617202759  1.0429855585098267 0.31678414344787598, 0.51660704612731934 -0.48394334316253662 -0.47798335552215576  0.52004605531692505
1714992747.4745367,0.54068881273269653  1.0429943799972534 0.31679198145866394, 0.51661002635955811 -0.48398855328559875 -0.47793301939964294  0.52004730701446533,0.54068881273269653  1.0429943799972534 0.31679198145866394, 0.51661002635955811 -0.48398855328559875 -0.47793301939964294  0.52004730701446533
1714992747.479517,0.54069620370864868  1.0429762601852417 0.31681728363037109, 0.51664501428604126 -0.48391726613044739 -0.47800230979919434   0.5200151801109314,0.54069620370864868  1.0429762601852417 0.31681728363037109, 0.51664501428604126 -0.48391726613044739 -0.47800230979919434   0.5200151801109314
1714992747.48454,0.54073500633239746  1.0429583787918091 0.31676730513572693, 0.51664513349533081 -0.48395195603370667 -0.47799086570739746  0.51999330520629883,0.54073500633239746  1.0429583787918091 0.31676730513572693, 0.51664513349533081 -0.48395195603370667 -0.47799086570739746  0.51999330520629883
1714992747.489517,0.54068607091903687  1.0429801940917969 0.31678959727287292,  0.5166696310043335 -0.48388037085533142 -0.47802269458770752  0.52000629901885986,0.54068607091903687  1.0429801940917969 0.31678959727287292,  0.5166696310043335 -0.48388037085533142 -0.47802269458770752  0.52000629901885986
