DesiredFlux,1.137,HitTime,1714992868.1121044,DesiredPos,0.54806673526763916 -0.2848321795463562 0.19795021414756775
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714992867.5820432, 0.58462476572732114   1.0828298476301221 -0.13455636059528067  -1.4703668442675466  -1.0644888063015883   1.6878799271405081 -0.59186515504614134,   0.001730486355721067  3.6740951768641421e-06  9.5746954251167252e-06 -6.9015863867531466e-06  1.0243236411988892e-06  6.1084375508967155e-06  2.7862567315753354e-06,-2.1553348236083987  67.545827133178719  5.2560164260864255 -14.180490352630615   1.332007236480713 -2.4063496017456054  0.4131845779418945,0.42389841997496591   2.600285074080928 -1.7747056073877947  2.7480924539127631 -1.2332035729537509 0.38570811821413031 0.80099365572173986,0.53099840879440308 0.05148671567440033 0.21169859170913696, 0.53041213750839233 -0.50254201889038086  0.48737230896949768  0.47810330986976624,-9.6369149105157703e-05  0.00091779907234013081  2.2320782591123134e-06, 0.041048519313335419   -1.6482336521148682 -0.033066555857658386,  0.25021108984947205 -0.015547403134405613  0.064316853880882263 -0.015547403134405613   0.23518233001232147  0.025826487690210342  0.064316853880882263  0.025826487690210342    0.1800176203250885,    0.56198616225699993    -0.51968403999147483     0.95134107364103215     0.49360981109103363   -0.054249424795038692     0.14057408379830605 -8.8817841970012523e-13,0.00063628226052969694
IIWA_14,1714992867.5869319,  0.5846327952236281   1.0828297277478192 -0.13455636059528067  -1.4703666046120236  -1.0644888063015883   1.6878801069094209 -0.59186503527292145,   0.001705568936855273 -1.8560159774507155e-06  7.6597563400933798e-06  4.0649518098862176e-06  8.1945891295911148e-07  1.2077506555391864e-05  7.0199341811660817e-06,-2.1193268432617187  67.535539138793951  5.2613934249877934 -14.148228359222411  1.3267249870300293 -2.4086858634948731 0.40984706115722658, -62.993819566686902   11.120031442590387  -45.141467285809995  -23.014154592844839 -0.40122342860331156   4.5403561135446893  0.80108208251689783, 0.53099793195724487 0.051491390913724899  0.21169853210449219,  0.5304144024848938 -0.50253963470458984  0.48737427592277527   0.4781012237071991, -9.738379594637081e-05  0.00092124537331983447 -2.1099482694353355e-07, 0.041050612926483154   -1.6482332944869995 -0.033067386597394943,  0.25021138787269592 -0.015547282993793488  0.064316608011722565 -0.015547282993793488   0.23518204689025879  0.025827068835496902  0.064316608011722565  0.025827068835496902   0.18001760542392731,  0.56198314372757352    -0.519703645053049    0.9513527301274749   0.49362518896423069 -0.054237445939797624   0.14058381663595299                     0,0.00063871697057038546
IIWA_14,1714992867.591933, 0.58463321464806395   1.0828337425505141 -0.13457074167198479  -1.4703852400378625  -1.0644871765131327   1.6879002403731735 -0.59186527492844443,  0.0013812321269181817  0.00015910729501654672 -0.00056911526309284647 -0.00074216507210844143  6.5847105351410574e-05  0.00081500055534931934  -3.970273574355869e-06,-1.9830109176635744  67.394079216003419  5.4778176307678219 -13.810821678161622   1.319681987762451 -2.4594161186218262  0.4148533363342285, -62.994256516478842   11.120171290961606  -45.141478179845834  -23.014552371579896 -0.40077383921792187   4.5408257970037313  0.80110505611245186, 0.53099751472473145 0.051495980471372604  0.21169844269752502, 0.53041660785675049 -0.50253742933273315  0.48737630248069763  0.47809904813766479,-9.3628477770835161e-05  0.00092054664855822921 -3.5863249649992213e-06, 0.041052017360925674   -1.6482325792312622 -0.033067643642425537,  0.25021165609359741 -0.015547155402600765  0.064316384494304657 -0.015547155402600765    0.2351817786693573  0.025827622041106224  0.064316384494304657  0.025827622041106224   0.18001760542392731,    0.56197983515282601    -0.51972253384935385     0.95136346688207141     0.49364005297203306   -0.054225615583547437     0.14059364786955797 -8.8817841970012523e-13,0.00063797569600865245
IIWA_14,1714992867.5969326, 0.58449497660824123   1.0828979179798606 -0.13493823787203549  -1.4707919247701069  -1.0644688645186209   1.6884176592651396 -0.59186515504614134,-0.0044245358913739923  0.0026943030098711147  -0.015155140212502003  -0.016861121347461424 0.00078515746475532188   0.021348756122923609 1.6190732638982263e-06, 6.4454284820556644  62.306665992736818  11.770250595092774 -5.8515190544128419 0.82050941467285154 -4.6291357803344724 0.48193742370605469, -62.994217292422377   11.120392930649063  -45.141122360695647  -23.014863340602652 -0.40032661981587231   4.5411310641110836  0.80107180427461155, 0.53099715709686279 0.051500298082828522  0.21169856190681458,  0.5304185152053833 -0.50253546237945557     0.48737832903862  0.47809699177742004,-8.8731525465846062e-05  0.00090913544408977032   1.884933794826793e-06, 0.041053909808397293   -1.6482319831848145 -0.033068541437387466,  0.25021186470985413 -0.015547057613730431  0.064316198229789734 -0.015547057613730431   0.23518151044845581  0.025828152894973755  0.064316198229789734  0.025828152894973755   0.18001765012741089,   0.56197753031739239   -0.51974055204073721    0.95137426376012968    0.49365435933168555  -0.054214616840297936    0.14060249434333372 8.8817841970012523e-13,0.00062980869552120566
IIWA_14,1714992867.602041,  0.5844541103783043   1.0828925251306381 -0.13534018872593287  -1.4710624685847076  -1.0644773014402251   1.6890957866565495 -0.59186431619726965,-0.0051742779105764386   0.001939728438996148  -0.028202146325896862  -0.024310649661996205 0.00029064910763474056   0.044204100554731757 3.4849213479045034e-05, 10.401162322998047  62.008314155578617  14.046065380096435  -5.961747531890869  0.6215446853637695 -3.2293812408447264 0.40283827590942384, -62.972871082734898   11.113272111838864  -45.122732538636996  -23.000426186302079 -0.40292477585406739   4.5310743675120841     0.80321964516805, 0.53098934888839722 0.051491014659404755   0.2117014080286026,  0.5304073691368103 -0.50252854824066162  0.48737946152687073  0.47811543941497803,-0.00038454151945188642  0.00035603597643785179  0.00011485166032798588, 0.041055850684642792   -1.6482313871383667 -0.033069036900997162,  0.25021308660507202 -0.015546264126896858  0.064315818250179291 -0.015546264126896858   0.23518273234367371  0.025827372446656227  0.064315818250179291  0.025827372446656227   0.18001532554626465,  0.56194301972389837  -0.51971966740538278   0.95133019176252276   0.49363039035998924 -0.054213092153254649   0.14052534587083443                     0,0.00036989949876442552
IIWA_14,1714992867.6069326, 0.58442325099363357   1.0828961203998142 -0.13588846711165284  -1.4714802386666128  -1.0644678099906868   1.6902664057112162 -0.59186149989035541, -0.005373797715290507  0.0016955935182428673   -0.04449285248951626  -0.036159323005806737 0.00061217726764073617   0.082188042630455607  0.0001405316473525499, 12.890856964111329  63.039685592651374  14.827074470520019 -7.5748472023010258  1.1031097602844238 -4.0096926651000979 0.39916700744628908, -62.499396185843764   10.978803303958843  -44.686819232108178  -22.685523889673188 -0.45739682076655636   4.2800251871953456  0.84240164943050955, 0.53082746267318726 0.051191627979278564  0.21180346608161926, 0.53007632493972778 -0.50241959095001221  0.48739588260650635  0.47858011722564697,-0.0067850262857973576  -0.011685134842991829  0.0041782325133681297, 0.041057493537664413   -1.6482307910919189 -0.033069338649511337, 0.25022825598716736 -0.01553266029804945 0.064315289258956909 -0.01553266029804945  0.23521529138088226 0.025800552219152451 0.064315289258956909 0.025800552219152451  0.17996925115585327,    0.56129587894737654    -0.51892730301261736     0.95019634087289973     0.49285818108568691   -0.054379617595579077      0.1384804668376205 -8.8817841970012523e-13,0.0097511494532227516
IIWA_14,1714992867.6119595, 0.58439880318505322   1.0829086439007787 -0.13660698131287075  -1.4721217542863037  -1.0644699192210878   1.6918227370764198 -0.59186203919709424,-0.0052769505154464996   0.001857414853173439  -0.064334850040329294  -0.054588083192278813 0.00040537259807243021    0.12800368871250895 9.0853048329134672e-05, 14.544652061462402  63.965605087280274  14.504454536437988 -7.6770101814270015 0.91382915496826167 -3.7657201881408691   0.423864631652832, -62.210397641720633   10.957620920646869   -44.32387537208848  -22.508457170638348 -0.46544580319723577   4.0436746030869211  0.84905691109749171,0.53070038557052612 0.05096152052283287 0.21199610829353333, 0.52968877553939819 -0.50233215093612671  0.48748934268951416   0.4790056049823761,-0.010513079352676868 -0.018537303432822227  0.011054264381527901, 0.041059274226427078     -1.64823317527771 -0.033070366829633713,  0.25022247433662415 -0.015530314296483994  0.064323604106903076 -0.015530314296483994    0.2352396547794342  0.025788282975554466  0.064323604106903076  0.025788282975554466   0.17995016276836395,    0.56109533041581727    -0.51853953810088171      0.9496688125452124     0.49252002666655414   -0.054456427711180311     0.13639155455180685 -8.8817841970012523e-13,0.016551274806261063
IIWA_14,1714992867.6170371, 0.58438412256621619   1.0829167332836955  -0.1375194002849883  -1.4729550174499384  -1.0644736582399443   1.6938761741009243 -0.59186179954157137,-0.0048087851658382523   0.001809507199212903  -0.087964638916965487  -0.077000993099212878  0.0001747373241967421    0.18454043195018499 8.2268659578155581e-05,  14.02510834503174  63.525793327331549  13.821575675964356 -7.1863590316772461 0.63827180862426758 -3.3435243148803711 0.42219587326049807, -61.813938707377098   10.905492219571853  -43.821194912224307  -22.229769401089197 -0.48729443614274592   3.6758033912470927  0.86742718437250244, 0.53047430515289307 0.050646759569644928  0.21229323744773865, 0.52908617258071899 -0.50217938423156738  0.48762699961662292  0.47969117760658264,-0.017462579533457756 -0.027378244325518608  0.020743228495121002, 0.041098941117525101   -1.6483027935028076 -0.033094026148319244,  0.25022140145301819 -0.015532017685472965  0.064330205321311951 -0.015532017685472965   0.23527209460735321  0.025781221687793732  0.064330205321311951  0.025781221687793732    0.1799176037311554,   0.56100274231685177     -0.518226267006483    0.94928421025741727    0.49225748598846764  -0.054573238265298585    0.13309385379489669 8.8817841970012523e-13,0.026564473286271095
IIWA_14,1714992867.6219318, 0.58435859614415808     1.08292284520857 -0.13864711576506564  -1.4739422778857107  -1.0644693439605664   1.6963880077817477 -0.59186126023483254,-0.0048680850149949474  0.0016920827543475277   -0.11548033033666601   -0.10109121191026441 0.00031236103447621229    0.24810569279308467 8.7387197215429719e-05, 12.677381080627443  64.222804946899416  14.606617515563965 -6.1795159873962406 0.85044216156005858 -3.9088996582031248 0.41985961151123047,  -61.30972814686379   10.802183272847691  -43.196191946244674  -21.846573552093663 -0.52111679514678699   3.2064419030193436  0.90500316591518493, 0.53014642000198364 0.050224412232637405  0.21267469227313995, 0.52830010652542114 -0.50193703174591064  0.48780372738838196  0.48063060641288757, -0.02709728479385376 -0.038707666099071503  0.031884316354990005, 0.041957423090934753   -1.6483216285705566 -0.033716429024934769,  0.25023066997528076 -0.015529531054198742  0.064333602786064148 -0.015529531054198742   0.23531700670719147  0.025772122666239738  0.064333602786064148  0.025772122666239738   0.17986263334751129,  0.56069941399616852  -0.51782030740721297   0.94867813609500473   0.49186738578121947 -0.054657680581549073   0.12866437165026667                     0,0.039294157177209854
IIWA_14,1714992867.6269536, 0.58432222402796197   1.0829325524026203 -0.13995908881768526  -1.4750717910549176  -1.0644729871608469   1.6992249135081614 -0.59186108046591956,-0.0053493526598405589  0.0017419539654922945   -0.14486318637411782   -0.12605349629648521 0.00010416081635826875    0.31196078329101606 7.7100514291459155e-05, 13.407828681945801   64.22023294830322  14.637535259246826 -7.1688837852478029 0.80818416595458986 -3.5150726776123045 0.40584204101562499, -60.704754421150263   10.686158738228404  -42.428543657498246  -21.364222932862621 -0.56668703058528025   2.6043557387492799  0.95153526055880011, 0.52971470355987549 0.049694515764713287  0.21317639946937561, 0.52727913856506348 -0.50161600112915039  0.48803582787513733  0.48184973001480103,-0.038966111838817596 -0.051995255053043365  0.045632913708686829, 0.042815927416086197   -1.6483511924743652 -0.034629497677087784, 0.25024375319480896 -0.01552800927311182 0.064336888492107391 -0.01552800927311182  0.23537380993366241 0.025764424353837967 0.064336888492107391 0.025764424353837967  0.17979149520397186, 0.56037470163872172 -0.51739585610999228  0.94803484153072048  0.49145276817608163 -0.05475053690418008  0.12291475733228197                    0,0.05473008006811142
