RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992142.7337575,0.49735182523727417  1.0741504430770874 0.31662708520889282, 0.49909910559654236 -0.50252294540405273 -0.49577847123146057  0.50256788730621338,0.49735182523727417  1.0741504430770874 0.31662708520889282, 0.49909910559654236 -0.50252294540405273 -0.49577847123146057  0.50256788730621338
1714992142.7387674,0.49734580516815186  1.0741506814956665 0.31662392616271973, 0.49910163879394531 -0.50255715847015381 -0.49573764204978943   0.5025714635848999,0.49734580516815186  1.0741506814956665 0.31662392616271973, 0.49910163879394531 -0.50255715847015381 -0.49573764204978943   0.5025714635848999
1714992142.7437561,0.49727100133895874  1.0742261409759521 0.31632518768310547,  0.4990849494934082 -0.50260424613952637 -0.49568894505500793  0.50258892774581909,0.49727100133895874  1.0742261409759521 0.31632518768310547,  0.4990849494934082 -0.50260424613952637 -0.49568894505500793  0.50258892774581909
1714992142.7488689,0.49725088477134705  1.0742510557174683 0.31628608703613281, 0.49905887246131897 -0.50266557931900024   -0.495624840259552  0.50261670351028442,0.49725088477134705  1.0742510557174683 0.31628608703613281, 0.49905887246131897 -0.50266557931900024   -0.495624840259552  0.50261670351028442
1714992142.7538123,0.49733635783195496   1.074158787727356 0.31662446260452271, 0.49911963939666748   -0.502494215965271 -0.49577373266220093  0.50258088111877441,0.49733635783195496   1.074158787727356 0.31662446260452271, 0.49911963939666748   -0.502494215965271 -0.49577373266220093  0.50258088111877441
1714992142.7587533,0.49735945463180542  1.0741444826126099 0.31664228439331055, 0.49912557005882263 -0.50254416465759277 -0.49577036499977112  0.50252836942672729,0.49735945463180542  1.0741444826126099 0.31664228439331055, 0.49912557005882263 -0.50254416465759277 -0.49577036499977112  0.50252836942672729
1714992142.7637796,0.49733707308769226  1.0741543769836426 0.31664121150970459, 0.49911782145500183 -0.50252151489257812 -0.49580132961273193  0.50252813100814819,0.49733707308769226  1.0741543769836426 0.31664121150970459, 0.49911782145500183 -0.50252151489257812 -0.49580132961273193  0.50252813100814819
1714992142.7687593, 0.4973626434803009  1.0741448402404785 0.31661197543144226, 0.49911624193191528 -0.50252795219421387 -0.49578222632408142  0.50254213809967041, 0.4973626434803009  1.0741448402404785 0.31661197543144226, 0.49911624193191528 -0.50252795219421387 -0.49578222632408142  0.50254213809967041
1714992142.7737565,0.49736776947975159  1.0741598606109619 0.31661856174468994, 0.49912697076797485 -0.50250667333602905 -0.49580273032188416  0.50253254175186157,0.49736776947975159  1.0741598606109619 0.31661856174468994, 0.49912697076797485 -0.50250667333602905 -0.49580273032188416  0.50253254175186157
1714992142.7787542,0.49738112092018127  1.0741361379623413 0.31667333841323853, 0.49913862347602844 -0.50250160694122314 -0.49579983949661255  0.50252890586853027,0.49738112092018127  1.0741361379623413 0.31667333841323853, 0.49913862347602844 -0.50250160694122314 -0.49579983949661255  0.50252890586853027
1714992142.7837532,0.49740049242973328  1.0741521120071411 0.31671050190925598, 0.49912494421005249 -0.50250256061553955 -0.49574503302574158  0.50259560346603394,0.49740049242973328  1.0741521120071411 0.31671050190925598, 0.49912494421005249 -0.50250256061553955 -0.49574503302574158  0.50259560346603394
1714992142.7887542,0.49738401174545288  1.0741527080535889  0.3166949450969696, 0.49909225106239319  -0.5025256872177124 -0.49577486515045166  0.50257551670074463,0.49738401174545288  1.0741527080535889  0.3166949450969696, 0.49909225106239319  -0.5025256872177124 -0.49577486515045166  0.50257551670074463
1714992142.7937541,0.49741178750991821  1.0741709470748901 0.31668093800544739, 0.49908432364463806 -0.50252252817153931 -0.49573603272438049  0.50262480974197388,0.49741178750991821  1.0741709470748901 0.31668093800544739, 0.49908432364463806 -0.50252252817153931 -0.49573603272438049  0.50262480974197388
1714992142.7987287,0.49738174676895142  1.0741986036300659 0.31661847233772278, 0.49908509850502014 -0.50229054689407349 -0.49589228630065918  0.50270181894302368,0.49738174676895142  1.0741986036300659 0.31661847233772278, 0.49908509850502014 -0.50229054689407349 -0.49589228630065918  0.50270181894302368
1714992142.8037603,0.49737799167633057  1.0741972923278809 0.31658995151519775, 0.49905374646186829 -0.50252574682235718 -0.49575206637382507  0.50263619422912598,0.49737799167633057  1.0741972923278809 0.31658995151519775, 0.49905374646186829 -0.50252574682235718 -0.49575206637382507  0.50263619422912598
1714992142.8087561,0.49740999937057495  1.0742098093032837 0.31651490926742554, 0.49906432628631592 -0.50229096412658691 -0.49591073393821716  0.50270378589630127,0.49740999937057495  1.0742098093032837 0.31651490926742554, 0.49906432628631592 -0.50229096412658691 -0.49591073393821716  0.50270378589630127
1714992142.8137538,0.49741342663764954  1.0741949081420898 0.31655570864677429, 0.49908155202865601 -0.50229978561401367 -0.49589404463768005  0.50269436836242676,0.49741342663764954  1.0741949081420898 0.31655570864677429, 0.49908155202865601 -0.50229978561401367 -0.49589404463768005  0.50269436836242676
1714992142.8187594,0.49742281436920166   1.074161171913147 0.31659910082817078, 0.49908268451690674 -0.50255793333053589 -0.49574527144432068  0.50258195400238037,0.49742281436920166   1.074161171913147 0.31659910082817078, 0.49908268451690674 -0.50255793333053589 -0.49574527144432068  0.50258195400238037
1714992142.8237565,0.49742421507835388  1.0741621255874634 0.31658837199211121, 0.49906143546104431 -0.50255680084228516 -0.49576878547668457  0.50258100032806396,0.49742421507835388  1.0741621255874634 0.31658837199211121, 0.49906143546104431 -0.50255680084228516 -0.49576878547668457  0.50258100032806396
1714992142.8287516,0.49741595983505249  1.0741773843765259 0.31656724214553833, 0.49906450510025024 -0.50255089998245239 -0.49576482176780701  0.50258773565292358,0.49741595983505249  1.0741773843765259 0.31656724214553833, 0.49906450510025024 -0.50255089998245239 -0.49576482176780701  0.50258773565292358
1714992142.833765,0.49741789698600769  1.0741946697235107  0.3165816068649292, 0.49902880191802979 -0.50256228446960449 -0.49571657180786133  0.50265944004058838,0.49741789698600769  1.0741946697235107  0.3165816068649292, 0.49902880191802979 -0.50256228446960449 -0.49571657180786133  0.50265944004058838
