DesiredFlux,0.525,HitTime,1714990452.8924124,DesiredPos,0.54351931810379028 0.30932575464248657 0.21914801001548767
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714990452.2436931,-0.47464379608083623   1.1107895237374037 0.018140880795812806   -1.320887846791049   -1.957535989093069  -1.8737040827847993  -0.9325833203438596, 0.00087495108764304723 -5.3638650640430825e-06 -1.5808147830675688e-06 -8.2992949602791529e-07  -0.0016920403345591639 -0.00020735017039601934  9.0057368511987363e-07,-0.23121095275878906   64.319660858154293  -1.7140899467468262  -15.855552101135254 -0.80290191650390619   1.9784799499511718 -0.25532003402709963,0.038558784338287994  0.11919964993856079 -0.02563585810357788   -1.836617160704995 -0.36988307041631807 -0.25387846160594485  0.90001013793680951,  0.54929864406585693 -0.045737721025943756   0.21564488112926483,  -0.70487958192825317  -0.013159834779798985 0.00081067223800346255    0.70920443534851074,-0.00026499902014620602  0.00075029238360002637 -0.00019471644191071391,-0.0016124851536005735    0.75727927684783936 0.00097644078778102994,  0.24798399209976196  0.028563579544425011  0.064888060092926025  0.028563579544425011    0.2310401052236557 -0.022992666810750961  0.064888060092926025 -0.022992666810750961   0.18702131509780884,   -1.0702591777347337   -0.39396859209261947    -1.1543917191261244    0.68358204657847921    0.51732470774101813   0.037882554320134432 1.6419797077560361e-05,0.00056792126270011067
IIWA_7,1714990452.2487199,-0.47464391596313921   1.1107895237374037 0.018140820800119771   -1.320887846791049  -1.9575437547610428  -1.8737058803648456 -0.93258344022616257, 0.00069516557799549584 -4.2910920512344659e-06 -3.6644795478595113e-06 -6.6394359682233227e-07  -0.0016642589865985436 -0.00023778333817161041 -4.0748331708461302e-06,-0.27691544342041013    64.33175910568238  -1.7281759452819825   -15.85995397567749 -0.81082529067993159   1.9721386680603028 -0.25398502731323241,0.038558784338287994  0.11919964993856079 -0.02563585810357788   -1.836617160704995 -0.36988307041631807 -0.25387846160594485  0.90001013793680951,  0.54929864406585693 -0.045737721025943756   0.21564488112926483,  -0.70487958192825317  -0.013159834779798985 0.00081067223800346255    0.70920443534851074,-0.00026499902014620602  0.00075029238360002637 -0.00019471644191071391,-0.0016117874765768647    0.75727933645248413 0.00097651447867974639,  0.24798399209976196  0.028563579544425011  0.064888060092926025  0.028563579544425011    0.2310401052236557 -0.022992666810750961  0.064888060092926025 -0.022992666810750961   0.18702131509780884,   -1.0702591777347337   -0.39396859209261947    -1.1543917191261244    0.68358204657847921    0.51732470774101813   0.037882554320134432 1.6419797077560361e-05,0.00056792126270011067
IIWA_7,1714990452.2536938,-0.47464409573205218   1.1107896435106235 0.018140820800119771   -1.320887846791049  -1.9575516164221254  -1.8737075581716722  -0.9325833203438596, 0.00054894170587728127  1.3580551504773483e-06 -2.9315836382876094e-06 -5.3115487745786588e-07  -0.0016458736325818536 -0.00025733894360061835  1.5354255822651251e-06,-0.29170219039916995   64.347890102386472  -1.7369796943664551  -15.861714725494384 -0.80290191650390619   1.9784799499511718 -0.25431877899169919, 19.875649677281253  2.7644733057044886  12.139868766664186 -5.9173526642632917 0.22881692851115615 0.92961012407682331 0.89945383243669697,   0.5492938756942749 -0.045737989246845245   0.21564239263534546,  -0.70488327741622925  -0.013164483942091465 0.00082043418660759926    0.70920068025588989,-0.00029245892073959112  0.00037507966044358909 -0.00017880462110042572,-0.0016117880586534739    0.75727963447570801 0.00097651482792571187,  0.24798336625099182  0.028564644977450371  0.064887538552284241  0.028564644977450371   0.23104076087474823 -0.022992625832557678  0.064887538552284241 -0.022992625832557678   0.18702112138271332,   -1.0702930483530437   -0.39396593146889813    -1.1544016106128652    0.68357834783405735    0.51735408887410017   0.037915913327246642 1.6424329452036091e-05,0.00035226490581408143
IIWA_7,1714990452.2586937,-0.47461629230981867   1.1107952162378421 0.018171021104831653  -1.3209042052167124  -1.9575570812225465  -1.8736971917885801  -0.9325833203438596,  0.0015512902540425785  0.00022399553286327716   0.0012056669215646414 -0.00065476195043746713  -0.0015352909229084163  0.00020878416880562478  1.2283404658121001e-06,-0.51619189453125003   64.291431613922114  -2.2053391456604006  -15.657467746734619 -0.85220291137695314   1.9304197082519532 -0.25331752395629881, 19.875649677281253  2.7644733057044886  12.139868766664186 -5.9173526642632917 0.22881692851115615 0.92961012407682331 0.89945383243669697,   0.5492938756942749 -0.045737989246845245   0.21564239263534546,  -0.70488327741622925  -0.013164483942091465 0.00082043418660759926    0.70920068025588989,-0.00029245892073959112  0.00037507966044358909 -0.00017880462110042572,-0.0016111478907987475    0.75728017091751099 0.00097659463062882423,  0.24798336625099182  0.028564644977450371  0.064887538552284241  0.028564644977450371   0.23104076087474823 -0.022992625832557678  0.064887538552284241 -0.022992625832557678   0.18702112138271332,   -1.0702930483530437   -0.39396593146889813    -1.1544016106128652    0.68357834783405735    0.51735408887410017   0.037915913327246642 1.6424329452036091e-05,0.00035226490581408143
IIWA_7,1714990452.2636931,-0.47417299580585542   1.1108386590100874 0.018616774377883269  -1.3210198530236943  -1.9575549719921455  -1.8736413452885901 -0.93258314057494662,  0.018972892361763742  0.0019169073161037372   0.018794664459316358 -0.0051497218396268632 -0.0011438635222865744  0.0024008873346452954 8.1734288917650624e-06, -9.4756163139343261     62.1970905418396  -8.3512363815307609  -13.752336444854736 -0.94640302658081055    2.038889003753662 -0.25965880584716799, 19.877594347000336  2.7646505177883807  12.140890786782675 -5.9176354943718801 0.22911132979459389 0.92950743047291606 0.89926929394160704,  0.54929220676422119 -0.045738108456134796   0.21564158797264099,  -0.70488440990447998  -0.013166006654500961 0.00082373752957209945    0.70919954776763916,-0.00029922448447905481  0.00029528321465477347 -0.00017547137395013124,-0.0016090973513200879    0.75728023052215576 0.00097685051150619984,  0.2479831725358963 0.028565006330609322 0.064887359738349915 0.028565006330609322  0.23104096949100494 -0.02299262210726738 0.064887359738349915 -0.02299262210726738  0.18702104687690735,   -1.0703045616171636   -0.39396528505708517    -1.1544052174983221    0.68357746542346831    0.51736398709145703   0.037927410809324158 1.6425922844121033e-05,0.0003158120671287179
IIWA_7,1714990452.268693,-0.47369644314382614   1.1108418348548275 0.018903976269363645  -1.3211059596059229  -1.9575475897730081  -1.8735950263228207 -0.93258266126390088,   0.034240420370582343   0.0016605596424860937    0.026523807226668146  -0.0075640407608466463 -0.00061980205233647459   0.0037734684984899571  2.5711184943107736e-05, -16.792367568969727   62.592299961090085  -10.917529239654542  -13.524319343566894 -0.53790906906127933   1.7859052314758301 -0.24497373199462891, 19.850652463983426  2.7575724638714485   12.12025727318184 -5.9084450328147495 0.23242651016280008 0.93357842226958665 0.89781134630663972,  0.54929107427597046 -0.045709852129220963   0.21563930809497833,   -0.7048761248588562   -0.01317681185901165 0.00084056094055995345    0.70920753479003906,-0.00028468744130805135   0.0013664315920323133 -0.00023146385501604527,-0.0016090978169813752    0.75728040933609009 0.00097685074433684349,  0.24798153340816498   0.02856309711933136   0.06488867849111557   0.02856309711933136   0.23104526102542877 -0.022988352924585342   0.06488867849111557 -0.022988352924585342   0.18701896071434021,  -1.070193211625714 -0.39385669595670691    -1.15420916628306  0.68347059215057016  0.51738507169218906 0.038031111704306397 1.64453890505456e-05,0.00098085426725447178
IIWA_7,1714990452.273695,-0.47334908040752799   1.1108542384734892 0.019178834537875451  -1.3212779932196335  -1.9575526711245925  -1.8735950263228207 -0.93258326045724971,  0.041286845748391927  0.0018245924604579598   0.032213376521806752  -0.012932577157099025 -0.0006990957052448038  0.0030187747987919658 -3.398785998592418e-06, -19.453982025146484   61.963191089630129  -11.068073348999024  -13.129911384582519 -0.99746477127075195   1.9367609901428222 -0.24063496017456054, 19.418358819743045  2.7559660769021326  11.764403308174984 -5.8265635810697578 0.25004308748273912  1.0307049428139996 0.90022442084228749,  0.54931497573852539 -0.045294642448425293   0.21567362546920776, -0.70473587512969971  -0.01340581476688385 0.0010387609945610166   0.70934230089187622,0.00072054623160511255    0.01770143024623394  0.0011894279159605503,-0.0016083810478448868    0.75728470087051392  0.0009769221069291234,   0.2479393482208252  0.028545023873448372   0.06491745263338089  0.028545023873448372   0.23110301792621613 -0.022925343364477158   0.06491745263338089 -0.022925343364477158    0.1870076060295105,   -1.0689802138532656   -0.39224973966245358    -1.1515766461860366     0.6820644738558812     0.5177921031158661   0.039642101906878224 1.6755192788764361e-05,0.01230863481760025
IIWA_7,1714990452.2786949,-0.47313168655922272    1.110855137318054 0.019561730432414957  -1.3215192355740872  -1.9575472063241715  -1.8735980822852578 -0.93258326045724971,   0.041725230530924327   0.0014956277509575039    0.041086536999025647   -0.019995755903830202 -0.00034068454735290969    0.002292781341549411 -2.7190287988739345e-06, -18.862512145996092   61.963191089630129  -9.0564166831970212  -12.636901435852051 -0.28436109542846677   1.7141486206054688 -0.25331752395629881, 19.096885799590844  2.7639837503469291  11.539977454027122  -5.778113316227075  0.2622195979704427  1.1028641558950623 0.90657655636670742,  0.54934090375900269 -0.044921964406967163   0.21570557355880737, -0.70464807748794556 -0.013621510937809944 0.0012258719652891159   0.70942515134811401,0.0015986270736902952  0.029068524017930031 0.0022312565706670284,-0.0016082451911643147    0.75734281539916992 0.00097766658291220665,  0.24789987504482269  0.028536515310406685  0.064940981566905975  0.028536515310406685    0.2311507910490036 -0.022872036322951317  0.064940981566905975 -0.022872036322951317   0.18700249493122101,    -1.068218471933946   -0.39081895899606423    -1.1495309440716639    0.68079047014002469    0.51823995254451916   0.041045760267977016 1.7016392739321873e-05,0.020238973200321198
IIWA_7,1714990452.2836969,-0.47295677675198794    1.110858013511578 0.020160522246429224  -1.3218284286141428  -1.9575418373423266  -1.8735880754399914 -0.93258314057494662,   0.040376576714130662   0.0013115499417266085    0.056820902159791201   -0.028364326325288597 -5.7788364086777189e-05   0.0022344988838962996   2.620069084283774e-06, -15.508609081268311    61.71181639099121  -9.8760457229614254  -12.642183685302735 -0.86364778518676755   1.8072653388977051 -0.25031375885009766,  18.91210580617842  2.7276157662496119  11.402578755971685 -5.7005875723966151 0.29125984387705434  1.1713165550660982  0.8968161674162477,  0.54932683706283569 -0.044612228870391846   0.21572420001029968, -0.70453870296478271 -0.013770553283393383 0.0014115098165348172    0.7095305323600769,0.00070102530298754573   0.035642988979816437  0.0025330577045679092,-0.0016157152131199837    0.75739079713821411 0.00096859002951532602,  0.24787864089012146  0.028525326400995255  0.064955584704875946  0.028525326400995255    0.2311941534280777 -0.022829398512840271  0.064955584704875946 -0.022829398512840271   0.18698525428771973,   -1.0673981341433603   -0.38968557592511388    -1.1477520088458704    0.67969408866463965    0.51858643969548979   0.042323008458744482 1.7259020879123455e-05,0.024772197008132935
IIWA_7,1714990452.288697,-0.47270468859431303    1.110855137318054 0.020883830212603899  -1.3222217508874676  -1.9575540132827873  -1.8735708181697632 -0.93258314057494662,   0.042384787678301027  0.00093419221242068144    0.074389040374819942   -0.038424351993222118 -0.00053326830970014079   0.0024778899162436769  2.0960552674270191e-06, -14.007082138061524    61.24536173629761  -10.548652153015137  -13.048036518096923 -0.84692066192626947   1.8770194396972657  -0.2466424903869629, 18.811504650176605  2.7107715518160109  11.265437824150714 -5.6314463041040472 0.31040092296264232  1.2425069231631065 0.88322469377965163,  0.54929834604263306 -0.044327862560749054   0.21576055884361267,  -0.7043871283531189 -0.013887197710573673 0.0015673493035137653   0.70967841148376465,-0.00059608748415485024    0.039886604994535446   0.0034856491256505251,-0.0016245861770585179     0.7574344277381897 0.00096065492834895849,  0.24786289036273956  0.028505740687251091  0.064970627427101135  0.028505740687251091   0.23123867809772491 -0.022787360474467278  0.064970627427101135 -0.022787360474467278   0.18696334958076477,  -1.0662537444376952  -0.38865958815925694   -1.1458011386071831   0.67866465200516757   0.51878123839266266  0.043535619261625413 1.749986111576618e-05,0.027753287926316261
