RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990657.6805806,0.53349745273590088  1.0689496994018555  0.3165743350982666, 0.49999567866325378 -0.50155401229858398 -0.49501612782478333  0.50339537858963013,0.53349745273590088  1.0689496994018555  0.3165743350982666, 0.49999567866325378 -0.50155401229858398 -0.49501612782478333  0.50339537858963013
1714990657.6855848,0.53348541259765625   1.068962574005127 0.31659743189811707, 0.49979838728904724 -0.50153070688247681 -0.49503478407859802  0.50359618663787842,0.53348541259765625   1.068962574005127 0.31659743189811707, 0.49979838728904724 -0.50153070688247681 -0.49503478407859802  0.50359618663787842
1714990657.6905885,0.53348195552825928  1.0689557790756226 0.31658878922462463, 0.50003111362457275 -0.50151556730270386 -0.49499508738517761  0.50341922044754028,0.53348195552825928  1.0689557790756226 0.31658878922462463, 0.50003111362457275 -0.50151556730270386 -0.49499508738517761  0.50341922044754028
1714990657.6956139,0.53348249197006226  1.0689685344696045 0.31658357381820679, 0.50001341104507446 -0.50156211853027344 -0.49495029449462891  0.50343441963195801,0.53348249197006226  1.0689685344696045 0.31658357381820679, 0.50001341104507446 -0.50156211853027344 -0.49495029449462891  0.50343441963195801
1714990657.7005863,0.53350669145584106  1.0689424276351929 0.31658455729484558, 0.50002175569534302 -0.50151455402374268  -0.4949929416179657  0.50343161821365356,0.53350669145584106  1.0689424276351929 0.31658455729484558, 0.50002175569534302 -0.50151455402374268  -0.4949929416179657  0.50343161821365356
1714990657.7055924,0.53349709510803223  1.0689544677734375 0.31657636165618896, 0.50002729892730713 -0.50153756141662598 -0.49495971202850342  0.50343585014343262,0.53349709510803223  1.0689544677734375 0.31657636165618896, 0.50002729892730713 -0.50153756141662598 -0.49495971202850342  0.50343585014343262
1714990657.7105815,0.53347277641296387  1.0689398050308228 0.31660780310630798, 0.50002062320709229 -0.50153344869613647 -0.49503681063652039  0.50337076187133789,0.53347277641296387  1.0689398050308228 0.31660780310630798, 0.50002062320709229 -0.50153344869613647 -0.49503681063652039  0.50337076187133789
1714990657.7155836,0.53348660469055176  1.0689382553100586 0.31658774614334106, 0.50001710653305054 -0.50155967473983765 -0.49502730369567871  0.50335747003555298,0.53348660469055176  1.0689382553100586 0.31658774614334106, 0.50001710653305054 -0.50155967473983765 -0.49502730369567871  0.50335747003555298
1714990657.7206104,0.53352999687194824   1.068949818611145 0.31656849384307861, 0.50001490116119385 -0.50156295299530029 -0.49497824907302856  0.50340461730957031,0.53352999687194824   1.068949818611145 0.31656849384307861, 0.50001490116119385 -0.50156295299530029 -0.49497824907302856  0.50340461730957031
1714990657.7256079,0.53351497650146484  1.0689369440078735 0.31665948033332825, 0.50004756450653076 -0.50154364109039307 -0.49498394131660461  0.50338590145111084,0.53351497650146484  1.0689369440078735 0.31665948033332825, 0.50004756450653076 -0.50154364109039307 -0.49498394131660461  0.50338590145111084
1714990657.7306049,0.53346806764602661  1.0689535140991211 0.31667223572731018, 0.50003319978713989 -0.50155854225158691 -0.49498578906059265  0.50338351726531982,0.53346806764602661  1.0689535140991211 0.31667223572731018, 0.50003319978713989 -0.50155854225158691 -0.49498578906059265  0.50338351726531982
