RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714993121.2445245,0.52698403596878052  1.0768564939498901 0.31646221876144409, 0.51056307554244995 -0.49054688215255737  -0.4848591685295105  0.51342058181762695,0.52698403596878052  1.0768564939498901 0.31646221876144409, 0.51056307554244995 -0.49054688215255737  -0.4848591685295105  0.51342058181762695
1714993121.2495124,0.52691197395324707  1.0769531726837158 0.31610143184661865,   0.510528564453125 -0.49087029695510864 -0.48452681303024292  0.51345956325531006,0.52691197395324707  1.0769531726837158 0.31610143184661865,   0.510528564453125 -0.49087029695510864 -0.48452681303024292  0.51345956325531006
1714993121.2544858,0.52691084146499634  1.0768814086914062 0.31649491190910339, 0.51061403751373291 -0.49070101976394653 -0.48464709520339966  0.51342284679412842,0.52691084146499634  1.0768814086914062 0.31649491190910339, 0.51061403751373291 -0.49070101976394653 -0.48464709520339966  0.51342284679412842
1714993121.259481,0.52688854932785034  1.0769544839859009 0.31617838144302368, 0.51054400205612183 -0.49066004157066345  -0.4847235381603241  0.51345944404602051,0.52688854932785034  1.0769544839859009 0.31617838144302368, 0.51054400205612183 -0.49066004157066345  -0.4847235381603241  0.51345944404602051
1714993121.2645321,0.52698671817779541  1.0768567323684692 0.31654849648475647, 0.51051968336105347 -0.49032473564147949 -0.48504889011383057  0.51349669694900513,0.52698671817779541  1.0768567323684692 0.31654849648475647, 0.51051968336105347 -0.49032473564147949 -0.48504889011383057  0.51349669694900513
1714993121.2695515, 0.5269627571105957  1.0768543481826782 0.31657359004020691, 0.51051908731460571 -0.49048206210136414 -0.48488041758537292  0.51350617408752441, 0.5269627571105957  1.0768543481826782 0.31657359004020691, 0.51051908731460571 -0.49048206210136414 -0.48488041758537292  0.51350617408752441
1714993121.2745533,0.52696758508682251  1.0768483877182007 0.31658661365509033, 0.51060372591018677 -0.49051585793495178 -0.48489025235176086  0.51338040828704834,0.52696758508682251  1.0768483877182007 0.31658661365509033, 0.51060372591018677 -0.49051585793495178 -0.48489025235176086  0.51338040828704834
1714993121.2795336,0.52699947357177734  1.0768318176269531 0.31651926040649414, 0.51059877872467041 -0.49033743143081665 -0.48509064316749573   0.5133664608001709,0.52699947357177734  1.0768318176269531 0.31651926040649414, 0.51059877872467041 -0.49033743143081665 -0.48509064316749573   0.5133664608001709
1714993121.2844896,0.52702105045318604  1.0768260955810547 0.31655153632164001,    0.51055908203125 -0.49053242802619934 -0.48489752411842346  0.51340210437774658,0.52702105045318604  1.0768260955810547 0.31655153632164001,    0.51055908203125 -0.49053242802619934 -0.48489752411842346  0.51340210437774658
1714993121.2895091,0.52702772617340088  1.0768356323242188 0.31650862097740173, 0.51052916049957275 -0.49034532904624939 -0.48506045341491699  0.51345670223236084,0.52702772617340088  1.0768356323242188 0.31650862097740173, 0.51052916049957275 -0.49034532904624939 -0.48506045341491699  0.51345670223236084
1714993121.2945037,0.5270048975944519 1.0768603086471558 0.3165285587310791, 0.51054674386978149 -0.49054330587387085 -0.48485541343688965  0.51344376802444458,0.5270048975944519 1.0768603086471558 0.3165285587310791, 0.51054674386978149 -0.49054330587387085 -0.48485541343688965  0.51344376802444458
1714993121.2995698,0.52701652050018311  1.0768669843673706 0.31654524803161621, 0.51052612066268921 -0.49047389626502991 -0.48494347929954529  0.51344746351242065,0.52701652050018311  1.0768669843673706 0.31654524803161621, 0.51052612066268921 -0.49047389626502991 -0.48494347929954529  0.51344746351242065
1714993121.3045676,0.52700835466384888  1.0768752098083496 0.31659796833992004,   0.510456383228302 -0.49051913619041443  -0.4848753809928894  0.51353782415390015,0.52700835466384888  1.0768752098083496 0.31659796833992004,   0.510456383228302 -0.49051913619041443  -0.4848753809928894  0.51353782415390015
1714993121.3095427,0.52702814340591431  1.0768871307373047 0.31658181548118591, 0.51045322418212891 -0.49050357937812805 -0.48490038514137268  0.51353222131729126,0.52702814340591431  1.0768871307373047 0.31658181548118591, 0.51045322418212891 -0.49050357937812805 -0.48490038514137268  0.51353222131729126
1714993121.3145447,0.52703803777694702   1.076877236366272 0.31664052605628967, 0.51046204566955566  -0.4904748797416687 -0.48492920398712158  0.51352369785308838,0.52703803777694702   1.076877236366272 0.31664052605628967, 0.51046204566955566  -0.4904748797416687 -0.48492920398712158  0.51352369785308838
1714993121.3195276,0.52703303098678589  1.0768876075744629 0.31658419966697693, 0.51048678159713745 -0.49047800898551941 -0.48491880297660828  0.51350587606430054,0.52703303098678589  1.0768876075744629 0.31658419966697693, 0.51048678159713745 -0.49047800898551941 -0.48491880297660828  0.51350587606430054
1714993121.3245263,0.52702391147613525  1.0768887996673584 0.31657296419143677, 0.51053982973098755 -0.49047783017158508 -0.48488613963127136  0.51348417997360229,0.52702391147613525  1.0768887996673584 0.31657296419143677, 0.51053982973098755 -0.49047783017158508 -0.48488613963127136  0.51348417997360229
1714993121.3295548,0.52705204486846924  1.0768519639968872 0.31661823391914368, 0.51049262285232544 -0.49050930142402649 -0.48492670059204102  0.51346278190612793,0.52705204486846924  1.0768519639968872 0.31661823391914368, 0.51049262285232544 -0.49050930142402649 -0.48492670059204102  0.51346278190612793
1714993121.3345346,0.52703744173049927  1.0768531560897827 0.31659942865371704, 0.51056087017059326 -0.49052280187606812 -0.48492011427879333  0.51338815689086914,0.52703744173049927  1.0768531560897827 0.31659942865371704, 0.51056087017059326 -0.49052280187606812 -0.48492011427879333  0.51338815689086914
1714993121.3395503,0.52707278728485107  1.0768483877182007 0.31657737493515015, 0.51050889492034912 -0.49051091074943542 -0.48492366075515747  0.51344788074493408,0.52707278728485107  1.0768483877182007 0.31657737493515015, 0.51050889492034912 -0.49051091074943542 -0.48492366075515747  0.51344788074493408
1714993121.3445263,0.52708196640014648  1.0768345594406128 0.31661918759346008, 0.51050782203674316 -0.49050256609916687 -0.48492363095283508  0.51345694065093994,0.52708196640014648  1.0768345594406128 0.31661918759346008, 0.51050782203674316 -0.49050256609916687 -0.48492363095283508  0.51345694065093994
1714993121.3495533,0.52707022428512573  1.0768483877182007 0.31660187244415283,  0.5104835033416748 -0.49051687121391296 -0.48491814732551575  0.51347267627716064,0.52707022428512573  1.0768483877182007 0.31660187244415283,  0.5104835033416748 -0.49051687121391296 -0.48491814732551575  0.51347267627716064
1714993121.3545282,0.52707785367965698  1.0768256187438965 0.31663799285888672, 0.51047319173812866 -0.49055346846580505 -0.48489654064178467  0.51346838474273682,0.52707785367965698  1.0768256187438965 0.31663799285888672, 0.51047319173812866 -0.49055346846580505 -0.48489654064178467  0.51346838474273682
1714993121.3595729, 0.5270112156867981  1.0768853425979614 0.31653809547424316, 0.51040762662887573 -0.49051645398139954 -0.48487648367881775   0.5135878324508667, 0.5270112156867981  1.0768853425979614 0.31653809547424316, 0.51040762662887573 -0.49051645398139954 -0.48487648367881775   0.5135878324508667
1714993121.3645844,0.5270158052444458 1.0768681764602661 0.3165518045425415, 0.51037424802780151 -0.49033850431442261 -0.48502993583679199  0.51364606618881226,0.5270158052444458 1.0768681764602661 0.3165518045425415, 0.51037424802780151 -0.49033850431442261 -0.48502993583679199  0.51364606618881226
1714993121.369545,0.52698147296905518  1.0768595933914185 0.31654545664787292, 0.51039779186248779 -0.49038287997245789 -0.48499774932861328  0.51361072063446045,0.52698147296905518  1.0768595933914185 0.31654545664787292, 0.51039779186248779 -0.49038287997245789 -0.48499774932861328  0.51361072063446045
1714993121.374507,0.52696102857589722  1.0768654346466064 0.31652042269706726, 0.51046574115753174  -0.4905981719493866 -0.48481827974319458  0.51350694894790649,0.52696102857589722  1.0768654346466064 0.31652042269706726, 0.51046574115753174  -0.4905981719493866 -0.48481827974319458  0.51350694894790649
1714993121.3795288, 0.5269618034362793  1.0768409967422485 0.31650969386100769,  0.5105399489402771 -0.49035182595252991 -0.48504441976547241  0.51345491409301758, 0.5269618034362793  1.0768409967422485 0.31650969386100769,  0.5105399489402771 -0.49035182595252991 -0.48504441976547241  0.51345491409301758
1714993121.3845286,0.52692008018493652  1.0768791437149048 0.31623256206512451, 0.51049590110778809 -0.49047526717185974 -0.48495101928710938  0.51346904039382935,0.52692008018493652  1.0768791437149048 0.31623256206512451, 0.51049590110778809 -0.49047526717185974 -0.48495101928710938  0.51346904039382935
1714993121.3895543,0.52690279483795166  1.0768750905990601 0.31623929738998413, 0.51053673028945923 -0.49045631289482117 -0.48496198654174805  0.51343619823455811,0.52690279483795166  1.0768750905990601 0.31623929738998413, 0.51053673028945923 -0.49045631289482117 -0.48496198654174805  0.51343619823455811
1714993121.3945525,0.52695977687835693  1.0768312215805054 0.31621274352073669,  0.5105547308921814 -0.49050143361091614 -0.48493954539299011  0.51339632272720337,0.52695977687835693  1.0768312215805054 0.31621274352073669,  0.5105547308921814 -0.49050143361091614 -0.48493954539299011  0.51339632272720337
1714993121.3995845,0.52696323394775391  1.0768181085586548 0.31618452072143555, 0.51059454679489136 -0.49039533734321594 -0.48501259088516235  0.51338917016983032,0.52696323394775391  1.0768181085586548 0.31618452072143555, 0.51059454679489136 -0.49039533734321594 -0.48501259088516235  0.51338917016983032
1714993121.4045258,0.52693408727645874  1.0768301486968994 0.31614518165588379, 0.51060229539871216 -0.49039536714553833 -0.48499774932861328  0.51339542865753174,0.52693408727645874  1.0768301486968994 0.31614518165588379, 0.51060229539871216 -0.49039536714553833 -0.48499774932861328  0.51339542865753174
1714993121.4095261,0.52689236402511597  1.0768791437149048 0.31624099612236023, 0.51056200265884399 -0.49041259288787842 -0.48497536778450012  0.51344019174575806,0.52689236402511597  1.0768791437149048 0.31624099612236023, 0.51056200265884399 -0.49041259288787842 -0.48497536778450012  0.51344019174575806
1714993121.4145553,0.52688699960708618  1.0768922567367554 0.31624013185501099, 0.51051682233810425 -0.49043214321136475 -0.48496925830841064  0.51347225904464722,0.52688699960708618  1.0768922567367554 0.31624013185501099, 0.51051682233810425 -0.49043214321136475 -0.48496925830841064  0.51347225904464722
1714993121.4195528,0.52684390544891357  1.0769143104553223 0.31626564264297485, 0.51053619384765625 -0.49043241143226624 -0.48494759202003479  0.51347315311431885,0.52684390544891357  1.0769143104553223 0.31626564264297485, 0.51053619384765625 -0.49043241143226624 -0.48494759202003479  0.51347315311431885
