RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992978.310585,0.55582034587860107 0.43943309783935547 0.31971257925033569,-0.46338304877281189  0.53560507297515869  0.53052151203155518 -0.46577921509742737,0.55582034587860107 0.43943309783935547 0.31971257925033569,-0.46338304877281189  0.53560507297515869  0.53052151203155518 -0.46577921509742737
1714992978.3155701,0.55611711740493774 0.43903684616088867 0.31955721974372864,-0.46323233842849731  0.53537613153457642  0.53098958730697632 -0.46565896272659302,0.55611711740493774 0.43903684616088867 0.31955721974372864,-0.46323233842849731  0.53537613153457642  0.53098958730697632 -0.46565896272659302
1714992978.3205698,0.55612444877624512 0.43905186653137207 0.31954506039619446,-0.46318197250366211  0.53554856777191162  0.53084874153137207 -0.46567139029502869,0.55612444877624512 0.43905186653137207 0.31954506039619446,-0.46318197250366211  0.53554856777191162  0.53084874153137207 -0.46567139029502869
1714992978.3255804,0.55581051111221313 0.43942111730575562 0.31975522637367249,-0.46339213848114014  0.53557282686233521  0.53058195114135742   -0.465738445520401,0.55581051111221313 0.43942111730575562 0.31975522637367249,-0.46339213848114014  0.53557282686233521  0.53058195114135742   -0.465738445520401
1714992978.3305495,0.55580329895019531 0.43942797183990479 0.31976032257080078,-0.46343657374382019  0.53560513257980347  0.53051877021789551 -0.46572905778884888,0.55580329895019531 0.43942797183990479 0.31976032257080078,-0.46343657374382019  0.53560513257980347  0.53051877021789551 -0.46572905778884888
1714992978.3355694,0.55579257011413574 0.43943998217582703 0.31975802779197693, -0.4634602963924408  0.53545039892196655  0.53064674139022827 -0.46573755145072937,0.55579257011413574 0.43943998217582703 0.31975802779197693, -0.4634602963924408  0.53545039892196655  0.53064674139022827 -0.46573755145072937
1714992978.3405929,0.55576729774475098 0.43950307369232178 0.31972816586494446, -0.4634723961353302  0.53557395935058594  0.53049862384796143 -0.46575221419334412,0.55576729774475098 0.43950307369232178 0.31972816586494446, -0.4634723961353302  0.53557395935058594  0.53049862384796143 -0.46575221419334412
1714992978.3455689,0.55573052167892456 0.43960785865783691 0.31969302892684937,-0.46340295672416687  0.53553330898284912  0.53050792217254639 -0.46585744619369507,0.55573052167892456 0.43960785865783691 0.31969302892684937,-0.46340295672416687  0.53553330898284912  0.53050792217254639 -0.46585744619369507
1714992978.3505683,0.55594122409820557 0.43945640325546265 0.31941092014312744,-0.46323844790458679  0.53556019067764282  0.53062742948532104 -0.46585404872894287,0.55594122409820557 0.43945640325546265 0.31941092014312744,-0.46323844790458679  0.53556019067764282  0.53062742948532104 -0.46585404872894287
1714992978.3556015,0.55562680959701538  0.4398593008518219 0.31961467862129211,-0.46348732709884644  0.53566062450408936  0.53026610612869263  -0.4659024178981781,0.55562680959701538  0.4398593008518219 0.31961467862129211,-0.46348732709884644  0.53566062450408936  0.53026610612869263  -0.4659024178981781
