RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992943.7700229,0.56076186895370483 0.44513779878616333 0.31963157653808594,-0.45896148681640625  0.53903567790985107  0.53409737348556519 -0.46209833025932312,0.56076186895370483 0.44513779878616333 0.31963157653808594,-0.45896148681640625  0.53903567790985107  0.53409737348556519 -0.46209833025932312
1714992943.7750149,0.56076252460479736 0.44512274861335754 0.31965267658233643,-0.45911103487014771  0.53905767202377319  0.53407430648803711 -0.46195077896118164,0.56076252460479736 0.44512274861335754 0.31965267658233643,-0.45911103487014771  0.53905767202377319  0.53407430648803711 -0.46195077896118164
1714992943.7800221,0.56075072288513184 0.44516304135322571 0.31963202357292175,-0.45895099639892578  0.53902691602706909  0.53410643339157104 -0.46210849285125732,0.56075072288513184 0.44516304135322571 0.31963202357292175,-0.45895099639892578  0.53902691602706909  0.53410643339157104 -0.46210849285125732
1714992943.7850225,0.56075924634933472 0.44513422250747681 0.31964215636253357,-0.45896881818771362  0.53902679681777954  0.53412121534347534 -0.46207386255264282,0.56075924634933472 0.44513422250747681 0.31964215636253357,-0.45896881818771362  0.53902679681777954  0.53412121534347534 -0.46207386255264282
1714992943.7900224, 0.5607488751411438 0.44513136148452759 0.31966188549995422,-0.45900219678878784  0.53901952505111694   0.5341077446937561  -0.4620647132396698, 0.5607488751411438 0.44513136148452759 0.31966188549995422,-0.45900219678878784  0.53901952505111694   0.5341077446937561  -0.4620647132396698
1714992943.7950249,0.56073755025863647 0.44514831900596619 0.31966036558151245,-0.45897257328033447  0.53902435302734375  0.53412353992462158 -0.46207025647163391,0.56073755025863647 0.44514831900596619 0.31966036558151245,-0.45897257328033447  0.53902435302734375  0.53412353992462158 -0.46207025647163391
1714992943.800019,0.56073927879333496 0.44519340991973877 0.31959718465805054, -0.4589465856552124  0.53902459144592285  0.53408300876617432 -0.46214264631271362,0.56073927879333496 0.44519340991973877 0.31959718465805054, -0.4589465856552124  0.53902459144592285  0.53408300876617432 -0.46214264631271362
1714992943.8050163,0.56069654226303101 0.44525492191314697  0.3195946216583252,-0.45898076891899109  0.53902208805084229  0.53404015302658081 -0.46216121315956116,0.56069654226303101 0.44525492191314697  0.3195946216583252,-0.45898076891899109  0.53902208805084229  0.53404015302658081 -0.46216121315956116
1714992943.8100114,0.56066477298736572 0.44534683227539062 0.31958907842636108,-0.45898127555847168  0.53898626565933228  0.53407996892929077 -0.46215644478797913,0.56066477298736572 0.44534683227539062 0.31958907842636108,-0.45898127555847168  0.53898626565933228  0.53407996892929077 -0.46215644478797913
1714992943.8150127,0.56089657545089722 0.44512090086936951 0.31932687759399414,-0.45879271626472473  0.53905081748962402  0.53420215845108032 -0.46212717890739441,0.56089657545089722 0.44512090086936951 0.31932687759399414,-0.45879271626472473  0.53905081748962402  0.53420215845108032 -0.46212717890739441
1714992943.8200092, 0.5606992244720459 0.44542607665061951 0.31954851746559143,-0.45913010835647583  0.53897804021835327  0.53402113914489746 -0.46208614110946655, 0.5606992244720459 0.44542607665061951 0.31954851746559143,-0.45913010835647583  0.53897804021835327  0.53402113914489746 -0.46208614110946655
1714992943.8251338,0.56098449230194092 0.44509994983673096 0.31932181119918823,-0.45890486240386963  0.53905463218688965   0.5342174768447876 -0.46199360489845276,0.56098449230194092 0.44509994983673096 0.31932181119918823,-0.45890486240386963  0.53905463218688965   0.5342174768447876 -0.46199360489845276
1714992943.8300157,0.56073296070098877 0.44545295834541321 0.31950458884239197,-0.45908376574516296   0.5391579270362854  0.53390836715698242 -0.46205273270606995,0.56073296070098877 0.44545295834541321 0.31950458884239197,-0.45908376574516296   0.5391579270362854  0.53390836715698242 -0.46205273270606995
1714992943.8350165,0.56106549501419067 0.44507887959480286 0.31929832696914673,-0.45884540677070618  0.53910434246063232  0.53428083658218384 -0.46192145347595215,0.56106549501419067 0.44507887959480286 0.31929832696914673,-0.45884540677070618  0.53910434246063232  0.53428083658218384 -0.46192145347595215
1714992943.8400133,0.56104093790054321 0.44511726498603821 0.31931382417678833,-0.45888817310333252  0.53912633657455444  0.53421998023986816 -0.46192356944084167,0.56104093790054321 0.44511726498603821 0.31931382417678833,-0.45888817310333252  0.53912633657455444  0.53421998023986816 -0.46192356944084167
1714992943.8450139, 0.5609784722328186 0.44517612457275391 0.31931903958320618,-0.45892134308815002  0.53910380601882935  0.53418415784835815 -0.46195834875106812, 0.5609784722328186 0.44517612457275391 0.31931903958320618,-0.45892134308815002  0.53910380601882935  0.53418415784835815 -0.46195834875106812
1714992943.8500113,0.56096357107162476 0.44516628980636597 0.31934314966201782,-0.45894420146942139  0.53908509016036987  0.53420227766036987 -0.46193662285804749,0.56096357107162476 0.44516628980636597 0.31934314966201782,-0.45894420146942139  0.53908509016036987  0.53420227766036987 -0.46193662285804749
1714992943.8550124,0.56092196702957153 0.44520491361618042 0.31931498646736145,-0.45894795656204224  0.53908240795135498  0.53418362140655518 -0.46195757389068604,0.56092196702957153 0.44520491361618042 0.31931498646736145,-0.45894795656204224  0.53908240795135498  0.53418362140655518 -0.46195757389068604
1714992943.8600469,0.56090563535690308 0.44520726799964905 0.31930893659591675,-0.45897668600082397  0.53908246755599976  0.53414791822433472 -0.46197021007537842,0.56090563535690308 0.44520726799964905 0.31930893659591675,-0.45897668600082397  0.53908246755599976  0.53414791822433472 -0.46197021007537842
1714992943.865061,0.56092453002929688 0.44516897201538086 0.31931573152542114,-0.45896944403648376   0.5390428900718689   0.5342029333114624 -0.46196001768112183,0.56092453002929688 0.44516897201538086 0.31931573152542114,-0.45896944403648376   0.5390428900718689   0.5342029333114624 -0.46196001768112183
1714992943.870018,0.56092679500579834 0.44517838954925537 0.31930124759674072,-0.45898738503456116  0.53897327184677124  0.53423696756362915 -0.46198400855064392,0.56092679500579834 0.44517838954925537 0.31930124759674072,-0.45898738503456116  0.53897327184677124  0.53423696756362915 -0.46198400855064392
1714992943.8750162,0.56063371896743774 0.44552800059318542 0.31953585147857666,-0.45921558141708374  0.53906863927841187  0.53392302989959717 -0.46200895309448242,0.56063371896743774 0.44552800059318542 0.31953585147857666,-0.45921558141708374  0.53906863927841187  0.53392302989959717 -0.46200895309448242
1714992943.8800211,0.56066024303436279 0.44550588726997375 0.31953346729278564,-0.45916864275932312  0.53905820846557617  0.53396236896514893 -0.46202230453491211,0.56066024303436279 0.44550588726997375 0.31953346729278564,-0.45916864275932312  0.53905820846557617  0.53396236896514893 -0.46202230453491211
1714992943.8849673,0.56066811084747314 0.44553467631340027 0.31953057646751404,-0.45916259288787842  0.53909772634506226  0.53394812345504761 -0.46199864149093628,0.56066811084747314 0.44553467631340027 0.31953057646751404,-0.45916259288787842  0.53909772634506226  0.53394812345504761 -0.46199864149093628
1714992943.8900459,0.56067574024200439 0.44554102420806885 0.31954187154769897,-0.45914965867996216  0.53915238380432129  0.53389585018157959 -0.46200811862945557,0.56067574024200439 0.44554102420806885 0.31954187154769897,-0.45914965867996216  0.53915238380432129  0.53389585018157959 -0.46200811862945557
