RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992089.3810198,0.48659723997116089  1.0691107511520386 0.31664386391639709, 0.49776521325111389 -0.50353515148162842   -0.497508704662323  0.50116586685180664,0.48659723997116089  1.0691107511520386 0.31664386391639709, 0.49776521325111389 -0.50353515148162842   -0.497508704662323  0.50116586685180664
1714992089.386024,0.48659247159957886  1.0691112279891968 0.31660783290863037, 0.49776554107666016 -0.50355368852615356 -0.49746692180633545  0.50118845701217651,0.48659247159957886  1.0691112279891968 0.31660783290863037, 0.49776554107666016 -0.50355368852615356 -0.49746692180633545  0.50118845701217651
1714992089.3909898,0.48659142851829529  1.0691239833831787 0.31656494736671448, 0.49775710701942444 -0.50349611043930054 -0.49750137329101562  0.50122040510177612,0.48659142851829529  1.0691239833831787 0.31656494736671448, 0.49775710701942444 -0.50349611043930054 -0.49750137329101562  0.50122040510177612
1714992089.3959889,0.48658579587936401  1.0691171884536743 0.31659093499183655,  0.4977843165397644 -0.50354605913162231 -0.49746635556221008  0.50117802619934082,0.48658579587936401  1.0691171884536743 0.31659093499183655,  0.4977843165397644 -0.50354605913162231 -0.49746635556221008  0.50117802619934082
1714992089.4009869,0.48651221394538879  1.0691970586776733 0.31626147031784058, 0.49774834513664246 -0.50371301174163818 -0.49730280041694641  0.50120824575424194,0.48651221394538879  1.0691970586776733 0.31626147031784058, 0.49774834513664246 -0.50371301174163818 -0.49730280041694641  0.50120824575424194
1714992089.405987,0.48660680651664734  1.0690966844558716 0.31666374206542969,  0.4977898895740509 -0.50351643562316895 -0.49753302335739136  0.50113600492477417,0.48660680651664734  1.0690966844558716 0.31666374206542969,  0.4977898895740509 -0.50351643562316895 -0.49753302335739136  0.50113600492477417
1714992089.410996,0.48662304878234863  1.0691072940826416 0.31659680604934692, 0.49775171279907227  -0.5035548210144043 -0.49750971794128418  0.50115847587585449,0.48662304878234863  1.0691072940826416 0.31659680604934692, 0.49775171279907227  -0.5035548210144043 -0.49750971794128418  0.50115847587585449
1714992089.4159496,0.48661214113235474  1.0690969228744507 0.31662485003471375, 0.49778592586517334 -0.50357151031494141  -0.4974464476108551   0.5011705756187439,0.48661214113235474  1.0690969228744507 0.31662485003471375, 0.49778592586517334 -0.50357151031494141  -0.4974464476108551   0.5011705756187439
1714992089.421025,0.48656326532363892  1.0691218376159668 0.31665438413619995, 0.49776962399482727 -0.50351887941360474 -0.49750563502311707  0.50118088722229004,0.48656326532363892  1.0691218376159668 0.31665438413619995, 0.49776962399482727 -0.50351887941360474 -0.49750563502311707  0.50118088722229004
1714992089.425992,0.48658484220504761  1.0691322088241577 0.31661161780357361, 0.4977458119392395 -0.5034937858581543 -0.4975336492061615 0.50120192766189575,0.48658484220504761  1.0691322088241577 0.31661161780357361, 0.4977458119392395 -0.5034937858581543 -0.4975336492061615 0.50120192766189575
1714992089.4310164,0.48658764362335205  1.0691301822662354 0.31657999753952026, 0.49771121144294739 -0.50351822376251221 -0.49750176072120667  0.50124341249465942,0.48658764362335205  1.0691301822662354 0.31657999753952026, 0.49771121144294739 -0.50351822376251221 -0.49750176072120667  0.50124341249465942
1714992089.4359777,0.48656356334686279   1.069132924079895 0.31655266880989075, 0.49774226546287537 -0.50350350141525269 -0.49746045470237732  0.50126832723617554,0.48656356334686279   1.069132924079895 0.31655266880989075, 0.49774226546287537 -0.50350350141525269 -0.49746045470237732  0.50126832723617554
1714992089.4410217,0.48653918504714966  1.0691311359405518  0.3166002631187439, 0.49776133894920349 -0.50353264808654785 -0.49745255708694458   0.5012279748916626,0.48653918504714966  1.0691311359405518  0.3166002631187439, 0.49776133894920349 -0.50353264808654785 -0.49745255708694458   0.5012279748916626
1714992089.4459882, 0.4864533543586731   1.069223165512085 0.31625804305076599, 0.49778714776039124 -0.50367981195449829 -0.49719497561454773  0.50131005048751831, 0.4864533543586731   1.069223165512085 0.31625804305076599, 0.49778714776039124 -0.50367981195449829 -0.49719497561454773  0.50131005048751831
1714992089.450989,0.48648479580879211  1.0691155195236206 0.31661683320999146, 0.49778276681900024 -0.50353020429611206 -0.49747169017791748  0.50119012594223022,0.48648479580879211  1.0691155195236206 0.31661683320999146, 0.49778276681900024 -0.50353020429611206 -0.49747169017791748  0.50119012594223022
1714992089.4559879,0.48647001385688782  1.0691196918487549 0.31661421060562134, 0.49780979752540588 -0.50354039669036865 -0.49744012951850891  0.50118440389633179,0.48647001385688782  1.0691196918487549 0.31661421060562134, 0.49780979752540588 -0.50354039669036865 -0.49744012951850891  0.50118440389633179
1714992089.4609954,0.48645138740539551  1.0691128969192505 0.31664377450942993, 0.49783226847648621 -0.50356131792068481 -0.49741888046264648  0.50116211175918579,0.48645138740539551  1.0691128969192505 0.31664377450942993, 0.49783226847648621 -0.50356131792068481 -0.49741888046264648  0.50116211175918579
1714992089.4659956,0.48642000555992126  1.0691328048706055 0.31658944487571716, 0.49783051013946533 -0.50358462333679199 -0.49738425016403198  0.50117486715316772,0.48642000555992126  1.0691328048706055 0.31658944487571716, 0.49783051013946533 -0.50358462333679199 -0.49738425016403198  0.50117486715316772
1714992089.4709883,0.48641613125801086  1.0691392421722412 0.31657719612121582, 0.49784064292907715 -0.50358974933624268 -0.49737861752510071  0.50116521120071411,0.48641613125801086  1.0691392421722412 0.31657719612121582, 0.49784064292907715 -0.50358974933624268 -0.49737861752510071  0.50116521120071411
1714992089.475991,0.48641461133956909  1.0691330432891846 0.31658515334129333, 0.49781855940818787 -0.50361049175262451 -0.49738001823425293  0.50116491317749023,0.48641461133956909  1.0691330432891846 0.31658515334129333, 0.49781855940818787 -0.50361049175262451 -0.49738001823425293  0.50116491317749023
1714992089.4809871,0.48639696836471558    1.06914222240448 0.31662702560424805, 0.49781516194343567 -0.50359630584716797 -0.49735552072525024  0.50120687484741211,0.48639696836471558    1.06914222240448 0.31662702560424805, 0.49781516194343567 -0.50359630584716797 -0.49735552072525024  0.50120687484741211
