RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992453.1531911,0.51626265048980713  1.0716458559036255 0.31641912460327148, 0.51019597053527832 -0.49090480804443359  -0.4856797456741333  0.51266723871231079,0.51626265048980713  1.0716458559036255 0.31641912460327148, 0.51019597053527832 -0.49090480804443359  -0.4856797456741333  0.51266723871231079
1714992453.1581984,0.51627403497695923  1.0716418027877808 0.31642669439315796, 0.51019138097763062 -0.49091491103172302 -0.48569357395172119   0.5126490592956543,0.51627403497695923  1.0716418027877808 0.31642669439315796, 0.51019138097763062 -0.49091491103172302 -0.48569357395172119   0.5126490592956543
1714992453.1631947,0.51626944541931152   1.071629524230957 0.31645375490188599, 0.51020032167434692 -0.49087724089622498 -0.48568513989448547  0.51268422603607178,0.51626944541931152   1.071629524230957 0.31645375490188599, 0.51020032167434692 -0.49087724089622498 -0.48568513989448547  0.51268422603607178
1714992453.1681907,0.51627206802368164  1.0716214179992676 0.31650334596633911, 0.51020181179046631 -0.49084138870239258 -0.48568975925445557  0.51271271705627441,0.51627206802368164  1.0716214179992676 0.31650334596633911, 0.51020181179046631 -0.49084138870239258 -0.48568975925445557  0.51271271705627441
1714992453.1732008,0.51627552509307861  1.0716345310211182 0.31642046570777893, 0.51022446155548096  -0.4909110963344574 -0.48565816879272461  0.51265335083007812,0.51627552509307861  1.0716345310211182 0.31642046570777893, 0.51022446155548096  -0.4909110963344574 -0.48565816879272461  0.51265335083007812
1714992453.1781909,0.51625406742095947  1.0716252326965332 0.31646275520324707, 0.51023060083389282 -0.49085411429405212 -0.48566773533821106  0.51269268989562988,0.51625406742095947  1.0716252326965332 0.31646275520324707, 0.51023060083389282 -0.49085411429405212 -0.48566773533821106  0.51269268989562988
1714992453.1831956,0.51627784967422485  1.0716187953948975 0.31646239757537842, 0.51022076606750488 -0.49086236953735352 -0.48568198084831238  0.51268112659454346,0.51627784967422485  1.0716187953948975 0.31646239757537842, 0.51022076606750488 -0.49086236953735352 -0.48568198084831238  0.51268112659454346
1714992453.1881943,0.51628100872039795  1.0716168880462646 0.31645199656486511, 0.51025265455245972 -0.49081248044967651 -0.48568952083587646  0.51269000768661499,0.51628100872039795  1.0716168880462646 0.31645199656486511, 0.51025265455245972 -0.49081248044967651 -0.48568952083587646  0.51269000768661499
1714992453.1931949,0.51627975702285767  1.0716190338134766 0.31641566753387451, 0.51023608446121216 -0.49091002345085144 -0.48565927147865295   0.5126417875289917,0.51627975702285767  1.0716190338134766 0.31641566753387451, 0.51023608446121216 -0.49091002345085144 -0.48565927147865295   0.5126417875289917
1714992453.1981905,0.51626992225646973  1.0716259479522705 0.31645944714546204, 0.51022791862487793 -0.49088403582572937 -0.48566693067550659  0.51266753673553467,0.51626992225646973  1.0716259479522705 0.31645944714546204, 0.51022791862487793 -0.49088403582572937 -0.48566693067550659  0.51266753673553467
1714992453.2031968,0.51628255844116211  1.0716277360916138 0.31645765900611877, 0.51022481918334961 -0.49090775847434998  -0.4856647253036499  0.51264995336532593,0.51628255844116211  1.0716277360916138 0.31645765900611877, 0.51022481918334961 -0.49090775847434998  -0.4856647253036499  0.51264995336532593
1714992453.2081938, 0.5163080096244812  1.0716289281845093 0.31646060943603516, 0.51016229391098022 -0.49094125628471375 -0.48567771911621094  0.51266777515411377, 0.5163080096244812  1.0716289281845093 0.31646060943603516, 0.51016229391098022 -0.49094125628471375 -0.48567771911621094  0.51266777515411377
1714992453.2131953,0.51632899045944214   1.071623682975769 0.31641611456871033,0.51015007495880127 -0.4908728301525116 -0.4856967031955719 0.51272749900817871,0.51632899045944214   1.071623682975769 0.31641611456871033,0.51015007495880127 -0.4908728301525116 -0.4856967031955719 0.51272749900817871
1714992453.2181952,0.51631253957748413  1.0716370344161987 0.31647348403930664, 0.51016366481781006 -0.49090269207954407 -0.48569998145103455  0.51268225908279419,0.51631253957748413  1.0716370344161987 0.31647348403930664, 0.51016366481781006 -0.49090269207954407 -0.48569998145103455  0.51268225908279419
1714992453.2232013, 0.5163109302520752  1.0716346502304077 0.31646743416786194,  0.5101625919342041 -0.49092218279838562 -0.48569238185882568  0.51267188787460327, 0.5163109302520752  1.0716346502304077 0.31646743416786194,  0.5101625919342041 -0.49092218279838562 -0.48569238185882568  0.51267188787460327
1714992453.2281525,0.51633524894714355  1.0716108083724976 0.31646075844764709, 0.51016950607299805 -0.49092945456504822  -0.4856942892074585  0.51265621185302734,0.51633524894714355  1.0716108083724976 0.31646075844764709, 0.51016950607299805 -0.49092945456504822  -0.4856942892074585  0.51265621185302734
1714992453.233197,0.51621031761169434  1.0717140436172485 0.31611040234565735, 0.51016628742218018 -0.49107640981674194 -0.48551920056343079  0.51268452405929565,0.51621031761169434  1.0717140436172485 0.31611040234565735, 0.51016628742218018 -0.49107640981674194 -0.48551920056343079  0.51268452405929565
1714992453.2381985,0.51632267236709595  1.0716347694396973 0.31642046570777893, 0.51018941402435303 -0.49087709188461304 -0.48582407832145691  0.51256358623504639,0.51632267236709595  1.0716347694396973 0.31642046570777893, 0.51018941402435303 -0.49087709188461304 -0.48582407832145691  0.51256358623504639
1714992453.2431943,0.51627671718597412  1.0716397762298584  0.3164941668510437, 0.51023244857788086 -0.49082499742507935 -0.48582917451858521  0.51256579160690308,0.51627671718597412  1.0716397762298584  0.3164941668510437, 0.51023244857788086 -0.49082499742507935 -0.48582917451858521  0.51256579160690308
1714992453.2481914,0.51631861925125122  1.0716270208358765 0.31643193960189819, 0.51016789674758911  -0.4908825159072876 -0.48579281568527222  0.51260942220687866,0.51631861925125122  1.0716270208358765 0.31643193960189819, 0.51016789674758911  -0.4908825159072876 -0.48579281568527222  0.51260942220687866
1714992453.2531924,0.51631397008895874  1.0716266632080078 0.31643807888031006, 0.51014178991317749 -0.49101966619491577 -0.48571783304214478  0.51257508993148804,0.51631397008895874  1.0716266632080078 0.31643807888031006, 0.51014178991317749 -0.49101966619491577 -0.48571783304214478  0.51257508993148804
1714992453.2581692,0.51628601551055908  1.0716342926025391  0.3164600133895874, 0.51013815402984619 -0.49099531769752502 -0.48568826913833618  0.51263004541397095,0.51628601551055908  1.0716342926025391  0.3164600133895874, 0.51013815402984619 -0.49099531769752502 -0.48568826913833618  0.51263004541397095
1714992453.2631757,0.51627010107040405  1.0716398954391479 0.31646817922592163, 0.51012724637985229 -0.49103471636772156 -0.48565694689750671  0.51263284683227539,0.51627010107040405  1.0716398954391479 0.31646817922592163, 0.51012724637985229 -0.49103471636772156 -0.48565694689750671  0.51263284683227539
1714992453.2681916,0.51627755165100098  1.0716120004653931 0.31650751829147339, 0.51011830568313599 -0.49105483293533325 -0.48564180731773376  0.51263684034347534,0.51627755165100098  1.0716120004653931 0.31650751829147339, 0.51011830568313599 -0.49105483293533325 -0.48564180731773376  0.51263684034347534
1714992453.2732153,0.51622742414474487  1.0716586112976074 0.31645292043685913, 0.51008671522140503 -0.49106007814407349 -0.48563486337661743  0.51266980171203613,0.51622742414474487  1.0716586112976074 0.31645292043685913, 0.51008671522140503 -0.49106007814407349 -0.48563486337661743  0.51266980171203613
1714992453.2781937,0.51620161533355713  1.0716426372528076 0.31645455956459045, 0.51010298728942871 -0.49104294180870056 -0.48562821745872498  0.51267629861831665,0.51620161533355713  1.0716426372528076 0.31645455956459045, 0.51010298728942871 -0.49104294180870056 -0.48562821745872498  0.51267629861831665
1714992453.2831979,0.51619994640350342  1.0716226100921631  0.3165016770362854,  0.5101543664932251 -0.49103283882141113 -0.48562344908714294  0.51263940334320068,0.51619994640350342  1.0716226100921631  0.3165016770362854,  0.5101543664932251 -0.49103283882141113 -0.48562344908714294  0.51263940334320068
1714992453.288172, 0.5160973072052002  1.0716938972473145 0.31619375944137573, 0.51018035411834717 -0.49118015170097351 -0.48543000221252441  0.51265567541122437, 0.5160973072052002  1.0716938972473145 0.31619375944137573, 0.51018035411834717 -0.49118015170097351 -0.48543000221252441  0.51265567541122437
1714992453.2931511,0.51614207029342651  1.0716679096221924 0.31620189547538757,0.51015055179595947 -0.4911361038684845 -0.4855063259601593 0.51265519857406616,0.51614207029342651  1.0716679096221924 0.31620189547538757,0.51015055179595947 -0.4911361038684845 -0.4855063259601593 0.51265519857406616
1714992453.2981863,0.51617175340652466  1.0716252326965332 0.31623205542564392, 0.51016789674758911 -0.49112680554389954   -0.485542893409729  0.51261222362518311,0.51617175340652466  1.0716252326965332 0.31623205542564392, 0.51016789674758911 -0.49112680554389954   -0.485542893409729  0.51261222362518311
1714992453.3031468,0.51616770029067993  1.0715991258621216 0.31621798872947693, 0.51022523641586304 -0.49103489518165588 -0.48563134670257568  0.51255941390991211,0.51616770029067993  1.0715991258621216 0.31621798872947693, 0.51022523641586304 -0.49103489518165588 -0.48563134670257568  0.51255941390991211
1714992453.3081956,0.51621806621551514  1.0715659856796265 0.31620785593986511, 0.51018428802490234 -0.49107524752616882 -0.48563277721405029  0.51256018877029419,0.51621806621551514  1.0715659856796265 0.31620785593986511, 0.51018428802490234 -0.49107524752616882 -0.48563277721405029  0.51256018877029419
1714992453.3132272,0.51680445671081543  1.0711849927902222 0.31637939810752869, 0.50995880365371704 -0.49095538258552551 -0.48601078987121582  0.51254105567932129,0.51680445671081543  1.0711849927902222 0.31637939810752869, 0.50995880365371704 -0.49095538258552551 -0.48601078987121582  0.51254105567932129
1714992453.3182404,0.51620250940322876  1.0716253519058228 0.31620553135871887, 0.51015496253967285 -0.49107775092124939 -0.48560965061187744  0.51260882616043091,0.51620250940322876  1.0716253519058228 0.31620553135871887, 0.51015496253967285 -0.49107775092124939 -0.48560965061187744  0.51260882616043091
1714992453.3232195,0.51614302396774292  1.0716631412506104  0.3162040114402771, 0.51012545824050903 -0.49110206961631775 -0.48556193709373474  0.51266014575958252,0.51614302396774292  1.0716631412506104  0.3162040114402771, 0.51012545824050903 -0.49110206961631775 -0.48556193709373474  0.51266014575958252
1714992453.328196, 0.5161292552947998  1.0716862678527832 0.31617194414138794, 0.51010680198669434 -0.49111065268516541 -0.48555302619934082  0.51267886161804199, 0.5161292552947998  1.0716862678527832 0.31617194414138794, 0.51010680198669434 -0.49111065268516541 -0.48555302619934082  0.51267886161804199
1714992453.3332214, 0.5161515474319458   1.071669340133667 0.31620332598686218, 0.51013284921646118 -0.49122756719589233 -0.48544502258300781  0.51264327764511108, 0.5161515474319458   1.071669340133667 0.31620332598686218, 0.51013284921646118 -0.49122756719589233 -0.48544502258300781  0.51264327764511108
1714992453.3381572,0.51620692014694214  1.0716334581375122 0.31638723611831665, 0.51010829210281372 -0.49114334583282471 -0.48555111885070801  0.51264786720275879,0.51620692014694214  1.0716334581375122 0.31638723611831665, 0.51010829210281372 -0.49114334583282471 -0.48555111885070801  0.51264786720275879
1714992453.3431983,0.51615422964096069  1.0717003345489502 0.31616461277008057, 0.51013952493667603 -0.49118545651435852 -0.48545381426811218  0.51266860961914062,0.51615422964096069  1.0717003345489502 0.31616461277008057, 0.51013952493667603 -0.49118545651435852 -0.48545381426811218  0.51266860961914062
1714992453.3481758,0.51621562242507935  1.0716831684112549 0.31615763902664185, 0.51009529829025269 -0.49117445945739746 -0.48552048206329346  0.51266002655029297,0.51621562242507935  1.0716831684112549 0.31615763902664185, 0.51009529829025269 -0.49117445945739746 -0.48552048206329346  0.51266002655029297
1714992453.3532217,0.51630550622940063  1.0716041326522827 0.31647107005119324, 0.51015174388885498 -0.49106070399284363 -0.48566040396690369   0.5125802755355835,0.51630550622940063  1.0716041326522827 0.31647107005119324, 0.51015174388885498 -0.49106070399284363 -0.48566040396690369   0.5125802755355835
1714992453.3581955,0.51630735397338867  1.0716018676757812 0.31644132733345032, 0.51016891002655029 -0.49107304215431213  -0.4856589138507843  0.51255273818969727,0.51630735397338867  1.0716018676757812 0.31644132733345032, 0.51016891002655029 -0.49107304215431213  -0.4856589138507843  0.51255273818969727
