RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991995.4053323,0.55777442455291748 0.43537098169326782 0.31944814324378967,-0.47887107729911804   0.5212022066116333  0.51578795909881592 -0.48269400000572205,0.55777442455291748 0.43537098169326782 0.31944814324378967,-0.47887107729911804   0.5212022066116333  0.51578795909881592 -0.48269400000572205
1714991995.4103284,0.55777609348297119 0.43537077307701111 0.31947585940361023,-0.47888743877410889  0.52115762233734131  0.51583963632583618 -0.48267072439193726,0.55777609348297119 0.43537077307701111 0.31947585940361023,-0.47888743877410889  0.52115762233734131  0.51583963632583618 -0.48267072439193726
1714991995.4153595,0.55778026580810547 0.43536463379859924 0.31945925951004028,-0.47886309027671814  0.52129924297332764   0.5157279372215271 -0.48266127705574036,0.55778026580810547 0.43536463379859924 0.31945925951004028,-0.47886309027671814  0.52129924297332764   0.5157279372215271 -0.48266127705574036
1714991995.4203327,0.55778098106384277 0.43535608053207397 0.31947287917137146,-0.47890043258666992  0.52120351791381836  0.51579827070236206 -0.48265242576599121,0.55778098106384277 0.43535608053207397 0.31947287917137146,-0.47890043258666992  0.52120351791381836  0.51579827070236206 -0.48265242576599121
1714991995.4253628,0.55817621946334839 0.43488320708274841 0.31931564211845398,-0.47868204116821289  0.52098411321640015  0.51631832122802734 -0.48254996538162231,0.55817621946334839 0.43488320708274841 0.31931564211845398,-0.47868204116821289  0.52098411321640015  0.51631832122802734 -0.48254996538162231
1714991995.4303291,0.55774343013763428 0.43539091944694519 0.31946060061454773,-0.47889670729637146  0.52121132612228394  0.51576393842697144 -0.48268449306488037,0.55774343013763428 0.43539091944694519 0.31946060061454773,-0.47889670729637146  0.52121132612228394  0.51576393842697144 -0.48268449306488037
1714991995.4353371,0.55775409936904907 0.43543484807014465  0.3193909227848053,-0.47885468602180481   0.5212017297744751  0.51576411724090576 -0.48273628950119019,0.55775409936904907 0.43543484807014465  0.3193909227848053,-0.47885468602180481   0.5212017297744751  0.51576411724090576 -0.48273628950119019
1714991995.4403288,0.55771839618682861 0.43551215529441833 0.31940114498138428,-0.47888368368148804  0.52121460437774658  0.51569861173629761  -0.4827636182308197,0.55771839618682861 0.43551215529441833 0.31940114498138428,-0.47888368368148804  0.52121460437774658  0.51569861173629761  -0.4827636182308197
1714991995.4453278,0.55801385641098022 0.43515688180923462 0.31921437382698059,-0.47868999838829041  0.52110457420349121  0.51605367660522461 -0.48269501328468323,0.55801385641098022 0.43515688180923462 0.31921437382698059,-0.47868999838829041  0.52110457420349121  0.51605367660522461 -0.48269501328468323
1714991995.4503427,0.55770564079284668 0.43554282188415527 0.31944844126701355,-0.47890189290046692  0.52118748426437378  0.51570510864257812 -0.48276785016059875,0.55770564079284668 0.43554282188415527 0.31944844126701355,-0.47890189290046692  0.52118748426437378  0.51570510864257812 -0.48276785016059875
1714991995.4553373,0.55804634094238281 0.43515345454216003 0.31925871968269348,-0.47867962718009949  0.52105027437210083  0.51612210273742676 -0.48269084095954895,0.55804634094238281 0.43515345454216003 0.31925871968269348,-0.47867962718009949  0.52105027437210083  0.51612210273742676 -0.48269084095954895
1714991995.4603374,0.55778235197067261 0.43548476696014404 0.31944659352302551,-0.47887229919433594  0.52109247446060181  0.51587200164794922  -0.4827214777469635,0.55778235197067261 0.43548476696014404 0.31944659352302551,-0.47887229919433594  0.52109247446060181  0.51587200164794922  -0.4827214777469635
1714991995.4653358,0.55780196189880371 0.43548309803009033 0.31944796442985535,-0.47889703512191772  0.52102524042129517  0.51596653461456299 -0.48266851902008057,0.55780196189880371 0.43548309803009033 0.31944796442985535,-0.47889703512191772  0.52102524042129517  0.51596653461456299 -0.48266851902008057
1714991995.4703481,0.55807554721832275 0.43509986996650696 0.31931251287460327,-0.47874805331230164  0.52094388008117676  0.51626628637313843 -0.48258358240127563,0.55807554721832275 0.43509986996650696 0.31931251287460327,-0.47874805331230164  0.52094388008117676  0.51626628637313843 -0.48258358240127563
1714991995.4753613,0.55776596069335938 0.43549737334251404 0.31948176026344299, -0.4789222776889801  0.52112388610839844  0.51586830615997314 -0.48264196515083313,0.55776596069335938 0.43549737334251404 0.31948176026344299, -0.4789222776889801  0.52112388610839844  0.51586830615997314 -0.48264196515083313
1714991995.4803355,0.55804765224456787 0.43513554334640503 0.31925025582313538,-0.47873634099960327  0.52100390195846558  0.51621079444885254 -0.48258978128433228,0.55804765224456787 0.43513554334640503 0.31925025582313538,-0.47873634099960327  0.52100390195846558  0.51621079444885254 -0.48258978128433228
1714991995.4853287,0.55802410840988159 0.43514922261238098 0.31927511096000671,-0.47875562310218811  0.52094429731369019  0.51627367734909058 -0.48256766796112061,0.55802410840988159 0.43514922261238098 0.31927511096000671,-0.47875562310218811  0.52094429731369019  0.51627367734909058 -0.48256766796112061
1714991995.4903383,0.55796939134597778 0.43517908453941345 0.31928101181983948,-0.47877910733222961     0.52105712890625  0.51610618829727173 -0.48260173201560974,0.55796939134597778 0.43517908453941345 0.31928101181983948,-0.47877910733222961     0.52105712890625  0.51610618829727173 -0.48260173201560974
1714991995.4953322,0.55798602104187012 0.43515750765800476 0.31926712393760681,-0.47878330945968628  0.52106976509094238  0.51606971025466919 -0.48262295126914978,0.55798602104187012 0.43515750765800476 0.31926712393760681,-0.47878330945968628  0.52106976509094238  0.51606971025466919 -0.48262295126914978
1714991995.5003262,  0.558005690574646 0.43513432145118713  0.3192484974861145,-0.47877752780914307  0.52090102434158325  0.51623958349227905 -0.48262912034988403,  0.558005690574646 0.43513432145118713  0.3192484974861145,-0.47877752780914307  0.52090102434158325  0.51623958349227905 -0.48262912034988403
1714991995.5053279,0.55772143602371216 0.43548697233200073 0.31945982575416565,-0.47895407676696777  0.52093952894210815  0.51596981287002563  -0.4827008843421936,0.55772143602371216 0.43548697233200073 0.31945982575416565,-0.47895407676696777  0.52093952894210815  0.51596981287002563  -0.4827008843421936
1714991995.5103288,0.55803781747817993 0.43511936068534851 0.31926870346069336,-0.47874590754508972  0.52095359563827515  0.51622861623764038 -0.48261550068855286,0.55803781747817993 0.43511936068534851 0.31926870346069336,-0.47874590754508972  0.52095359563827515  0.51622861623764038 -0.48261550068855286
1714991995.5153267,0.55775189399719238 0.43550428748130798 0.31946045160293579,-0.47892773151397705  0.52104490995407104  0.51588940620422363  -0.4826991856098175,0.55775189399719238 0.43550428748130798 0.31946045160293579,-0.47892773151397705  0.52104490995407104  0.51588940620422363  -0.4826991856098175
1714991995.5203288,0.55778312683105469 0.43549308180809021 0.31946507096290588,-0.47894278168678284   0.5210573673248291  0.51590359210968018 -0.48265567421913147,0.55778312683105469 0.43549308180809021 0.31946507096290588,-0.47894278168678284   0.5210573673248291  0.51590359210968018 -0.48265567421913147
1714991995.5253284,  0.557747483253479 0.43554720282554626 0.31949084997177124,-0.47891435027122498  0.52108281850814819  0.51585954427719116 -0.48270350694656372,  0.557747483253479 0.43554720282554626 0.31949084997177124,-0.47891435027122498  0.52108281850814819  0.51585954427719116 -0.48270350694656372
1714991995.530328,0.55774849653244019 0.43556356430053711 0.31947621703147888,-0.47887691855430603   0.5211910605430603  0.51576805114746094 -0.48272153735160828,0.55774849653244019 0.43556356430053711 0.31947621703147888,-0.47887691855430603   0.5211910605430603  0.51576805114746094 -0.48272153735160828
1714991995.5353568,0.55773246288299561 0.43560189008712769  0.3194659948348999,-0.47887656092643738  0.52123463153839111  0.51571410894393921 -0.48273244500160217,0.55773246288299561 0.43560189008712769  0.3194659948348999,-0.47887656092643738  0.52123463153839111  0.51571410894393921 -0.48273244500160217
1714991995.5403392,0.55770272016525269 0.43561011552810669 0.31950169801712036,-0.47889122366905212  0.52124911546707153  0.51569366455078125 -0.48272413015365601,0.55770272016525269 0.43561011552810669 0.31950169801712036,-0.47889122366905212  0.52124911546707153  0.51569366455078125 -0.48272413015365601
1714991995.5453327,0.55771368741989136 0.43562996387481689 0.31945985555648804, -0.4788881242275238  0.52124512195587158  0.51569491624832153 -0.48273026943206787,0.55771368741989136 0.43562996387481689 0.31945985555648804, -0.4788881242275238  0.52124512195587158  0.51569491624832153 -0.48273026943206787
1714991995.5503559,0.55770158767700195 0.43558454513549805 0.31950277090072632, -0.4789237380027771  0.52123689651489258  0.51570814847946167 -0.48268961906433105,0.55770158767700195 0.43558454513549805 0.31950277090072632, -0.4789237380027771  0.52123689651489258  0.51570814847946167 -0.48268961906433105
1714991995.5553298,0.55771464109420776 0.43557095527648926 0.31947383284568787,-0.47893133759498596  0.52119368314743042  0.51573270559310913 -0.48270252346992493,0.55771464109420776 0.43557095527648926 0.31947383284568787,-0.47893133759498596  0.52119368314743042  0.51573270559310913 -0.48270252346992493
1714991995.5603285, 0.5577322244644165 0.43553870916366577 0.31947439908981323,-0.4789021909236908 0.52124708890914917 0.51573085784912109  -0.482675701379776, 0.5577322244644165 0.43553870916366577 0.31947439908981323,-0.4789021909236908 0.52124708890914917 0.51573085784912109  -0.482675701379776
1714991995.5653267,0.55771690607070923 0.43552121520042419 0.31949767470359802,-0.47893416881561279  0.52118080854415894  0.51576054096221924 -0.48268380761146545,0.55771690607070923 0.43552121520042419 0.31949767470359802,-0.47893416881561279  0.52118080854415894  0.51576054096221924 -0.48268380761146545
1714991995.5703318,0.55772382020950317 0.43550890684127808 0.31950125098228455,-0.47895604372024536  0.52110797166824341  0.51582318544387817 -0.48267379403114319,0.55772382020950317 0.43550890684127808 0.31950125098228455,-0.47895604372024536  0.52110797166824341  0.51582318544387817 -0.48267379403114319
1714991995.5753841,0.55772221088409424 0.43553462624549866 0.31949156522750854, -0.4789297878742218  0.52115774154663086  0.51577401161193848 -0.48269867897033691,0.55772221088409424 0.43553462624549866 0.31949156522750854, -0.4789297878742218  0.52115774154663086  0.51577401161193848 -0.48269867897033691
1714991995.5802886,0.55771434307098389 0.43554577231407166 0.31949761509895325,-0.47893360257148743  0.52118456363677979  0.51574361324310303  -0.4826984703540802,0.55771434307098389 0.43554577231407166 0.31949761509895325,-0.47893360257148743  0.52118456363677979  0.51574361324310303  -0.4826984703540802
1714991995.5853546,0.55802226066589355  0.4351956844329834 0.31931039690971375,-0.47873753309249878  0.52108699083328247  0.51609843969345093 -0.48261895775794983,0.55802226066589355  0.4351956844329834 0.31931039690971375,-0.47873753309249878  0.52108699083328247  0.51609843969345093 -0.48261895775794983
