DesiredFlux,0.631,HitTime,1714990730.8224189,DesiredPos, 0.52454125881195068 -0.29295766353607178   0.1977807879447937
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714990730.2600474,  0.5811663581808324   1.0742994164115642 -0.12739015355107336  -1.4925953643840972  -1.0535583303516625   1.7025703697813628 -0.58909973527881243, 0.00030281001049337986    3.13263253565027e-06 -3.4139693127602259e-06  -5.554678072389125e-05 -5.2976448032562096e-07 -1.4002775285260015e-06  1.7184924251448098e-05,-2.2324947814941409  66.709927589416509  4.9804452323913573 -13.681773704528808  1.1823435020446778 -2.1300032119750978 0.18489842987060548,  1.0731391440754412   3.3998449959982486  -1.2114209944457726  0.54403965446476177 -0.13163810079476329  0.38767206154529943    1.456222101336387, 0.52058744430541992 0.048371169716119766  0.21317018568515778, 0.52726244926452637 -0.50228095054626465  0.48054748773574829  0.48865357041358948,-4.0352962969336659e-05  0.00018063391325995326 -3.9783058127795812e-06,0.0035287346690893173  -0.91510415077209473  -0.01373633835464716,   0.2519475519657135 -0.016153058037161827  0.063226893544197083 -0.016153058037161827   0.23520538210868835  0.026225171983242035  0.063226893544197083  0.026225171983242035   0.17840132117271423,    0.58374667167093719    -0.52492473881660118     0.97489101002157241     0.49156125468030609   -0.075979645116852623     0.10947859778109859 -8.8817841970012523e-13,0.00012763845734298229
IIWA_14,1714990730.2650421, 0.58116677760526825   1.0742994164115642 -0.12739015355107336  -1.4925953643840972  -1.0535584261702384   1.7025703697813628 -0.58909943562759648, 0.00025902498582866713  2.5061060285202162e-06 -2.7311754502081811e-06 -4.4437424579113005e-05 -4.2565546227615046e-06 -1.1202220228208013e-06  2.5733988039215893e-05,-2.2556427688598633  66.733075576782227  4.9804452323913573 -13.679085205078126  1.1744201278686524 -2.1313382186889647 0.18322967147827149,  1.0817718339126281   3.3908746400801477  -1.2091236155445486  0.55190434345942463 -0.13511899194876692  0.38903167088525753   1.4562206371176973, 0.52058732509613037 0.048371750861406326    0.213170126080513, 0.52726274728775024 -0.50228065252304077    0.480547696352005   0.4886532723903656,-3.6865607398794964e-05  0.00016776623670011759 -5.7170905165548902e-06,0.0035289321094751358   -0.9151039719581604 -0.013736174441874027, 0.25194758176803589 -0.01615302637219429 0.063226856291294098 -0.01615302637219429  0.23520535230636597 0.026225225999951363 0.063226856291294098 0.026225225999951363  0.17840130627155304,  0.58374566762608993    -0.524926905084655   0.97489150371732336   0.49156281908580013 -0.075978132229259643   0.10947999000165964                     0,0.00011849278234876692
IIWA_14,1714990730.2700336, 0.58116683749187825   1.0742994164115642 -0.12739027343337636  -1.4925953643840972  -1.0535584261702384   1.7025703697813628 -0.58909943562759648, 0.00020961545306310707  2.0048848228161728e-06 -6.9802324802187977e-06 -3.5549939663290403e-05 -3.4052436982092039e-06 -8.9617761825664115e-07  2.0587190431372715e-05,-2.2633587646484377  66.733075576782227  4.9817894821166995 -13.679085205078126  1.1805827522277832 -2.1320057220458986 0.18322967147827149, -33.770484761762951   5.7349566953620084  -26.461599918517532  -12.527645194910509 -0.83482101216562743   3.0344931459148432   1.4561879634514696,  0.5205872654914856 0.048372026532888412  0.21317006647586823, 0.52726292610168457 -0.50228041410446167  0.48054787516593933  0.48865318298339844,-3.2010691938921809e-05  0.00014535538502968848 -6.8349704633874353e-06,0.0035291262902319431   -0.9151039719581604 -0.013736387714743614,  0.25194764137268066 -0.016153000295162201   0.06322682648897171 -0.016153000295162201   0.23520535230636597  0.026225261390209198   0.06322682648897171  0.026225261390209198   0.17840127646923065,   0.58374479730805007   -0.52492814041471547     0.9748918112277849    0.49156370144931572  -0.075977065484345019    0.10948044208891616 8.8817841970012523e-13,0.00010272571671521291
IIWA_14,1714990730.2750366, 0.58116707714740112   1.0742995362938672 -0.12739027343337636  -1.4925956041487032  -1.0535583303516625   1.7025703697813628 -0.58909931585437658,  0.0001772785833653335  6.3991999771949674e-06 -5.5841859841750383e-06 -3.8030535968516381e-05  1.1085480799336443e-06 -7.1694209460531292e-07  2.1260681141003985e-05,-2.2813627548217776  66.756223564147959  4.9871664810180665 -13.677740955352784  1.1814631271362304  -2.132673225402832 0.18356342315673829, -33.769712900839643   5.7349698965819105  -26.461134959373695  -12.527535140684897 -0.83477768399218066     3.03442946943303   1.4560987302906814,  0.5205872654914856 0.048372246325016022  0.21317008137702942, 0.52726292610168457 -0.50228035449981689  0.48054808378219604  0.48865300416946411,-2.5674526114016771e-05  0.00012500194134190679 -5.0052358346874826e-06,0.0035292250104248524  -0.91510403156280518 -0.013736303895711899,  0.25194764137268066 -0.016152989119291306  0.063226819038391113 -0.016152989119291306   0.23520533740520477  0.026225289329886436  0.063226819038391113  0.026225289329886436   0.17840127646923065,     0.5837444769412059    -0.52492910324275499     0.97489230159109042     0.49156444772791019   -0.075976332116312051     0.10948090423568146 -2.6645352591003757e-12,8.8050117483362556e-05
IIWA_14,1714990730.2800143, 0.58115988660904905    1.074300554911652 -0.12740483427899343  -1.4926113633810179  -1.0535596726843901   1.7025825337445015 -0.58909949562328956,-0.00014579866739074891  4.5864071373238699e-05 -0.00058690117347026639 -0.00066079372136167624 -5.2806470641593347e-05  0.00048598497187411191  9.8177883936878051e-06,-2.1476188278198243   66.72793157958985  5.1793941917419435 -13.423677757263183  1.1981902503967286 -2.1683846549987793 0.18423092651367187, -33.768084382974052   5.7347645531565439  -26.460219861830943  -12.527050776893638 -0.83484729994545526   3.0342443797017822   1.4560646360323057, 0.52058714628219604 0.048372302204370499  0.21317000687122345, 0.52726298570632935 -0.50228023529052734  0.48054814338684082  0.48865306377410889,-2.0996041712351143e-05  8.2383303379174322e-05 -6.0735865190508775e-06,0.0035292669199407101   -0.9151039719581604 -0.013736206106841564,  0.25194770097732544 -0.016152966767549515  0.063226796686649323 -0.016152966767549515   0.23520533740520477  0.026225289329886436  0.063226796686649323  0.026225289329886436   0.17840123176574707,     0.5837436581739297    -0.52492931600678361     0.97489173423337405     0.49156447541953696   -0.075975961049579155      0.1094807128465547 -1.7763568394002505e-12,5.8764697314472869e-05
IIWA_14,1714990730.2850113, 0.58100816633708707   1.0743106216435283 -0.12777191105460825  -1.4929883271195961    -1.05357491656461   1.7028101740935959 -0.58909949562328956, -0.0061854498123915906  0.00043936053215109388   -0.015152591963368866   -0.015607184520217603 -0.00065200038530907828   0.0094944019412750279  7.8542307149502451e-06, 6.3013965606689455  65.110144462585453  11.400581920623779 -7.1204907951354981  1.1453677558898925 -3.1839910125732422 0.25598753738403318, -33.749462609188718   5.7302062723558445  -26.443781451586062  -12.515879358159475 -0.83645491876638234   3.0265087959524215   1.4572862286814721, 0.52058249711990356 0.048360049724578857  0.21317355334758759,0.52725207805633545 -0.5022767186164856 0.48054853081703186 0.48866799473762512,-0.00020143762230873108 -0.00042427267180755734   0.0001366130163660273,0.0035292701795697212   -0.9151039719581604 -0.013736234046518803,  0.25194799900054932 -0.016152268275618553  0.063226982951164246 -0.016152268275618553   0.23520673811435699  0.026223877444863319  0.063226982951164246  0.026223877444863319   0.17839959263801575, 0.58371144962077182  -0.5248891441649306  0.97483453365487804  0.49152607726465902 -0.07598187761459485  0.10941404709097213                    0,0.0003372326900716871
IIWA_14,1714990730.2900116, 0.58094542894996104   1.0742928250665611 -0.12816103886540817  -1.4933009356599147  -1.0535938036451105   1.7030796992904123 -0.58909584035842044,  -0.007457855334954586 -0.00036037465296754879   -0.027687186002691745    -0.02499008922892091  -0.0012770835282657673    0.018376529425673371  0.00015249397933667764, 11.087885948181153  62.571581848144533  13.755707439422608  -6.252105472564697 0.92527402877807619 -2.9950875625610354 0.17254961776733399, -33.337185030700695   5.6300302457594942  -26.070025200994678  -12.267558981467495 -0.87567432859586991   2.8592428315984675    1.484971002183308, 0.52047902345657349 0.048072956502437592   0.2132544219493866, 0.52700841426849365 -0.50220441818237305  0.48055705428123474  0.48899665474891663,-0.0043042167089879513  -0.011820242740213871  0.0033464562147855759,0.0035293716937303543  -0.91510564088821411 -0.013736148364841938,  0.25195300579071045 -0.016134349629282951  0.063232913613319397 -0.016134349629282951   0.23524045944213867  0.026187200099229813  0.063232913613319397  0.026187200099229813   0.17836247384548187,    0.58289677254563799    -0.52388606107989233     0.97335935186926292     0.49056309288886268   -0.076121852681687585     0.10793023531441293 -8.8817841970012523e-13,0.0089742597192525864
IIWA_14,1714990730.2950149, 0.58090246548876168   1.0742800020234635 -0.12869901075464588  -1.4937370416255258  -1.0535984055547492   1.7035607460661821 -0.58909272450937333, -0.0076848227159382072 -0.00080122144627708719   -0.043668624371661774   -0.037436310007578952  -0.0012057432081602408    0.033943094571333807  0.00024662914535367717, 13.837352447509767  63.739269210815436  14.367341064453125 -6.8207231063842775  1.1083920097351074 -3.1809872474670411 0.18222841644287111, -33.082657758795406   5.5898396646934287  -25.785631017737511  -12.114219606459489 -0.89106340981307319   2.7203082260412303   1.4975921217270942, 0.52039253711700439 0.047838665544986725   0.2133684903383255, 0.52675741910934448 -0.50213569402694702  0.48060786724090576  0.48928767442703247,-0.0069060162641108036  -0.018821405246853828  0.0072446088306605816,0.0035349165555089712  -0.91514623165130615 -0.013744737952947617,  0.25194984674453735 -0.016119843348860741  0.063242346048355103 -0.016119843348860741   0.23526968061923981  0.026157906278967857  0.063242346048355103  0.026157906278967857   0.17833733558654785,   0.58222836091026409   -0.52312152879618878    0.97213806647911127     0.4898327914162337  -0.076167708122021338    0.10651384764415184 3.5527136788005009e-12,0.014696025289595127
IIWA_14,1714990730.299994,  0.5808796954870078   1.0742794027210316 -0.12941788438460661  -1.4943635169794707  -1.0536023363852907   1.7042296456836705 -0.58909230508493748, -0.0070586582429057708 -0.00066494925429778462   -0.063689844695758668   -0.055008062163858708  -0.0011218277881885838    0.053910460356602824  0.00021408029371690497, 14.871295883178712  63.116845550537114  13.504332740783692  -7.460585975646973  1.0441246414184571 -3.0785254821777346 0.20959605407714843, -32.768916779330475   5.5304512627737967  -25.415957795180901  -11.902775844940326 -0.91594201433410205   2.5174080838323354   1.5188301519361882, 0.52025079727172852 0.047534674406051636  0.21353912353515625, 0.52638554573059082 -0.50202226638793945  0.48068696260452271  0.48972636461257935,-0.011206009425222874  -0.02720029279589653  0.012631677091121674,0.0036563205067068338  -0.91517829895019531 -0.013927447609603405,  0.25194829702377319 -0.016102179884910583  0.063252925872802734 -0.016102179884910583   0.23530852794647217  0.026123760268092155  0.063252925872802734  0.026123760268092155   0.17830079793930054,    0.58139865135053981    -0.52223239485105211     0.97065080892022593      0.4889777401908546    -0.07621136643010118     0.10440037640346844 -2.6645352591003757e-12,0.022070255130529404
IIWA_14,1714990730.3050134, 0.58086387625900004   1.0742681974890678  -0.1303651775440898  -1.4951874923734911  -1.0536095269672758    1.705187365003773 -0.58909158600928557,   -0.00627969571463469 -0.00098016868199227365   -0.088843602135934632    -0.07696546549190536  -0.0011850855099577681    0.081437141089380993  0.00020002726104998553, 13.572436592102051  61.980022171020508  13.427710506439208 -7.0371473121643069 0.84780103683471675 -3.1339282608032226 0.22361362457275391,   -32.3790651843143   5.4328425894846415  -24.952880965881199  -11.615120948111691 -0.95224643096986572   2.2528672026996333    1.555683679954426, 0.52003997564315796 0.047136750072240829  0.21376000344753265, 0.52589273452758789 -0.50184053182601929  0.48079401254653931  0.49033662676811218,-0.017411919310688972 -0.037642724812030792  0.018963588401675224,0.0037718941457569599  -0.91522109508514404 -0.014171874150633812,  0.25195333361625671 -0.016075983643531799  0.063263013958930969 -0.016075983643531799   0.23536086082458496  0.026080099865794182  0.063263013958930969  0.026080099865794182   0.17824463546276093,    0.58019487415084114    -0.52110925996551316     0.96865130023626733      0.4878675573456448   -0.076210864938808243     0.10151765769439436 -8.8817841970012523e-13,0.031435832381248474
