RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992471.0593433,0.52427548170089722  1.0603917837142944  0.3163929283618927, 0.51249009370803833 -0.48861199617385864  -0.4821808934211731  0.51586222648620605,0.52427548170089722  1.0603917837142944  0.3163929283618927, 0.51249009370803833 -0.48861199617385864  -0.4821808934211731  0.51586222648620605
1714992471.0642917,0.52421420812606812   1.060462474822998 0.31609120965003967, 0.51245570182800293 -0.48876860737800598 -0.48203107714653015   0.5158880352973938,0.52421420812606812   1.060462474822998 0.31609120965003967, 0.51245570182800293 -0.48876860737800598 -0.48203107714653015   0.5158880352973938
1714992471.0693433,0.52417093515396118  1.0604711771011353  0.3161696195602417, 0.51250982284545898 -0.48875135183334351 -0.48202559351921082  0.51585572957992554,0.52417093515396118  1.0604711771011353  0.3161696195602417, 0.51250982284545898 -0.48875135183334351 -0.48202559351921082  0.51585572957992554
1714992471.0743763,0.52416068315505981  1.0604920387268066 0.31610465049743652, 0.51246505975723267 -0.48875769972801208 -0.48200583457946777  0.51591265201568604,0.52416068315505981  1.0604920387268066 0.31610465049743652, 0.51246505975723267 -0.48875769972801208 -0.48200583457946777  0.51591265201568604
1714992471.0793405,0.52424174547195435    1.06041419506073 0.31637862324714661, 0.51248693466186523  -0.4886130690574646 -0.48216569423675537  0.51587849855422974,0.52424174547195435    1.06041419506073 0.31637862324714661, 0.51248693466186523  -0.4886130690574646 -0.48216569423675537  0.51587849855422974
1714992471.0843675,0.52416235208511353  1.0604820251464844 0.31613409519195557, 0.51249122619628906 -0.48874461650848389 -0.48203039169311523  0.51587605476379395,0.52416235208511353  1.0604820251464844 0.31613409519195557, 0.51249122619628906 -0.48874461650848389 -0.48203039169311523  0.51587605476379395
1714992471.0893412,0.52426820993423462  1.0603716373443604 0.31649142503738403, 0.51252114772796631 -0.48864731192588806 -0.48216357827186584  0.51581406593322754,0.52426820993423462  1.0603716373443604 0.31649142503738403, 0.51252114772796631 -0.48864731192588806 -0.48216357827186584  0.51581406593322754
1714992471.0943418,0.52416813373565674  1.0604676008224487 0.31615927815437317, 0.51250571012496948 -0.48878809809684753 -0.48199710249900818  0.51585161685943604,0.52416813373565674  1.0604676008224487 0.31615927815437317, 0.51250571012496948 -0.48878809809684753 -0.48199710249900818  0.51585161685943604
1714992471.0993431, 0.5242580771446228  1.0603870153427124 0.31642594933509827, 0.51253080368041992 -0.48868840932846069 -0.48212605714797974  0.51580065488815308, 0.5242580771446228  1.0603870153427124 0.31642594933509827, 0.51253080368041992 -0.48868840932846069 -0.48212605714797974  0.51580065488815308
1714992471.1043451,0.52432340383529663  1.0603439807891846 0.31648990511894226, 0.51254171133041382 -0.48862624168395996 -0.48220515251159668  0.51577472686767578,0.52432340383529663  1.0603439807891846 0.31648990511894226, 0.51254171133041382 -0.48862624168395996 -0.48220515251159668  0.51577472686767578
