RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990666.8496709, 0.5236133337020874 0.99262255430221558 0.31686496734619141, 0.50459849834442139 -0.49734067916870117 -0.49021875858306885  0.50765949487686157, 0.5236133337020874 0.99262255430221558 0.31686496734619141, 0.50459849834442139 -0.49734067916870117 -0.49021875858306885  0.50765949487686157
1714990666.8546953,0.52365082502365112  0.9926115870475769 0.31678667664527893, 0.50458848476409912 -0.49735414981842041 -0.49022084474563599  0.50765430927276611,0.52365082502365112  0.9926115870475769 0.31678667664527893, 0.50458848476409912 -0.49735414981842041 -0.49022084474563599  0.50765430927276611
1714990666.859781,0.52360785007476807 0.99261593818664551 0.31675738096237183, 0.50460594892501831 -0.49733546376228333 -0.49022674560546875  0.50764948129653931,0.52360785007476807 0.99261593818664551 0.31675738096237183, 0.50460594892501831 -0.49733546376228333 -0.49022674560546875  0.50764948129653931
1714990666.8646641,0.52358150482177734 0.99259918928146362 0.31680208444595337, 0.50457984209060669 -0.49739041924476624  -0.4902273416519165  0.50762099027633667,0.52358150482177734 0.99259918928146362 0.31680208444595337, 0.50457984209060669 -0.49739041924476624  -0.4902273416519165  0.50762099027633667
1714990666.8696744,0.52361375093460083 0.99257266521453857  0.3168351948261261,  0.5047001838684082 -0.49735066294670105 -0.49021807312965393  0.50754928588867188,0.52361375093460083 0.99257266521453857  0.3168351948261261,  0.5047001838684082 -0.49735066294670105 -0.49021807312965393  0.50754928588867188
1714990666.8746765,0.52359139919281006 0.99259769916534424 0.31677836179733276, 0.50457805395126343 -0.49710741639137268 -0.49047097563743591  0.50766468048095703,0.52359139919281006 0.99259769916534424 0.31677836179733276, 0.50457805395126343 -0.49710741639137268 -0.49047097563743591  0.50766468048095703
1714990666.8796725,0.52358043193817139 0.99258464574813843 0.31683334708213806,  0.5046425461769104 -0.49734246730804443  -0.4902193546295166   0.5076134204864502,0.52358043193817139 0.99258464574813843 0.31683334708213806,  0.5046425461769104 -0.49734246730804443  -0.4902193546295166   0.5076134204864502
1714990666.8846755, 0.5236213207244873 0.99257737398147583 0.31681180000305176,  0.5046461820602417 -0.49735799431800842  -0.4902273416519165  0.50758683681488037, 0.5236213207244873 0.99257737398147583 0.31681180000305176,  0.5046461820602417 -0.49735799431800842  -0.4902273416519165  0.50758683681488037
1714990666.889668,0.52364104986190796  0.9925733208656311 0.31681245565414429, 0.50462174415588379 -0.49711397290229797  -0.4904944896697998  0.50759214162826538,0.52364104986190796  0.9925733208656311 0.31681245565414429, 0.50462174415588379 -0.49711397290229797  -0.4904944896697998  0.50759214162826538
1714990666.8947823,0.52365577220916748 0.99257886409759521 0.31681331992149353, 0.50465822219848633 -0.49736681580543518 -0.49022972583770752  0.50756388902664185,0.52365577220916748 0.99257886409759521 0.31681331992149353, 0.50465822219848633 -0.49736681580543518 -0.49022972583770752  0.50756388902664185
