RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991115.1781225,0.54241180419921875 0.43724164366722107 0.31879699230194092,-0.48249721527099609   0.5181313157081604  0.51241600513458252 -0.48596939444541931,0.54241180419921875 0.43724164366722107 0.31879699230194092,-0.48249721527099609   0.5181313157081604  0.51241600513458252 -0.48596939444541931
1714991115.1831203,0.54243171215057373 0.43721625208854675 0.31877413392066956,-0.48250424861907959   0.5179247260093689  0.51260471343994141 -0.48598355054855347,0.54243171215057373 0.43721625208854675 0.31877413392066956,-0.48250424861907959   0.5179247260093689  0.51260471343994141 -0.48598355054855347
1714991115.1881223,0.54240250587463379 0.43723034858703613 0.31880205869674683,-0.48253548145294189  0.51811295747756958  0.51238840818405151 -0.48598009347915649,0.54240250587463379 0.43723034858703613 0.31880205869674683,-0.48253548145294189  0.51811295747756958  0.51238840818405151 -0.48598009347915649
1714991115.1931157,0.54240012168884277 0.43724855780601501 0.31878215074539185,-0.48253324627876282  0.51814591884613037  0.51234972476959229 -0.48598787188529968,0.54240012168884277 0.43724855780601501 0.31878215074539185,-0.48253324627876282  0.51814591884613037  0.51234972476959229 -0.48598787188529968
1714991115.1981165,0.54240858554840088 0.43724861741065979 0.31878182291984558,-0.48263946175575256  0.51816266775131226  0.51239663362503052 -0.48581510782241821,0.54240858554840088 0.43724861741065979 0.31878182291984558,-0.48263946175575256  0.51816266775131226  0.51239663362503052 -0.48581510782241821
1714991115.2031231,0.54244095087051392 0.43722644448280334 0.31873723864555359, -0.4824695885181427  0.51794946193695068  0.51260119676589966 -0.48599529266357422,0.54244095087051392 0.43722644448280334 0.31873723864555359, -0.4824695885181427  0.51794946193695068  0.51260119676589966 -0.48599529266357422
1714991115.2080762,0.54239696264266968 0.43724808096885681 0.31878307461738586,-0.48253780603408813  0.51791489124298096  0.51256090402603149 -0.48600694537162781,0.54239696264266968 0.43724808096885681 0.31878307461738586,-0.48253780603408813  0.51791489124298096  0.51256090402603149 -0.48600694537162781
1714991115.2131164, 0.5423700213432312 0.43735614418983459 0.31873217225074768,-0.48265939950942993  0.51818174123764038  0.51231944561004639 -0.48585629463195801, 0.5423700213432312 0.43735614418983459 0.31873217225074768,-0.48265939950942993  0.51818174123764038  0.51231944561004639 -0.48585629463195801
1714991115.2181182,0.54232507944107056 0.43744239211082458 0.31875181198120117,-0.48253628611564636   0.5180976390838623  0.51232039928436279 -0.48606723546981812,0.54232507944107056 0.43744239211082458 0.31875181198120117,-0.48253628611564636   0.5180976390838623  0.51232039928436279 -0.48606723546981812
1714991115.2231164,0.54232078790664673 0.43751227855682373 0.31873571872711182,-0.48254832625389099  0.51804637908935547  0.51233255863189697 -0.48609709739685059,0.54232078790664673 0.43751227855682373 0.31873571872711182,-0.48254832625389099  0.51804637908935547  0.51233255863189697 -0.48609709739685059
