RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991941.5136352,0.54253268241882324   0.422697514295578 0.31915232539176941,  0.5115588903427124 -0.48861131072044373 -0.48404952883720398  0.51503646373748779,0.54253268241882324   0.422697514295578 0.31915232539176941,  0.5115588903427124 -0.48861131072044373 -0.48404952883720398  0.51503646373748779
1714991941.518631,0.54251903295516968 0.42270141839981079  0.3191717267036438, 0.51159185171127319 -0.48859128355979919 -0.48403993248939514  0.51503169536590576,0.54251903295516968 0.42270141839981079  0.3191717267036438, 0.51159185171127319 -0.48859128355979919 -0.48403993248939514  0.51503169536590576
1714991941.5236104,0.54254657030105591  0.4226718544960022 0.31916701793670654, 0.51156765222549438 -0.48856723308563232 -0.48410037159919739  0.51502180099487305,0.54254657030105591  0.4226718544960022 0.31916701793670654, 0.51156765222549438 -0.48856723308563232 -0.48410037159919739  0.51502180099487305
1714991941.5286376,0.54253369569778442  0.4226839542388916 0.31916230916976929,  0.5115814208984375 -0.48859557509422302 -0.48406946659088135  0.51501023769378662,0.54253369569778442  0.4226839542388916 0.31916230916976929,  0.5115814208984375 -0.48859557509422302 -0.48406946659088135  0.51501023769378662
1714991941.533617,0.54253107309341431 0.42268207669258118 0.31917023658752441, 0.51159709692001343 -0.48859289288520813 -0.48406296968460083  0.51500332355499268,0.54253107309341431 0.42268207669258118 0.31917023658752441, 0.51159709692001343 -0.48859289288520813 -0.48406296968460083  0.51500332355499268
1714991941.5386081,0.54252040386199951 0.42273959517478943 0.31913572549819946, 0.51157695055007935 -0.48857292532920837 -0.48406356573104858   0.5150417685508728,0.54252040386199951 0.42273959517478943 0.31913572549819946, 0.51157695055007935 -0.48857292532920837 -0.48406356573104858   0.5150417685508728
1714991941.5436399,0.54245471954345703 0.42284366488456726 0.31915748119354248, 0.51161271333694458  -0.4887409508228302 -0.48384013772010803  0.51505672931671143,0.54245471954345703 0.42284366488456726 0.31915748119354248, 0.51161271333694458  -0.4887409508228302 -0.48384013772010803  0.51505672931671143
1714991941.54864,0.54272806644439697 0.42257034778594971 0.31892451643943787,  0.5114632248878479 -0.48837625980377197 -0.48439502716064453  0.51502960920333862,0.54272806644439697 0.42257034778594971 0.31892451643943787,  0.5114632248878479 -0.48837625980377197 -0.48439502716064453  0.51502960920333862
1714991941.553591,0.54236656427383423 0.42306876182556152 0.31902417540550232,  0.5115625262260437 -0.48866680264472961 -0.48383733630180359  0.51517957448959351,0.54236656427383423 0.42306876182556152 0.31902417540550232,  0.5115625262260437 -0.48866680264472961 -0.48383733630180359  0.51517957448959351
1714991941.5586097,0.54266124963760376 0.42273113131523132 0.31888863444328308, 0.51143556833267212 -0.48853418231010437 -0.48423582315444946  0.51505696773529053,0.54266124963760376 0.42273113131523132 0.31888863444328308, 0.51143556833267212 -0.48853418231010437 -0.48423582315444946  0.51505696773529053
1714991941.5636101,0.54270243644714355 0.42273789644241333 0.31887093186378479, 0.51140093803405762 -0.48857575654983521 -0.48425602912902832  0.51503294706344604,0.54270243644714355 0.42273789644241333 0.31887093186378479, 0.51140093803405762 -0.48857575654983521 -0.48425602912902832  0.51503294706344604
