RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990803.4695792,0.52988612651824951  1.0665388107299805 0.31681698560714722,-0.49390265345573425  0.50779956579208374  0.50168734788894653 -0.49649727344512939,0.52988612651824951  1.0665388107299805 0.31681698560714722,-0.49390265345573425  0.50779956579208374  0.50168734788894653 -0.49649727344512939
1714990803.4745719,0.52989757061004639  1.0665138959884644 0.31682717800140381,-0.49388101696968079  0.50786411762237549  0.50166863203048706 -0.49647170305252075,0.52989757061004639  1.0665138959884644 0.31682717800140381,-0.49388101696968079  0.50786411762237549  0.50166863203048706 -0.49647170305252075
1714990803.4795756,0.52990174293518066  1.0665355920791626 0.31681355834007263,-0.49394422769546509  0.50788360834121704  0.50155133008956909 -0.49650737643241882,0.52990174293518066  1.0665355920791626 0.31681355834007263,-0.49394422769546509  0.50788360834121704  0.50155133008956909 -0.49650737643241882
1714990803.484535,0.52991026639938354  1.0665227174758911 0.31683632731437683, -0.4939454197883606  0.50784945487976074  0.50158452987670898 -0.49650764465332031,0.52991026639938354  1.0665227174758911 0.31683632731437683, -0.4939454197883606  0.50784945487976074  0.50158452987670898 -0.49650764465332031
1714990803.4895384,0.52989870309829712  1.0665301084518433 0.31683304905891418,-0.49395322799682617  0.50782424211502075  0.50158452987670898 -0.49652564525604248,0.52989870309829712  1.0665301084518433 0.31683304905891418,-0.49395322799682617  0.50782424211502075  0.50158452987670898 -0.49652564525604248
1714990803.4945831,0.52992111444473267  1.0665665864944458 0.31677985191345215,-0.49392193555831909  0.50788295269012451  0.50155776739120483 -0.49652379751205444,0.52992111444473267  1.0665665864944458 0.31677985191345215,-0.49392193555831909  0.50788295269012451  0.50155776739120483 -0.49652379751205444
1714990803.4995751,0.52996498346328735   1.066555380821228 0.31669536232948303,-0.49388551712036133  0.50785952806472778  0.50158131122589111 -0.49656018614768982,0.52996498346328735   1.066555380821228 0.31669536232948303,-0.49388551712036133  0.50785952806472778  0.50158131122589111 -0.49656018614768982
1714990803.5045691,0.52995669841766357   1.066541314125061   0.316733717918396,-0.49391195178031921  0.50782960653305054  0.50159662961959839 -0.49654901027679443,0.52999871969223022  1.0665132999420166 0.31671151518821716,-0.49389433860778809  0.50785523653030396  0.50160276889801025  -0.4965340793132782
1714990803.5095692,0.52997547388076782  1.0665158033370972 0.31674706935882568,-0.49387127161026001  0.50790101289749146  0.50160807371139526 -0.49650487303733826,0.52997547388076782  1.0665158033370972 0.31674706935882568,-0.49387127161026001  0.50790101289749146  0.50160807371139526 -0.49650487303733826
1714990803.5145705,0.53002345561981201  1.0665189027786255 0.31670266389846802,-0.49391725659370422  0.50783061981201172  0.50161153078079224 -0.49652758240699768,0.53002345561981201  1.0665189027786255 0.31670266389846802,-0.49391725659370422  0.50783061981201172  0.50161153078079224 -0.49652758240699768
1714990803.5195756, 0.5300402045249939  1.0665138959884644 0.31673359870910645,-0.49385416507720947  0.50777804851531982  0.50170284509658813 -0.49655190110206604, 0.5300402045249939  1.0665138959884644 0.31673359870910645,-0.49385416507720947  0.50777804851531982  0.50170284509658813 -0.49655190110206604
