RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991981.1982896,0.55440753698348999 0.42706102132797241 0.31886062026023865,-0.48395735025405884  0.51582479476928711  0.51112759113311768 -0.48832225799560547,0.55440753698348999 0.42706102132797241 0.31886062026023865,-0.48395735025405884  0.51582479476928711  0.51112759113311768 -0.48832225799560547
1714991981.2033181,0.55414223670959473 0.42743897438049316 0.31900054216384888,-0.48430588841438293  0.51597106456756592  0.51071643829345703 -0.48825240135192871,0.55414223670959473 0.42743897438049316 0.31900054216384888,-0.48430588841438293  0.51597106456756592  0.51071643829345703 -0.48825240135192871
1714991981.208287,0.55415052175521851 0.42743015289306641 0.31898209452629089,-0.48409444093704224  0.51594918966293335  0.51078182458877563 -0.48841673135757446,0.55415052175521851 0.42743015289306641 0.31898209452629089,-0.48409444093704224  0.51594918966293335  0.51078182458877563 -0.48841673135757446
1714991981.2133, 0.5541425347328186 0.42742893099784851 0.31901416182518005,-0.48429396748542786  0.51594579219818115  0.51074796915054321 -0.48825794458389282, 0.5541425347328186 0.42742893099784851 0.31901416182518005,-0.48429396748542786  0.51594579219818115  0.51074796915054321 -0.48825794458389282
1714991981.218318,0.55413550138473511 0.42745053768157959 0.31899422407150269,-0.48411062359809875   0.5159982442855835  0.51072579622268677 -0.48840752243995667,0.55413550138473511 0.42745053768157959 0.31899422407150269,-0.48411062359809875   0.5159982442855835  0.51072579622268677 -0.48840752243995667
1714991981.2233129,0.55402934551239014 0.42757648229598999   0.318929523229599,-0.48412337899208069  0.51611697673797607  0.51054680347442627 -0.48845651745796204,0.55402934551239014 0.42757648229598999   0.318929523229599,-0.48412337899208069  0.51611697673797607  0.51054680347442627 -0.48845651745796204
1714991981.2282863,0.55410093069076538 0.42747536301612854 0.31901589035987854, -0.4841398298740387  0.51593577861785889  0.51075440645217896 -0.48841458559036255,0.55410093069076538 0.42747536301612854 0.31901589035987854, -0.4841398298740387  0.51593577861785889  0.51075440645217896 -0.48841458559036255
1714991981.2333162,0.55400675535202026 0.42767238616943359  0.3188607394695282,-0.48427543044090271  0.51607608795166016  0.51051098108291626 -0.48838648200035095,0.55400675535202026 0.42767238616943359  0.3188607394695282,-0.48427543044090271  0.51607608795166016  0.51051098108291626 -0.48838648200035095
1714991981.2382886,0.55394673347473145 0.42775732278823853 0.31888210773468018,-0.48414558172225952  0.51609069108963013  0.51046717166900635 -0.48854556679725647,0.55394673347473145 0.42775732278823853 0.31888210773468018,-0.48414558172225952  0.51609069108963013  0.51046717166900635 -0.48854556679725647
1714991981.2433136,0.55396413803100586 0.42782607674598694 0.31885218620300293,-0.48412555456161499  0.51607823371887207  0.51046174764633179 -0.48858419060707092,0.55396413803100586 0.42782607674598694 0.31885218620300293,-0.48412555456161499  0.51607823371887207  0.51046174764633179 -0.48858419060707092
1714991981.2483153,0.55424147844314575 0.42746615409851074 0.31869781017303467,-0.48398929834365845  0.51597058773040771  0.51080602407455444 -0.48847302794456482,0.55424147844314575 0.42746615409851074 0.31869781017303467,-0.48398929834365845  0.51597058773040771  0.51080602407455444 -0.48847302794456482
1714991981.2533145,0.55428516864776611 0.42747002840042114 0.31869590282440186,-0.48391926288604736   0.5159987211227417  0.51083588600158691 -0.48848149180412292,0.55428516864776611 0.42747002840042114 0.31869590282440186,-0.48391926288604736   0.5159987211227417  0.51083588600158691 -0.48848149180412292
1714991981.2583153,0.55402290821075439 0.42781180143356323 0.31891509890556335, -0.4840465784072876  0.51619267463684082  0.51045244932174683 -0.48855125904083252,0.55402290821075439 0.42781180143356323 0.31891509890556335, -0.4840465784072876  0.51619267463684082  0.51045244932174683 -0.48855125904083252
1714991981.2633183, 0.5543408989906311 0.42739346623420715 0.31877526640892029,-0.48389208316802979  0.51607698202133179  0.51084655523300171 -0.48841458559036255, 0.5543408989906311 0.42739346623420715 0.31877526640892029,-0.48389208316802979  0.51607698202133179  0.51084655523300171 -0.48841458559036255
1714991981.2682679,0.55386489629745483 0.42762470245361328 0.31959918141365051,-0.48450875282287598  0.51623761653900146  0.51052504777908325 -0.48796945810317993,0.55386489629745483 0.42762470245361328 0.31959918141365051,-0.48450875282287598  0.51623761653900146  0.51052504777908325 -0.48796945810317993
1714991981.2733181,0.55414825677871704 0.42725738883018494 0.31942501664161682, -0.4843536913394928  0.51611387729644775  0.51086390018463135 -0.48789963126182556,0.55414825677871704 0.42725738883018494 0.31942501664161682, -0.4843536913394928  0.51611387729644775  0.51086390018463135 -0.48789963126182556
1714991981.2782881,0.55382347106933594 0.42768359184265137 0.31956258416175842,  -0.484526127576828   0.5162433385848999  0.51046538352966309 -0.48800855875015259,0.55382347106933594 0.42768359184265137 0.31956258416175842,  -0.484526127576828   0.5162433385848999  0.51046538352966309 -0.48800855875015259
1714991981.2833221,0.55379879474639893 0.42769697308540344 0.31953936815261841,-0.48473033308982849   0.5162041187286377  0.51041948795318604 -0.48789525032043457,0.55379879474639893 0.42769697308540344 0.31953936815261841,-0.48473033308982849   0.5162041187286377  0.51041948795318604 -0.48789525032043457
1714991981.2883179,0.55378371477127075 0.42767685651779175 0.31955370306968689,-0.48454821109771729    0.516196608543396  0.51047563552856445 -0.48802530765533447,0.55378371477127075 0.42767685651779175 0.31955370306968689,-0.48454821109771729    0.516196608543396  0.51047563552856445 -0.48802530765533447
1714991981.2932951,0.55411243438720703 0.42729088664054871 0.31930527091026306,-0.48435840010643005   0.5160374641418457  0.51087015867233276 -0.48796921968460083,0.55411243438720703 0.42729088664054871 0.31930527091026306,-0.48435840010643005   0.5160374641418457  0.51087015867233276 -0.48796921968460083
1714991981.2982738,0.55381637811660767 0.42765557765960693 0.31951034069061279,-0.48457181453704834  0.51610863208770752  0.51052570343017578 -0.48804256319999695,0.55381637811660767 0.42765557765960693 0.31951034069061279,-0.48457181453704834  0.51610863208770752  0.51052570343017578 -0.48804256319999695
1714991981.3033144,0.55414223670959473 0.42725467681884766 0.31930935382843018,-0.48455426096916199  0.51599681377410889  0.51086926460266113 -0.48781865835189819,0.55414223670959473 0.42725467681884766 0.31930935382843018,-0.48455426096916199  0.51599681377410889  0.51086926460266113 -0.48781865835189819
1714991981.3082876,0.55385458469390869  0.4276408851146698 0.31951138377189636,-0.48455768823623657  0.51606661081314087  0.51060193777084351 -0.48802128434181213,0.55385458469390869  0.4276408851146698 0.31951138377189636,-0.48455768823623657  0.51606661081314087  0.51060193777084351 -0.48802128434181213
1714991981.3133123,0.55416810512542725 0.42726972699165344 0.31932941079139709,-0.48438400030136108  0.51598900556564331  0.51093751192092896 -0.48792451620101929,0.55416810512542725 0.42726972699165344 0.31932941079139709,-0.48438400030136108  0.51598900556564331  0.51093751192092896 -0.48792451620101929
1714991981.3183162,0.55417335033416748 0.42729353904724121 0.31932100653648376,-0.48434063792228699  0.51599985361099243  0.51094555854797363 -0.48794770240783691,0.55417335033416748 0.42729353904724121 0.31932100653648376,-0.48434063792228699  0.51599985361099243  0.51094555854797363 -0.48794770240783691
1714991981.3233137,0.55416059494018555 0.42732122540473938 0.31932041049003601,-0.48434501886367798  0.51604312658309937  0.51088464260101318 -0.48796138167381287,0.55416059494018555 0.42732122540473938 0.31932041049003601,-0.48434501886367798  0.51604312658309937  0.51088464260101318 -0.48796138167381287
1714991981.3282933,0.55416321754455566 0.42734810709953308  0.3193088173866272,-0.48448929190635681  0.51604866981506348  0.51084649562835693 -0.48785218596458435,0.55416321754455566 0.42734810709953308  0.3193088173866272,-0.48448929190635681  0.51604866981506348  0.51084649562835693 -0.48785218596458435
1714991981.3332973,0.55381059646606445 0.42776975035667419 0.31955894827842712,-0.48468264937400818  0.51619488000869751  0.51045030355453491 -0.48792010545730591,0.55381059646606445 0.42776975035667419 0.31955894827842712,-0.48468264937400818  0.51619488000869751  0.51045030355453491 -0.48792010545730591
1714991981.3382831,0.55379956960678101 0.42779341340065002 0.31954208016395569, -0.4846436083316803  0.51619505882263184   0.5104178786277771 -0.48799264430999756,0.55379956960678101 0.42779341340065002 0.31954208016395569, -0.4846436083316803  0.51619505882263184   0.5104178786277771 -0.48799264430999756
1714991981.343291,0.55380260944366455 0.42776095867156982 0.31957188248634338,-0.48467576503753662  0.51619255542755127  0.51045936346054077 -0.48791995644569397,0.55380260944366455 0.42776095867156982 0.31957188248634338,-0.48467576503753662  0.51619255542755127  0.51045936346054077 -0.48791995644569397
1714991981.34829,0.55382168292999268 0.42775014042854309  0.3195863664150238,-0.48467656970024109  0.51615673303604126   0.5104784369468689 -0.48793712258338928,0.55382168292999268 0.42775014042854309  0.3195863664150238,-0.48467656970024109  0.51615673303604126   0.5104784369468689 -0.48793712258338928
1714991981.3533151,0.55383491516113281 0.42773064970970154  0.3195669949054718,-0.48470711708068848  0.51610815525054932  0.51050400733947754 -0.48793146014213562,0.55383491516113281 0.42773064970970154  0.3195669949054718,-0.48470711708068848  0.51610815525054932  0.51050400733947754 -0.48793146014213562
1714991981.3582931,0.55384284257888794 0.42769140005111694 0.31960690021514893,-0.48472198843955994  0.51608055830001831   0.5105399489402771 -0.48790824413299561,0.55384284257888794 0.42769140005111694 0.31960690021514893,-0.48472198843955994  0.51608055830001831   0.5105399489402771 -0.48790824413299561
1714991981.3632941,0.55387759208679199 0.42766568064689636 0.31956616044044495,-0.48470520973205566  0.51606136560440063  0.51056981086730957 -0.48791393637657166,0.55387759208679199 0.42766568064689636 0.31956616044044495,-0.48470520973205566  0.51606136560440063  0.51056981086730957 -0.48791393637657166
1714991981.3682895, 0.5538521409034729 0.42768692970275879 0.31955450773239136,-0.48471167683601379  0.51604229211807251  0.51055127382278442 -0.48794704675674438, 0.5538521409034729 0.42768692970275879 0.31955450773239136,-0.48471167683601379  0.51604229211807251  0.51055127382278442 -0.48794704675674438
1714991981.3732896,0.55385357141494751 0.42768388986587524 0.31956633925437927,-0.48472532629966736    0.516060471534729  0.51054465770721436 -0.48792117834091187,0.55385357141494751 0.42768388986587524 0.31956633925437927,-0.48472532629966736    0.516060471534729  0.51054465770721436 -0.48792117834091187
1714991981.3783224,0.55416536331176758 0.42731961607933044 0.31937342882156372,-0.48451924324035645  0.51596701145172119  0.51091063022613525 -0.48784160614013672,0.55416536331176758 0.42731961607933044 0.31937342882156372,-0.48451924324035645  0.51596701145172119  0.51091063022613525 -0.48784160614013672
1714991981.3832946,0.55385267734527588 0.42769354581832886 0.31958028674125671,-0.48470613360404968  0.51608622074127197  0.51051110029220581 -0.48794811964035034,0.55385267734527588 0.42769354581832886 0.31958028674125671,-0.48470613360404968  0.51608622074127197  0.51051110029220581 -0.48794811964035034
1714991981.3882885,0.55386024713516235 0.42771625518798828 0.31955233216285706,-0.48469272255897522  0.51610273122787476  0.51051151752471924 -0.48794355988502502,0.55386024713516235 0.42771625518798828 0.31955233216285706,-0.48469272255897522  0.51610273122787476  0.51051151752471924 -0.48794355988502502
1714991981.3932881,0.55385559797286987 0.42769813537597656 0.31955859065055847,-0.48471683263778687  0.51613080501556396  0.51051360368728638 -0.48788776993751526,0.55385559797286987 0.42769813537597656 0.31955859065055847,-0.48471683263778687  0.51613080501556396  0.51051360368728638 -0.48788776993751526
1714991981.3983104,0.55384296178817749 0.42767450213432312 0.31959456205368042,-0.48460033535957336  0.51609420776367188  0.51055359840393066 -0.48800027370452881,0.55384296178817749 0.42767450213432312 0.31959456205368042,-0.48460033535957336  0.51609420776367188  0.51055359840393066 -0.48800027370452881
1714991981.4033153,0.55414444208145142 0.42730531096458435 0.31936746835708618, -0.4844072163105011    0.515971839427948  0.51093745231628418 -0.48791968822479248,0.55414444208145142 0.42730531096458435 0.31936746835708618, -0.4844072163105011    0.515971839427948  0.51093745231628418 -0.48791968822479248
1714991981.4082923,0.55413329601287842 0.42729091644287109 0.31938248872756958,-0.48441699147224426  0.51596909761428833  0.51094347238540649 -0.48790660500526428,0.55413329601287842 0.42729091644287109 0.31938248872756958,-0.48441699147224426  0.51596909761428833  0.51094347238540649 -0.48790660500526428
1714991981.4132993,0.55412423610687256 0.42726564407348633  0.3194182813167572,-0.48444285988807678   0.5159565806388855  0.51095271110534668 -0.48788449168205261,0.55412423610687256 0.42726564407348633  0.3194182813167572,-0.48444285988807678   0.5159565806388855  0.51095271110534668 -0.48788449168205261
1714991981.4182894,0.55380207300186157 0.42764541506767273 0.31962037086486816,-0.48463398218154907  0.51608467102050781  0.51057052612304688 -0.48795929551124573,0.55380207300186157 0.42764541506767273 0.31962037086486816,-0.48463398218154907  0.51608467102050781  0.51057052612304688 -0.48795929551124573
1714991981.4232855,0.55379360914230347 0.42765361070632935 0.31961119174957275,-0.48464518785476685   0.5161011815071106  0.51054221391677856 -0.48796024918556213,0.55379360914230347 0.42765361070632935 0.31961119174957275,-0.48464518785476685   0.5161011815071106  0.51054221391677856 -0.48796024918556213
1714991981.4282873,0.55409705638885498 0.42727193236351013 0.31941398978233337,-0.48469880223274231  0.51594269275665283  0.51087301969528198 -0.48772835731506348,0.55409705638885498 0.42727193236351013 0.31941398978233337,-0.48469880223274231  0.51594269275665283  0.51087301969528198 -0.48772835731506348
1714991981.4332888,0.55378586053848267 0.42766574025154114 0.31961441040039062,-0.48464447259902954  0.51607799530029297  0.51055210828781128 -0.48797518014907837,0.55378586053848267 0.42766574025154114 0.31961441040039062,-0.48464447259902954  0.51607799530029297  0.51055210828781128 -0.48797518014907837
1714991981.4382982, 0.5540999174118042 0.42727169394493103 0.31941255927085876,-0.48445701599121094  0.51599127054214478  0.51091146469116211 -0.48787692189216614, 0.5540999174118042 0.42727169394493103 0.31941255927085876,-0.48445701599121094  0.51599127054214478  0.51091146469116211 -0.48787692189216614
1714991981.443311,0.55412572622299194 0.42724490165710449 0.31940189003944397,-0.48444473743438721   0.5159916877746582  0.51093155145645142 -0.48786762356758118,0.55412572622299194 0.42724490165710449 0.31940189003944397,-0.48444473743438721   0.5159916877746582  0.51093155145645142 -0.48786762356758118
1714991981.4483173,0.55394631624221802 0.42771589756011963 0.31920492649078369,-0.48442897200584412  0.51615029573440552  0.51055818796157837 -0.48810631036758423,0.55394631624221802 0.42771589756011963 0.31920492649078369,-0.48442897200584412  0.51615029573440552  0.51055818796157837 -0.48810631036758423
1714991981.4532878,0.55430108308792114 0.42731842398643494 0.31895801424980164,-0.48420858383178711  0.51605266332626343  0.51092541217803955 -0.48804396390914917,0.55430108308792114 0.42731842398643494 0.31895801424980164,-0.48420858383178711  0.51605266332626343  0.51092541217803955 -0.48804396390914917
1714991981.4582884,0.55431371927261353 0.42733696103096008 0.31894558668136597,-0.48417186737060547  0.51606744527816772  0.51093220710754395 -0.48805761337280273,0.55431371927261353 0.42733696103096008 0.31894558668136597,-0.48417186737060547  0.51606744527816772  0.51093220710754395 -0.48805761337280273
1714991981.4632931,0.55399507284164429 0.42772242426872253 0.31919202208518982,-0.48438209295272827  0.51616859436035156   0.5105774998664856 -0.48811331391334534,0.55399507284164429 0.42772242426872253 0.31919202208518982,-0.48438209295272827  0.51616859436035156   0.5105774998664856 -0.48811331391334534
1714991981.4683154,0.55401444435119629 0.42775747179985046 0.31913983821868896,-0.48449710011482239  0.51618027687072754  0.51053732633590698 -0.48802879452705383,0.55401444435119629 0.42775747179985046 0.31913983821868896,-0.48449710011482239  0.51618027687072754  0.51053732633590698 -0.48802879452705383
