RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990591.3071601,0.52263772487640381  1.0483464002609253 0.31670120358467102,-0.48532086610794067  0.51568019390106201  0.50983947515487671 -0.48846834897994995,0.52263772487640381  1.0483464002609253 0.31670120358467102,-0.48532086610794067  0.51568019390106201  0.50983947515487671 -0.48846834897994995
1714990591.3121567,0.52262425422668457  1.0483379364013672 0.31672319769859314,-0.48537752032279968  0.51570284366607666  0.50984090566635132 -0.48838666081428528,0.52262425422668457  1.0483379364013672 0.31672319769859314,-0.48537752032279968  0.51570284366607666  0.50984090566635132 -0.48838666081428528
1714990591.3171518,0.52268046140670776  1.0483213663101196 0.31674852967262268,-0.48533928394317627  0.51565051078796387  0.50986123085021973 -0.48845866322517395,0.52268046140670776  1.0483213663101196 0.31674852967262268,-0.48533928394317627  0.51565051078796387  0.50986123085021973 -0.48845866322517395
1714990591.3221607, 0.5226597785949707  1.0483181476593018 0.31673043966293335,-0.48529469966888428  0.51561862230300903  0.50984954833984375 -0.48854884505271912, 0.5226597785949707  1.0483181476593018 0.31673043966293335,-0.48529469966888428  0.51561862230300903  0.50984954833984375 -0.48854884505271912
1714990591.3271565,0.52265560626983643  1.0483196973800659  0.3167281448841095,-0.48541718721389771  0.51569128036499023  0.50983768701553345 -0.48836275935173035,0.52265560626983643  1.0483196973800659  0.3167281448841095,-0.48541718721389771  0.51569128036499023  0.50983768701553345 -0.48836275935173035
1714990591.3321409,0.52262932062149048  1.0483635663986206 0.31671321392059326,-0.48538273572921753  0.51568007469177246  0.50981593132019043 -0.48843151330947876,0.52262932062149048  1.0483635663986206 0.31671321392059326,-0.48538273572921753  0.51568007469177246  0.50981593132019043 -0.48843151330947876
1714990591.3371587,0.52263706922531128  1.0483089685440063  0.3167140781879425,-0.48553454875946045  0.51565200090408325   0.5097891092300415 -0.48833832144737244,0.52263706922531128  1.0483089685440063  0.3167140781879425,-0.48553454875946045  0.51565200090408325   0.5097891092300415 -0.48833832144737244
1714990591.3421574,0.52263009548187256  1.0483262538909912 0.31670579314231873,-0.48561528325080872  0.51568877696990967  0.50974595546722412 -0.48826417326927185,0.52263009548187256  1.0483262538909912 0.31670579314231873,-0.48561528325080872  0.51568877696990967  0.50974595546722412 -0.48826417326927185
1714990591.3471546,0.52262312173843384  1.0483220815658569  0.3167378306388855,-0.48536613583564758  0.51568794250488281  0.50983583927154541 -0.48841899633407593,0.52262312173843384  1.0483220815658569  0.3167378306388855,-0.48536613583564758  0.51568794250488281  0.50983583927154541 -0.48841899633407593
1714990591.3521557, 0.5226442813873291  1.0483418703079224 0.31675189733505249,-0.48537048697471619  0.51570838689804077  0.50980347394943237 -0.48842677474021912, 0.5226442813873291  1.0483418703079224 0.31675189733505249,-0.48537048697471619  0.51570838689804077  0.50980347394943237 -0.48842677474021912
1714990591.3571548,0.52264553308486938  1.0483595132827759 0.31668558716773987,-0.48548749089241028  0.51570618152618408  0.50972104072570801 -0.48839887976646423,0.52264553308486938  1.0483595132827759 0.31668558716773987,-0.48548749089241028  0.51570618152618408  0.50972104072570801 -0.48839887976646423
1714990591.3621557,0.52264773845672607   1.048351526260376 0.31677150726318359,-0.48556199669837952  0.51569527387619019  0.50973778963088989 -0.48831889033317566,0.52264773845672607   1.048351526260376 0.31677150726318359,-0.48556199669837952  0.51569527387619019  0.50973778963088989 -0.48831889033317566
1714990591.3671236, 0.5226750373840332  1.0483475923538208 0.31674289703369141,-0.48555094003677368  0.51568758487701416  0.50975239276885986 -0.48832276463508606, 0.5226750373840332  1.0483475923538208 0.31674289703369141,-0.48555094003677368  0.51568758487701416  0.50975239276885986 -0.48832276463508606
1714990591.3721621,0.52269244194030762  1.0483483076095581 0.31669521331787109,-0.48552867770195007  0.51568049192428589  0.50975990295410156 -0.48834452033042908,0.52269244194030762  1.0483483076095581 0.31669521331787109,-0.48552867770195007  0.51568049192428589  0.50975990295410156 -0.48834452033042908
1714990591.3771591,0.52268558740615845  1.0483580827713013 0.31669187545776367,-0.48531830310821533  0.51567673683166504  0.50983148813247681 -0.48848286271095276,0.52268558740615845  1.0483580827713013 0.31669187545776367,-0.48531830310821533  0.51567673683166504  0.50983148813247681 -0.48848286271095276
1714990591.3821595,0.52268314361572266  1.0483356714248657 0.31668791174888611,-0.48551014065742493  0.51567113399505615  0.50977212190628052 -0.48836007714271545,0.52268314361572266  1.0483356714248657 0.31668791174888611,-0.48551014065742493  0.51567113399505615  0.50977212190628052 -0.48836007714271545
1714990591.3871152,0.52271407842636108  1.0483026504516602 0.31674355268478394,-0.48558148741722107  0.51567351818084717  0.50980913639068604 -0.48824799060821533,0.52271407842636108  1.0483026504516602 0.31674355268478394,-0.48558148741722107  0.51567351818084717  0.50980913639068604 -0.48824799060821533
1714990591.3921545,0.52270817756652832  1.0483357906341553 0.31668809056282043,-0.48536983132362366  0.51569563150405884   0.5098528265953064 -0.48838949203491211,0.52270817756652832  1.0483357906341553 0.31668809056282043,-0.48536983132362366  0.51569563150405884   0.5098528265953064 -0.48838949203491211
1714990591.3971884,0.52270740270614624  1.0483506917953491 0.31665459275245667,-0.48539036512374878  0.51573610305786133  0.50984317064285278 -0.48833635449409485,0.52270740270614624  1.0483506917953491 0.31665459275245667,-0.48539036512374878  0.51573610305786133  0.50984317064285278 -0.48833635449409485
1714990591.4021931,0.52269774675369263  1.0483081340789795 0.31674757599830627,-0.48529377579689026  0.51571214199066162  0.50984716415405273 -0.48845347762107849,0.52269774675369263  1.0483081340789795 0.31674757599830627,-0.48529377579689026  0.51571214199066162  0.50984716415405273 -0.48845347762107849
1714990591.4071591,0.52271401882171631  1.0483440160751343 0.31668835878372192,-0.48532071709632874  0.51568031311035156  0.50982385873794556 -0.48848462104797363,0.52271401882171631  1.0483440160751343 0.31668835878372192,-0.48532071709632874  0.51568031311035156  0.50982385873794556 -0.48848462104797363
1714990591.4121072,0.52267789840698242  1.0483421087265015 0.31670647859573364,-0.48533797264099121  0.51568275690078735  0.50984042882919312  -0.4884476363658905,0.52267789840698242  1.0483421087265015 0.31670647859573364,-0.48533797264099121  0.51568275690078735  0.50984042882919312  -0.4884476363658905
1714990591.4171576,0.52266496419906616  1.0483797788619995 0.31672275066375732,-0.48531702160835266  0.51566469669342041  0.50981497764587402 -0.48851403594017029,0.52266496419906616  1.0483797788619995 0.31672275066375732,-0.48531702160835266  0.51566469669342041  0.50981497764587402 -0.48851403594017029
1714990591.4222701,0.52265346050262451  1.0483494997024536 0.31675010919570923, -0.4852679967880249  0.51561033725738525  0.50983697175979614 -0.48859721422195435,0.52265346050262451  1.0483494997024536 0.31675010919570923, -0.4852679967880249  0.51561033725738525  0.50983697175979614 -0.48859721422195435
