RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992174.4726689,0.48134902119636536  1.0652695894241333 0.31658315658569336, 0.51659619808197021 -0.48427155613899231  -0.4779021143913269  0.51982593536376953,0.48134902119636536  1.0652695894241333 0.31658315658569336, 0.51659619808197021 -0.48427155613899231  -0.4779021143913269  0.51982593536376953
1714992174.4777331,0.48132762312889099   1.065277099609375 0.31659170985221863,  0.5165523886680603 -0.48430231213569641 -0.47787845134735107  0.51986253261566162,0.48132762312889099   1.065277099609375 0.31659170985221863,  0.5165523886680603 -0.48430231213569641 -0.47787845134735107  0.51986253261566162
1714992174.4827249,0.48134639859199524   1.065277099609375 0.31657618284225464, 0.51651382446289062 -0.48423632979393005 -0.47794803977012634  0.51989835500717163,0.48134639859199524   1.065277099609375 0.31657618284225464, 0.51651382446289062 -0.48423632979393005 -0.47794803977012634  0.51989835500717163
1714992174.4876678,0.48132860660552979  1.0652803182601929 0.31658604741096497, 0.51649749279022217 -0.48423057794570923 -0.47788563370704651  0.51997733116149902,0.48132860660552979  1.0652803182601929 0.31658604741096497, 0.51649749279022217 -0.48423057794570923 -0.47788563370704651  0.51997733116149902
1714992174.4926729,0.48132306337356567  1.0652824640274048 0.31657147407531738, 0.51651108264923096 -0.48424655199050903 -0.47792086005210876  0.51991653442382812,0.48132306337356567  1.0652824640274048 0.31657147407531738, 0.51651108264923096 -0.48424655199050903 -0.47792086005210876  0.51991653442382812
1714992174.497674,0.48133328557014465  1.0652693510055542 0.31655752658843994, 0.51652592420578003 -0.48427432775497437 -0.47788533568382263    0.519908607006073,0.48133328557014465  1.0652693510055542 0.31655752658843994, 0.51652592420578003 -0.48427432775497437 -0.47788533568382263    0.519908607006073
1714992174.5026672,0.48135396838188171  1.0652698278427124 0.31656751036643982,  0.5165703296661377 -0.48426651954650879 -0.47784200310707092  0.51991158723831177,0.48135396838188171  1.0652698278427124 0.31656751036643982,  0.5165703296661377 -0.48426651954650879 -0.47784200310707092  0.51991158723831177
1714992174.5076675,0.48135200142860413  1.0652788877487183 0.31652316451072693, 0.51659733057022095 -0.48422467708587646 -0.47796690464019775  0.51980894804000854,0.48135200142860413  1.0652788877487183 0.31652316451072693, 0.51659733057022095 -0.48422467708587646 -0.47796690464019775  0.51980894804000854
1714992174.5126679,0.48134458065032959  1.0652847290039062 0.31649178266525269, 0.51650577783584595 -0.48424836993217468 -0.47791129350662231  0.51992893218994141,0.48134458065032959  1.0652847290039062 0.31649178266525269, 0.51650577783584595 -0.48424836993217468 -0.47791129350662231  0.51992893218994141
1714992174.5177655,0.48134219646453857   1.065279483795166 0.31655237078666687, 0.51658481359481812 -0.48421081900596619 -0.47796058654785156  0.51984012126922607,0.48134219646453857   1.065279483795166 0.31655237078666687, 0.51658481359481812 -0.48421081900596619 -0.47796058654785156  0.51984012126922607
