RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990812.4444408,0.48798865079879761  1.0541610717773438 0.31640204787254333,-0.49087232351303101    0.510914146900177  0.50454211235046387 -0.49340486526489258,0.48798865079879761  1.0541610717773438 0.31640204787254333,-0.49087232351303101    0.510914146900177  0.50454211235046387 -0.49340486526489258
1714990812.4494874,0.48796653747558594  1.0541753768920898 0.31640323996543884,-0.49085494875907898  0.51093566417694092  0.50453728437423706 -0.49340477585792542,0.48796653747558594  1.0541753768920898 0.31640323996543884,-0.49085494875907898  0.51093566417694092  0.50453728437423706 -0.49340477585792542
1714990812.4544849,0.48794049024581909  1.0541772842407227 0.31640774011611938,-0.49088424444198608  0.51090049743652344  0.50451773405075073 -0.49343210458755493,0.48794049024581909  1.0541772842407227 0.31640774011611938,-0.49088424444198608  0.51090049743652344  0.50451773405075073 -0.49343210458755493
1714990812.4595113,0.48795181512832642   1.054168701171875 0.31645485758781433,-0.49092718958854675  0.51087808609008789  0.50454771518707275 -0.49338185787200928,0.48795181512832642   1.054168701171875 0.31645485758781433,-0.49092718958854675  0.51087808609008789  0.50454771518707275 -0.49338185787200928
1714990812.4645152,0.48792934417724609  1.0541601181030273 0.31645122170448303,-0.49098700284957886  0.51084721088409424   0.5045323371887207 -0.49337002635002136,0.48792934417724609  1.0541601181030273 0.31645122170448303,-0.49098700284957886  0.51084721088409424   0.5045323371887207 -0.49337002635002136
1714990812.4694846,0.48789516091346741  1.0541762113571167 0.31643593311309814,-0.49096211791038513   0.5108417272567749  0.50454437732696533 -0.49338817596435547,0.48789516091346741  1.0541762113571167 0.31643593311309814,-0.49096211791038513   0.5108417272567749  0.50454437732696533 -0.49338817596435547
1714990812.4744859,0.48789104819297791  1.0541802644729614 0.31647670269012451,-0.49097010493278503  0.51081037521362305  0.50456386804580688 -0.49339273571968079,0.48789104819297791  1.0541802644729614 0.31647670269012451,-0.49097010493278503  0.51081037521362305  0.50456386804580688 -0.49339273571968079
1714990812.4794886,0.48791414499282837  1.0541589260101318 0.31648680567741394,-0.49098563194274902  0.51072615385055542  0.50467896461486816 -0.49334681034088135,0.48791414499282837  1.0541589260101318 0.31648680567741394,-0.49098563194274902  0.51072615385055542  0.50467896461486816 -0.49334681034088135
1714990812.4844868,0.48789539933204651  1.0541617870330811 0.31645104289054871,-0.49096214771270752  0.51068079471588135  0.50469636917114258 -0.49339929223060608,0.48789539933204651  1.0541617870330811 0.31645104289054871,-0.49096214771270752  0.51068079471588135  0.50469636917114258 -0.49339929223060608
1714990812.4894893,0.48792645335197449  1.0541658401489258 0.31647294759750366,-0.49097809195518494  0.51068782806396484  0.50470972061157227 -0.49336248636245728,0.48792645335197449  1.0541658401489258 0.31647294759750366,-0.49097809195518494  0.51068782806396484  0.50470972061157227 -0.49336248636245728
1714990812.4944885,0.48796954751014709  1.0541626214981079 0.31642171740531921,-0.49094849824905396  0.51064783334732056  0.50474512577056885 -0.49339714646339417,0.48796954751014709  1.0541626214981079 0.31642171740531921,-0.49094849824905396  0.51064783334732056  0.50474512577056885 -0.49339714646339417
1714990812.499491, 0.4879453182220459  1.0541591644287109 0.31643831729888916,-0.49091115593910217  0.51064479351043701  0.50477081537246704 -0.49341112375259399, 0.4879453182220459  1.0541591644287109 0.31643831729888916,-0.49091115593910217  0.51064479351043701  0.50477081537246704 -0.49341112375259399
1714990812.504487,0.48796370625495911  1.0541501045227051 0.31643033027648926,-0.49091920256614685  0.51061195135116577  0.50479835271835327 -0.49340894818305969,0.48796370625495911  1.0541501045227051 0.31643033027648926,-0.49091920256614685  0.51061195135116577  0.50479835271835327 -0.49340894818305969
1714990812.5094879,0.48794716596603394  1.0541512966156006 0.31648516654968262,-0.49094712734222412  0.51061379909515381  0.50480318069458008 -0.49337434768676758,0.48794716596603394  1.0541512966156006 0.31648516654968262,-0.49094712734222412  0.51061379909515381  0.50480318069458008 -0.49337434768676758
1714990812.514514,0.48795130848884583  1.0541840791702271 0.31642088294029236,-0.49090006947517395   0.5107731819152832  0.50471031665802002 -0.49335119128227234,0.48795130848884583  1.0541840791702271 0.31642088294029236,-0.49090006947517395   0.5107731819152832  0.50471031665802002 -0.49335119128227234
