RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992636.4909134,0.54695236682891846 0.42987233400344849  0.3187049925327301,-0.49429613351821899  0.50648629665374756  0.50121980905532837 -0.49791732430458069,0.54695236682891846 0.42987233400344849  0.3187049925327301,-0.49429613351821899  0.50648629665374756  0.50121980905532837 -0.49791732430458069
1714992636.4959199,0.54674416780471802 0.43017125129699707  0.3189394474029541,-0.49445351958274841  0.50643736124038696  0.50104916095733643 -0.49798256158828735,0.54674416780471802 0.43017125129699707  0.3189394474029541,-0.49445351958274841  0.50643736124038696  0.50104916095733643 -0.49798256158828735
1714992636.500912,0.54674893617630005 0.43013903498649597 0.31894475221633911,-0.49449405074119568  0.50646334886550903  0.50104159116744995 -0.49792355298995972,0.54674893617630005 0.43013903498649597 0.31894475221633911,-0.49449405074119568  0.50646334886550903  0.50104159116744995 -0.49792355298995972
1714992636.5059106,0.54664307832717896 0.43025928735733032 0.31888294219970703,-0.49450033903121948  0.50660300254821777  0.50085455179214478 -0.49796333909034729,0.54664307832717896 0.43025928735733032 0.31888294219970703,-0.49450033903121948  0.50660300254821777  0.50085455179214478 -0.49796333909034729
1714992636.5108924,0.54691892862319946 0.42991569638252258  0.3186877965927124,-0.49432048201560974  0.50647711753845215  0.50119757652282715 -0.49792483448982239,0.54691892862319946 0.42991569638252258  0.3186877965927124,-0.49432048201560974  0.50647711753845215  0.50119757652282715 -0.49792483448982239
1714992636.5159371,0.54701292514801025 0.42979127168655396 0.31876847147941589,-0.49431246519088745  0.50636506080627441  0.50135588645935059 -0.49788746237754822,0.54701292514801025 0.42979127168655396 0.31876847147941589,-0.49431246519088745  0.50636506080627441  0.50135588645935059 -0.49788746237754822
1714992636.5209351,0.54688268899917603 0.42998725175857544 0.31868988275527954,-0.49436914920806885  0.50647670030593872  0.50114989280700684 -0.49792498350143433,0.54688268899917603 0.42998725175857544 0.31868988275527954,-0.49436914920806885  0.50647670030593872  0.50114989280700684 -0.49792498350143433
1714992636.5259073,0.54657000303268433 0.43048524856567383 0.31881064176559448,-0.49453189969062805  0.50652104616165161   0.5007597804069519 -0.49811071157455444,0.54657000303268433 0.43048524856567383 0.31881064176559448,-0.49453189969062805  0.50652104616165161   0.5007597804069519 -0.49811071157455444
1714992636.5309067,0.54687792062759399 0.43014273047447205 0.31866466999053955,-0.49436017870903015  0.50641405582427979  0.50111550092697144 -0.49803215265274048,0.54687792062759399 0.43014273047447205 0.31866466999053955,-0.49436017870903015  0.50641405582427979  0.50111550092697144 -0.49803215265274048
1714992636.5359304,0.54646039009094238 0.43032187223434448 0.31951287388801575,-0.49488469958305359  0.50651806592941284  0.50080031156539917 -0.49772247672080994,0.54646039009094238 0.43032187223434448 0.31951287388801575,-0.49488469958305359  0.50651806592941284  0.50080031156539917 -0.49772247672080994
1714992636.5409081,0.54684031009674072 0.42990431189537048 0.31934192776679993,-0.49462583661079407   0.5064665675163269  0.50123471021652222  -0.4975949227809906,0.54684031009674072 0.42990431189537048 0.31934192776679993,-0.49462583661079407   0.5064665675163269  0.50123471021652222  -0.4975949227809906
1714992636.5459061,0.54687106609344482 0.42990827560424805 0.31931474804878235,-0.49465340375900269  0.50644612312316895   0.5012516975402832 -0.49757122993469238,0.54687106609344482 0.42990827560424805 0.31931474804878235,-0.49465340375900269  0.50644612312316895   0.5012516975402832 -0.49757122993469238
