RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990486.9721792,0.54170423746109009 0.43898826837539673 0.31928321719169617, 0.50089901685714722 -0.50023698806762695 -0.49468815326690674  0.50412964820861816,0.54170423746109009 0.43898826837539673 0.31928321719169617, 0.50089901685714722 -0.50023698806762695 -0.49468815326690674  0.50412964820861816
1714990486.9771321,0.54174238443374634 0.43897852301597595 0.31921461224555969, 0.50074976682662964 -0.50021892786026001 -0.49475815892219543   0.5042271614074707,0.54174238443374634 0.43897852301597595 0.31921461224555969, 0.50074976682662964 -0.50021892786026001 -0.49475815892219543   0.5042271614074707
1714990486.9821815, 0.5417138934135437 0.43898889422416687 0.31925049424171448, 0.50075095891952515 -0.50023901462554932 -0.49472334980964661  0.50424021482467651, 0.5417138934135437 0.43898889422416687 0.31925049424171448, 0.50075095891952515 -0.50023901462554932 -0.49472334980964661  0.50424021482467651
1714990486.9871814, 0.5417097806930542  0.4389624297618866 0.31932380795478821, 0.50096619129180908 -0.50019675493240356  -0.4947756826877594  0.50401699542999268, 0.5417097806930542  0.4389624297618866 0.31932380795478821, 0.50096619129180908 -0.50019675493240356  -0.4947756826877594  0.50401699542999268
1714990486.9921794,0.54168874025344849 0.43897128105163574 0.31930339336395264, 0.50079482793807983 -0.50022536516189575 -0.49473908543586731  0.50419479608535767,0.54168874025344849 0.43897128105163574 0.31930339336395264, 0.50079482793807983 -0.50022536516189575 -0.49473908543586731  0.50419479608535767
1714990486.9971755,0.54169762134552002  0.4389803409576416 0.31931546330451965, 0.50093281269073486 -0.50025629997253418 -0.49475979804992676  0.50400662422180176,0.54169762134552002  0.4389803409576416 0.31931546330451965, 0.50093281269073486 -0.50025629997253418 -0.49475979804992676  0.50400662422180176
1714990487.0021756,0.54163378477096558  0.4390423595905304 0.31919577717781067, 0.50076228380203247 -0.50010454654693604 -0.49481096863746643  0.50427645444869995,0.54163378477096558  0.4390423595905304 0.31919577717781067, 0.50076228380203247 -0.50010454654693604 -0.49481096863746643  0.50427645444869995
1714990487.0071895,  0.541614830493927  0.4391147792339325 0.31922218203544617, 0.50080829858779907 -0.50032144784927368  -0.4945833683013916  0.50423884391784668,  0.541614830493927  0.4391147792339325 0.31922218203544617, 0.50080829858779907 -0.50032144784927368  -0.4945833683013916  0.50423884391784668
1714990487.0121772,0.54164814949035645  0.4392300546169281 0.31913682818412781, 0.50076949596405029 -0.50007659196853638 -0.49472537636756897  0.50438088178634644,0.54164814949035645  0.4392300546169281 0.31913682818412781, 0.50076949596405029 -0.50007659196853638 -0.49472537636756897  0.50438088178634644
1714990487.0171821,0.54165959358215332 0.43927717208862305 0.31912925839424133, 0.50077080726623535 -0.50002902746200562 -0.49476796388626099  0.50438499450683594,0.54165959358215332 0.43927717208862305 0.31912925839424133, 0.50077080726623535 -0.50002902746200562 -0.49476796388626099  0.50438499450683594
1714990487.0221767,0.54186099767684937  0.4392533004283905 0.31875407695770264, 0.50052660703659058 -0.50047093629837036   -0.494497150182724  0.50445467233657837,0.54186099767684937  0.4392533004283905 0.31875407695770264, 0.50052660703659058 -0.50047093629837036   -0.494497150182724  0.50445467233657837
1714990487.027184,0.54196393489837646 0.43920624256134033 0.31868124008178711,  0.5004459023475647 -0.50026112794876099 -0.49476256966590881  0.50448256731033325,0.54196393489837646 0.43920624256134033 0.31868124008178711,  0.5004459023475647 -0.50026112794876099 -0.49476256966590881  0.50448256731033325
