RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992556.9343548,0.54675817489624023 0.43491777777671814 0.31984379887580872,-0.49311232566833496  0.50783276557922363  0.50299310684204102 -0.49592748284339905,0.54675817489624023 0.43491777777671814 0.31984379887580872,-0.49311232566833496  0.50783276557922363  0.50299310684204102 -0.49592748284339905
1714992556.9393108,0.54676270484924316 0.43493038415908813  0.3198229968547821, -0.4930230975151062  0.50783741474151611  0.50304210186004639 -0.49596169590950012,0.54676270484924316 0.43493038415908813  0.3198229968547821, -0.4930230975151062  0.50783741474151611  0.50304210186004639 -0.49596169590950012
1714992556.944325,0.54669463634490967 0.43500682711601257 0.31976485252380371,-0.4929979145526886 0.50792688131332397   0.502940833568573 -0.4959978461265564,0.54669463634490967 0.43500682711601257 0.31976485252380371,-0.4929979145526886 0.50792688131332397   0.502940833568573 -0.4959978461265564
1714992556.9493308,  0.546764075756073  0.4349139928817749 0.31984636187553406,-0.49308565258979797  0.50782978534698486  0.50302481651306152 -0.49592489004135132,  0.546764075756073  0.4349139928817749 0.31984636187553406,-0.49308565258979797  0.50782978534698486  0.50302481651306152 -0.49592489004135132
1714992556.9543312,0.54674088954925537 0.43494907021522522  0.3198549747467041,-0.49311858415603638  0.50785773992538452  0.50295871496200562 -0.49593058228492737,0.54674088954925537 0.43494907021522522  0.3198549747467041,-0.49311858415603638  0.50785773992538452  0.50295871496200562 -0.49593058228492737
1714992556.959326,0.54668021202087402 0.43503385782241821  0.3197731077671051,-0.49305900931358337   0.5080145001411438  0.50282526016235352 -0.49596452713012695,0.54668021202087402 0.43503385782241821  0.3197731077671051,-0.49305900931358337   0.5080145001411438  0.50282526016235352 -0.49596452713012695
1714992556.9643278,0.54665714502334595 0.43510517477989197 0.31972464919090271,-0.49301758408546448  0.50794798135757446  0.50286638736724854 -0.49603214859962463,0.54665714502334595 0.43510517477989197 0.31972464919090271,-0.49301758408546448  0.50794798135757446  0.50286638736724854 -0.49603214859962463
1714992556.9692819,0.54670345783233643 0.43505352735519409 0.31981492042541504,-0.49310383200645447  0.50786572694778442  0.50291234254837036 -0.49598407745361328,0.54670345783233643 0.43505352735519409 0.31981492042541504,-0.49310383200645447  0.50786572694778442  0.50291234254837036 -0.49598407745361328
1714992556.9743285, 0.5466010570526123 0.43524128198623657 0.31973585486412048,-0.49310657382011414  0.50798451900482178  0.50270676612854004 -0.49606809020042419, 0.5466010570526123 0.43524128198623657 0.31973585486412048,-0.49310657382011414  0.50798451900482178  0.50270676612854004 -0.49606809020042419
1714992556.9793177,0.54663002490997314 0.43525710701942444 0.31971344351768494,  -0.493064284324646  0.50816094875335693  0.50256246328353882 -0.49607565999031067,0.54663002490997314 0.43525710701942444 0.31971344351768494,  -0.493064284324646  0.50816094875335693  0.50256246328353882 -0.49607565999031067
