RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991348.7559805,0.50551682710647583  1.0638434886932373 0.31640347838401794,-0.49505758285522461  0.50646728277206421  0.49990758299827576  -0.4984990656375885,0.50551682710647583  1.0638434886932373 0.31640347838401794,-0.49505758285522461  0.50646728277206421  0.49990758299827576  -0.4984990656375885
1714991348.7609789,  0.505543053150177  1.0638436079025269 0.31644642353057861,-0.49508887529373169  0.50644296407699585  0.49991610646247864 -0.49848410487174988,  0.505543053150177  1.0638436079025269 0.31644642353057861,-0.49508887529373169  0.50644296407699585  0.49991610646247864 -0.49848410487174988
1714991348.7659807,0.5055420994758606 1.0638409852981567 0.3164505660533905,-0.49503180384635925  0.50645846128463745  0.49993681907653809 -0.49850425124168396,0.5055420994758606 1.0638409852981567 0.3164505660533905,-0.49503180384635925  0.50645846128463745  0.49993681907653809 -0.49850425124168396
1714991348.7709782,0.50558644533157349  1.0638282299041748 0.31642773747444153,-0.49501782655715942  0.50643563270568848  0.49996098875999451 -0.49851709604263306,0.50558644533157349  1.0638282299041748 0.31642773747444153,-0.49501782655715942  0.50643563270568848  0.49996098875999451 -0.49851709604263306
1714991348.7759802, 0.5055726170539856    1.06382155418396 0.31647056341171265,-0.49503079056739807  0.50641077756881714  0.49998736381530762 -0.49850302934646606, 0.5055726170539856    1.06382155418396 0.31647056341171265,-0.49503079056739807  0.50641077756881714  0.49998736381530762 -0.49850302934646606
1714991348.7809861,0.50561767816543579  1.0638165473937988 0.31641706824302673,-0.49505996704101562  0.50644099712371826  0.49996483325958252 -0.49846595525741577,0.50561767816543579  1.0638165473937988 0.31641706824302673,-0.49505996704101562  0.50644099712371826  0.49996483325958252 -0.49846595525741577
1714991348.7859809,0.50560921430587769   1.063813328742981 0.31644153594970703,-0.49507191777229309  0.50642091035842896  0.49997109174728394 -0.49846822023391724,0.50560921430587769   1.063813328742981 0.31644153594970703,-0.49507191777229309  0.50642091035842896  0.49997109174728394 -0.49846822023391724
1714991348.7909491,0.50560063123703003  1.0638245344161987 0.31641003489494324,-0.49514180421829224  0.50641334056854248  0.49994388222694397 -0.49843376874923706,0.50560063123703003  1.0638245344161987 0.31641003489494324,-0.49514180421829224  0.50641334056854248  0.49994388222694397 -0.49843376874923706
1714991348.7959821,0.50560575723648071  1.0638166666030884 0.31640493869781494,-0.49502977728843689  0.50645947456359863  0.49992245435714722 -0.49851968884468079,0.50560575723648071  1.0638166666030884 0.31640493869781494,-0.49502977728843689  0.50645947456359863  0.49992245435714722 -0.49851968884468079
1714991348.8010261,0.50559824705123901  1.0638236999511719 0.31642469763755798,   -0.49505615234375  0.50646936893463135  0.49990156292915344 -0.49850437045097351,0.50559824705123901  1.0638236999511719 0.31642469763755798,   -0.49505615234375  0.50646936893463135  0.49990156292915344 -0.49850437045097351
