RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992666.8538637,0.51477378606796265  1.0479340553283691 0.31654748320579529, 0.51598829030990601 -0.48442369699478149 -0.47870227694511414  0.51955163478851318,0.51477378606796265  1.0479340553283691 0.31654748320579529, 0.51598829030990601 -0.48442369699478149 -0.47870227694511414  0.51955163478851318
1714992666.8588369,0.51479238271713257  1.0479120016098022 0.31657829880714417, 0.51598459482192993 -0.48443999886512756 -0.47870641946792603  0.51953631639480591,0.51479238271713257  1.0479120016098022 0.31657829880714417, 0.51598459482192993 -0.48443999886512756 -0.47870641946792603  0.51953631639480591
1714992666.8638058,0.51472312211990356  1.0480047464370728 0.31621399521827698,  0.5159338116645813 -0.48461237549781799 -0.47852998971939087  0.51958853006362915,0.51472312211990356  1.0480047464370728 0.31621399521827698,  0.5159338116645813 -0.48461237549781799 -0.47852998971939087  0.51958853006362915
1714992666.8688009,0.51477468013763428  1.0479233264923096 0.31656467914581299,  0.5159793496131897 -0.48444777727127075 -0.47869130969047546  0.51954811811447144,0.51477468013763428  1.0479233264923096 0.31656467914581299,  0.5159793496131897 -0.48444777727127075 -0.47869130969047546  0.51954811811447144
1714992666.8738039,0.51545548439025879  1.0475280284881592 0.31658411026000977, 0.51578187942504883 -0.48440301418304443 -0.47906044125556946  0.51944577693939209,0.51545548439025879  1.0475280284881592 0.31658411026000977, 0.51578187942504883 -0.48440301418304443 -0.47906044125556946  0.51944577693939209
1714992666.8788025,0.51476871967315674  1.0479071140289307 0.31659039855003357, 0.51597034931182861 -0.48444142937660217  -0.4787127673625946  0.51954329013824463,0.51476871967315674  1.0479071140289307 0.31659039855003357, 0.51597034931182861 -0.48444142937660217  -0.4787127673625946  0.51954329013824463
1714992666.8837981,0.51467734575271606   1.047995924949646 0.31628355383872986, 0.51595532894134521 -0.48459812998771667 -0.47854059934616089  0.51957064867019653,0.51467734575271606   1.047995924949646 0.31628355383872986, 0.51595532894134521 -0.48459812998771667 -0.47854059934616089  0.51957064867019653
1714992666.888823, 0.5146905779838562  1.0479934215545654 0.31628859043121338, 0.51595485210418701 -0.48456832766532898 -0.47857227921485901  0.51956969499588013, 0.5146905779838562  1.0479934215545654 0.31628859043121338, 0.51595485210418701 -0.48456832766532898 -0.47857227921485901  0.51956969499588013
1714992666.893852,0.51476490497589111  1.0479177236557007 0.31657162308692932, 0.51588195562362671 -0.48443996906280518 -0.47874557971954346  0.51960217952728271,0.51476490497589111  1.0479177236557007 0.31657162308692932, 0.51588195562362671 -0.48443996906280518 -0.47874557971954346  0.51960217952728271
1714992666.8987975,0.51478070020675659  1.0479031801223755 0.31656232476234436,  0.5159720778465271 -0.48440563678741455   -0.478730708360672   0.5195583701133728,0.51478070020675659  1.0479031801223755 0.31656232476234436,  0.5159720778465271 -0.48440563678741455   -0.478730708360672   0.5195583701133728
1714992666.9038036,0.51468932628631592  1.0480000972747803 0.31623494625091553, 0.51593232154846191 -0.48454093933105469  -0.4785703718662262   0.5196194052696228,0.51468932628631592  1.0480000972747803 0.31623494625091553, 0.51593232154846191 -0.48454093933105469  -0.4785703718662262   0.5196194052696228
1714992666.9087973,0.51475316286087036  1.0479224920272827 0.31656825542449951, 0.51584362983703613 -0.48440757393836975 -0.47876965999603271  0.51964825391769409,0.51475316286087036  1.0479224920272827 0.31656825542449951, 0.51584362983703613 -0.48440757393836975 -0.47876965999603271  0.51964825391769409
1714992666.9137967,0.51469707489013672  1.0479371547698975 0.31660813093185425, 0.51586037874221802 -0.48437014222145081 -0.47875833511352539  0.51967692375183105,0.51469707489013672  1.0479371547698975 0.31660813093185425, 0.51586037874221802 -0.48437014222145081 -0.47875833511352539  0.51967692375183105
1714992666.9187996,0.51467788219451904  1.0479596853256226 0.31652075052261353, 0.51585483551025391 -0.48442277312278748 -0.47871911525726318  0.51966947317123413,0.51467788219451904  1.0479596853256226 0.31652075052261353, 0.51585483551025391 -0.48442277312278748 -0.47871911525726318  0.51966947317123413
1714992666.9237962,0.51453953981399536  1.0480400323867798 0.31626343727111816, 0.51583462953567505 -0.48457175493240356 -0.47856274247169495  0.51969468593597412,0.51453953981399536  1.0480400323867798 0.31626343727111816, 0.51583462953567505 -0.48457175493240356 -0.47856274247169495  0.51969468593597412
1714992666.9288504,0.51451927423477173   1.048029899597168 0.31629946827888489, 0.51586377620697021 -0.48455429077148438 -0.47855344414710999  0.51969057321548462,0.51451927423477173   1.048029899597168 0.31629946827888489, 0.51586377620697021 -0.48455429077148438 -0.47855344414710999  0.51969057321548462
1714992666.933799,0.51456159353256226   1.047961950302124 0.31647533178329468, 0.51589828729629517   -0.484445720911026 -0.47870045900344849  0.51962214708328247,0.51456159353256226   1.047961950302124 0.31647533178329468, 0.51589828729629517   -0.484445720911026 -0.47870045900344849  0.51962214708328247
1714992666.9388011,0.51446789503097534  1.0480059385299683 0.31624895334243774, 0.51588213443756104 -0.48453640937805176   -0.478575199842453   0.5196690559387207,0.51446789503097534  1.0480059385299683 0.31624895334243774, 0.51588213443756104 -0.48453640937805176   -0.478575199842453   0.5196690559387207
1714992666.943779,0.51442146301269531  1.0479996204376221 0.31628063321113586, 0.51591026782989502 -0.48450836539268494 -0.47858002781867981  0.51966273784637451,0.51442146301269531  1.0479996204376221 0.31628063321113586, 0.51591026782989502 -0.48450836539268494 -0.47858002781867981  0.51966273784637451
