DesiredFlux,0.832,HitTime,1714991580.3512895,DesiredPos,0.54659903049468994 0.32657879590988159  0.2195773720741272
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991579.8087261,-0.45011178812675884   1.1176760787481423 0.025232246267282279   -1.308097023562391  -1.9491156807544794  -1.8743337938700941 -0.91771880685372487, 0.00063853974497809303  9.3104676262137836e-06   0.0019879132755408428 -0.00013181111020945022 -0.00050379697102761263 -6.8526431893732638e-06  9.6746535643605722e-05, 0.34816067886352536   64.757886268615721   -2.346199131011963  -15.922460594177245 -0.68141017913818358   1.8346329765319824 -0.30104401397705077,-0.34265983131059041  0.23894531320337781 -0.24919960747719505  -2.1864614953459554 -0.38340305309454553  0.54307872521134004  0.72621914260882947,  0.55480468273162842 -0.031095782294869423   0.21669606864452362, -0.70177769660949707 -0.019207226112484932 0.0099607743322849274    0.7120673656463623,2.1528310753637925e-05  0.0010192599147558212 0.00025903258938342333,-0.0047919321805238724     1.2021212577819824  0.0016855235444381833,  0.24566318094730377  0.028586313128471375  0.066331595182418823  0.028586313128471375   0.23231004178524017 -0.020909741520881653  0.066331595182418823 -0.020909741520881653   0.18774448335170746,   -1.0593668996374817   -0.33747202062617276    -1.0839675560774253    0.65036092125314582    0.53713009512446064     0.0869157467828785 2.5185962648777149e-05,0.00072800845373421907
IIWA_7,1714991579.8137267,-0.45011088928219406   1.1176760787481423 0.025246507461683405  -1.3080985216003045  -1.9491187488687713  -1.8743337938700941 -0.91771844731589891, 0.00054678557857361051  7.4483741009710269e-06   0.0021607783964776818 -0.00016537040470733391 -0.00052576214850047986 -5.4821145514986114e-06  9.1778741553115342e-05, 0.32665268325805663   64.722935775756838   -2.350601005554199  -15.916297969818116 -0.67876905441284174   1.8356342315673828 -0.30037651062011717, 31.387765319501867  3.4918251005352565  19.279154156756562 -8.2302357300064894 0.77475427413840614   2.257301183456661 0.72626209475836834,  0.55480468273162842 -0.031089900061488152   0.21669811010360718,   -0.701774001121521 -0.019211679697036743 0.0099632730707526207   0.71207088232040405,1.7549180483911186e-05  0.0010507331462576985 0.00028867053333669901,-0.0047917966730892658      1.202122688293457  0.0016846508951857686,   0.2456621527671814  0.028585834428668022  0.066332250833511353  0.028585834428668022   0.23231108486652374 -0.020908573642373085  0.066332250833511353 -0.020908573642373085   0.18774454295635223,   -1.0593396934979182   -0.33744903749433064    -1.0839156037469877     0.6503440414187267    0.53713505195407407   0.086944503075336854 2.5192064434520489e-05,0.00075425644172355533
IIWA_7,1714991579.8187611,-0.45011076939989109   1.1176759589749226 0.025260828651777565  -1.3080994803314792  -1.9491217208154217  -1.8743337938700941 -0.91771808777807307, 0.00044222375497783047  1.1677704893119005e-06   0.0023014703209485584  -0.0001706455707527356 -0.00053948758481366229 -4.3856916411988891e-06  8.7804506276282156e-05,  0.2943906898498535   64.696050781249994  -2.3858160018920898  -15.905733470916747 -0.67172605514526362   1.8322967147827149 -0.30104401397705077, 31.387765319501867  3.4918251005352565  19.279154156756562 -8.2302357300064894 0.77475427413840614   2.257301183456661 0.72626209475836834,  0.55480468273162842 -0.031089900061488152   0.21669811010360718,   -0.701774001121521 -0.019211679697036743 0.0099632730707526207   0.71207088232040405,1.7549180483911186e-05  0.0010507331462576985 0.00028867053333669901,-0.0047916709445416927     1.2021242380142212  0.0016835954738780856,   0.2456621527671814  0.028585834428668022  0.066332250833511353  0.028585834428668022   0.23231108486652374 -0.020908573642373085  0.066332250833511353 -0.020908573642373085   0.18774454295635223,   -1.0593396934979182   -0.33744903749433064    -1.0839156037469877     0.6503440414187267    0.53713505195407407   0.086944503075336854 2.5192064434520489e-05,0.00075425644172355533
IIWA_7,1714991579.8237259,-0.45008368505330937   1.1176826102065356 0.025304750844151708  -1.3081245873291014   -1.949121337366585  -1.8743150984485621 -0.91771772824024711,  0.0014371528672509973  0.00026698348091267821   0.0035980639517245554  -0.0011407963614925702 -0.00041625211438362062  0.00074430830796660085  8.4625118059256487e-05,0.022852245330810546   64.532052314758303  -2.8973138236999509  -15.563267631530762  -0.7280700492858887   1.7652126274108886 -0.29937525558471678, 31.388209353272643  3.4934404886952173   19.27463946123585 -8.2306003460772015 0.77483908981580374  2.2591760787140922 0.72650661760366164,  0.55480480194091797 -0.031079253181815147   0.21670244634151459, -0.70176655054092407 -0.019220557063817978 0.0099671687930822372   0.71207791566848755,1.5294199329218827e-05  0.0010537892812862992 0.00034166310797445476,-0.0047913813032209873     1.2021257877349854  0.0016824284102767706,  0.24566000699996948  0.028584832325577736  0.066333591938018799  0.028584832325577736   0.23231306672096252 -0.020906297490000725  0.066333591938018799 -0.020906297490000725   0.18774475157260895,   -1.0592843410588415    -0.3374061106020676    -1.0838126970282858     0.6503142352816127    0.53714318798370186   0.086998655279835191 2.5203716447208535e-05,0.00076677580364048481
IIWA_7,1714991579.8287239,-0.44962990239303396   1.1177383368242226 0.025865013315014337  -1.3083272405628767  -1.9491102159540583  -1.8741644567900779 -0.91771593066020063,  0.019301028704816942  0.0024426514922119961   0.025288949995884803 -0.0090187664402072362 0.00011185480956039571  0.0066211129857420212 0.00013960329630664103,-9.4635180664062499  61.609653411865231  -9.272988910675048 -12.819139041900634 -0.7870551681518555  1.7952502784729003  -0.300710262298584, 31.360587990713551  3.4811189587924507  19.253901458873781 -8.2178576898193967 0.77967497648082007  2.2625285579668692 0.72405260742759903,  0.55480349063873291 -0.031045341864228249   0.21670021116733551, -0.70175385475158691 -0.019228985533118248  0.009983292780816555   0.71208995580673218,-3.9890652260510251e-05   0.0021994994021952152  0.00018388072203379124,-0.0047909729182720184     1.2021275758743286  0.0016810932429507375,  0.24565882980823517  0.028581110760569572  0.066335208714008331  0.028581110760569572   0.23231808841228485 -0.020900886505842209  0.066335208714008331 -0.020900886505842209   0.18774190545082092,   -1.0591005533839848   -0.33728598018623046    -1.0835468161696227    0.65019120665255059     0.5371446067758967   0.087101390366939313 2.5225070920953385e-05,0.0015278215287253261
IIWA_7,1714991579.8337479,-0.44917749788836919   1.1177279704411303 0.026530018012110749  -1.3084996934919402  -1.9491046553350615  -1.8739143459813623  -0.9177138933155482,  0.033537003150444424  0.0015394658700745955   0.046831347880564325  -0.014113130314702866 0.00031190860752086918   0.015301322737218421  0.0001931764231424327,  -19.30073755645752   61.848929862976071  -14.426703624725342  -12.455544204711915 -0.62682693481445306   1.8276241912841797  -0.2853576850891113,  30.88735744452552  3.4405830068680219  18.859134433085657 -8.1003035784834019 0.81358707755240323  2.3573655852321345 0.71613579576337094,   0.5548139214515686 -0.030570492148399353    0.2167217880487442, -0.70158696174621582 -0.019439037889242172  0.010196815244853497    0.7122456431388855,0.00037664177943952382   0.020753491669893265  0.0010131211020052433,-0.0047905552200973034     1.2021291255950928  0.0016797286225482821,  0.24562083184719086  0.028545651584863663  0.066364392638206482  0.028545651584863663   0.23238386213779449 -0.020826002582907677  0.066364392638206482 -0.020826002582907677   0.18772242963314056,   -1.0571867999766837   -0.33558106760089856     -1.080212200732511    0.64862262616216526    0.53739328617030679   0.088721958633186659 2.5560315641826037e-05,0.014381592161953449
IIWA_7,1714991579.8387249,-0.44895369257305667   1.1177322847859583 0.027223245446793453  -1.3087948649931174  -1.9491086819841787  -1.8735439135920944 -0.91771209573550172,  0.035781815132856332  0.0014041464891820868   0.065194175691759629  -0.023097364298850044 8.8460921326685032e-05   0.027058353760491829 0.00022644434037318199, -22.565920139312745   61.112281013488769  -14.656481475830079  -12.250416851043701  -0.7280700492858887   1.5589540901184082 -0.26766884613037112, 30.490085164131038  3.4901117050307815  18.475882469657776 -8.0609317999871539 0.81847250295682561  2.4324832846022324 0.72513939681013073,  0.55485916137695312 -0.030067186802625656   0.21678340435028076, -0.70143437385559082 -0.019689837470650673  0.010360942222177982   0.71238666772842407,0.0020876885391771793  0.036736570298671722 0.0032828892581164837,-0.0047902697697281837     1.2021371126174927  0.0016782907769083977, 0.24556411802768707 0.028504794463515282    0.066403828561306 0.028504794463515282  0.23245292901992798 -0.02074030227959156    0.066403828561306 -0.02074030227959156  0.18771874904632568,   -1.0550448922126421   -0.33369881847544747    -1.0764797226618938    0.64695192516417421     0.5375693950941951   0.090267702494095658 2.5881257137427838e-05,0.025562791153788567
IIWA_7,1714991579.843725, -0.4489299038444351    1.117718083478167 0.028083772725923016  -1.3092212637646783  -1.9491026419232365  -1.8729856883568012 -0.91771095723541396,  0.029577001251148129 0.00055526487969431259   0.086576431718590224  -0.035533842301516863 0.00031237117475301613   0.043975692420119131 0.00022669547580897036, -20.178532627105714   60.886447059631351  -11.623589916229248  -11.733636779785156 -0.49300994873046872   1.4027583045959473 -0.29336772537231443, 30.312776373539538  3.4537597618918823  18.246372354385031 -8.0013650387205359 0.84477810279623544  2.4472836633590282  0.7114314969302985,  0.55487924814224243 -0.029663022607564926   0.21680082380771637, -0.70129072666168213 -0.019801994785666466  0.010465001687407494   0.71252346038818359,0.0024480333086103201  0.045558687299489975 0.0033362586982548237,-0.0047896173782646656     1.2022420167922974  0.0016796352574601769,  0.24553436040878296  0.028447892516851425  0.066434040665626526  0.028447892516851425   0.23251466453075409 -0.020665358752012253  0.066434040665626526 -0.020665358752012253    0.1877005398273468,   -1.0523791091543444   -0.33217177290012501    -1.0728021945736188     0.6454449704591525    0.53736911701829371   0.091236945932493541 2.6088466498208618e-05,0.031652472913265228
IIWA_7,1714991579.8487246,-0.44894943811483878   1.1177153271669458 0.029303946586792425  -1.3097597748515717  -1.9491034089954427  -1.8721874791494448 -0.91771053770189503,  0.022880230184771019 0.00033395945490490492    0.11806809980964852  -0.049967517316949518 0.00021921405155448916   0.067108922230351475 0.00019813772140417574, -16.678106342315672   60.028815734863279  -10.496710033416749  -11.481849555969237 -0.58897081375122073   1.1407632369995118 -0.29770649719238279, 30.264440680181121  3.4039903825461311  18.055445049063291 -7.9526411545179529 0.86734923627822913  2.4202255910862194 0.68766820539867357,  0.55489808320999146 -0.029294397681951523    0.2168070375919342,-0.70113456249237061 -0.01981731690466404 0.010490911081433296  0.71267634630203247,0.0026854169555008411  0.051197946071624756  0.002939519239589572,-0.0047978237271308899     1.2023518085479736  0.0016677749808877707,  0.24551723897457123  0.028366627171635628  0.066464930772781372  0.028366627171635628   0.23257754743099213 -0.020587077364325523  0.066464930772781372 -0.020587077364325523   0.18767490983009338,    -1.048805427844357   -0.33072869980976805    -1.0685742712244206    0.64389285597865609    0.53674410330639688   0.091743359676321745 2.6208062386956499e-05,0.03552858904004097
IIWA_7,1714991579.8537281,-0.44891318588094564   1.1176954932453262 0.030856862451732952  -1.3104205250904504  -1.9491036966257034  -1.8711172278714079 -0.91770927942858749,   0.019754273503542474 -0.00052618930085717895     0.15657111444533992   -0.066404023408706908  0.00016386603081478308    0.096497188905759146  0.00020884110942523027,  -15.85273701095581   58.946694705963132  -11.325142822265624  -11.619188041687012 -0.63827180862426758   1.2078473243713379 -0.30204526901245116, 30.161445353475163  3.3565252506399066  17.753933780504326 -7.9024111247153934 0.88999208526181783  2.3811724290366105 0.66184153219267661,  0.55493837594985962 -0.028808904811739922   0.21681520342826843, -0.70092499256134033 -0.019836075603961945   0.01049459632486105   0.71288186311721802,0.0037208585999906063  0.060390036553144455 0.0027202791534364223,-0.0048387199640274048     1.2024499177932739  0.0016366844065487385,  0.24549046158790588   0.02825227752327919  0.066509835422039032   0.02825227752327919   0.23266158998012543 -0.020479084923863411  0.066509835422039032 -0.020479084923863411   0.18764419853687286,   -1.0438231197769099   -0.32878365149535682     -1.062711811468553    0.64185221615353782    0.53582314405709042   0.092317846300815631 2.6350011061992973e-05,0.041898105293512344
