RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992216.6200538,0.55200326442718506 0.42649734020233154 0.31910014152526855, 0.49918913841247559 -0.50147300958633423 -0.49647441506385803  0.50284010171890259,0.55200326442718506 0.42649734020233154 0.31910014152526855, 0.49918913841247559 -0.50147300958633423 -0.49647441506385803  0.50284010171890259
1714992216.6250496,0.55200695991516113 0.42648085951805115  0.3191038966178894, 0.49915087223052979 -0.50148266553878784 -0.49647685885429382  0.50286602973937988,0.55200695991516113 0.42648085951805115  0.3191038966178894, 0.49915087223052979 -0.50148266553878784 -0.49647685885429382  0.50286602973937988
1714992216.6300197,0.55201625823974609 0.42647626996040344  0.3190978467464447, 0.49920544028282166  -0.5014413595199585 -0.49648481607437134  0.50284522771835327,0.55201625823974609 0.42647626996040344  0.3190978467464447, 0.49920544028282166  -0.5014413595199585 -0.49648481607437134  0.50284522771835327
1714992216.6350191, 0.5520135760307312 0.42650294303894043 0.31907534599304199, 0.49916800856590271 -0.50146710872650146 -0.49647942185401917  0.50286203622817993, 0.5520135760307312 0.42650294303894043 0.31907534599304199, 0.49916800856590271 -0.50146710872650146 -0.49647942185401917  0.50286203622817993
1714992216.6400654,0.55199509859085083 0.42650097608566284  0.3190934956073761, 0.49923115968704224 -0.50147205591201782 -0.49645593762397766  0.50281757116317749,0.55199509859085083 0.42650097608566284  0.3190934956073761, 0.49923115968704224 -0.50147205591201782 -0.49645593762397766  0.50281757116317749
1714992216.6450529,0.55196446180343628  0.4265129566192627 0.31908616423606873, 0.49924823641777039 -0.50146627426147461 -0.49643269181251526  0.50282931327819824,0.55196446180343628  0.4265129566192627 0.31908616423606873, 0.49924823641777039 -0.50146627426147461 -0.49643269181251526  0.50282931327819824
1714992216.6500664,0.55196428298950195 0.42656463384628296 0.31901547312736511, 0.49918454885482788 -0.50148266553878784 -0.49643388390541077  0.50287508964538574,0.55196428298950195 0.42656463384628296 0.31901547312736511, 0.49918454885482788 -0.50148266553878784 -0.49643388390541077  0.50287508964538574
1714992216.655062,0.55191993713378906 0.42662394046783447 0.31904953718185425,  0.4992205798625946 -0.50144898891448975 -0.49641993641853333  0.50288665294647217,0.55191993713378906 0.42662394046783447 0.31904953718185425,  0.4992205798625946 -0.50144898891448975 -0.49641993641853333  0.50288665294647217
1714992216.6600368,0.55189448595046997 0.42671573162078857 0.31901365518569946, 0.49919569492340088 -0.50143688917160034 -0.49639517068862915  0.50294786691665649,0.55189448595046997 0.42671573162078857 0.31901365518569946, 0.49919569492340088 -0.50143688917160034 -0.49639517068862915  0.50294786691665649
1714992216.6650238,0.55188095569610596 0.42678561806678772 0.31902891397476196, 0.49919191002845764 -0.50143200159072876 -0.49638038873672485  0.50297105312347412,0.55188095569610596 0.42678561806678772 0.31902891397476196, 0.49919191002845764 -0.50143200159072876 -0.49638038873672485  0.50297105312347412
