RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992485.3787215,0.58192867040634155 0.74771726131439209 0.31766989827156067,-0.091474466025829315   0.70306140184402466   0.69918262958526611 -0.092091076076030731,0.58192867040634155 0.74771726131439209 0.31766989827156067,-0.091474466025829315   0.70306140184402466   0.69918262958526611 -0.092091076076030731
