RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991699.9167717,0.51088893413543701  1.0544275045394897 0.31692790985107422,  0.5053023099899292 -0.49489951133728027 -0.49052536487579346  0.50904709100723267,0.51088893413543701  1.0544275045394897 0.31692790985107422,  0.5053023099899292 -0.49489951133728027 -0.49052536487579346  0.50904709100723267
1714991699.9217677,0.51090115308761597  1.0544285774230957 0.31688722968101501, 0.50529175996780396  -0.4949347972869873 -0.49050581455230713  0.50904202461242676,0.51090115308761597  1.0544285774230957 0.31688722968101501, 0.50529175996780396  -0.4949347972869873 -0.49050581455230713  0.50904202461242676
1714991699.92677,0.51085799932479858  1.0544494390487671  0.3168700635433197,   0.505301833152771 -0.49491360783576965 -0.49050432443618774  0.50905406475067139,0.51085799932479858  1.0544494390487671  0.3168700635433197,   0.505301833152771 -0.49491360783576965 -0.49050432443618774  0.50905406475067139
1714991699.931777,0.51084697246551514  1.0544306039810181 0.31695380806922913,   0.505340576171875 -0.49490112066268921  -0.4905070960521698  0.50902515649795532,0.51084697246551514  1.0544306039810181 0.31695380806922913,   0.505340576171875 -0.49490112066268921  -0.4905070960521698  0.50902515649795532
1714991699.936775,0.51081502437591553  1.0544917583465576 0.31655699014663696, 0.50526714324951172 -0.49500194191932678 -0.49041157960891724  0.50909203290939331,0.51081502437591553  1.0544917583465576 0.31655699014663696, 0.50526714324951172 -0.49500194191932678 -0.49041157960891724  0.50909203290939331
1714991699.9417727,0.51083141565322876  1.0544313192367554  0.3168901801109314, 0.50532996654510498 -0.49487179517745972 -0.49053081870079041  0.50904130935668945,0.51083141565322876  1.0544313192367554  0.3168901801109314, 0.50532996654510498 -0.49487179517745972 -0.49053081870079041  0.50904130935668945
1714991699.9467757, 0.5108756422996521  1.0544127225875854 0.31688573956489563, 0.50532597303390503 -0.49494469165802002 -0.49049323797225952  0.50901061296463013, 0.5108756422996521  1.0544127225875854 0.31688573956489563, 0.50532597303390503 -0.49494469165802002 -0.49049323797225952  0.50901061296463013
1714991699.9517739,0.51085048913955688  1.0544321537017822 0.31686684489250183, 0.50533860921859741  -0.4949168860912323 -0.49050593376159668  0.50901287794113159,0.51085048913955688  1.0544321537017822 0.31686684489250183, 0.50533860921859741  -0.4949168860912323 -0.49050593376159668  0.50901287794113159
1714991699.9567776,0.51087146997451782  1.0544042587280273 0.31686511635780334,0.50537759065628052 -0.4949108362197876 -0.4905235767364502 0.50896304845809937,0.51087146997451782  1.0544042587280273 0.31686511635780334,0.50537759065628052 -0.4949108362197876 -0.4905235767364502 0.50896304845809937
1714991699.9617794,0.51090818643569946  1.0544072389602661 0.31680440902709961, 0.50532197952270508 -0.49494245648384094 -0.49051791429519653  0.50899302959442139,0.51090818643569946  1.0544072389602661 0.31680440902709961, 0.50532197952270508 -0.49494245648384094 -0.49051791429519653  0.50899302959442139
