RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992561.2865801,0.50836765766143799  1.0802549123764038  0.3163963258266449, 0.52675837278366089 -0.47284635901451111 -0.46709752082824707   0.5298696756362915,0.50836765766143799  1.0802549123764038  0.3163963258266449, 0.52675837278366089 -0.47284635901451111 -0.46709752082824707   0.5298696756362915
1714992561.2915797,0.50837981700897217  1.0802366733551025 0.31644997000694275, 0.52677249908447266 -0.47284948825836182  -0.4670947790145874  0.52985525131225586,0.50837981700897217  1.0802366733551025 0.31644997000694275, 0.52677249908447266 -0.47284948825836182  -0.4670947790145874  0.52985525131225586
1714992561.2966101,0.50834834575653076  1.0802515745162964 0.31644025444984436, 0.52686822414398193 -0.47280824184417725 -0.46707743406295776  0.52981215715408325,0.50834834575653076  1.0802515745162964 0.31644025444984436, 0.52686822414398193 -0.47280824184417725 -0.46707743406295776  0.52981215715408325
1714992561.3015802,0.50836056470870972  1.0802485942840576 0.31636565923690796, 0.52677953243255615 -0.47284603118896484 -0.46707263588905334  0.52987086772918701,0.50836056470870972  1.0802485942840576 0.31636565923690796, 0.52677953243255615 -0.47284603118896484 -0.46707263588905334  0.52987086772918701
1714992561.3066099,0.50836539268493652  1.0802452564239502 0.31640976667404175, 0.52675396203994751  -0.4728800356388092 -0.46705940365791321  0.52987754344940186,0.50836539268493652  1.0802452564239502 0.31640976667404175, 0.52675396203994751  -0.4728800356388092 -0.46705940365791321  0.52987754344940186
1714992561.3115838,0.50837486982345581  1.0802465677261353 0.31642252206802368, 0.52676421403884888 -0.47283616662025452 -0.46710646152496338   0.5298650860786438,0.50837486982345581  1.0802465677261353 0.31642252206802368, 0.52676421403884888 -0.47283616662025452 -0.46710646152496338   0.5298650860786438
1714992561.3165815,0.50838184356689453  1.0802361965179443 0.31638717651367188, 0.52678585052490234 -0.47284069657325745 -0.46708446741104126  0.52985888719558716,0.50838184356689453  1.0802361965179443 0.31638717651367188, 0.52678585052490234 -0.47284069657325745 -0.46708446741104126  0.52985888719558716
1714992561.3215804,0.50832033157348633  1.0802574157714844   0.316444993019104,  0.5268855094909668 -0.47279137372970581 -0.46710318326950073  0.52978730201721191,0.50832033157348633  1.0802574157714844   0.316444993019104,  0.5268855094909668 -0.47279137372970581 -0.46710318326950073  0.52978730201721191
1714992561.3265827,0.50896978378295898  1.0798815488815308 0.31651774048805237, 0.52664709091186523 -0.47271516919136047 -0.46747502684593201  0.52976441383361816,0.50896978378295898  1.0798815488815308 0.31651774048805237, 0.52664709091186523 -0.47271516919136047 -0.46747502684593201  0.52976441383361816
1714992561.3315811,  0.508994460105896  1.0798789262771606 0.31652218103408813, 0.52661067247390747 -0.47271740436553955 -0.46748858690261841  0.52978664636611938,  0.508994460105896  1.0798789262771606 0.31652218103408813, 0.52661067247390747 -0.47271740436553955 -0.46748858690261841  0.52978664636611938
1714992561.3365846,0.50829178094863892  1.0802532434463501 0.31645685434341431, 0.52683150768280029 -0.47280746698379517 -0.46707972884178162  0.52984732389450073,0.50829178094863892  1.0802532434463501 0.31645685434341431, 0.52683150768280029 -0.47280746698379517 -0.46707972884178162  0.52984732389450073
1714992561.3415847,0.50825870037078857  1.0802717208862305 0.31644126772880554, 0.52679908275604248 -0.47278967499732971 -0.46708762645721436  0.52988851070404053,0.50825870037078857  1.0802717208862305 0.31644126772880554, 0.52679908275604248 -0.47278967499732971 -0.46708762645721436  0.52988851070404053
1714992561.3466055,0.50820982456207275  1.0802848339080811 0.31642457842826843, 0.52684259414672852 -0.47280612587928772  -0.4670550525188446  0.52985924482345581,0.50820982456207275  1.0802848339080811 0.31642457842826843, 0.52684259414672852 -0.47280612587928772  -0.4670550525188446  0.52985924482345581
1714992561.3515787,0.50819593667984009  1.0802786350250244  0.3164685070514679, 0.52679580450057983 -0.47285452485084534  -0.4670560359954834  0.52986174821853638,0.50819593667984009  1.0802786350250244  0.3164685070514679, 0.52679580450057983 -0.47285452485084534  -0.4670560359954834  0.52986174821853638
1714992561.3565881,0.50817078351974487  1.0802658796310425 0.31644594669342041, 0.52688831090927124 -0.47280898690223694 -0.46703958511352539  0.52982485294342041,0.50817078351974487  1.0802658796310425 0.31644594669342041, 0.52688831090927124 -0.47280898690223694 -0.46703958511352539  0.52982485294342041
1714992561.3616059,0.50814050436019897  1.0802868604660034 0.31649383902549744, 0.52696490287780762 -0.47277712821960449 -0.46702376008033752  0.52979111671447754,0.50814050436019897  1.0802868604660034 0.31649383902549744, 0.52696490287780762 -0.47277712821960449 -0.46702376008033752  0.52979111671447754
1714992561.3665774,0.50815588235855103  1.0802910327911377 0.31641840934753418, 0.52681034803390503 -0.47284975647926331  -0.4670124351978302  0.52988994121551514,0.50815588235855103  1.0802910327911377 0.31641840934753418, 0.52681034803390503 -0.47284975647926331  -0.4670124351978302  0.52988994121551514
1714992561.3715894,0.50814372301101685  1.0802567005157471 0.31651180982589722, 0.52690237760543823 -0.47286847233772278 -0.46698784828186035  0.52980339527130127,0.50814372301101685  1.0802567005157471 0.31651180982589722, 0.52690237760543823 -0.47286847233772278 -0.46698784828186035  0.52980339527130127
1714992561.3765841, 0.5081251859664917  1.0802644491195679 0.31650212407112122, 0.52690380811691284  -0.4728502631187439 -0.46697354316711426  0.52983081340789795, 0.5081251859664917  1.0802644491195679 0.31650212407112122, 0.52690380811691284  -0.4728502631187439 -0.46697354316711426  0.52983081340789795
1714992561.3815839,0.50810140371322632  1.0802841186523438 0.31649571657180786, 0.52690273523330688  -0.4728294312953949 -0.46698436141014099  0.52984100580215454,0.50810140371322632  1.0802841186523438 0.31649571657180786, 0.52690273523330688  -0.4728294312953949 -0.46698436141014099  0.52984100580215454
1714992561.3865829,0.50808244943618774  1.0803122520446777 0.31644424796104431, 0.52692282199859619 -0.47283640503883362  -0.4669572114944458   0.5298386812210083,0.50808244943618774  1.0803122520446777 0.31644424796104431, 0.52692282199859619 -0.47283640503883362  -0.4669572114944458   0.5298386812210083
1714992561.3915825,0.50804740190505981  1.0803066492080688 0.31648871302604675, 0.52690041065216064 -0.47285571694374084 -0.46693292260169983  0.52986514568328857,0.50804740190505981  1.0803066492080688 0.31648871302604675, 0.52690041065216064 -0.47285571694374084 -0.46693292260169983  0.52986514568328857
1714992561.396584,0.50809174776077271  1.0802907943725586 0.31644782423973083, 0.52686154842376709 -0.47279754281044006 -0.46700888872146606  0.52988874912261963,0.50809174776077271  1.0802907943725586 0.31644782423973083, 0.52686154842376709 -0.47279754281044006 -0.46700888872146606  0.52988874912261963
1714992561.4015822,0.50804561376571655  1.0802866220474243 0.31649914383888245, 0.52681392431259155 -0.47281727194786072   -0.466978520154953   0.5299452543258667,0.50804561376571655  1.0802866220474243 0.31649914383888245, 0.52681392431259155 -0.47281727194786072   -0.466978520154953   0.5299452543258667
1714992561.4065871,0.50800633430480957  1.0803408622741699 0.31623172760009766, 0.52678912878036499 -0.47289177775382996 -0.46688702702522278  0.52998405694961548,0.50800633430480957  1.0803408622741699 0.31623172760009766, 0.52678912878036499 -0.47289177775382996 -0.46688702702522278  0.52998405694961548
1714992561.4115837,0.50806152820587158   1.080263614654541 0.31650128960609436, 0.52680528163909912 -0.47282195091247559 -0.46698874235153198  0.52994066476821899,0.50806152820587158   1.080263614654541 0.31650128960609436, 0.52680528163909912 -0.47282195091247559 -0.46698874235153198  0.52994066476821899
1714992561.4165823, 0.5079878568649292  1.0803426504135132 0.31623199582099915,  0.5268586277961731 -0.47288772463798523 -0.46685466170310974  0.52994710206985474, 0.5079878568649292  1.0803426504135132 0.31623199582099915,  0.5268586277961731 -0.47288772463798523 -0.46685466170310974  0.52994710206985474
1714992561.4215887,0.50799733400344849  1.0803052186965942 0.31626954674720764,  0.5268290638923645 -0.47291126847267151 -0.46685248613357544  0.52995741367340088,0.50799733400344849  1.0803052186965942 0.31626954674720764,  0.5268290638923645 -0.47291126847267151 -0.46685248613357544  0.52995741367340088
1714992561.4265454,0.50795406103134155  1.0803004503250122 0.31629109382629395, 0.52694708108901978 -0.47285541892051697 -0.46689042448997498  0.52985650300979614,0.50795406103134155  1.0803004503250122 0.31629109382629395, 0.52694708108901978 -0.47285541892051697 -0.46689042448997498  0.52985650300979614
1714992561.4315417,0.50796312093734741  1.0802885293960571 0.31632047891616821, 0.52699124813079834 -0.47292608022689819 -0.46678689122200012  0.52984070777893066,0.50796312093734741  1.0802885293960571 0.31632047891616821, 0.52699124813079834 -0.47292608022689819 -0.46678689122200012  0.52984070777893066
1714992561.4365838,0.50795251131057739  1.0802639722824097 0.31627649068832397, 0.52692514657974243 -0.47294270992279053 -0.46678265929222107  0.52989530563354492,0.50795251131057739  1.0802639722824097 0.31627649068832397, 0.52692514657974243 -0.47294270992279053 -0.46678265929222107  0.52989530563354492
1714992561.4415827,0.50794583559036255  1.0802562236785889 0.31632682681083679,  0.5269550085067749 -0.47290477156639099 -0.46683189272880554  0.52985602617263794,0.50794583559036255  1.0802562236785889 0.31632682681083679,  0.5269550085067749 -0.47290477156639099 -0.46683189272880554  0.52985602617263794
1714992561.4465883,0.50794333219528198  1.0802756547927856 0.31629768013954163,   0.527016282081604 -0.47293382883071899 -0.46677976846694946  0.52981513738632202,0.50794333219528198  1.0802756547927856 0.31629768013954163,   0.527016282081604 -0.47293382883071899 -0.46677976846694946  0.52981513738632202
1714992561.4515831, 0.5086018443107605  1.0799167156219482 0.31638336181640625, 0.52675962448120117 -0.47285398840904236  -0.4671400785446167  0.52982407808303833, 0.5086018443107605  1.0799167156219482 0.31638336181640625, 0.52675962448120117 -0.47285398840904236  -0.4671400785446167  0.52982407808303833
1714992561.4565854,0.50803172588348389  1.0802018642425537 0.31659781932830811, 0.52689951658248901 -0.47277882695198059 -0.46697965264320374  0.52989345788955688,0.50803172588348389  1.0802018642425537 0.31659781932830811, 0.52689951658248901 -0.47277882695198059 -0.46697965264320374  0.52989345788955688
1714992561.4615588,0.50792735815048218  1.0802866220474243 0.31629431247711182, 0.52698755264282227 -0.47296175360679626 -0.46666815876960754  0.52991712093353271,0.50792735815048218  1.0802866220474243 0.31629431247711182, 0.52698755264282227 -0.47296175360679626 -0.46666815876960754  0.52991712093353271
1714992561.4665823,0.50864344835281372  1.0798519849777222 0.31664472818374634, 0.52679198980331421 -0.47281157970428467 -0.46714714169502258  0.52982348203659058,0.50864344835281372  1.0798519849777222 0.31664472818374634, 0.52679198980331421 -0.47281157970428467 -0.46714714169502258  0.52982348203659058
1714992561.4715798,0.50801718235015869  1.0802366733551025 0.31654974818229675, 0.52690303325653076 -0.47286036610603333 -0.46684232354164124   0.5299382209777832,0.50801718235015869  1.0802366733551025 0.31654974818229675, 0.52690303325653076 -0.47286036610603333 -0.46684232354164124   0.5299382209777832
1714992561.4766057,0.50802832841873169  1.0802415609359741 0.31654495000839233,  0.5268714427947998  -0.4728848934173584 -0.46680885553359985  0.52997720241546631,0.50802832841873169  1.0802415609359741 0.31654495000839233,  0.5268714427947998  -0.4728848934173584 -0.46680885553359985  0.52997720241546631
1714992561.4815772, 0.5080413818359375  1.0802452564239502 0.31657859683036804, 0.52694380283355713 -0.47278770804405212 -0.46699121594429016  0.52983129024505615, 0.5080413818359375  1.0802452564239502 0.31657859683036804, 0.52694380283355713 -0.47278770804405212 -0.46699121594429016  0.52983129024505615
