RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990979.5407608,0.53988748788833618 0.43584585189819336 0.31904345750808716,-0.49540439248085022  0.50558614730834961  0.50032222270965576 -0.49863290786743164,0.53988748788833618 0.43584585189819336 0.31904345750808716,-0.49540439248085022  0.50558614730834961  0.50032222270965576 -0.49863290786743164
1714990979.5457618,0.53993833065032959 0.43579313158988953 0.31901565194129944,-0.49533718824386597  0.50561982393264771  0.50037103891372681 -0.49861657619476318,0.53993833065032959 0.43579313158988953 0.31901565194129944,-0.49533718824386597  0.50561982393264771  0.50037103891372681 -0.49861657619476318
1714990979.5507607,0.53988969326019287 0.43581986427307129  0.3190683126449585,-0.49542179703712463  0.50555908679962158  0.50036746263504028 -0.49859771132469177,0.53988969326019287 0.43581986427307129  0.3190683126449585,-0.49542179703712463  0.50555908679962158  0.50036746263504028 -0.49859771132469177
1714990979.5557582,0.53990113735198975 0.43583440780639648 0.31904834508895874,-0.49542856216430664  0.50554531812667847  0.50036031007766724 -0.49861207604408264,0.53990113735198975 0.43583440780639648 0.31904834508895874,-0.49542856216430664  0.50554531812667847  0.50036031007766724 -0.49861207604408264
1714990979.5607591,0.53990083932876587  0.4358019232749939 0.31908851861953735,-0.49541807174682617  0.50556939840316772  0.50037503242492676 -0.49858328700065613,0.53990083932876587  0.4358019232749939 0.31908851861953735,-0.49541807174682617  0.50556939840316772  0.50037503242492676 -0.49858328700065613
1714990979.5657666,0.53991109132766724 0.43583470582962036 0.31902623176574707,-0.49535271525382996  0.50562030076980591  0.50035309791564941 -0.49861863255500793,0.53991109132766724 0.43583470582962036 0.31902623176574707,-0.49535271525382996  0.50562030076980591  0.50035309791564941 -0.49861863255500793
1714990979.5707169,0.53988569974899292 0.43590280413627625 0.31899228692054749,-0.49538475275039673  0.50555229187011719  0.50034362077713013 -0.49866533279418945,0.53988569974899292 0.43590280413627625 0.31899228692054749,-0.49538475275039673  0.50555229187011719  0.50034362077713013 -0.49866533279418945
1714990979.5757589, 0.5398595929145813 0.43598681688308716 0.31897231936454773,-0.49543005228042603  0.50556308031082153  0.50026226043701172 -0.49869096279144287, 0.5398595929145813 0.43598681688308716 0.31897231936454773,-0.49543005228042603  0.50556308031082153  0.50026226043701172 -0.49869096279144287
1714990979.5807588,0.54031622409820557  0.4354647696018219 0.31870844960212708,-0.49516680836677551  0.50545781850814819  0.50073432922363281 -0.49858537316322327,0.54031622409820557  0.4354647696018219 0.31870844960212708,-0.49516680836677551  0.50545781850814819  0.50073432922363281 -0.49858537316322327
1714990979.5857589,0.53992003202438354 0.43606269359588623 0.31894531846046448,-0.49538686871528625  0.50555598735809326   0.5002819299697876 -0.49872133135795593,0.53992003202438354 0.43606269359588623 0.31894531846046448,-0.49538686871528625  0.50555598735809326   0.5002819299697876 -0.49872133135795593
1714990979.5907848,0.54033756256103516 0.43556869029998779 0.31860697269439697, -0.4951145350933075  0.50551438331604004  0.50067871809005737 -0.49863579869270325,0.54033756256103516 0.43556869029998779 0.31860697269439697, -0.4951145350933075  0.50551438331604004  0.50067871809005737 -0.49863579869270325
1714990979.5957589,0.53997510671615601 0.43610414862632751 0.31883558630943298,-0.49534246325492859  0.50564491748809814  0.50020545721054077 -0.49875202775001526,0.53997510671615601 0.43610414862632751 0.31883558630943298,-0.49534246325492859  0.50564491748809814  0.50020545721054077 -0.49875202775001526
1714990979.6007593,0.54052579402923584 0.43547242879867554 0.31852248311042786,-0.49501138925552368  0.50559812784194946  0.50071865320205688 -0.49861320853233337,0.54052579402923584 0.43547242879867554 0.31852248311042786,-0.49501138925552368  0.50559812784194946  0.50071865320205688 -0.49861320853233337
1714990979.6057611,0.54010570049285889 0.43608367443084717 0.31866666674613953,-0.49522346258163452  0.50568318367004395  0.50024473667144775 -0.49879193305969238,0.54010570049285889 0.43608367443084717 0.31866666674613953,-0.49522346258163452  0.50568318367004395  0.50024473667144775 -0.49879193305969238
1714990979.6107583,0.54011833667755127 0.43608918786048889 0.31857937574386597, -0.4951760470867157  0.50568044185638428  0.50028759241104126 -0.49879884719848633,0.54011833667755127 0.43608918786048889 0.31857937574386597, -0.4951760470867157  0.50568044185638428  0.50028759241104126 -0.49879884719848633
1714990979.6157634,0.54055619239807129 0.43551605939865112 0.31833335757255554, -0.4949481189250946  0.50558483600616455  0.50073570013046265 -0.49867233633995056,0.54055619239807129 0.43551605939865112 0.31833335757255554, -0.4949481189250946  0.50558483600616455  0.50073570013046265 -0.49867233633995056
