RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714990864.0838878,0.53827482461929321 0.45064419507980347  0.3195895254611969,-0.48663380742073059  0.51389914751052856  0.50990670919418335 -0.48896864056587219,0.53827482461929321 0.45064419507980347  0.3195895254611969,-0.48663380742073059  0.51389914751052856  0.50990670919418335 -0.48896864056587219
1714990864.0888889,0.53829127550125122 0.45062261819839478 0.31959876418113708,-0.48658454418182373  0.51387947797775269  0.50998306274414062 -0.48895877599716187,0.53829127550125122 0.45062261819839478 0.31959876418113708,-0.48658454418182373  0.51387947797775269  0.50998306274414062 -0.48895877599716187
1714990864.0939188,0.53829169273376465 0.45064824819564819 0.31957501173019409,-0.48658391833305359  0.51386374235153198  0.50999236106872559  -0.4889661967754364,0.53829169273376465 0.45064824819564819 0.31957501173019409,-0.48658391833305359  0.51386374235153198  0.50999236106872559  -0.4889661967754364
1714990864.0989153,0.53829050064086914 0.45066708326339722 0.31956315040588379,-0.48656374216079712   0.5138784646987915  0.50997036695480347 -0.48899370431900024,0.53829050064086914 0.45066708326339722 0.31956315040588379,-0.48656374216079712   0.5138784646987915  0.50997036695480347 -0.48899370431900024
1714990864.1038845,0.53863531351089478 0.45027187466621399  0.3193410336971283,-0.48660850524902344  0.51365041732788086  0.51034647226333618 -0.48879638314247131,0.53863531351089478 0.45027187466621399  0.3193410336971283,-0.48660850524902344  0.51365041732788086  0.51034647226333618 -0.48879638314247131
1714990864.1088867,0.53828918933868408 0.45067599415779114 0.31956270337104797,-0.48656657338142395  0.51387941837310791  0.50997334718704224 -0.48898676037788391,0.53828918933868408 0.45067599415779114 0.31956270337104797,-0.48656657338142395  0.51387941837310791  0.50997334718704224 -0.48898676037788391
1714990864.113888,0.53827911615371704 0.45071890950202942 0.31953638792037964,-0.48656308650970459  0.51388084888458252  0.50994420051574707 -0.48901912569999695,0.53827911615371704 0.45071890950202942 0.31953638792037964,-0.48656308650970459  0.51388084888458252  0.50994420051574707 -0.48901912569999695
1714990864.1189034,0.53827202320098877 0.45078697800636292 0.31948733329772949,-0.48653638362884521  0.51385980844497681  0.50993305444717407 -0.48907950520515442,0.53827202320098877 0.45078697800636292 0.31948733329772949,-0.48653638362884521  0.51385980844497681  0.50993305444717407 -0.48907950520515442
1714990864.1238968,0.53824186325073242 0.45085448026657104 0.31946712732315063,-0.48655107617378235  0.51389288902282715  0.50983542203903198 -0.48913183808326721,0.53824186325073242 0.45085448026657104 0.31946712732315063,-0.48655107617378235  0.51389288902282715  0.50983542203903198 -0.48913183808326721
1714990864.1288931,0.53823691606521606 0.45089215040206909 0.31946703791618347,-0.48671025037765503  0.51387137174606323  0.50982242822647095 -0.48900958895683289,0.53823691606521606 0.45089215040206909 0.31946703791618347,-0.48671025037765503  0.51387137174606323  0.50982242822647095 -0.48900958895683289
