RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991164.8987944,0.53985351324081421  0.4172741174697876  0.3187776505947113, 0.51145881414413452 -0.48990616202354431 -0.48484867811203003  0.51315069198608398,0.53985351324081421  0.4172741174697876  0.3187776505947113, 0.51145881414413452 -0.48990616202354431 -0.48484867811203003  0.51315069198608398
1714991164.9037952,0.53984016180038452 0.41726124286651611 0.31879547238349915, 0.51148098707199097  -0.4898841381072998 -0.48485332727432251  0.51314514875411987,0.53984016180038452 0.41726124286651611 0.31879547238349915, 0.51148098707199097  -0.4898841381072998 -0.48485332727432251  0.51314514875411987
1714991164.9087927,0.53981256484985352 0.41725292801856995  0.3188154399394989, 0.51149535179138184 -0.48993358016014099  -0.4848499596118927  0.51308685541152954,0.53981256484985352 0.41725292801856995  0.3188154399394989, 0.51149535179138184 -0.48993358016014099  -0.4848499596118927  0.51308685541152954
1714991164.9137928,0.53978759050369263 0.41727131605148315 0.31880170106887817, 0.51150971651077271 -0.48994144797325134 -0.48480021953582764  0.51311200857162476,0.53978759050369263 0.41727131605148315 0.31880170106887817, 0.51150971651077271 -0.48994144797325134 -0.48480021953582764  0.51311200857162476
1714991164.9187975,0.53979820013046265 0.41727021336555481 0.31880095601081848, 0.51148265600204468  -0.4899800717830658 -0.48480919003486633  0.51309365034103394,0.53979820013046265 0.41727021336555481 0.31880095601081848, 0.51148265600204468  -0.4899800717830658 -0.48480919003486633  0.51309365034103394
1714991164.9237993,0.53977638483047485 0.41730073094367981 0.31882864236831665, 0.51142507791519165  -0.4900340735912323 -0.48477256298065186  0.51313412189483643,0.53977638483047485 0.41730073094367981 0.31882864236831665, 0.51142507791519165  -0.4900340735912323 -0.48477256298065186  0.51313412189483643
1714991164.9287713,0.53974217176437378 0.41740798950195312 0.31870198249816895, 0.51138842105865479 -0.49010729789733887 -0.48464283347129822  0.51322323083877563,0.53974217176437378 0.41740798950195312 0.31870198249816895, 0.51138842105865479 -0.49010729789733887 -0.48464283347129822  0.51322323083877563
1714991164.9337599,0.53978526592254639 0.41744294762611389 0.31874173879623413, 0.51137644052505493 -0.48994237184524536 -0.48477664589881897  0.51326620578765869,0.53978526592254639 0.41744294762611389 0.31874173879623413, 0.51137644052505493 -0.48994237184524536 -0.48477664589881897  0.51326620578765869
1714991164.9387946,0.54006361961364746 0.41718113422393799 0.31858211755752563, 0.51120626926422119 -0.48983156681060791 -0.48508301377296448  0.51325201988220215,0.54006361961364746 0.41718113422393799 0.31858211755752563, 0.51120626926422119 -0.48983156681060791 -0.48508301377296448  0.51325201988220215
1714991164.9437983, 0.5400887131690979 0.41728693246841431 0.31858950853347778, 0.51115769147872925 -0.48982530832290649 -0.48506009578704834  0.51332801580429077, 0.5400887131690979 0.41728693246841431 0.31858950853347778, 0.51115769147872925 -0.48982530832290649 -0.48506009578704834  0.51332801580429077
1714991164.9487953,0.53978258371353149 0.41779223084449768 0.31864294409751892, 0.51097524166107178 -0.49004200100898743 -0.48458683490753174  0.51374965906143188,0.53978258371353149 0.41779223084449768 0.31864294409751892, 0.51097524166107178 -0.49004200100898743 -0.48458683490753174  0.51374965906143188
1714991164.9537938,0.53982412815093994 0.41779440641403198 0.31869164109230042, 0.51119810342788696 -0.49009782075881958 -0.48459112644195557  0.51347064971923828,0.53982412815093994 0.41779440641403198 0.31869164109230042, 0.51119810342788696 -0.49009782075881958 -0.48459112644195557  0.51347064971923828
1714991164.9587991,0.54021167755126953 0.41738051176071167 0.31853476166725159,  0.5109410285949707  -0.4900280237197876 -0.48503786325454712  0.51337128877639771,0.54021167755126953 0.41738051176071167 0.31853476166725159,  0.5109410285949707  -0.4900280237197876 -0.48503786325454712  0.51337128877639771
1714991164.9637992,0.53995513916015625 0.41782659292221069 0.31864506006240845, 0.51083213090896606  -0.4901333749294281 -0.48462638258934021   0.5137675404548645,0.53995513916015625 0.41782659292221069 0.31864506006240845, 0.51083213090896606  -0.4901333749294281 -0.48462638258934021   0.5137675404548645
1714991164.9688087,0.53995341062545776 0.41786941885948181  0.3187258243560791, 0.51106631755828857 -0.49010902643203735 -0.48466712236404419  0.51351934671401978,0.53995341062545776 0.41786941885948181  0.3187258243560791, 0.51106631755828857 -0.49010902643203735 -0.48466712236404419  0.51351934671401978
1714991164.9738002,0.53990691900253296 0.41795894503593445 0.31870689988136292, 0.51084780693054199  -0.4900411069393158 -0.48464053869247437  0.51382660865783691,0.53990691900253296 0.41795894503593445 0.31870689988136292, 0.51084780693054199  -0.4900411069393158 -0.48464053869247437  0.51382660865783691
1714991164.9787979,0.54021453857421875 0.41759786009788513 0.31854751706123352, 0.51088374853134155 -0.48992890119552612 -0.48501423001289368  0.51354521512985229,0.54021453857421875 0.41759786009788513 0.31854751706123352, 0.51088374853134155 -0.48992890119552612 -0.48501423001289368  0.51354521512985229
