RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714992487.4729838,0.53476941585540771  1.0664961338043213 0.31674736738204956, 0.51956534385681152 -0.48063570261001587 -0.47517406940460205  0.52273398637771606,0.53476941585540771  1.0664961338043213 0.31674736738204956, 0.51956534385681152 -0.48063570261001587 -0.47517406940460205  0.52273398637771606
1714992487.4779704,0.53476953506469727  1.0664917230606079 0.31675249338150024, 0.51956331729888916 -0.48067012429237366 -0.47515824437141418  0.52271872758865356,0.53476953506469727  1.0664917230606079 0.31675249338150024, 0.51956331729888916 -0.48067012429237366 -0.47515824437141418  0.52271872758865356
1714992487.4829934,0.53467118740081787  1.0665663480758667  0.3164459764957428,  0.5195319652557373 -0.48078897595405579 -0.47501286864280701  0.52277266979217529,0.53467118740081787  1.0665663480758667  0.3164459764957428,  0.5195319652557373 -0.48078897595405579 -0.47501286864280701  0.52277266979217529
1714992487.4879637,0.53475379943847656  1.0664877891540527 0.31677660346031189, 0.51958620548248291 -0.48065048456192017  -0.4751606285572052  0.52271181344985962,0.53475379943847656  1.0664877891540527 0.31677660346031189, 0.51958620548248291 -0.48065048456192017  -0.4751606285572052  0.52271181344985962
1714992487.4929626,0.53479588031768799  1.0664578676223755 0.31679916381835938, 0.51955139636993408 -0.48064860701560974 -0.47519323229789734  0.52271854877471924,0.53479588031768799  1.0664578676223755 0.31679916381835938, 0.51955139636993408 -0.48064860701560974 -0.47519323229789734  0.52271854877471924
1714992487.4979763,0.53467786312103271  1.0665473937988281 0.31646117568016052, 0.51950305700302124 -0.48078685998916626 -0.47504326701164246  0.52277570962905884,0.53467786312103271  1.0665473937988281 0.31646117568016052, 0.51950305700302124 -0.48078685998916626 -0.47504326701164246  0.52277570962905884
1714992487.502965,0.53479504585266113  1.0664567947387695 0.31679838895797729, 0.51957821846008301 -0.48061814904212952  -0.4751952588558197  0.52271801233291626,0.53479504585266113  1.0664567947387695 0.31679838895797729, 0.51957821846008301 -0.48061814904212952  -0.4751952588558197  0.52271801233291626
1714992487.5079179,0.53479403257369995  1.0664596557617188 0.31679472327232361, 0.51961010694503784 -0.48062130808830261 -0.47519296407699585  0.52268552780151367,0.53479403257369995  1.0664596557617188 0.31679472327232361, 0.51961010694503784 -0.48062130808830261 -0.47519296407699585  0.52268552780151367
1714992487.5129678,0.53479546308517456  1.0664502382278442 0.31679761409759521, 0.51955419778823853 -0.48064222931861877 -0.47518745064735413  0.52272689342498779,0.53479546308517456  1.0664502382278442 0.31679761409759521, 0.51955419778823853 -0.48064222931861877 -0.47518745064735413  0.52272689342498779
1714992487.5179651,0.53540217876434326  1.0660665035247803 0.31692278385162354, 0.51942938566207886 -0.48053911328315735 -0.47554647922515869  0.52261918783187866,0.53540217876434326  1.0660665035247803 0.31692278385162354, 0.51942938566207886 -0.48053911328315735 -0.47554647922515869  0.52261918783187866
