RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991371.7894566,0.54529488086700439 0.42235085368156433 0.31918120384216309, 0.49739924073219299 -0.50274944305419922 -0.49736371636390686  0.50246024131774902,0.54529488086700439 0.42235085368156433 0.31918120384216309, 0.49739924073219299 -0.50274944305419922 -0.49736371636390686  0.50246024131774902
1714991371.7944565, 0.5452650785446167 0.42237755656242371 0.31915983557701111, 0.49743762612342834 -0.50271034240722656 -0.49733451008796692  0.50249028205871582, 0.5452650785446167 0.42237755656242371 0.31915983557701111, 0.49743762612342834 -0.50271034240722656 -0.49733451008796692  0.50249028205871582
1714991371.7994583,0.54527932405471802 0.42238417267799377 0.31916427612304688, 0.49742698669433594 -0.50271135568618774  -0.4973355233669281  0.50249886512756348,0.54527932405471802 0.42238417267799377 0.31916427612304688, 0.49742698669433594 -0.50271135568618774  -0.4973355233669281  0.50249886512756348
1714991371.8044581,0.54529029130935669 0.42237430810928345 0.31915277242660522, 0.49738553166389465 -0.50272315740585327  -0.4973568320274353  0.50250697135925293,0.54529029130935669 0.42237430810928345 0.31915277242660522, 0.49738553166389465 -0.50272315740585327  -0.4973568320274353  0.50250697135925293
1714991371.8094561,0.54526728391647339 0.42240148782730103 0.31916612386703491, 0.49741378426551819 -0.50271594524383545 -0.49734994769096375  0.50249296426773071,0.54526728391647339 0.42240148782730103 0.31916612386703491, 0.49741378426551819 -0.50271594524383545 -0.49734994769096375  0.50249296426773071
1714991371.8144629,0.54525202512741089 0.42241895198822021 0.31915226578712463, 0.49745696783065796 -0.50269848108291626 -0.49731048941612244   0.5025067925453186,0.54525202512741089 0.42241895198822021 0.31915226578712463, 0.49745696783065796 -0.50269848108291626 -0.49731048941612244   0.5025067925453186
1714991371.8194845,0.54553687572479248 0.42211556434631348 0.31892570853233337, 0.49731206893920898 -0.50237089395523071  -0.4978080689907074  0.50248515605926514,0.54553687572479248 0.42211556434631348 0.31892570853233337, 0.49731206893920898 -0.50237089395523071  -0.4978080689907074  0.50248515605926514
1714991371.8244383,0.54524093866348267 0.42251333594322205 0.31911617517471313, 0.49738001823425293 -0.50270336866378784 -0.49731343984603882  0.50257515907287598,0.54524093866348267 0.42251333594322205 0.31911617517471313, 0.49738001823425293 -0.50270336866378784 -0.49731343984603882  0.50257515907287598
1714991371.8294582,0.54544800519943237 0.42231819033622742 0.31884104013442993, 0.49724492430686951 -0.50253945589065552 -0.49760007858276367  0.50258910655975342,0.54544800519943237 0.42231819033622742 0.31884104013442993, 0.49724492430686951 -0.50253945589065552 -0.49760007858276367  0.50258910655975342
1714991371.8344569,0.54548132419586182 0.42229250073432922 0.31891772150993347, 0.49723654985427856 -0.50246608257293701  -0.4977041482925415  0.50256764888763428,0.54548132419586182 0.42229250073432922 0.31891772150993347, 0.49723654985427856 -0.50246608257293701  -0.4977041482925415  0.50256764888763428
1714991371.8394551,0.54514980316162109 0.42271125316619873 0.31909102201461792, 0.49730095267295837 -0.50290507078170776  -0.4971320629119873  0.50263106822967529,0.54514980316162109 0.42271125316619873 0.31909102201461792, 0.49730095267295837 -0.50290507078170776  -0.4971320629119873  0.50263106822967529
1714991371.8444562,0.54517453908920288 0.42269426584243774 0.31907910108566284, 0.49728664755821228  -0.5029338002204895 -0.49714973568916321  0.50259894132614136,0.54517453908920288 0.42269426584243774 0.31907910108566284, 0.49728664755821228  -0.5029338002204895 -0.49714973568916321  0.50259894132614136
1714991371.849463,0.54545396566390991 0.42232701182365417 0.31889641284942627, 0.49720561504364014  -0.5027921199798584 -0.49750670790672302  0.50246763229370117,0.54545396566390991 0.42232701182365417 0.31889641284942627, 0.49720561504364014  -0.5027921199798584 -0.49750670790672302  0.50246763229370117
