RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1714991486.6467903,0.54770344495773315  1.0687923431396484 0.31652230024337769,-0.49480712413787842  0.50733232498168945  0.49970042705535889 -0.49807557463645935,0.54770344495773315  1.0687923431396484 0.31652230024337769,-0.49480712413787842  0.50733232498168945  0.49970042705535889 -0.49807557463645935
1714991486.6517971,0.54758822917938232  1.0687706470489502 0.31652230024337769,-0.49456822872161865  0.50755447149276733  0.50000149011611938  -0.4977843165397644,0.54758822917938232  1.0687706470489502 0.31652230024337769,-0.49456822872161865  0.50755447149276733  0.50000149011611938  -0.4977843165397644
1714991486.6567905,0.54739141464233398   1.068752646446228  0.3165055513381958,-0.49415773153305054  0.50788670778274536  0.50032126903533936 -0.49753180146217346,0.54739141464233398   1.068752646446228  0.3165055513381958,-0.49415773153305054  0.50788670778274536  0.50032126903533936 -0.49753180146217346
1714991486.6618176,  0.547263503074646   1.068738579750061 0.31649124622344971,-0.49385911226272583  0.50814050436019897   0.5006604790687561 -0.49722781777381897,  0.547263503074646   1.068738579750061 0.31649124622344971,-0.49385911226272583  0.50814050436019897   0.5006604790687561 -0.49722781777381897
1714991486.666796,0.54717278480529785  1.0687676668167114 0.31651043891906738,-0.49368178844451904  0.50829195976257324  0.50082260370254517 -0.49708577990531921,0.54717278480529785  1.0687676668167114 0.31651043891906738,-0.49368178844451904  0.50829195976257324  0.50082260370254517 -0.49708577990531921
1714991486.6717882,0.54703545570373535  1.0687407255172729 0.31648504734039307,-0.49338653683662415  0.50861871242523193  0.50109183788299561 -0.49677327275276184,0.54703545570373535  1.0687407255172729 0.31648504734039307,-0.49338653683662415  0.50861871242523193  0.50109183788299561 -0.49677327275276184
1714991486.6768222,0.54692816734313965   1.068697452545166 0.31648996472358704,-0.49310648441314697  0.50888389348983765  0.50143378973007202 -0.49643465876579285,0.54692816734313965   1.068697452545166 0.31648996472358704,-0.49310648441314697  0.50888389348983765  0.50143378973007202 -0.49643465876579285
1714991486.6817856,0.54675132036209106  1.0687209367752075 0.31642940640449524,-0.49275052547454834  0.50910818576812744  0.50172829627990723 -0.49626046419143677,0.54675132036209106  1.0687209367752075 0.31642940640449524,-0.49275052547454834  0.50910818576812744  0.50172829627990723 -0.49626046419143677
1714991486.6867919,0.54664796590805054  1.0686867237091064 0.31648105382919312,-0.49254894256591797  0.50936788320541382   0.5019722580909729 -0.49594733119010925,0.54664796590805054  1.0686867237091064 0.31648105382919312,-0.49254894256591797  0.50936788320541382   0.5019722580909729 -0.49594733119010925
1714991486.6917884,0.54661083221435547  1.0686771869659424 0.31641784310340881,-0.49243786931037903  0.50943934917449951  0.50213897228240967 -0.49581539630889893,0.54661083221435547  1.0686771869659424 0.31641784310340881,-0.49243786931037903  0.50943934917449951  0.50213897228240967 -0.49581539630889893
1714991486.6968107,0.54648387432098389  1.0686650276184082 0.31640776991844177,-0.49225756525993347  0.50962662696838379  0.50238019227981567 -0.49555760622024536,0.54648387432098389  1.0686650276184082 0.31640776991844177,-0.49225756525993347  0.50962662696838379  0.50238019227981567 -0.49555760622024536
1714991486.7018125,0.54638522863388062   1.068669319152832 0.31640425324440002,-0.4921359121799469 0.50979834794998169 0.50245809555053711 -0.4954228401184082,0.54638522863388062   1.068669319152832 0.31640425324440002,-0.4921359121799469 0.50979834794998169 0.50245809555053711 -0.4954228401184082
1714991486.706811,0.54624605178833008  1.0686813592910767 0.31643500924110413,-0.49208360910415649  0.50992053747177124  0.50253546237945557 -0.49527052044868469,0.54624605178833008  1.0686813592910767 0.31643500924110413,-0.49208360910415649  0.50992053747177124  0.50253546237945557 -0.49527052044868469
1714991486.7117851,0.54618322849273682  1.0686883926391602 0.31643348932266235,-0.49207672476768494  0.51002717018127441  0.50255471467971802 -0.49514800310134888,0.54618322849273682  1.0686883926391602 0.31643348932266235,-0.49207672476768494  0.51002717018127441  0.50255471467971802 -0.49514800310134888
1714991486.7168245,0.54615151882171631  1.0686900615692139 0.31645908951759338,-0.49208849668502808  0.51003921031951904  0.50258553028106689 -0.49509257078170776,0.54615151882171631  1.0686900615692139 0.31645908951759338,-0.49208849668502808  0.51003921031951904  0.50258553028106689 -0.49509257078170776
