DesiredFlux,0.884,HitTime,1714991775.3063011,DesiredPos,0.55002063512802124  0.3224937915802002  0.2188970148563385
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714991774.7671614,-0.45632548893117342   1.1209559813273033  0.02281089350920831  -1.3013156300932387  -1.9491040800745401  -1.8820704498902603 -0.91395809715431664, 0.00096300627398328775  7.4265214365300319e-06  0.00034288797512079184 -1.2032787949048429e-06 -6.0021284721454523e-05  9.7935177976173841e-06  0.00021849424063838786,-0.23793220138549806   64.865426246643068  -2.4483226203918456  -16.025464458465574 -0.80554304122924802   1.8092678489685059  -0.2983740005493164,0.085256833222087547  0.14042300708125205 -0.10592302292422195  -1.4568800607450996  -0.1233811335192776   1.0747257607041543  0.64008228554351532,  0.55481880903244019 -0.036152675747871399   0.21701177954673767, -0.70089781284332275 -0.017714465036988258 0.0096173128113150597   0.71297681331634521,5.9857906308025122e-05 0.00080062629422172904 6.3436913478653878e-05,-0.0016842337790876627     1.2761725187301636 0.00066210422664880753, 0.24579374492168427  0.02913692407310009 0.066211782395839691  0.02913692407310009  0.23166359961032867  -0.0216713547706604 0.066211782395839691  -0.0216713547706604  0.18795594573020935,   -1.0858100068542598   -0.35612861629896742    -1.1178989035709463    0.67564861906355134     0.5401397199999991   0.083087694918049237 2.4520391050941726e-05,0.00055787136079743505
IIWA_7,1714991774.7721415,-0.45632614801113219   1.1209559813273033  0.02281125304703422  -1.3013157498664587  -1.9491044635233767  -1.8820705697725633 -0.91395719830975186, 0.00074404182083559868  5.9412171492240261e-06  0.00028869189313306012 -5.7535518362705801e-06 -6.3354981244472886e-05  3.0395221191518778e-06  0.00021074917510184631,-0.31052168655395507    64.85467224884033   -2.472092742919922  -16.020182209014891 -0.80202154159545902   1.8102691040039063  -0.2983740005493164, 33.579312208563458  3.5919538948412129  20.392704876663501 -8.6104071021379287 0.63099323428587306  2.3477251187004624 0.63998994752768856,  0.55481874942779541 -0.036152403801679611   0.21701179444789886, -0.70089763402938843 -0.017714409157633781 0.0096176890656352043   0.71297699213027954,4.6840090362820774e-05 0.00065148802241310477 5.1509348850231618e-05,-0.0016844844212755561     1.2761726379394531 0.00066193810198456049,  0.24579370021820068  0.029136883094906807  0.066211812198162079  0.029136883094906807   0.23166365921497345 -0.021671291440725327  0.066211812198162079 -0.021671291440725327   0.18795593082904816,   -1.0858079095443784   -0.35612744745350255    -1.1178956560211617    0.67564771823391823    0.54013980968292685   0.083089052394846874 2.4520629970936625e-05,0.0004538523789960891
IIWA_7,1714991774.7771351,-0.45632740639352287   1.1209558615540836 0.022811432815947177  -1.3013157498664587  -1.9491046553350615  -1.8820705697725633 -0.91395576026753134, 0.00054489816104133265 -3.7955072085700221e-08  0.00023814427102473082 -4.6028414690164644e-06 -5.8356452385885556e-05  2.4316176953215024e-06   0.0002261210289024821, -0.3831111717224121   64.843918251037593  -2.4941021156311036  -16.022823333740234 -0.80818416595458986    1.810602855682373 -0.29804024887084962, 33.583162314674624  3.5917685959644019  20.394949377539749 -8.6107627008035674 0.63103977642397246  2.3472518439538104   0.639859437051159,  0.55481863021850586 -0.036152631044387817   0.21701180934906006, -0.70089757442474365 -0.017714021727442741 0.0096179833635687828   0.71297705173492432,3.2820706110214815e-05 0.00051199103472754359 4.1985415009548888e-05,-0.0016844845376908779     1.2761726379394531  0.0006619381601922214, 0.24579371511936188  0.02913687564432621 0.066211804747581482  0.02913687564432621  0.23166365921497345 -0.02167130820453167 0.066211804747581482 -0.02167130820453167  0.18795591592788696,   -1.0858076154187657   -0.35612820758768038    -1.1178958284459029    0.67564842285605664    0.54013965197796665   0.083088965855182551 2.4520549146700432e-05,0.00035656982799991965
IIWA_7,1714991774.7821357,-0.45630134066472589   1.1209632917479584 0.022841513238356065  -1.3013421751330816  -1.9491031213651819  -1.8820560089269462 -0.91395516107418251, 0.0014785476807125367 0.00029717739093575412  0.0013937323131752815 -0.0010606929380906941 1.4673633273833831e-05 0.00058437911883696316  0.0002048645570750643,-0.66271511459350585   64.716214527130134  -2.9827101898193358   -15.68916124343872 -0.84075803756713863   1.7645451240539551 -0.29904150390625001, 33.583162314674624  3.5917685959644019  20.394949377539749 -8.6107627008035674 0.63103977642397246  2.3472518439538104   0.639859437051159,  0.55481863021850586 -0.036152631044387817   0.21701180934906006, -0.70089757442474365 -0.017714021727442741 0.0096179833635687828   0.71297705173492432,3.2820706110214815e-05 0.00051199103472754359 4.1985415009548888e-05,-0.001684580696746707    1.2761728763580322   0.00066188327036798, 0.24579371511936188  0.02913687564432621 0.066211804747581482  0.02913687564432621  0.23166365921497345 -0.02167130820453167 0.066211804747581482 -0.02167130820453167  0.18795591592788696,   -1.0858076154187657   -0.35612820758768038    -1.1178958284459029    0.67564842285605664    0.54013965197796665   0.083088965855182551 2.4520549146700432e-05,0.00035656982799991965
IIWA_7,1714991774.7871346,-0.45587392327538034   1.1210254899374288 0.023371635400199847  -1.3015428510178975   -1.949098807085804  -1.8819394023887897  -0.9139522847715752,   0.01827953371839168  0.0027256694915644883   0.022319872324291518 -0.0088755897431073844 0.00018431008173788564  0.0051317648213333282  0.0002789437499525749, -9.6423032798767085   61.480605438232423  -9.1409326744079582  -12.513648948669433 -0.82403091430664066   1.8663393859863282 -0.31005530929565428,  33.56054791992576  3.5772682422903088  20.379338693535992 -8.5966760704684084 0.63665302297625681  2.3502854155609767 0.63662344158177842,  0.55481588840484619 -0.036124520003795624   0.21700726449489594, -0.70088708400726318 -0.017717102542519569 0.0096348226070404053   0.71298706531524658,-9.0106419520452619e-05   0.0014573014341294765 -0.00015580776380375028,-0.0016845389036461711     1.2761728763580322 0.00066186988260596991,   0.2457938939332962  0.029133792966604233  0.066212587058544159  0.029133792966604233   0.23166792094707489 -0.021667236462235451  0.066212587058544159 -0.021667236462235451   0.18795250356197357,   -1.0856528301701474   -0.35603073218215542    -1.1176850156129348    0.67553856511981536    0.54014027081272786   0.083174647872219509 2.4537636811317043e-05,0.0010171302128583193
IIWA_7,1714991774.792135,-0.45545795088260477   1.1210147041299006 0.023994994905097499  -1.3017161429049156  -1.9490936299156438  -1.8817515496561543 -0.91394886927131214,  0.031262522685736406  0.0017491032921226261    0.04279027805533929  -0.014032147275209506 0.00035453487179555186    0.01161952116247985 0.00035977501048445239, -18.460581478118897    61.71181639099121  -13.795474815368651  -12.497802200317382 -0.63651105880737302   1.8292929496765136 -0.27200761795043943, 33.107960028833652  3.5310671046547197  20.002165947857701  -8.476193591457557 0.67238215598594198  2.4471017006822535  0.6266703282236038,  0.5548216700553894 -0.03567572683095932  0.21702475845813751, -0.70072007179260254  -0.01791561022400856 0.0098490230739116669   0.71314334869384766,0.00015102083852980286   0.019117457792162895 0.00057770061539486051,-0.0016844657948240638     1.2761800289154053 0.00066185242030769587,  0.24575880169868469  0.029101626947522163  0.066240005195140839  0.029101626947522163   0.23173241317272186 -0.021597657352685928  0.066240005195140839 -0.021597657352685928   0.18793110549449921,   -1.0838494206080185   -0.35438920547292696    -1.1145391280438233     0.6740134344891402    0.54039762907276412   0.084780822406038681 2.4863965109034325e-05,0.01324782520532608
IIWA_7,1714991774.7971356,  -0.455234744651558   1.1210191382479484 0.024682050528295918  -1.3020445705641588  -1.9490984236369673  -1.8814875371908637 -0.91394605307348098,  0.033938267390459867  0.0015766473556119761   0.061714447372208187  -0.024362824189897027 9.1879044498507424e-05   0.019856115541608661 0.00040046792163383956, -22.236578956604003   60.886447059631351  -14.581649608612061  -11.923797760009766 -0.87773378372192379   1.6126881103515625 -0.25064751052856443, 33.107960028833652  3.5310671046547197  20.002165947857701  -8.476193591457557 0.67238215598594198  2.4471017006822535  0.6266703282236038,  0.5548216700553894 -0.03567572683095932  0.21702475845813751, -0.70072007179260254  -0.01791561022400856 0.0098490230739116669   0.71314334869384766,0.00015102083852980286   0.019117457792162895 0.00057770061539486051,-0.0016833377303555608     1.2762893438339233 0.00066338275792077184,  0.24575880169868469  0.029101626947522163  0.066240005195140839  0.029101626947522163   0.23173241317272186 -0.021597657352685928  0.066240005195140839 -0.021597657352685928   0.18793110549449921,   -1.0838494206080185   -0.35438920547292696    -1.1145391280438233     0.6740134344891402    0.54039762907276412   0.084780822406038681 2.4863965109034325e-05,0.01324782520532608
IIWA_7,1714991774.8022497,-0.45520825949832516   1.1210032591333308  0.02552424192371942  -1.3025021282625233  -1.9490905619758847  -1.8810413644933761 -0.91394389584652547,  0.028210020041681327 0.00062615329978377588   0.083059213714706634  -0.037792567286498831 0.00038796967890182457   0.033731800332790537 0.00040666341552757446, -20.329088596343993   60.491237640380859   -11.66496753692627  -11.414060688018798 -0.41641733169555661   1.3940807609558106 -0.27668014144897463, 32.538255060878377  3.5500250278975827  19.383742313866275 -8.3547590371213154 0.70358640627839697  2.5805611526869523 0.61725910389031913,  0.55485773086547852 -0.034804400056600571   0.21711878478527069, -0.70038437843322754 -0.018276099115610123  0.010149448178708553   0.71345967054367065,0.0012050486402586102  0.043351795524358749  0.003632773645222187,-0.0016850186511874199     1.2762892246246338  0.0006571055855602026, 0.24567873775959015 0.029014626517891884 0.066305428743362427 0.029014626517891884  0.23186378180980682 -0.02144823782145977 0.066305428743362427 -0.02144823782145977  0.18790176510810852, -1.0793829308033409 -0.35109885453632472  -1.1075724080340521  0.67090492528443235  0.54048566475106696 0.087515416620220776 2.54282692679908e-05,0.030138399451971054
IIWA_7,1714991774.8071473,-0.45523636257177463   1.1209999635153707 0.026722544518316696  -1.3030513053837249  -1.9490921917643402  -1.8803695289048368 -0.91394311688426377,  0.021443893095366252 0.00036909792142357024    0.11437947475565635  -0.052201138677263711 0.00024518420490041637   0.053858863807805947 0.00035648922288981271, -16.606861106872557   60.028815734863279  -10.537207279205322  -11.662326412200928 -0.70958217620849606   1.2919527473449708 -0.29169896697998049, 32.469649714109281  3.5014706150087793  19.174872559220994 -8.2880420782982487 0.72682180203613456  2.5827589480462287 0.59095201257630114,  0.55485528707504272 -0.034438837319612503   0.21713738143444061, -0.70019549131393433 -0.018300876021385193  0.010207383893430233   0.71364355087280273,0.00084263843018561602   0.049307834357023239   0.003670896403491497,-0.0016853123670443892     1.2765117883682251  0.0006572201382368803,   0.2456645667552948  0.028939509764313698  0.066334240138530731  0.028939509764313698   0.23192927241325378 -0.021374613046646118  0.066334240138530731 -0.021374613046646118   0.18787069618701935,   -1.0759805024260771   -0.34968714457050964    -1.1035310352021099    0.66935274255541799    0.53995241536330951   0.088235556265026105 2.5589642405066115e-05,0.034242745488882065
IIWA_7,1714991774.812135,-0.45520436468701625   1.1209878594388418 0.028251012574676833  -1.3037447725830136  -1.9490931504736984  -1.8793846053558498 -0.91394000103521666,   0.018435029866628341 -0.00018888472401520749     0.15264230205893056   -0.069499598913356747  0.00015779898959540734    0.082484033005722268  0.00040982534019618524, -15.901130001068115   59.058267433166506  -11.083039722442626  -11.766210651397705 -0.72190742492675786   1.0583265724182129 -0.29970900726318361,  32.36490833927617  3.4642139998699908  18.863966017029213 -8.2325845320379116 0.74600364550698783  2.5688535749208219 0.56531896707214768,  0.55487781763076782 -0.033967286348342896   0.21716177463531494, -0.69995355606079102 -0.018333816900849342   0.01023572776466608   0.71387958526611328,0.0015379558317363262  0.058317683637142181 0.0039527718909084797,-0.0016981174703687429     1.2765116691589355 0.00062426785007119179,  0.24563893675804138   0.02883305586874485  0.066377826035022736   0.02883305586874485    0.2320152223110199 -0.021272806450724602  0.066377826035022736 -0.021272806450724602   0.18783643841743469,   -1.0712283413161217   -0.34779708478538396    -1.0979203686796168    0.66735520269212145    0.53912766334285323   0.089012258104759212 2.5771237588401164e-05,0.040484216064214706
